"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6102130,"Regular Season","2024-04-12",2024-06-13,"7:10 PM","Thu","los-angeles-dodgers","texas-rangers",780,425,71,117004,4182
6102135,"Regular Season","2024-04-12",2024-06-16,"1:10 PM","Sun","los-angeles-dodgers","kansas-city-royals",553,291,55,2657,2463
6102138,"Regular Season","2024-04-12",2024-06-14,"7:10 PM","Fri","los-angeles-dodgers","kansas-city-royals",867,234,49,2354,5129
6102160,"Regular Season","2024-04-12",2024-06-15,"6:10 PM","Sat","los-angeles-dodgers","kansas-city-royals",547,262,45,2354,2426
6102300,"Regular Season","2024-04-12",2024-06-17,"6:40 PM","Mon","miami-marlins","st-louis-cardinals",425,45,12,637,2118
6102322,"Regular Season","2024-04-12",2024-06-18,"6:40 PM","Tue","miami-marlins","st-louis-cardinals",437,49,13,902,2163
6102444,"Regular Season","2024-04-12",2024-06-12,"1:10 PM","Wed","milwaukee-brewers","toronto-blue-jays",255,73,11,1162,1525
6102445,"Regular Season","2024-04-12",2024-06-14,"7:10 PM","Fri","milwaukee-brewers","cincinnati-reds",356,66,15,1162,2059
6102449,"Regular Season","2024-04-12",2024-06-15,"3:10 PM","Sat","milwaukee-brewers","cincinnati-reds",445,83,28,1162,2302
6102451,"Regular Season","2024-04-12",2024-06-16,"1:10 PM","Sun","milwaukee-brewers","cincinnati-reds",396,78,24,1162,2234
6102466,"Regular Season","2024-04-12",2024-06-11,"7:10 PM","Tue","milwaukee-brewers","toronto-blue-jays",248,65,10,1162,1446
6102610,"Regular Season","2024-04-12",2024-06-11,"6:40 PM","Tue","minnesota-twins","colorado-rockies",414,86,19,1146,2262
6102613,"Regular Season","2024-04-12",2024-06-14,"7:10 PM","Fri","minnesota-twins","oakland-athletics",706,99,27,355,4014
6102615,"Regular Season","2024-04-12",2024-06-13,"6:40 PM","Thu","minnesota-twins","oakland-athletics",415,87,22,1146,2241
6102616,"Regular Season","2024-04-12",2024-06-12,"12:10 PM","Wed","minnesota-twins","colorado-rockies",415,77,18,496,2227
6102619,"Regular Season","2024-04-12",2024-06-15,"1:10 PM","Sat","minnesota-twins","oakland-athletics",576,91,28,999,2931
6102622,"Regular Season","2024-04-12",2024-06-16,"1:10 PM","Sun","minnesota-twins","oakland-athletics",751,96,25,912,4249
6102776,"Regular Season","2024-04-12",2024-06-11,"7:10 PM","Tue","new-york-mets","miami-marlins",936,68,14,1138,5439
6102780,"Regular Season","2024-04-12",2024-06-13,"7:10 PM","Thu","new-york-mets","miami-marlins",952,73,15,1240,5554
6102781,"Regular Season","2024-04-12",2024-06-14,"7:10 PM","Fri","new-york-mets","san-diego-padres",1352,107,32,1245,7401
6102783,"Regular Season","2024-04-12",2024-06-16,"1:40 PM","Sun","new-york-mets","san-diego-padres",568,192,40,2064,2743
6102788,"Regular Season","2024-04-12",2024-06-15,"4:10 PM","Sat","new-york-mets","san-diego-padres",576,177,49,2064,2793
6102798,"Regular Season","2024-04-12",2024-06-12,"7:10 PM","Wed","new-york-mets","miami-marlins",959,70,11,863,5582
6102907,"Regular Season","2024-04-12",2024-06-18,"7:05 PM","Tue","new-york-yankees","baltimore-orioles",882,127,13,3019,4754
6103185,"Regular Season","2024-04-12",2024-06-17,"6:40 PM","Mon","philadelphia-phillies","san-diego-padres",509,109,33,5855,2069
6103188,"Regular Season","2024-04-12",2024-06-18,"6:40 PM","Tue","philadelphia-phillies","san-diego-padres",632,103,33,404,2749
6103338,"Regular Season","2024-04-12",2024-06-17,"6:40 PM","Mon","pittsburgh-pirates","cincinnati-reds",305,158,40,5913,1858
6103339,"Regular Season","2024-04-12",2024-06-18,"6:40 PM","Tue","pittsburgh-pirates","cincinnati-reds",361,156,26,5913,2345
6103504,"Regular Season","2024-04-12",2024-06-12,"1:10 PM","Wed","san-diego-padres","oakland-athletics",597,66,16,941,2763
6103506,"Regular Season","2024-04-12",2024-06-11,"6:40 PM","Tue","san-diego-padres","oakland-athletics",471,102,31,941,2130
6103627,"Regular Season","2024-04-12",2024-06-14,"7:15 PM","Fri","san-francisco-giants","los-angeles-angels",777,163,28,5913,4535
6103628,"Regular Season","2024-04-12",2024-06-15,"1:05 PM","Sat","san-francisco-giants","los-angeles-angels",752,221,44,5913,4840
6103629,"Regular Season","2024-04-12",2024-06-16,"1:05 PM","Sun","san-francisco-giants","los-angeles-angels",766,208,42,5913,4907
6103631,"Regular Season","2024-04-12",2024-06-11,"6:45 PM","Tue","san-francisco-giants","houston-astros",731,88,19,5913,3862
6103638,"Regular Season","2024-04-12",2024-06-12,"12:45 PM","Wed","san-francisco-giants","houston-astros",785,106,19,5913,4151
6103742,"Regular Season","2024-04-12",2024-06-11,"6:40 PM","Tue","seattle-mariners","chicago-white-sox",288,48,17,544,1791
6103744,"Regular Season","2024-04-12",2024-06-13,"6:40 PM","Thu","seattle-mariners","chicago-white-sox",287,57,20,817,1754
6103745,"Regular Season","2024-04-12",2024-06-14,"7:10 PM","Fri","seattle-mariners","texas-rangers",302,86,31,632,1789
6103750,"Regular Season","2024-04-12",2024-06-16,"1:10 PM","Sun","seattle-mariners","texas-rangers",305,96,36,877,1780
6103761,"Regular Season","2024-04-12",2024-06-12,"6:40 PM","Wed","seattle-mariners","chicago-white-sox",296,56,18,717,1808
6103777,"Regular Season","2024-04-12",2024-06-15,"4:15 PM","Sat","seattle-mariners","texas-rangers",314,94,26,621,1879
6103898,"Regular Season","2024-04-12",2024-06-13,"1:15 PM","Thu","st-louis-cardinals","pittsburgh-pirates",970,77,13,438,4676
6103900,"Regular Season","2024-04-12",2024-06-11,"6:45 PM","Tue","st-louis-cardinals","pittsburgh-pirates",1102,78,7,11704,5558
6103910,"Regular Season","2024-04-12",2024-06-12,"6:45 PM","Wed","st-louis-cardinals","pittsburgh-pirates",992,73,12,432,4808
6104074,"Regular Season","2024-04-12",2024-06-11,"6:50 PM","Tue","tampa-bay-rays","chicago-cubs",426,165,44,1715,1811
6104078,"Regular Season","2024-04-12",2024-06-13,"6:50 PM","Thu","tampa-bay-rays","chicago-cubs",402,166,56,1715,1638
6104079,"Regular Season","2024-04-12",2024-06-12,"6:50 PM","Wed","tampa-bay-rays","chicago-cubs",415,163,56,1715,1768
6104225,"Regular Season","2024-04-12",2024-06-17,"7:05 PM","Mon","texas-rangers","new-york-mets",521,132,16,1270,2528
6104384,"Regular Season","2024-04-12",2024-06-14,"7:07 PM","Fri","toronto-blue-jays","cleveland-guardians",444,79,21,444,2557
6104386,"Regular Season","2024-04-12",2024-06-16,"1:37 PM","Sun","toronto-blue-jays","cleveland-guardians",350,93,23,923,1595
6104389,"Regular Season","2024-04-12",2024-06-15,"3:07 PM","Sat","toronto-blue-jays","cleveland-guardians",367,103,21,4612,1920
6104392,"Regular Season","2024-04-12",2024-06-18,"7:07 PM","Tue","toronto-blue-jays","boston-red-sox",427,77,17,534,2244
6104395,"Regular Season","2024-04-12",2024-06-17,"7:07 PM","Mon","toronto-blue-jays","boston-red-sox",433,86,18,4612,2416
6104542,"Regular Season","2024-04-12",2024-06-14,"6:45 PM","Fri","washington-nationals","miami-marlins",389,86,21,448,2251
6104546,"Regular Season","2024-04-12",2024-06-15,"4:05 PM","Sat","washington-nationals","miami-marlins",388,79,20,448,2262
6104552,"Regular Season","2024-04-12",2024-06-18,"6:45 PM","Tue","washington-nationals","arizona-diamondbacks",302,77,18,346,1691
6104566,"Regular Season","2024-04-12",2024-06-16,"1:35 PM","Sun","washington-nationals","miami-marlins",386,75,18,448,2245
6100116,"Regular Season","2024-04-12",2024-06-25,"6:40 PM","Tue","arizona-diamondbacks","minnesota-twins",444,79,22,254,2505
6100276,"Regular Season","2024-04-12",2024-06-18,"7:20 PM","Tue","atlanta-braves","detroit-tigers",688,134,26,1175,2981
6100277,"Regular Season","2024-04-12",2024-06-19,"12:20 PM","Wed","atlanta-braves","detroit-tigers",621,130,20,1181,2597
6100446,"Regular Season","2024-04-12",2024-06-25,"6:35 PM","Tue","baltimore-orioles","cleveland-guardians",221,117,28,4024,1022
6100449,"Regular Season","2024-04-12",2024-06-24,"6:35 PM","Mon","baltimore-orioles","cleveland-guardians",241,108,23,4024,1105
6100598,"Regular Season","2024-04-12",2024-06-25,"7:10 PM","Tue","boston-red-sox","toronto-blue-jays",1020,141,32,2041,3588
6100604,"Regular Season","2024-04-12",2024-06-24,"7:10 PM","Mon","boston-red-sox","toronto-blue-jays",976,148,40,2041,3424
6100759,"Regular Season","2024-04-12",2024-06-18,"7:05 PM","Tue","chicago-cubs","san-francisco-giants",955,118,22,1222,3561
6100761,"Regular Season","2024-04-12",2024-06-21,"1:20 PM","Fri","chicago-cubs","new-york-mets",879,180,39,1222,3131
6100762,"Regular Season","2024-04-12",2024-06-19,"1:20 PM","Wed","chicago-cubs","san-francisco-giants",852,131,23,1222,2968
6100766,"Regular Season","2024-04-12",2024-06-23,"1:20 PM","Sun","chicago-cubs","new-york-mets",841,187,51,1222,3045
6100794,"Regular Season","2024-04-12",2024-06-22,"1:20 PM","Sat","chicago-cubs","new-york-mets",877,209,59,1222,3231
6100915,"Regular Season","2024-04-12",2024-06-19,"7:10 PM","Wed","chicago-white-sox","houston-astros",669,83,15,465,4335
6100916,"Regular Season","2024-04-12",2024-06-18,"7:10 PM","Tue","chicago-white-sox","houston-astros",706,83,15,465,4520
6100921,"Regular Season","2024-04-12",2024-06-25,"7:10 PM","Tue","chicago-white-sox","los-angeles-dodgers",680,111,21,11727,4167
6100922,"Regular Season","2024-04-12",2024-06-24,"7:10 PM","Mon","chicago-white-sox","los-angeles-dodgers",646,95,21,584,4132
6100954,"Regular Season","2024-04-12",2024-06-20,"1:10 PM","Thu","chicago-white-sox","houston-astros",652,85,15,505,3999
6101090,"Regular Season","2024-04-12",2024-06-21,"7:10 PM","Fri","cincinnati-reds","boston-red-sox",696,104,30,640,3239
6101091,"Regular Season","2024-04-12",2024-06-22,"4:10 PM","Sat","cincinnati-reds","boston-red-sox",645,116,32,666,3169
6101094,"Regular Season","2024-04-12",2024-06-24,"7:10 PM","Mon","cincinnati-reds","pittsburgh-pirates",611,72,19,551,3564
6101096,"Regular Season","2024-04-12",2024-06-25,"7:10 PM","Tue","cincinnati-reds","pittsburgh-pirates",453,69,13,329,2305
6101121,"Regular Season","2024-04-12",2024-06-23,"1:40 PM","Sun","cincinnati-reds","boston-red-sox",501,106,35,541,2479
6101234,"Regular Season","2024-04-12",2024-06-20,"1:10 PM","Thu","cleveland-guardians","seattle-mariners",167,84,39,312,861
6101236,"Regular Season","2024-04-12",2024-06-19,"6:40 PM","Wed","cleveland-guardians","seattle-mariners",262,72,30,176,1389
6101238,"Regular Season","2024-04-12",2024-06-21,"7:10 PM","Fri","cleveland-guardians","toronto-blue-jays",263,112,33,575,1363
6101241,"Regular Season","2024-04-12",2024-06-22,"4:10 PM","Sat","cleveland-guardians","toronto-blue-jays",353,111,29,575,1891
6101243,"Regular Season","2024-04-12",2024-06-23,"1:40 PM","Sun","cleveland-guardians","toronto-blue-jays",262,97,46,448,1338
6101370,"Regular Season","2024-04-12",2024-06-20,"1:10 PM","Thu","colorado-rockies","los-angeles-dodgers",672,92,33,596,4132
6101371,"Regular Season","2024-04-12",2024-06-22,"7:10 PM","Sat","colorado-rockies","washington-nationals",727,77,27,380,4851
6101372,"Regular Season","2024-04-12",2024-06-21,"6:40 PM","Fri","colorado-rockies","washington-nationals",767,74,22,417,5007
6101373,"Regular Season","2024-04-12",2024-06-19,"6:40 PM","Wed","colorado-rockies","los-angeles-dodgers",725,96,21,596,4679
6101377,"Regular Season","2024-04-12",2024-06-23,"1:10 PM","Sun","colorado-rockies","washington-nationals",638,81,22,5855,3919
6101381,"Regular Season","2024-04-12",2024-06-18,"6:40 PM","Tue","colorado-rockies","los-angeles-dodgers",737,93,26,596,4741
6101485,"Regular Season","2024-04-12",2024-06-23,"1:40 PM","Sun","detroit-tigers","chicago-white-sox",618,104,20,402,2877
6101487,"Regular Season","2024-04-12",2024-06-22,"1:10 PM","Sat","detroit-tigers","chicago-white-sox",662,104,24,459,3142
6101489,"Regular Season","2024-04-12",2024-06-24,"6:40 PM","Mon","detroit-tigers","philadelphia-phillies",388,79,19,356,1787
6101492,"Regular Season","2024-04-12",2024-06-25,"6:40 PM","Tue","detroit-tigers","philadelphia-phillies",422,79,14,1291,1969
6101513,"Regular Season","2024-04-12",2024-06-21,"6:40 PM","Fri","detroit-tigers","chicago-white-sox",624,103,22,402,3007
6101654,"Regular Season","2024-04-12",2024-06-21,"7:10 PM","Fri","houston-astros","baltimore-orioles",488,139,32,830,2825
6101658,"Regular Season","2024-04-12",2024-06-23,"1:10 PM","Sun","houston-astros","baltimore-orioles",482,122,33,830,2675
6101659,"Regular Season","2024-04-12",2024-06-22,"6:10 PM","Sat","houston-astros","baltimore-orioles",498,139,38,830,2784
6101660,"Regular Season","2024-04-12",2024-06-25,"7:10 PM","Tue","houston-astros","colorado-rockies",389,110,24,830,1896
6101818,"Regular Season","2024-04-12",2024-06-24,"7:10 PM","Mon","kansas-city-royals","miami-marlins",313,80,21,603,1522
6101823,"Regular Season","2024-04-12",2024-06-25,"7:10 PM","Tue","kansas-city-royals","miami-marlins",509,89,21,615,2819
6101970,"Regular Season","2024-04-12",2024-06-18,"6:38 PM","Tue","los-angeles-angels","milwaukee-brewers",910,59,11,460,4287
6101973,"Regular Season","2024-04-12",2024-06-24,"6:38 PM","Mon","los-angeles-angels","oakland-athletics",1030,64,10,577,5461
6101974,"Regular Season","2024-04-12",2024-06-19,"6:38 PM","Wed","los-angeles-angels","milwaukee-brewers",914,60,10,460,4311
6101978,"Regular Season","2024-04-12",2024-06-25,"6:38 PM","Tue","los-angeles-angels","oakland-athletics",1126,69,11,577,6230
6102141,"Regular Season","2024-04-12",2024-06-21,"7:10 PM","Fri","los-angeles-dodgers","los-angeles-angels",1031,423,71,117004,5286
6102143,"Regular Season","2024-04-12",2024-06-22,"7:10 PM","Sat","los-angeles-dodgers","los-angeles-angels",1025,542,73,117004,5310
6102301,"Regular Season","2024-04-12",2024-06-19,"12:40 PM","Wed","miami-marlins","st-louis-cardinals",423,46,12,637,2144
6102303,"Regular Season","2024-04-12",2024-06-22,"4:10 PM","Sat","miami-marlins","seattle-mariners",493,68,19,637,2498
6102309,"Regular Season","2024-04-12",2024-06-23,"1:40 PM","Sun","miami-marlins","seattle-mariners",499,62,15,902,2553
6102317,"Regular Season","2024-04-12",2024-06-21,"7:10 PM","Fri","miami-marlins","seattle-mariners",494,60,14,637,2490
6102452,"Regular Season","2024-04-12",2024-06-24,"7:10 PM","Mon","milwaukee-brewers","texas-rangers",284,65,12,1162,1724
6102455,"Regular Season","2024-04-12",2024-06-25,"7:10 PM","Tue","milwaukee-brewers","texas-rangers",272,67,12,1162,1591
6102624,"Regular Season","2024-04-12",2024-06-19,"6:40 PM","Wed","minnesota-twins","tampa-bay-rays",423,95,25,1146,2459
6102645,"Regular Season","2024-04-12",2024-06-18,"6:40 PM","Tue","minnesota-twins","tampa-bay-rays",581,99,25,1146,3798
6102648,"Regular Season","2024-04-12",2024-06-20,"12:10 PM","Thu","minnesota-twins","tampa-bay-rays",653,95,24,1146,4031
6102792,"Regular Season","2024-04-12",2024-06-25,"7:10 PM","Tue","new-york-mets","new-york-yankees",619,351,108,4450,2974
6102902,"Regular Season","2024-04-12",2024-06-19,"7:05 PM","Wed","new-york-yankees","baltimore-orioles",1010,123,14,3019,5141
6102903,"Regular Season","2024-04-12",2024-06-20,"4:05 PM","Thu","new-york-yankees","baltimore-orioles",891,125,13,3019,4515
6102905,"Regular Season","2024-04-12",2024-06-21,"7:05 PM","Fri","new-york-yankees","atlanta-braves",827,223,32,11354,4226
6102906,"Regular Season","2024-04-12",2024-06-23,"1:35 PM","Sun","new-york-yankees","atlanta-braves",729,204,31,3117,3664
6102909,"Regular Season","2024-04-12",2024-06-22,"7:15 PM","Sat","new-york-yankees","atlanta-braves",724,196,47,2533,3585
6103016,"Regular Season","2024-04-12",2024-06-18,"6:40 PM","Tue","oakland-athletics","kansas-city-royals",381,123,27,1175,2846
6103019,"Regular Season","2024-04-12",2024-06-20,"12:37 PM","Thu","oakland-athletics","kansas-city-royals",346,111,23,1175,2770
6103024,"Regular Season","2024-04-12",2024-06-21,"6:40 PM","Fri","oakland-athletics","minnesota-twins",362,117,23,1175,2574
6103025,"Regular Season","2024-04-12",2024-06-19,"6:40 PM","Wed","oakland-athletics","kansas-city-royals",392,110,27,1175,3063
6103031,"Regular Season","2024-04-12",2024-06-22,"1:07 PM","Sat","oakland-athletics","minnesota-twins",267,123,19,1175,1551
6103032,"Regular Season","2024-04-12",2024-06-23,"1:07 PM","Sun","oakland-athletics","minnesota-twins",352,121,24,1030,2506
6103190,"Regular Season","2024-04-12",2024-06-19,"1:05 PM","Wed","philadelphia-phillies","san-diego-padres",500,106,33,575,2004
6103192,"Regular Season","2024-04-12",2024-06-21,"6:40 PM","Fri","philadelphia-phillies","arizona-diamondbacks",573,163,62,6275,2502
6103193,"Regular Season","2024-04-12",2024-06-22,"4:05 PM","Sat","philadelphia-phillies","arizona-diamondbacks",590,161,67,5855,2293
6103195,"Regular Season","2024-04-12",2024-06-23,"1:35 PM","Sun","philadelphia-phillies","arizona-diamondbacks",614,137,40,4022,2373
6103341,"Regular Season","2024-04-12",2024-06-19,"12:35 PM","Wed","pittsburgh-pirates","cincinnati-reds",359,126,40,5913,2320
6103344,"Regular Season","2024-04-12",2024-06-21,"6:40 PM","Fri","pittsburgh-pirates","tampa-bay-rays",600,132,33,5913,4392
6103346,"Regular Season","2024-04-12",2024-06-22,"4:05 PM","Sat","pittsburgh-pirates","tampa-bay-rays",903,167,33,5913,6190
6103349,"Regular Season","2024-04-12",2024-06-23,"1:35 PM","Sun","pittsburgh-pirates","tampa-bay-rays",711,146,33,5913,4600
6103511,"Regular Season","2024-04-12",2024-06-20,"6:40 PM","Thu","san-diego-padres","milwaukee-brewers",437,115,25,941,1922
6103512,"Regular Season","2024-04-12",2024-06-21,"6:40 PM","Fri","san-diego-padres","milwaukee-brewers",538,83,21,941,2476
6103515,"Regular Season","2024-04-12",2024-06-22,"4:15 PM","Sat","san-diego-padres","milwaukee-brewers",573,98,28,941,2688
6103518,"Regular Season","2024-04-12",2024-06-23,"1:10 PM","Sun","san-diego-padres","milwaukee-brewers",528,96,27,941,2370
6103519,"Regular Season","2024-04-12",2024-06-24,"6:40 PM","Mon","san-diego-padres","washington-nationals",582,72,21,941,2585
6103632,"Regular Season","2024-04-12",2024-06-24,"6:45 PM","Mon","san-francisco-giants","chicago-cubs",888,135,28,5913,5332
6103902,"Regular Season","2024-04-12",2024-06-20,"6:15 PM","Thu","st-louis-cardinals","san-francisco-giants",NA,NA,NA,NA,NA
6103903,"Regular Season","2024-04-12",2024-06-22,"1:15 PM","Sat","st-louis-cardinals","san-francisco-giants",1198,105,28,617,6285
6103906,"Regular Season","2024-04-12",2024-06-23,"1:15 PM","Sun","st-louis-cardinals","san-francisco-giants",1218,106,13,1138,6262
6103909,"Regular Season","2024-04-12",2024-06-24,"6:45 PM","Mon","st-louis-cardinals","atlanta-braves",907,93,13,518,4458
6103913,"Regular Season","2024-04-12",2024-06-25,"6:45 PM","Tue","st-louis-cardinals","atlanta-braves",1124,95,16,868,5884
6104082,"Regular Season","2024-04-12",2024-06-24,"6:50 PM","Mon","tampa-bay-rays","seattle-mariners",225,87,24,575,973
6104087,"Regular Season","2024-04-12",2024-06-25,"6:50 PM","Tue","tampa-bay-rays","seattle-mariners",221,84,20,575,955
6104228,"Regular Season","2024-04-12",2024-06-18,"7:05 PM","Tue","texas-rangers","new-york-mets",607,126,28,2880,3153
6104229,"Regular Season","2024-04-12",2024-06-19,"7:05 PM","Wed","texas-rangers","new-york-mets",467,133,14,1154,2355
6104233,"Regular Season","2024-04-12",2024-06-21,"7:05 PM","Fri","texas-rangers","kansas-city-royals",587,132,27,2880,3060
6104237,"Regular Season","2024-04-12",2024-06-23,"1:35 PM","Sun","texas-rangers","kansas-city-royals",549,129,23,1154,2939
6104239,"Regular Season","2024-04-12",2024-06-22,"3:05 PM","Sat","texas-rangers","kansas-city-royals",570,169,38,2880,3085
6104398,"Regular Season","2024-04-12",2024-06-19,"7:07 PM","Wed","toronto-blue-jays","boston-red-sox",410,87,21,534,2345
6104551,"Regular Season","2024-04-12",2024-06-19,"4:05 PM","Wed","washington-nationals","arizona-diamondbacks",309,72,14,417,1793
6104553,"Regular Season","2024-04-12",2024-06-20,"1:05 PM","Thu","washington-nationals","arizona-diamondbacks",295,76,16,346,1670
