"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101974,"Regular Season","2024-04-17",2024-06-19,"6:38 PM","Wed","los-angeles-angels","milwaukee-brewers",900,59,10,460,4247
6102135,"Regular Season","2024-04-17",2024-06-16,"1:10 PM","Sun","los-angeles-dodgers","kansas-city-royals",1008,260,73,2657,5457
6102141,"Regular Season","2024-04-17",2024-06-21,"7:10 PM","Fri","los-angeles-dodgers","los-angeles-angels",762,488,89,117004,3572
6102143,"Regular Season","2024-04-17",2024-06-22,"7:10 PM","Sat","los-angeles-dodgers","los-angeles-angels",1016,545,81,117004,5179
6102300,"Regular Season","2024-04-17",2024-06-17,"6:40 PM","Mon","miami-marlins","st-louis-cardinals",423,46,6,689,2097
6102301,"Regular Season","2024-04-17",2024-06-19,"12:40 PM","Wed","miami-marlins","st-louis-cardinals",424,46,12,637,2138
6102303,"Regular Season","2024-04-17",2024-06-22,"4:10 PM","Sat","miami-marlins","seattle-mariners",493,67,17,637,2543
6102309,"Regular Season","2024-04-17",2024-06-23,"1:40 PM","Sun","miami-marlins","seattle-mariners",499,61,13,884,2538
6102317,"Regular Season","2024-04-17",2024-06-21,"7:10 PM","Fri","miami-marlins","seattle-mariners",493,59,11,637,2487
6102322,"Regular Season","2024-04-17",2024-06-18,"6:40 PM","Tue","miami-marlins","st-louis-cardinals",437,50,15,884,2151
6102451,"Regular Season","2024-04-17",2024-06-16,"1:10 PM","Sun","milwaukee-brewers","cincinnati-reds",399,77,24,1162,2254
6102624,"Regular Season","2024-04-17",2024-06-19,"6:40 PM","Wed","minnesota-twins","tampa-bay-rays",403,93,25,1146,2223
6102645,"Regular Season","2024-04-17",2024-06-18,"6:40 PM","Tue","minnesota-twins","tampa-bay-rays",578,99,25,1146,3787
6102648,"Regular Season","2024-04-17",2024-06-20,"12:10 PM","Thu","minnesota-twins","tampa-bay-rays",654,95,24,1146,4024
6102902,"Regular Season","2024-04-17",2024-06-19,"7:05 PM","Wed","new-york-yankees","baltimore-orioles",1012,130,14,8851,5093
6102903,"Regular Season","2024-04-17",2024-06-20,"4:05 PM","Thu","new-york-yankees","baltimore-orioles",888,133,13,8851,4464
6102905,"Regular Season","2024-04-17",2024-06-21,"7:05 PM","Fri","new-york-yankees","atlanta-braves",810,232,37,11354,4078
6102906,"Regular Season","2024-04-17",2024-06-23,"1:35 PM","Sun","new-york-yankees","atlanta-braves",719,218,31,8851,3559
6102907,"Regular Season","2024-04-17",2024-06-18,"7:05 PM","Tue","new-york-yankees","baltimore-orioles",867,136,13,8851,4670
6102909,"Regular Season","2024-04-17",2024-06-22,"7:15 PM","Sat","new-york-yankees","atlanta-braves",674,206,47,8851,3200
6103016,"Regular Season","2024-04-17",2024-06-18,"6:40 PM","Tue","oakland-athletics","kansas-city-royals",381,122,27,1175,2838
6103019,"Regular Season","2024-04-17",2024-06-20,"12:37 PM","Thu","oakland-athletics","kansas-city-royals",347,113,23,1175,2756
6103024,"Regular Season","2024-04-17",2024-06-21,"6:40 PM","Fri","oakland-athletics","minnesota-twins",361,116,23,1175,2570
6103025,"Regular Season","2024-04-17",2024-06-19,"6:40 PM","Wed","oakland-athletics","kansas-city-royals",394,109,27,1175,3070
6103031,"Regular Season","2024-04-17",2024-06-22,"1:07 PM","Sat","oakland-athletics","minnesota-twins",399,128,19,1175,2774
6103032,"Regular Season","2024-04-17",2024-06-23,"1:07 PM","Sun","oakland-athletics","minnesota-twins",351,119,24,748,2486
6103185,"Regular Season","2024-04-17",2024-06-17,"6:40 PM","Mon","philadelphia-phillies","san-diego-padres",627,111,33,5855,2863
6103188,"Regular Season","2024-04-17",2024-06-18,"6:40 PM","Tue","philadelphia-phillies","san-diego-padres",633,103,31,404,2738
6103190,"Regular Season","2024-04-17",2024-06-19,"1:05 PM","Wed","philadelphia-phillies","san-diego-padres",491,108,33,575,1938
6103192,"Regular Season","2024-04-17",2024-06-21,"6:40 PM","Fri","philadelphia-phillies","arizona-diamondbacks",561,165,62,6275,2458
6103193,"Regular Season","2024-04-17",2024-06-22,"4:05 PM","Sat","philadelphia-phillies","arizona-diamondbacks",563,169,67,5855,2198
6103195,"Regular Season","2024-04-17",2024-06-23,"1:35 PM","Sun","philadelphia-phillies","arizona-diamondbacks",615,134,44,575,2378
6103338,"Regular Season","2024-04-17",2024-06-17,"6:40 PM","Mon","pittsburgh-pirates","cincinnati-reds",303,178,40,5913,1844
6103339,"Regular Season","2024-04-17",2024-06-18,"6:40 PM","Tue","pittsburgh-pirates","cincinnati-reds",361,173,26,5913,2343
6103341,"Regular Season","2024-04-17",2024-06-19,"12:35 PM","Wed","pittsburgh-pirates","cincinnati-reds",355,126,40,5913,2302
6103344,"Regular Season","2024-04-17",2024-06-21,"6:40 PM","Fri","pittsburgh-pirates","tampa-bay-rays",854,134,39,5913,5799
6103346,"Regular Season","2024-04-17",2024-06-22,"4:05 PM","Sat","pittsburgh-pirates","tampa-bay-rays",938,172,33,5913,6524
6103349,"Regular Season","2024-04-17",2024-06-23,"1:35 PM","Sun","pittsburgh-pirates","tampa-bay-rays",738,145,33,5913,4710
6103511,"Regular Season","2024-04-17",2024-06-20,"6:40 PM","Thu","san-diego-padres","milwaukee-brewers",433,115,25,941,1873
6103512,"Regular Season","2024-04-17",2024-06-21,"6:40 PM","Fri","san-diego-padres","milwaukee-brewers",515,83,21,941,2365
6103515,"Regular Season","2024-04-17",2024-06-22,"4:15 PM","Sat","san-diego-padres","milwaukee-brewers",558,99,28,941,2580
6103518,"Regular Season","2024-04-17",2024-06-23,"1:10 PM","Sun","san-diego-padres","milwaukee-brewers",522,95,24,941,2335
6103629,"Regular Season","2024-04-17",2024-06-16,"1:05 PM","Sun","san-francisco-giants","los-angeles-angels",759,255,41,5913,4815
6103750,"Regular Season","2024-04-17",2024-06-16,"1:10 PM","Sun","seattle-mariners","texas-rangers",329,98,39,877,1853
6103902,"Regular Season","2024-04-17",2024-06-20,"6:15 PM","Thu","st-louis-cardinals","san-francisco-giants",NA,NA,NA,NA,NA
6103903,"Regular Season","2024-04-17",2024-06-22,"1:15 PM","Sat","st-louis-cardinals","san-francisco-giants",1327,125,31,1317,7099
6103906,"Regular Season","2024-04-17",2024-06-23,"1:15 PM","Sun","st-louis-cardinals","san-francisco-giants",1217,105,13,1138,6174
6104225,"Regular Season","2024-04-17",2024-06-17,"7:05 PM","Mon","texas-rangers","new-york-mets",527,132,16,1270,2525
6104228,"Regular Season","2024-04-17",2024-06-18,"7:05 PM","Tue","texas-rangers","new-york-mets",623,127,28,2880,3189
6104229,"Regular Season","2024-04-17",2024-06-19,"7:05 PM","Wed","texas-rangers","new-york-mets",472,135,28,1154,2369
6104233,"Regular Season","2024-04-17",2024-06-21,"7:05 PM","Fri","texas-rangers","kansas-city-royals",588,134,27,2880,3024
6104237,"Regular Season","2024-04-17",2024-06-23,"1:35 PM","Sun","texas-rangers","kansas-city-royals",542,132,23,1154,2856
6104239,"Regular Season","2024-04-17",2024-06-22,"3:05 PM","Sat","texas-rangers","kansas-city-royals",579,173,38,2880,3029
6104392,"Regular Season","2024-04-17",2024-06-18,"7:07 PM","Tue","toronto-blue-jays","boston-red-sox",427,87,17,4305,2190
6104395,"Regular Season","2024-04-17",2024-06-17,"7:07 PM","Mon","toronto-blue-jays","boston-red-sox",424,86,18,4612,2348
6104398,"Regular Season","2024-04-17",2024-06-19,"7:07 PM","Wed","toronto-blue-jays","boston-red-sox",407,98,17,4305,2232
6104551,"Regular Season","2024-04-17",2024-06-19,"4:05 PM","Wed","washington-nationals","arizona-diamondbacks",311,70,14,417,1796
6104552,"Regular Season","2024-04-17",2024-06-18,"6:45 PM","Tue","washington-nationals","arizona-diamondbacks",302,76,18,346,1680
6104553,"Regular Season","2024-04-17",2024-06-20,"1:05 PM","Thu","washington-nationals","arizona-diamondbacks",294,75,16,346,1671
6100116,"Regular Season","2024-04-17",2024-06-25,"6:40 PM","Tue","arizona-diamondbacks","minnesota-twins",390,76,22,254,2288
6100118,"Regular Season","2024-04-17",2024-06-26,"6:40 PM","Wed","arizona-diamondbacks","minnesota-twins",307,77,24,387,1735
6100120,"Regular Season","2024-04-17",2024-06-27,"12:40 PM","Thu","arizona-diamondbacks","minnesota-twins",266,69,22,233,1518
6100121,"Regular Season","2024-04-17",2024-06-28,"6:40 PM","Fri","arizona-diamondbacks","oakland-athletics",360,76,23,254,2133
6100123,"Regular Season","2024-04-17",2024-06-29,"1:10 PM","Sat","arizona-diamondbacks","oakland-athletics",446,92,33,387,3501
6100126,"Regular Season","2024-04-17",2024-06-30,"1:10 PM","Sun","arizona-diamondbacks","oakland-athletics",378,81,24,387,2246
6100279,"Regular Season","2024-04-17",2024-06-28,"7:20 PM","Fri","atlanta-braves","pittsburgh-pirates",758,163,41,3239,3634
6100282,"Regular Season","2024-04-17",2024-06-29,"4:10 PM","Sat","atlanta-braves","pittsburgh-pirates",801,179,51,5855,3812
6100284,"Regular Season","2024-04-17",2024-06-30,"1:35 PM","Sun","atlanta-braves","pittsburgh-pirates",691,136,28,1975,2920
6100446,"Regular Season","2024-04-17",2024-06-25,"6:35 PM","Tue","baltimore-orioles","cleveland-guardians",233,112,23,4024,1074
6100447,"Regular Season","2024-04-17",2024-06-27,"6:35 PM","Thu","baltimore-orioles","texas-rangers",409,113,21,4024,2157
6100449,"Regular Season","2024-04-17",2024-06-24,"6:35 PM","Mon","baltimore-orioles","cleveland-guardians",252,109,23,4024,1142
6100452,"Regular Season","2024-04-17",2024-06-29,"7:15 PM","Sat","baltimore-orioles","texas-rangers",450,147,33,5855,2221
6100453,"Regular Season","2024-04-17",2024-06-28,"7:05 PM","Fri","baltimore-orioles","texas-rangers",445,132,39,4024,2340
6100455,"Regular Season","2024-04-17",2024-06-30,"1:35 PM","Sun","baltimore-orioles","texas-rangers",426,137,36,4024,2118
6100460,"Regular Season","2024-04-17",2024-06-26,"6:35 PM","Wed","baltimore-orioles","cleveland-guardians",261,103,22,4024,1174
6100598,"Regular Season","2024-04-17",2024-06-25,"7:10 PM","Tue","boston-red-sox","toronto-blue-jays",1173,152,37,2041,4136
6100601,"Regular Season","2024-04-17",2024-06-26,"7:10 PM","Wed","boston-red-sox","toronto-blue-jays",1051,144,37,2041,3676
6100604,"Regular Season","2024-04-17",2024-06-24,"7:10 PM","Mon","boston-red-sox","toronto-blue-jays",981,147,35,2041,3415
6100607,"Regular Season","2024-04-17",2024-06-30,"1:35 PM","Sun","boston-red-sox","san-diego-padres",1182,226,62,2312,4060
6100608,"Regular Season","2024-04-17",2024-06-28,"7:10 PM","Fri","boston-red-sox","san-diego-padres",1123,221,69,2244,4029
6100610,"Regular Season","2024-04-17",2024-06-29,"4:10 PM","Sat","boston-red-sox","san-diego-padres",1183,238,77,2718,4299
6100921,"Regular Season","2024-04-17",2024-06-25,"7:10 PM","Tue","chicago-white-sox","los-angeles-dodgers",1939,93,20,580,12570
6100922,"Regular Season","2024-04-17",2024-06-24,"7:10 PM","Mon","chicago-white-sox","los-angeles-dodgers",1878,97,27,584,12194
6100924,"Regular Season","2024-04-17",2024-06-26,"7:10 PM","Wed","chicago-white-sox","los-angeles-dodgers",1799,92,30,580,11797
6100925,"Regular Season","2024-04-17",2024-06-28,"7:10 PM","Fri","chicago-white-sox","colorado-rockies",616,89,16,547,4339
6100929,"Regular Season","2024-04-17",2024-06-30,"1:10 PM","Sun","chicago-white-sox","colorado-rockies",677,88,18,547,4469
6100932,"Regular Season","2024-04-17",2024-06-29,"1:10 PM","Sat","chicago-white-sox","colorado-rockies",759,100,18,631,5176
6101042,"Regular Season","2024-04-17",2024-06-27,"3:10 PM","Thu","chicago-white-sox","atlanta-braves",408,69,11,444,1817
6101094,"Regular Season","2024-04-17",2024-06-24,"7:10 PM","Mon","cincinnati-reds","pittsburgh-pirates",648,74,19,551,3900
6101096,"Regular Season","2024-04-17",2024-06-25,"7:10 PM","Tue","cincinnati-reds","pittsburgh-pirates",660,75,19,551,3919
6101098,"Regular Season","2024-04-17",2024-06-26,"1:10 PM","Wed","cincinnati-reds","pittsburgh-pirates",673,79,20,551,3767
6101387,"Regular Season","2024-04-17",2024-07-01,"6:40 PM","Mon","colorado-rockies","milwaukee-brewers",699,59,20,380,4747
6101489,"Regular Season","2024-04-17",2024-06-24,"6:40 PM","Mon","detroit-tigers","philadelphia-phillies",383,78,19,356,1755
6101491,"Regular Season","2024-04-17",2024-06-26,"1:10 PM","Wed","detroit-tigers","philadelphia-phillies",384,79,13,467,1716
6101492,"Regular Season","2024-04-17",2024-06-25,"6:40 PM","Tue","detroit-tigers","philadelphia-phillies",423,78,14,1291,1963
6101660,"Regular Season","2024-04-17",2024-06-25,"7:10 PM","Tue","houston-astros","colorado-rockies",394,109,23,830,1920
6101662,"Regular Season","2024-04-17",2024-06-26,"1:10 PM","Wed","houston-astros","colorado-rockies",396,118,28,1053,1893
6101818,"Regular Season","2024-04-17",2024-06-24,"7:10 PM","Mon","kansas-city-royals","miami-marlins",311,79,21,603,1503
6101820,"Regular Season","2024-04-17",2024-06-26,"1:10 PM","Wed","kansas-city-royals","miami-marlins",492,83,20,575,2677
6101823,"Regular Season","2024-04-17",2024-06-25,"7:10 PM","Tue","kansas-city-royals","miami-marlins",511,89,21,615,2788
6101826,"Regular Season","2024-04-17",2024-06-29,"3:10 PM","Sat","kansas-city-royals","cleveland-guardians",507,123,32,746,2651
6101827,"Regular Season","2024-04-17",2024-06-27,"7:10 PM","Thu","kansas-city-royals","cleveland-guardians",518,88,21,609,2895
6101829,"Regular Season","2024-04-17",2024-06-30,"1:10 PM","Sun","kansas-city-royals","cleveland-guardians",315,77,21,632,1526
6101850,"Regular Season","2024-04-17",2024-06-28,"7:10 PM","Fri","kansas-city-royals","cleveland-guardians",531,120,30,746,2908
6101973,"Regular Season","2024-04-17",2024-06-24,"6:38 PM","Mon","los-angeles-angels","oakland-athletics",1109,69,10,577,6140
6101978,"Regular Season","2024-04-17",2024-06-25,"6:38 PM","Tue","los-angeles-angels","oakland-athletics",1108,69,11,577,6141
6101980,"Regular Season","2024-04-17",2024-06-27,"6:38 PM","Thu","los-angeles-angels","detroit-tigers",890,65,11,460,4207
6101981,"Regular Season","2024-04-17",2024-06-26,"1:07 PM","Wed","los-angeles-angels","oakland-athletics",1080,66,8,460,5776
6101983,"Regular Season","2024-04-17",2024-06-28,"6:38 PM","Fri","los-angeles-angels","detroit-tigers",972,72,11,586,4719
6101985,"Regular Season","2024-04-17",2024-06-30,"1:07 PM","Sun","los-angeles-angels","detroit-tigers",860,69,11,460,3984
6102009,"Regular Season","2024-04-17",2024-06-29,"7:07 PM","Sat","los-angeles-angels","detroit-tigers",890,78,13,586,4187
6102305,"Regular Season","2024-04-17",2024-07-02,"6:40 PM","Tue","miami-marlins","boston-red-sox",414,69,19,637,1960
6102452,"Regular Season","2024-04-17",2024-06-24,"7:10 PM","Mon","milwaukee-brewers","texas-rangers",284,65,12,1162,1733
6102455,"Regular Season","2024-04-17",2024-06-25,"7:10 PM","Tue","milwaukee-brewers","texas-rangers",274,66,12,1162,1595
6102457,"Regular Season","2024-04-17",2024-06-29,"3:10 PM","Sat","milwaukee-brewers","chicago-cubs",720,156,35,1162,3315
6102458,"Regular Season","2024-04-17",2024-06-28,"7:10 PM","Fri","milwaukee-brewers","chicago-cubs",727,115,25,1162,3983
6102461,"Regular Season","2024-04-17",2024-06-26,"1:10 PM","Wed","milwaukee-brewers","texas-rangers",288,72,13,1162,1699
6102463,"Regular Season","2024-04-17",2024-06-30,"1:10 PM","Sun","milwaukee-brewers","chicago-cubs",718,135,26,1162,3773
6102790,"Regular Season","2024-04-17",2024-06-26,"7:10 PM","Wed","new-york-mets","new-york-yankees",572,394,100,4121,2964
6102792,"Regular Season","2024-04-17",2024-06-25,"7:10 PM","Tue","new-york-mets","new-york-yankees",755,342,100,4450,3640
6102793,"Regular Season","2024-04-17",2024-06-28,"7:10 PM","Fri","new-york-mets","houston-astros",1356,134,32,1245,7391
6102796,"Regular Season","2024-04-17",2024-06-29,"4:10 PM","Sat","new-york-mets","houston-astros",1408,134,34,2328,7538
6102797,"Regular Season","2024-04-17",2024-06-30,"1:40 PM","Sun","new-york-mets","houston-astros",1340,128,27,1245,7323
6103198,"Regular Season","2024-04-17",2024-06-28,"6:20 PM","Fri","philadelphia-phillies","miami-marlins",632,146,44,5855,2740
6103201,"Regular Season","2024-04-17",2024-06-29,"4:05 PM","Sat","philadelphia-phillies","miami-marlins",737,122,49,404,3370
6103203,"Regular Season","2024-04-17",2024-06-30,"1:35 PM","Sun","philadelphia-phillies","miami-marlins",658,118,31,404,2578
6103221,"Regular Season","2024-04-17",2024-06-27,"6:20 PM","Thu","philadelphia-phillies","miami-marlins",677,114,39,660,3044
6103519,"Regular Season","2024-04-17",2024-06-24,"6:40 PM","Mon","san-diego-padres","washington-nationals",577,72,21,941,2544
6103521,"Regular Season","2024-04-17",2024-06-25,"6:40 PM","Tue","san-diego-padres","washington-nationals",453,90,31,941,2125
6103542,"Regular Season","2024-04-17",2024-06-26,"1:10 PM","Wed","san-diego-padres","washington-nationals",558,69,17,941,2508
6103630,"Regular Season","2024-04-17",2024-06-25,"6:45 PM","Tue","san-francisco-giants","chicago-cubs",954,146,32,5913,5699
6103632,"Regular Season","2024-04-17",2024-06-24,"6:45 PM","Mon","san-francisco-giants","chicago-cubs",885,135,28,5913,5298
6103633,"Regular Season","2024-04-17",2024-06-26,"6:45 PM","Wed","san-francisco-giants","chicago-cubs",837,138,32,5913,4972
6103634,"Regular Season","2024-04-17",2024-06-27,"12:45 PM","Thu","san-francisco-giants","chicago-cubs",926,187,33,5913,5817
6103635,"Regular Season","2024-04-17",2024-06-28,"7:15 PM","Fri","san-francisco-giants","los-angeles-dodgers",942,284,96,5913,6270
6103636,"Regular Season","2024-04-17",2024-06-29,"4:15 PM","Sat","san-francisco-giants","los-angeles-dodgers",964,472,96,5913,6769
6103640,"Regular Season","2024-04-17",2024-06-30,"1:05 PM","Sun","san-francisco-giants","los-angeles-dodgers",906,357,96,5913,5885
6103751,"Regular Season","2024-04-17",2024-06-28,"6:40 PM","Fri","seattle-mariners","minnesota-twins",326,80,17,261,1873
6103754,"Regular Season","2024-04-17",2024-06-29,"7:10 PM","Sat","seattle-mariners","minnesota-twins",322,102,35,1020,1866
6103755,"Regular Season","2024-04-17",2024-06-30,"1:10 PM","Sun","seattle-mariners","minnesota-twins",315,83,31,660,1777
6103909,"Regular Season","2024-04-17",2024-06-24,"6:45 PM","Mon","st-louis-cardinals","atlanta-braves",1059,98,13,868,5410
6103913,"Regular Season","2024-04-17",2024-06-25,"6:45 PM","Tue","st-louis-cardinals","atlanta-braves",1131,93,16,868,5941
6103916,"Regular Season","2024-04-17",2024-06-26,"6:15 PM","Wed","st-louis-cardinals","atlanta-braves",1000,85,14,518,5078
6103917,"Regular Season","2024-04-17",2024-06-28,"7:15 PM","Fri","st-louis-cardinals","cincinnati-reds",1315,116,18,1226,6741
6103919,"Regular Season","2024-04-17",2024-06-30,"1:15 PM","Sun","st-louis-cardinals","cincinnati-reds",1233,113,18,1138,6069
6103921,"Regular Season","2024-04-17",2024-06-29,"1:15 PM","Sat","st-louis-cardinals","cincinnati-reds",1522,121,14,1317,8034
6103927,"Regular Season","2024-04-17",2024-06-27,"6:45 PM","Thu","st-louis-cardinals","cincinnati-reds",1182,88,15,868,6191
6104082,"Regular Season","2024-04-17",2024-06-24,"6:50 PM","Mon","tampa-bay-rays","seattle-mariners",228,84,21,575,987
6104084,"Regular Season","2024-04-17",2024-06-26,"12:10 PM","Wed","tampa-bay-rays","seattle-mariners",215,88,22,518,936
6104087,"Regular Season","2024-04-17",2024-06-25,"6:50 PM","Tue","tampa-bay-rays","seattle-mariners",221,83,19,575,953
6104088,"Regular Season","2024-04-17",2024-06-28,"6:50 PM","Fri","tampa-bay-rays","washington-nationals",289,87,22,1715,1285
6104091,"Regular Season","2024-04-17",2024-06-30,"1:40 PM","Sun","tampa-bay-rays","washington-nationals",273,106,32,1715,1231
6104093,"Regular Season","2024-04-17",2024-06-29,"4:10 PM","Sat","tampa-bay-rays","washington-nationals",287,94,26,632,1318
6104399,"Regular Season","2024-04-17",2024-06-27,"7:07 PM","Thu","toronto-blue-jays","new-york-yankees",370,113,28,4059,1933
6104401,"Regular Season","2024-04-17",2024-06-28,"7:07 PM","Fri","toronto-blue-jays","new-york-yankees",378,132,21,5226,1826
6104404,"Regular Season","2024-04-17",2024-07-01,"3:07 PM","Mon","toronto-blue-jays","houston-astros",462,153,26,4182,2033
6104406,"Regular Season","2024-04-17",2024-06-29,"3:07 PM","Sat","toronto-blue-jays","new-york-yankees",388,142,28,1052,1813
6104415,"Regular Season","2024-04-17",2024-06-30,"1:37 PM","Sun","toronto-blue-jays","new-york-yankees",391,164,29,6823,1918
6104557,"Regular Season","2024-04-17",2024-07-01,"6:45 PM","Mon","washington-nationals","new-york-mets",605,145,23,12055,4818
