"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101961,"Regular Season","2024-04-01",2024-06-05,"6:38 PM","Wed","los-angeles-angels","san-diego-padres",902,69,10,589,4694
6101964,"Regular Season","2024-04-01",2024-06-07,"6:38 PM","Fri","los-angeles-angels","houston-astros",812,92,21,713,4623
6102119,"Regular Season","2024-04-01",2024-05-31,"7:10 PM","Fri","los-angeles-dodgers","colorado-rockies",528,292,45,2878,2448
6102123,"Regular Season","2024-04-01",2024-06-01,"7:10 PM","Sat","los-angeles-dodgers","colorado-rockies",530,324,73,2930,2415
6102127,"Regular Season","2024-04-01",2024-06-02,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",494,280,39,2469,2209
6102280,"Regular Season","2024-04-01",2024-05-31,"7:10 PM","Fri","miami-marlins","texas-rangers",498,59,14,638,2522
6102282,"Regular Season","2024-04-01",2024-06-01,"4:10 PM","Sat","miami-marlins","texas-rangers",508,69,18,902,2644
6102287,"Regular Season","2024-04-01",2024-06-02,"1:40 PM","Sun","miami-marlins","texas-rangers",491,65,15,638,2488
6102290,"Regular Season","2024-04-01",2024-06-05,"6:40 PM","Wed","miami-marlins","tampa-bay-rays",427,56,14,639,2200
6102291,"Regular Season","2024-04-01",2024-06-04,"6:40 PM","Tue","miami-marlins","tampa-bay-rays",435,57,10,637,2233
6102293,"Regular Season","2024-04-01",2024-06-07,"7:10 PM","Fri","miami-marlins","cleveland-guardians",490,53,13,639,2477
6102435,"Regular Season","2024-04-01",2024-06-01,"3:10 PM","Sat","milwaukee-brewers","chicago-white-sox",491,91,28,1162,2524
6102436,"Regular Season","2024-04-01",2024-05-31,"7:10 PM","Fri","milwaukee-brewers","chicago-white-sox",457,64,11,1162,2422
6102440,"Regular Season","2024-04-01",2024-06-02,"1:10 PM","Sun","milwaukee-brewers","chicago-white-sox",408,80,13,1162,2262
6102773,"Regular Season","2024-04-01",2024-06-01,"4:10 PM","Sat","new-york-mets","arizona-diamondbacks",1309,208,56,2946,7164
6102775,"Regular Season","2024-04-01",2024-06-02,"1:40 PM","Sun","new-york-mets","arizona-diamondbacks",1342,142,39,1364,7332
6102897,"Regular Season","2024-04-01",2024-06-04,"7:05 PM","Tue","new-york-yankees","minnesota-twins",922,119,14,2533,5096
6102898,"Regular Season","2024-04-01",2024-06-07,"7:05 PM","Fri","new-york-yankees","los-angeles-dodgers",781,361,82,6031,4001
6102899,"Regular Season","2024-04-01",2024-06-06,"7:05 PM","Thu","new-york-yankees","minnesota-twins",1027,128,14,2533,5227
6102904,"Regular Season","2024-04-01",2024-06-05,"7:05 PM","Wed","new-york-yankees","minnesota-twins",922,126,20,2533,4905
6103006,"Regular Season","2024-04-01",2024-06-04,"6:40 PM","Tue","oakland-athletics","seattle-mariners",180,109,21,444,874
6103009,"Regular Season","2024-04-01",2024-06-05,"6:40 PM","Wed","oakland-athletics","seattle-mariners",143,101,23,430,660
6103010,"Regular Season","2024-04-01",2024-06-06,"12:37 PM","Thu","oakland-athletics","seattle-mariners",140,139,25,903,648
6103173,"Regular Season","2024-04-01",2024-06-03,"6:40 PM","Mon","philadelphia-phillies","milwaukee-brewers",381,123,47,999,1488
6103174,"Regular Season","2024-04-01",2024-06-02,"1:35 PM","Sun","philadelphia-phillies","st-louis-cardinals",594,4377,33,214749,2371
6103176,"Regular Season","2024-04-01",2024-06-04,"6:40 PM","Tue","philadelphia-phillies","milwaukee-brewers",470,104,33,592,1986
6103179,"Regular Season","2024-04-01",2024-06-01,"7:15 PM","Sat","philadelphia-phillies","st-louis-cardinals",624,128,48,403,2824
6103180,"Regular Season","2024-04-01",2024-06-05,"4:05 PM","Wed","philadelphia-phillies","milwaukee-brewers",508,106,32,592,2125
6103324,"Regular Season","2024-04-01",2024-06-05,"6:40 PM","Wed","pittsburgh-pirates","los-angeles-dodgers",299,174,36,5855,1730
6103325,"Regular Season","2024-04-01",2024-06-04,"6:40 PM","Tue","pittsburgh-pirates","los-angeles-dodgers",312,170,52,5855,1759
6103331,"Regular Season","2024-04-01",2024-06-07,"6:40 PM","Fri","pittsburgh-pirates","minnesota-twins",585,96,35,464,4450
6103333,"Regular Season","2024-04-01",2024-06-06,"6:40 PM","Thu","pittsburgh-pirates","los-angeles-dodgers",343,178,46,5855,2135
6103496,"Regular Season","2024-04-01",2024-06-06,"6:40 PM","Thu","san-diego-padres","arizona-diamondbacks",604,103,23,706,2724
6103624,"Regular Season","2024-04-01",2024-06-01,"7:05 PM","Sat","san-francisco-giants","new-york-yankees",837,308,89,5855,6194
6103626,"Regular Season","2024-04-01",2024-05-31,"7:15 PM","Fri","san-francisco-giants","new-york-yankees",786,266,56,5855,5258
6103637,"Regular Season","2024-04-01",2024-06-02,"1:05 PM","Sun","san-francisco-giants","new-york-yankees",720,296,75,5855,4986
6103734,"Regular Season","2024-04-01",2024-05-31,"7:10 PM","Fri","seattle-mariners","los-angeles-angels",301,78,30,264,1817
6103738,"Regular Season","2024-04-01",2024-06-01,"5:15 PM","Sat","seattle-mariners","los-angeles-angels",295,94,36,807,1808
6103739,"Regular Season","2024-04-01",2024-06-02,"1:10 PM","Sun","seattle-mariners","los-angeles-angels",298,86,32,960,1779
6103891,"Regular Season","2024-04-01",2024-06-06,"6:45 PM","Thu","st-louis-cardinals","colorado-rockies",932,77,16,451,4717
6103892,"Regular Season","2024-04-01",2024-06-07,"7:15 PM","Fri","st-louis-cardinals","colorado-rockies",999,99,20,853,5169
6104068,"Regular Season","2024-04-01",2024-06-07,"6:50 PM","Fri","tampa-bay-rays","baltimore-orioles",459,85,30,590,2115
6104216,"Regular Season","2024-04-01",2024-06-04,"7:05 PM","Tue","texas-rangers","detroit-tigers",441,97,22,1184,2304
6104219,"Regular Season","2024-04-01",2024-06-07,"7:05 PM","Fri","texas-rangers","san-francisco-giants",592,133,20,2955,3066
6104223,"Regular Season","2024-04-01",2024-06-05,"7:05 PM","Wed","texas-rangers","detroit-tigers",431,116,18,2955,2307
6104231,"Regular Season","2024-04-01",2024-06-03,"7:05 PM","Mon","texas-rangers","detroit-tigers",443,98,14,1184,2363
6104373,"Regular Season","2024-04-01",2024-06-01,"3:07 PM","Sat","toronto-blue-jays","pittsburgh-pirates",474,95,17,3296,2687
6104374,"Regular Season","2024-04-01",2024-06-02,"1:37 PM","Sun","toronto-blue-jays","pittsburgh-pirates",443,95,18,4612,2424
6104377,"Regular Season","2024-04-01",2024-06-04,"7:07 PM","Tue","toronto-blue-jays","baltimore-orioles",446,89,12,4612,2434
6104379,"Regular Season","2024-04-01",2024-06-05,"7:07 PM","Wed","toronto-blue-jays","baltimore-orioles",434,82,13,3296,2401
6104382,"Regular Season","2024-04-01",2024-06-06,"1:07 PM","Thu","toronto-blue-jays","baltimore-orioles",276,98,22,3954,1336
6104391,"Regular Season","2024-04-01",2024-06-03,"7:07 PM","Mon","toronto-blue-jays","baltimore-orioles",449,86,18,3296,2473
6104531,"Regular Season","2024-04-01",2024-06-03,"6:45 PM","Mon","washington-nationals","new-york-mets",303,101,22,439,1729
6104533,"Regular Season","2024-04-01",2024-06-04,"6:45 PM","Tue","washington-nationals","new-york-mets",310,84,19,449,1789
6104537,"Regular Season","2024-04-01",2024-06-05,"4:05 PM","Wed","washington-nationals","new-york-mets",298,84,22,361,1737
6104540,"Regular Season","2024-04-01",2024-06-06,"6:45 PM","Thu","washington-nationals","atlanta-braves",306,108,28,435,1706
6104556,"Regular Season","2024-04-01",2024-06-07,"6:45 PM","Fri","washington-nationals","atlanta-braves",382,108,34,525,2195
6100104,"Regular Season","2024-04-01",2024-06-11,"6:40 PM","Tue","arizona-diamondbacks","los-angeles-angels",449,84,24,333,2795
6100106,"Regular Season","2024-04-01",2024-06-12,"6:40 PM","Wed","arizona-diamondbacks","los-angeles-angels",420,85,24,273,2562
6100107,"Regular Season","2024-04-01",2024-06-13,"6:40 PM","Thu","arizona-diamondbacks","los-angeles-angels",422,80,24,399,2631
6100109,"Regular Season","2024-04-01",2024-06-14,"6:40 PM","Fri","arizona-diamondbacks","chicago-white-sox",441,83,25,280,2692
6100273,"Regular Season","2024-04-01",2024-06-14,"7:20 PM","Fri","atlanta-braves","tampa-bay-rays",872,167,42,883,4183
6100433,"Regular Season","2024-04-01",2024-06-11,"6:35 PM","Tue","baltimore-orioles","atlanta-braves",251,124,32,4024,1166
6100435,"Regular Season","2024-04-01",2024-06-12,"6:35 PM","Wed","baltimore-orioles","atlanta-braves",264,128,25,4024,1245
6100438,"Regular Season","2024-04-01",2024-06-13,"1:05 PM","Thu","baltimore-orioles","atlanta-braves",246,101,28,291,1091
6100441,"Regular Season","2024-04-01",2024-06-15,"4:05 PM","Sat","baltimore-orioles","philadelphia-phillies",263,315,52,5855,1051
6100442,"Regular Season","2024-04-01",2024-06-14,"7:05 PM","Fri","baltimore-orioles","philadelphia-phillies",269,167,46,4024,1211
6100589,"Regular Season","2024-04-01",2024-06-11,"7:10 PM","Tue","boston-red-sox","philadelphia-phillies",927,163,45,1769,3271
6100593,"Regular Season","2024-04-01",2024-06-13,"7:10 PM","Thu","boston-red-sox","philadelphia-phillies",887,175,60,2041,3126
6100596,"Regular Season","2024-04-01",2024-06-14,"7:10 PM","Fri","boston-red-sox","new-york-yankees",1150,272,90,2718,4802
6100619,"Regular Season","2024-04-01",2024-06-12,"7:10 PM","Wed","boston-red-sox","philadelphia-phillies",936,158,50,1905,3364
6100750,"Regular Season","2024-04-01",2024-06-14,"1:20 PM","Fri","chicago-cubs","st-louis-cardinals",829,211,53,5855,2950
6100752,"Regular Season","2024-04-01",2024-06-15,"1:20 PM","Sat","chicago-cubs","st-louis-cardinals",899,251,63,6323,3268
6100910,"Regular Season","2024-04-01",2024-06-08,"3:10 PM","Sat","chicago-white-sox","boston-red-sox",801,129,22,11353,4966
6100913,"Regular Season","2024-04-01",2024-06-09,"1:10 PM","Sun","chicago-white-sox","boston-red-sox",770,103,18,702,4807
6101080,"Regular Season","2024-04-01",2024-06-09,"1:40 PM","Sun","cincinnati-reds","chicago-cubs",451,101,22,505,2403
6101082,"Regular Season","2024-04-01",2024-06-08,"4:10 PM","Sat","cincinnati-reds","chicago-cubs",493,117,27,1409,2309
6101085,"Regular Season","2024-04-01",2024-06-12,"7:10 PM","Wed","cincinnati-reds","cleveland-guardians",374,94,26,437,1870
6101086,"Regular Season","2024-04-01",2024-06-11,"7:10 PM","Tue","cincinnati-reds","cleveland-guardians",389,90,16,454,1996
6101365,"Regular Season","2024-04-01",2024-06-14,"6:40 PM","Fri","colorado-rockies","pittsburgh-pirates",695,76,24,381,4898
6101475,"Regular Season","2024-04-01",2024-06-08,"4:10 PM","Sat","detroit-tigers","milwaukee-brewers",484,83,23,1175,2285
6101478,"Regular Season","2024-04-01",2024-06-11,"6:40 PM","Tue","detroit-tigers","washington-nationals",374,66,14,1175,1777
6101479,"Regular Season","2024-04-01",2024-06-13,"1:10 PM","Thu","detroit-tigers","washington-nationals",364,69,13,1175,1727
6101482,"Regular Season","2024-04-01",2024-06-12,"6:40 PM","Wed","detroit-tigers","washington-nationals",379,61,14,1175,1813
6101499,"Regular Season","2024-04-01",2024-06-09,"1:40 PM","Sun","detroit-tigers","milwaukee-brewers",425,77,18,1175,2039
6101646,"Regular Season","2024-04-01",2024-06-14,"7:10 PM","Fri","houston-astros","detroit-tigers",530,124,36,831,2861
6101801,"Regular Season","2024-04-01",2024-06-08,"3:10 PM","Sat","kansas-city-royals","seattle-mariners",369,117,31,811,1747
6101805,"Regular Season","2024-04-01",2024-06-10,"7:10 PM","Mon","kansas-city-royals","new-york-yankees",363,126,31,906,1666
6101806,"Regular Season","2024-04-01",2024-06-09,"1:10 PM","Sun","kansas-city-royals","seattle-mariners",348,96,23,694,1668
6101810,"Regular Season","2024-04-01",2024-06-11,"7:10 PM","Tue","kansas-city-royals","new-york-yankees",377,120,31,824,1766
6101813,"Regular Season","2024-04-01",2024-06-13,"1:10 PM","Thu","kansas-city-royals","new-york-yankees",380,100,23,818,1720
6101816,"Regular Season","2024-04-01",2024-06-12,"7:10 PM","Wed","kansas-city-royals","new-york-yankees",372,122,31,853,1754
6101967,"Regular Season","2024-04-01",2024-06-08,"7:07 PM","Sat","los-angeles-angels","houston-astros",919,90,15,11704,4942
6101989,"Regular Season","2024-04-01",2024-06-09,"1:07 PM","Sun","los-angeles-angels","houston-astros",848,66,13,715,4347
6102126,"Regular Season","2024-04-01",2024-06-12,"7:10 PM","Wed","los-angeles-dodgers","texas-rangers",512,284,37,2469,2364
6102129,"Regular Season","2024-04-01",2024-06-11,"7:10 PM","Tue","los-angeles-dodgers","texas-rangers",520,301,46,2469,2375
6102130,"Regular Season","2024-04-01",2024-06-13,"7:10 PM","Thu","los-angeles-dodgers","texas-rangers",509,545,75,117004,2296
6102138,"Regular Season","2024-04-01",2024-06-14,"7:10 PM","Fri","los-angeles-dodgers","kansas-city-royals",534,284,47,2505,2494
6102294,"Regular Season","2024-04-01",2024-06-08,"7:35 PM","Sat","miami-marlins","cleveland-guardians",476,56,15,638,2395
6102296,"Regular Season","2024-04-01",2024-06-09,"1:40 PM","Sun","miami-marlins","cleveland-guardians",476,58,16,639,2394
6102439,"Regular Season","2024-04-01",2024-06-10,"7:10 PM","Mon","milwaukee-brewers","toronto-blue-jays",238,71,9,1162,1452
6102444,"Regular Season","2024-04-01",2024-06-12,"1:10 PM","Wed","milwaukee-brewers","toronto-blue-jays",255,72,11,1162,1559
6102445,"Regular Season","2024-04-01",2024-06-14,"7:10 PM","Fri","milwaukee-brewers","cincinnati-reds",355,66,12,1162,2079
6102449,"Regular Season","2024-04-01",2024-06-15,"3:10 PM","Sat","milwaukee-brewers","cincinnati-reds",446,80,19,1162,2346
6102466,"Regular Season","2024-04-01",2024-06-11,"7:10 PM","Tue","milwaukee-brewers","toronto-blue-jays",251,67,10,1162,1454
6102604,"Regular Season","2024-04-01",2024-06-10,"6:40 PM","Mon","minnesota-twins","colorado-rockies",385,85,18,1146,2210
6102610,"Regular Season","2024-04-01",2024-06-11,"6:40 PM","Tue","minnesota-twins","colorado-rockies",402,86,18,1146,2238
6102613,"Regular Season","2024-04-01",2024-06-14,"7:10 PM","Fri","minnesota-twins","oakland-athletics",548,88,26,649,2924
6102615,"Regular Season","2024-04-01",2024-06-13,"6:40 PM","Thu","minnesota-twins","oakland-athletics",410,88,22,1146,2238
6102616,"Regular Season","2024-04-01",2024-06-12,"12:10 PM","Wed","minnesota-twins","colorado-rockies",400,85,18,1146,2204
6102619,"Regular Season","2024-04-01",2024-06-15,"1:10 PM","Sat","minnesota-twins","oakland-athletics",572,90,27,999,2971
6102776,"Regular Season","2024-04-01",2024-06-11,"7:10 PM","Tue","new-york-mets","miami-marlins",927,75,13,1138,5449
6102780,"Regular Season","2024-04-01",2024-06-13,"7:10 PM","Thu","new-york-mets","miami-marlins",941,73,12,1245,5545
6102781,"Regular Season","2024-04-01",2024-06-14,"7:10 PM","Fri","new-york-mets","san-diego-padres",1344,108,25,1245,7424
6102798,"Regular Season","2024-04-01",2024-06-12,"7:10 PM","Wed","new-york-mets","miami-marlins",946,72,11,1245,5572
6102900,"Regular Season","2024-04-01",2024-06-08,"7:35 PM","Sat","new-york-yankees","los-angeles-dodgers",737,590,107,65005,3429
6102901,"Regular Season","2024-04-01",2024-06-09,"7:10 PM","Sun","new-york-yankees","los-angeles-dodgers",938,348,64,8851,4708
6103013,"Regular Season","2024-04-01",2024-06-09,"1:07 PM","Sun","oakland-athletics","toronto-blue-jays",147,130,27,610,608
6103015,"Regular Season","2024-04-01",2024-06-07,"6:40 PM","Fri","oakland-athletics","toronto-blue-jays",180,148,28,794,867
6103020,"Regular Season","2024-04-01",2024-06-08,"1:07 PM","Sat","oakland-athletics","toronto-blue-jays",180,131,26,620,855
6103340,"Regular Season","2024-04-01",2024-06-09,"1:35 PM","Sun","pittsburgh-pirates","minnesota-twins",469,111,40,5855,3341
6103350,"Regular Season","2024-04-01",2024-06-08,"4:05 PM","Sat","pittsburgh-pirates","minnesota-twins",737,106,40,5855,5832
6103498,"Regular Season","2024-04-01",2024-06-09,"1:10 PM","Sun","san-diego-padres","arizona-diamondbacks",645,95,25,1052,2848
6103499,"Regular Season","2024-04-01",2024-06-08,"5:40 PM","Sat","san-diego-padres","arizona-diamondbacks",700,104,28,824,3038
6103500,"Regular Season","2024-04-01",2024-06-10,"6:40 PM","Mon","san-diego-padres","oakland-athletics",639,76,16,688,2871
6103504,"Regular Season","2024-04-01",2024-06-12,"1:10 PM","Wed","san-diego-padres","oakland-athletics",717,73,16,688,3355
6103506,"Regular Season","2024-04-01",2024-06-11,"6:40 PM","Tue","san-diego-padres","oakland-athletics",589,98,28,688,2671
6103513,"Regular Season","2024-04-01",2024-06-07,"6:40 PM","Fri","san-diego-padres","arizona-diamondbacks",712,96,19,823,3078
6103625,"Regular Season","2024-04-01",2024-06-10,"6:45 PM","Mon","san-francisco-giants","houston-astros",622,90,15,5855,3464
6103627,"Regular Season","2024-04-01",2024-06-14,"7:15 PM","Fri","san-francisco-giants","los-angeles-angels",722,120,27,5855,4443
6103628,"Regular Season","2024-04-01",2024-06-15,"1:05 PM","Sat","san-francisco-giants","los-angeles-angels",717,152,46,5855,4846
6103631,"Regular Season","2024-04-01",2024-06-11,"6:45 PM","Tue","san-francisco-giants","houston-astros",662,83,17,1175,3662
6103638,"Regular Season","2024-04-01",2024-06-12,"12:45 PM","Wed","san-francisco-giants","houston-astros",596,90,18,1175,3369
6103740,"Regular Season","2024-04-01",2024-06-10,"6:40 PM","Mon","seattle-mariners","chicago-white-sox",300,60,19,591,1805
6103742,"Regular Season","2024-04-01",2024-06-11,"6:40 PM","Tue","seattle-mariners","chicago-white-sox",290,50,16,766,1797
6103744,"Regular Season","2024-04-01",2024-06-13,"6:40 PM","Thu","seattle-mariners","chicago-white-sox",291,57,19,960,1768
6103745,"Regular Season","2024-04-01",2024-06-14,"7:10 PM","Fri","seattle-mariners","texas-rangers",315,85,31,650,1893
6103761,"Regular Season","2024-04-01",2024-06-12,"6:40 PM","Wed","seattle-mariners","chicago-white-sox",302,54,16,678,1835
6103894,"Regular Season","2024-04-01",2024-06-09,"1:15 PM","Sun","st-louis-cardinals","colorado-rockies",1007,90,18,503,4975
6103898,"Regular Season","2024-04-01",2024-06-13,"1:15 PM","Thu","st-louis-cardinals","pittsburgh-pirates",967,76,15,451,4790
6103900,"Regular Season","2024-04-01",2024-06-11,"6:45 PM","Tue","st-louis-cardinals","pittsburgh-pirates",1065,82,8,11704,5501
6103904,"Regular Season","2024-04-01",2024-06-08,"3:15 PM","Sat","st-louis-cardinals","colorado-rockies",1246,107,30,650,6695
6103910,"Regular Season","2024-04-01",2024-06-12,"6:45 PM","Wed","st-louis-cardinals","pittsburgh-pirates",983,75,14,445,4889
6104071,"Regular Season","2024-04-01",2024-06-09,"1:40 PM","Sun","tampa-bay-rays","baltimore-orioles",280,106,34,534,1244
6104072,"Regular Season","2024-04-01",2024-06-08,"4:10 PM","Sat","tampa-bay-rays","baltimore-orioles",340,109,40,650,1567
6104074,"Regular Season","2024-04-01",2024-06-11,"6:50 PM","Tue","tampa-bay-rays","chicago-cubs",335,141,40,1760,1478
6104078,"Regular Season","2024-04-01",2024-06-13,"6:50 PM","Thu","tampa-bay-rays","chicago-cubs",323,142,40,1760,1443
6104079,"Regular Season","2024-04-01",2024-06-12,"6:50 PM","Wed","tampa-bay-rays","chicago-cubs",331,138,40,1760,1522
6104095,"Regular Season","2024-04-01",2024-06-10,"6:50 PM","Mon","tampa-bay-rays","baltimore-orioles",223,95,25,590,969
6104221,"Regular Season","2024-04-01",2024-06-08,"3:05 PM","Sat","texas-rangers","san-francisco-giants",603,148,33,2955,3240
6104238,"Regular Season","2024-04-01",2024-06-09,"1:35 PM","Sun","texas-rangers","san-francisco-giants",551,118,27,865,2973
6104384,"Regular Season","2024-04-01",2024-06-14,"7:07 PM","Fri","toronto-blue-jays","cleveland-guardians",531,91,18,3954,3236
6104389,"Regular Season","2024-04-01",2024-06-15,"3:07 PM","Sat","toronto-blue-jays","cleveland-guardians",441,106,22,4612,2603
6104538,"Regular Season","2024-04-01",2024-06-08,"4:05 PM","Sat","washington-nationals","atlanta-braves",468,116,34,642,2688
6104542,"Regular Season","2024-04-01",2024-06-14,"6:45 PM","Fri","washington-nationals","miami-marlins",393,89,22,449,2290
6104545,"Regular Season","2024-04-01",2024-06-09,"1:35 PM","Sun","washington-nationals","atlanta-braves",389,104,28,500,2247
6104546,"Regular Season","2024-04-01",2024-06-15,"4:05 PM","Sat","washington-nationals","miami-marlins",385,79,20,449,2277
