"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101959,"Regular Season","2024-03-27",2024-06-03,"6:38 PM","Mon","los-angeles-angels","san-diego-padres",803,67,11,589,4302
6102119,"Regular Season","2024-03-27",2024-05-31,"7:10 PM","Fri","los-angeles-dodgers","colorado-rockies",520,298,45,2878,2454
6102123,"Regular Season","2024-03-27",2024-06-01,"7:10 PM","Sat","los-angeles-dodgers","colorado-rockies",519,320,68,2657,2404
6102127,"Regular Season","2024-03-27",2024-06-02,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",490,286,39,2499,2231
6102280,"Regular Season","2024-03-27",2024-05-31,"7:10 PM","Fri","miami-marlins","texas-rangers",493,60,11,566,2527
6102282,"Regular Season","2024-03-27",2024-06-01,"4:10 PM","Sat","miami-marlins","texas-rangers",505,68,13,902,2640
6102287,"Regular Season","2024-03-27",2024-06-02,"1:40 PM","Sun","miami-marlins","texas-rangers",480,65,16,565,2475
6102424,"Regular Season","2024-03-27",2024-05-27,"3:10 PM","Mon","milwaukee-brewers","chicago-cubs",508,125,32,12406,2810
6102428,"Regular Season","2024-03-27",2024-05-28,"6:40 PM","Tue","milwaukee-brewers","chicago-cubs",466,107,18,12406,2611
6102430,"Regular Season","2024-03-27",2024-05-29,"6:40 PM","Wed","milwaukee-brewers","chicago-cubs",468,108,19,12406,2646
6102433,"Regular Season","2024-03-27",2024-05-30,"12:10 PM","Thu","milwaukee-brewers","chicago-cubs",493,114,18,12406,2682
6102435,"Regular Season","2024-03-27",2024-06-01,"3:10 PM","Sat","milwaukee-brewers","chicago-white-sox",503,110,28,12406,2568
6102436,"Regular Season","2024-03-27",2024-05-31,"7:10 PM","Fri","milwaukee-brewers","chicago-white-sox",462,88,12,12406,2474
6102440,"Regular Season","2024-03-27",2024-06-02,"1:10 PM","Sun","milwaukee-brewers","chicago-white-sox",410,106,13,12406,2283
6102597,"Regular Season","2024-03-27",2024-05-27,"1:10 PM","Mon","minnesota-twins","kansas-city-royals",420,75,20,914,2306
6102598,"Regular Season","2024-03-27",2024-05-28,"6:40 PM","Tue","minnesota-twins","kansas-city-royals",441,70,18,469,2461
6102599,"Regular Season","2024-03-27",2024-05-29,"6:40 PM","Wed","minnesota-twins","kansas-city-royals",390,71,18,469,2168
6102602,"Regular Season","2024-03-27",2024-05-30,"12:10 PM","Thu","minnesota-twins","kansas-city-royals",392,73,18,467,2104
6102761,"Regular Season","2024-03-27",2024-05-27,"4:10 PM","Mon","new-york-mets","los-angeles-dodgers",892,178,47,2475,4967
6102768,"Regular Season","2024-03-27",2024-05-28,"7:10 PM","Tue","new-york-mets","los-angeles-dodgers",884,121,25,2946,4804
6102769,"Regular Season","2024-03-27",2024-05-29,"4:10 PM","Wed","new-york-mets","los-angeles-dodgers",850,118,32,2475,4741
6102771,"Regular Season","2024-03-27",2024-05-31,"7:10 PM","Fri","new-york-mets","arizona-diamondbacks",1378,98,20,1534,7621
6102773,"Regular Season","2024-03-27",2024-06-01,"4:10 PM","Sat","new-york-mets","arizona-diamondbacks",1301,200,60,2946,7217
6102775,"Regular Season","2024-03-27",2024-06-02,"1:40 PM","Sun","new-york-mets","arizona-diamondbacks",1340,135,39,1364,7392
6102785,"Regular Season","2024-03-27",2024-05-30,"7:10 PM","Thu","new-york-mets","arizona-diamondbacks",945,63,13,817,5500
6103170,"Regular Season","2024-03-27",2024-05-31,"6:40 PM","Fri","philadelphia-phillies","st-louis-cardinals",558,115,32,603,2333
6103173,"Regular Season","2024-03-27",2024-06-03,"6:40 PM","Mon","philadelphia-phillies","milwaukee-brewers",395,121,41,999,1556
6103174,"Regular Season","2024-03-27",2024-06-02,"1:35 PM","Sun","philadelphia-phillies","st-louis-cardinals",602,4320,40,214749,2464
6103179,"Regular Season","2024-03-27",2024-06-01,"7:15 PM","Sat","philadelphia-phillies","st-louis-cardinals",628,128,51,387,2868
6103490,"Regular Season","2024-03-27",2024-05-28,"6:40 PM","Tue","san-diego-padres","miami-marlins",676,91,22,688,2997
6103491,"Regular Season","2024-03-27",2024-05-27,"3:40 PM","Mon","san-diego-padres","miami-marlins",835,87,18,688,3744
6103494,"Regular Season","2024-03-27",2024-05-29,"1:10 PM","Wed","san-diego-padres","miami-marlins",799,74,13,688,3747
6103620,"Regular Season","2024-03-27",2024-05-27,"2:05 PM","Mon","san-francisco-giants","philadelphia-phillies",447,130,26,1175,1879
6103622,"Regular Season","2024-03-27",2024-05-28,"6:45 PM","Tue","san-francisco-giants","philadelphia-phillies",478,84,18,1175,2037
6103623,"Regular Season","2024-03-27",2024-05-29,"12:45 PM","Wed","san-francisco-giants","philadelphia-phillies",456,88,16,1175,1955
6103624,"Regular Season","2024-03-27",2024-06-01,"7:05 PM","Sat","san-francisco-giants","new-york-yankees",450,344,94,2132,1876
6103626,"Regular Season","2024-03-27",2024-05-31,"7:15 PM","Fri","san-francisco-giants","new-york-yankees",452,269,55,2130,1925
6103637,"Regular Season","2024-03-27",2024-06-02,"1:05 PM","Sun","san-francisco-giants","new-york-yankees",404,278,58,2130,1734
6103722,"Regular Season","2024-03-27",2024-05-27,"6:40 PM","Mon","seattle-mariners","houston-astros",299,72,25,623,1757
6103725,"Regular Season","2024-03-27",2024-05-28,"6:40 PM","Tue","seattle-mariners","houston-astros",423,63,15,237,2792
6103727,"Regular Season","2024-03-27",2024-05-29,"6:40 PM","Wed","seattle-mariners","houston-astros",344,66,16,559,2175
6103730,"Regular Season","2024-03-27",2024-05-30,"1:10 PM","Thu","seattle-mariners","houston-astros",298,67,23,960,1758
6103734,"Regular Season","2024-03-27",2024-05-31,"7:10 PM","Fri","seattle-mariners","los-angeles-angels",301,88,31,409,1833
6103738,"Regular Season","2024-03-27",2024-06-01,"5:15 PM","Sat","seattle-mariners","los-angeles-angels",291,96,38,807,1801
6103739,"Regular Season","2024-03-27",2024-06-02,"1:10 PM","Sun","seattle-mariners","los-angeles-angels",347,92,32,960,2197
6104064,"Regular Season","2024-03-27",2024-05-28,"6:50 PM","Tue","tampa-bay-rays","oakland-athletics",205,76,14,591,899
6104069,"Regular Season","2024-03-27",2024-05-30,"1:10 PM","Thu","tampa-bay-rays","oakland-athletics",199,78,16,590,876
6104081,"Regular Season","2024-03-27",2024-05-29,"6:50 PM","Wed","tampa-bay-rays","oakland-athletics",205,77,13,591,906
6104213,"Regular Season","2024-03-27",2024-05-29,"1:35 PM","Wed","texas-rangers","arizona-diamondbacks",481,125,16,2955,2382
6104217,"Regular Season","2024-03-27",2024-05-28,"7:05 PM","Tue","texas-rangers","arizona-diamondbacks",500,109,24,1184,2441
6104231,"Regular Season","2024-03-27",2024-06-03,"7:05 PM","Mon","texas-rangers","detroit-tigers",437,101,13,1184,2369
6104372,"Regular Season","2024-03-27",2024-05-31,"7:07 PM","Fri","toronto-blue-jays","pittsburgh-pirates",428,95,21,4612,2310
6104373,"Regular Season","2024-03-27",2024-06-01,"3:07 PM","Sat","toronto-blue-jays","pittsburgh-pirates",456,98,22,4612,2678
6104374,"Regular Season","2024-03-27",2024-06-02,"1:37 PM","Sun","toronto-blue-jays","pittsburgh-pirates",443,89,19,4612,2500
6104391,"Regular Season","2024-03-27",2024-06-03,"7:07 PM","Mon","toronto-blue-jays","baltimore-orioles",414,89,20,4612,2289
6104531,"Regular Season","2024-03-27",2024-06-03,"6:45 PM","Mon","washington-nationals","new-york-mets",306,102,22,439,1754
6100097,"Regular Season","2024-03-27",2024-06-03,"6:40 PM","Mon","arizona-diamondbacks","san-francisco-giants",417,82,28,416,2599
6100099,"Regular Season","2024-03-27",2024-06-04,"6:40 PM","Tue","arizona-diamondbacks","san-francisco-giants",551,82,27,416,3598
6100102,"Regular Season","2024-03-27",2024-06-05,"12:40 PM","Wed","arizona-diamondbacks","san-francisco-giants",406,80,24,299,2529
6100433,"Regular Season","2024-03-27",2024-06-11,"6:35 PM","Tue","baltimore-orioles","atlanta-braves",252,122,27,4024,1149
6100586,"Regular Season","2024-03-27",2024-06-04,"7:10 PM","Tue","boston-red-sox","atlanta-braves",1024,145,39,2041,4080
6100589,"Regular Season","2024-03-27",2024-06-11,"7:10 PM","Tue","boston-red-sox","philadelphia-phillies",929,165,45,1769,3295
6100591,"Regular Season","2024-03-27",2024-06-05,"1:35 PM","Wed","boston-red-sox","atlanta-braves",916,177,43,5855,3366
6100748,"Regular Season","2024-03-27",2024-06-05,"7:05 PM","Wed","chicago-cubs","chicago-white-sox",900,180,48,5855,3412
6100774,"Regular Season","2024-03-27",2024-06-04,"7:05 PM","Tue","chicago-cubs","chicago-white-sox",929,177,48,5855,3497
6100910,"Regular Season","2024-03-27",2024-06-08,"3:10 PM","Sat","chicago-white-sox","boston-red-sox",837,125,23,11353,5420
6100911,"Regular Season","2024-03-27",2024-06-07,"7:10 PM","Fri","chicago-white-sox","boston-red-sox",1040,96,18,573,6965
6100913,"Regular Season","2024-03-27",2024-06-09,"1:10 PM","Sun","chicago-white-sox","boston-red-sox",941,99,18,702,6196
6100942,"Regular Season","2024-03-27",2024-06-06,"7:10 PM","Thu","chicago-white-sox","boston-red-sox",745,104,14,11353,4734
6101072,"Regular Season","2024-03-27",2024-06-06,"7:10 PM","Thu","cincinnati-reds","chicago-cubs",419,87,24,411,2194
6101076,"Regular Season","2024-03-27",2024-06-07,"7:10 PM","Fri","cincinnati-reds","chicago-cubs",467,102,32,572,2499
6101080,"Regular Season","2024-03-27",2024-06-09,"1:40 PM","Sun","cincinnati-reds","chicago-cubs",450,100,22,494,2436
6101082,"Regular Season","2024-03-27",2024-06-08,"4:10 PM","Sat","cincinnati-reds","chicago-cubs",485,116,29,651,2346
6101086,"Regular Season","2024-03-27",2024-06-11,"7:10 PM","Tue","cincinnati-reds","cleveland-guardians",387,90,16,456,2007
6101225,"Regular Season","2024-03-27",2024-06-04,"6:40 PM","Tue","cleveland-guardians","kansas-city-royals",184,72,30,233,994
6101227,"Regular Season","2024-03-27",2024-06-05,"6:40 PM","Wed","cleveland-guardians","kansas-city-royals",186,74,32,233,1000
6101233,"Regular Season","2024-03-27",2024-06-06,"1:10 PM","Thu","cleveland-guardians","kansas-city-royals",190,78,35,232,1031
6101361,"Regular Season","2024-03-27",2024-06-04,"6:40 PM","Tue","colorado-rockies","cincinnati-reds",615,79,17,11704,4279
6101364,"Regular Season","2024-03-27",2024-06-05,"1:10 PM","Wed","colorado-rockies","cincinnati-reds",639,77,18,11704,4617
6101475,"Regular Season","2024-03-27",2024-06-08,"4:10 PM","Sat","detroit-tigers","milwaukee-brewers",471,87,22,1175,2272
6101477,"Regular Season","2024-03-27",2024-06-07,"6:40 PM","Fri","detroit-tigers","milwaukee-brewers",461,84,13,1291,2286
6101478,"Regular Season","2024-03-27",2024-06-11,"6:40 PM","Tue","detroit-tigers","washington-nationals",368,66,14,1175,1748
6101499,"Regular Season","2024-03-27",2024-06-09,"1:40 PM","Sun","detroit-tigers","milwaukee-brewers",424,80,18,1175,2030
6101641,"Regular Season","2024-03-27",2024-06-04,"7:10 PM","Tue","houston-astros","st-louis-cardinals",371,98,21,948,2140
6101643,"Regular Season","2024-03-27",2024-06-05,"1:10 PM","Wed","houston-astros","st-louis-cardinals",372,96,22,948,2167
6101800,"Regular Season","2024-03-27",2024-06-07,"7:10 PM","Fri","kansas-city-royals","seattle-mariners",356,124,31,811,1719
6101801,"Regular Season","2024-03-27",2024-06-08,"3:10 PM","Sat","kansas-city-royals","seattle-mariners",353,124,31,811,1713
6101805,"Regular Season","2024-03-27",2024-06-10,"7:10 PM","Mon","kansas-city-royals","new-york-yankees",365,135,31,906,1657
6101806,"Regular Season","2024-03-27",2024-06-09,"1:10 PM","Sun","kansas-city-royals","seattle-mariners",343,101,23,696,1662
6101810,"Regular Season","2024-03-27",2024-06-11,"7:10 PM","Tue","kansas-city-royals","new-york-yankees",367,128,31,824,1757
6101957,"Regular Season","2024-03-27",2024-06-04,"6:38 PM","Tue","los-angeles-angels","san-diego-padres",815,69,11,588,4324
6101961,"Regular Season","2024-03-27",2024-06-05,"6:38 PM","Wed","los-angeles-angels","san-diego-padres",832,65,10,589,4480
6101964,"Regular Season","2024-03-27",2024-06-07,"6:38 PM","Fri","los-angeles-angels","houston-astros",807,90,20,713,4636
6101967,"Regular Season","2024-03-27",2024-06-08,"7:07 PM","Sat","los-angeles-angels","houston-astros",927,89,14,11704,4983
6101989,"Regular Season","2024-03-27",2024-06-09,"1:07 PM","Sun","los-angeles-angels","houston-astros",872,63,12,715,4559
6102290,"Regular Season","2024-03-27",2024-06-05,"6:40 PM","Wed","miami-marlins","tampa-bay-rays",419,54,13,475,2183
6102291,"Regular Season","2024-03-27",2024-06-04,"6:40 PM","Tue","miami-marlins","tampa-bay-rays",422,57,10,520,2203
6102293,"Regular Season","2024-03-27",2024-06-07,"7:10 PM","Fri","miami-marlins","cleveland-guardians",475,52,14,578,2465
6102294,"Regular Season","2024-03-27",2024-06-08,"7:35 PM","Sat","miami-marlins","cleveland-guardians",467,56,15,566,2398
6102296,"Regular Season","2024-03-27",2024-06-09,"1:40 PM","Sun","miami-marlins","cleveland-guardians",467,57,16,566,2369
6102439,"Regular Season","2024-03-27",2024-06-10,"7:10 PM","Mon","milwaukee-brewers","toronto-blue-jays",246,115,10,12406,1481
6102466,"Regular Season","2024-03-27",2024-06-11,"7:10 PM","Tue","milwaukee-brewers","toronto-blue-jays",254,109,10,12406,1472
6102604,"Regular Season","2024-03-27",2024-06-10,"6:40 PM","Mon","minnesota-twins","colorado-rockies",329,84,18,1146,1806
6102610,"Regular Season","2024-03-27",2024-06-11,"6:40 PM","Tue","minnesota-twins","colorado-rockies",400,86,18,1146,2243
6102776,"Regular Season","2024-03-27",2024-06-11,"7:10 PM","Tue","new-york-mets","miami-marlins",915,74,14,1138,5468
6102897,"Regular Season","2024-03-27",2024-06-04,"7:05 PM","Tue","new-york-yankees","minnesota-twins",942,118,14,2533,5134
6102898,"Regular Season","2024-03-27",2024-06-07,"7:05 PM","Fri","new-york-yankees","los-angeles-dodgers",812,341,82,6031,4216
6102899,"Regular Season","2024-03-27",2024-06-06,"7:05 PM","Thu","new-york-yankees","minnesota-twins",1075,124,14,2533,5544
6102900,"Regular Season","2024-03-27",2024-06-08,"7:35 PM","Sat","new-york-yankees","los-angeles-dodgers",804,617,100,65005,3835
6102901,"Regular Season","2024-03-27",2024-06-09,"7:10 PM","Sun","new-york-yankees","los-angeles-dodgers",977,333,74,8851,4970
6102904,"Regular Season","2024-03-27",2024-06-05,"7:05 PM","Wed","new-york-yankees","minnesota-twins",935,125,20,2533,4993
6103006,"Regular Season","2024-03-27",2024-06-04,"6:40 PM","Tue","oakland-athletics","seattle-mariners",178,109,21,444,866
6103009,"Regular Season","2024-03-27",2024-06-05,"6:40 PM","Wed","oakland-athletics","seattle-mariners",140,108,24,606,649
6103010,"Regular Season","2024-03-27",2024-06-06,"12:37 PM","Thu","oakland-athletics","seattle-mariners",137,140,24,704,640
6103013,"Regular Season","2024-03-27",2024-06-09,"1:07 PM","Sun","oakland-athletics","toronto-blue-jays",142,137,27,1005,606
6103015,"Regular Season","2024-03-27",2024-06-07,"6:40 PM","Fri","oakland-athletics","toronto-blue-jays",176,154,34,893,862
6103020,"Regular Season","2024-03-27",2024-06-08,"1:07 PM","Sat","oakland-athletics","toronto-blue-jays",174,129,28,585,844
6103176,"Regular Season","2024-03-27",2024-06-04,"6:40 PM","Tue","philadelphia-phillies","milwaukee-brewers",467,103,33,592,2012
6103180,"Regular Season","2024-03-27",2024-06-05,"4:05 PM","Wed","philadelphia-phillies","milwaukee-brewers",510,105,32,592,2166
6103324,"Regular Season","2024-03-27",2024-06-05,"6:40 PM","Wed","pittsburgh-pirates","los-angeles-dodgers",119,158,36,1116,469
6103325,"Regular Season","2024-03-27",2024-06-04,"6:40 PM","Tue","pittsburgh-pirates","los-angeles-dodgers",131,148,40,1116,506
6103331,"Regular Season","2024-03-27",2024-06-07,"6:40 PM","Fri","pittsburgh-pirates","minnesota-twins",117,108,32,464,538
6103333,"Regular Season","2024-03-27",2024-06-06,"6:40 PM","Thu","pittsburgh-pirates","los-angeles-dodgers",104,148,40,1116,394
6103340,"Regular Season","2024-03-27",2024-06-09,"1:35 PM","Sun","pittsburgh-pirates","minnesota-twins",106,112,34,458,423
6103350,"Regular Season","2024-03-27",2024-06-08,"4:05 PM","Sat","pittsburgh-pirates","minnesota-twins",111,113,38,524,455
6103496,"Regular Season","2024-03-27",2024-06-06,"6:40 PM","Thu","san-diego-padres","arizona-diamondbacks",634,106,25,754,2885
6103498,"Regular Season","2024-03-27",2024-06-09,"1:10 PM","Sun","san-diego-padres","arizona-diamondbacks",665,97,24,1052,2975
6103499,"Regular Season","2024-03-27",2024-06-08,"5:40 PM","Sat","san-diego-padres","arizona-diamondbacks",740,104,28,824,3227
6103500,"Regular Season","2024-03-27",2024-06-10,"6:40 PM","Mon","san-diego-padres","oakland-athletics",657,77,14,688,2995
6103513,"Regular Season","2024-03-27",2024-06-07,"6:40 PM","Fri","san-diego-padres","arizona-diamondbacks",731,98,33,824,3183
6103625,"Regular Season","2024-03-27",2024-06-10,"6:45 PM","Mon","san-francisco-giants","houston-astros",443,81,14,1175,1934
6103740,"Regular Season","2024-03-27",2024-06-10,"6:40 PM","Mon","seattle-mariners","chicago-white-sox",295,61,19,591,1807
6103891,"Regular Season","2024-03-27",2024-06-06,"6:45 PM","Thu","st-louis-cardinals","colorado-rockies",924,79,16,450,4681
6103892,"Regular Season","2024-03-27",2024-06-07,"7:15 PM","Fri","st-louis-cardinals","colorado-rockies",993,102,23,854,5162
6103894,"Regular Season","2024-03-27",2024-06-09,"1:15 PM","Sun","st-louis-cardinals","colorado-rockies",996,89,19,503,4990
6103900,"Regular Season","2024-03-27",2024-06-11,"6:45 PM","Tue","st-louis-cardinals","pittsburgh-pirates",1060,83,7,11704,5555
6103904,"Regular Season","2024-03-27",2024-06-08,"3:15 PM","Sat","st-louis-cardinals","colorado-rockies",1238,107,37,650,6786
6104068,"Regular Season","2024-03-27",2024-06-07,"6:50 PM","Fri","tampa-bay-rays","baltimore-orioles",455,84,31,590,2109
6104071,"Regular Season","2024-03-27",2024-06-09,"1:40 PM","Sun","tampa-bay-rays","baltimore-orioles",275,104,34,534,1241
6104072,"Regular Season","2024-03-27",2024-06-08,"4:10 PM","Sat","tampa-bay-rays","baltimore-orioles",338,108,40,650,1585
6104074,"Regular Season","2024-03-27",2024-06-11,"6:50 PM","Tue","tampa-bay-rays","chicago-cubs",333,141,58,1760,1520
6104095,"Regular Season","2024-03-27",2024-06-10,"6:50 PM","Mon","tampa-bay-rays","baltimore-orioles",219,96,29,590,972
6104216,"Regular Season","2024-03-27",2024-06-04,"7:05 PM","Tue","texas-rangers","detroit-tigers",440,119,16,6045,2363
6104219,"Regular Season","2024-03-27",2024-06-07,"7:05 PM","Fri","texas-rangers","san-francisco-giants",607,133,20,2955,3193
6104221,"Regular Season","2024-03-27",2024-06-08,"3:05 PM","Sat","texas-rangers","san-francisco-giants",592,150,34,2955,3262
6104223,"Regular Season","2024-03-27",2024-06-05,"7:05 PM","Wed","texas-rangers","detroit-tigers",428,120,18,2955,2307
6104238,"Regular Season","2024-03-27",2024-06-09,"1:35 PM","Sun","texas-rangers","san-francisco-giants",554,120,27,865,3031
6104377,"Regular Season","2024-03-27",2024-06-04,"7:07 PM","Tue","toronto-blue-jays","baltimore-orioles",416,82,17,4612,2219
6104379,"Regular Season","2024-03-27",2024-06-05,"7:07 PM","Wed","toronto-blue-jays","baltimore-orioles",402,86,18,4612,2197
6104382,"Regular Season","2024-03-27",2024-06-06,"1:07 PM","Thu","toronto-blue-jays","baltimore-orioles",290,102,22,4612,1386
6104533,"Regular Season","2024-03-27",2024-06-04,"6:45 PM","Tue","washington-nationals","new-york-mets",306,85,19,449,1796
6104537,"Regular Season","2024-03-27",2024-06-05,"4:05 PM","Wed","washington-nationals","new-york-mets",294,86,22,371,1733
6104538,"Regular Season","2024-03-27",2024-06-08,"4:05 PM","Sat","washington-nationals","atlanta-braves",466,117,28,642,2683
6104540,"Regular Season","2024-03-27",2024-06-06,"6:45 PM","Thu","washington-nationals","atlanta-braves",303,109,28,432,1720
6104545,"Regular Season","2024-03-27",2024-06-09,"1:35 PM","Sun","washington-nationals","atlanta-braves",383,103,28,500,2239
6104556,"Regular Season","2024-03-27",2024-06-07,"6:45 PM","Fri","washington-nationals","atlanta-braves",384,109,34,525,2227
