"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101966,"Regular Season","2024-03-24",2024-05-24,"6:38 PM","Fri","los-angeles-angels","cleveland-guardians",777,98,12,11704,4020
6102119,"Regular Season","2024-03-24",2024-05-31,"7:10 PM","Fri","los-angeles-dodgers","colorado-rockies",514,302,45,2866,2440
6102280,"Regular Season","2024-03-24",2024-05-31,"7:10 PM","Fri","miami-marlins","texas-rangers",497,60,16,566,2570
6102424,"Regular Season","2024-03-24",2024-05-27,"3:10 PM","Mon","milwaukee-brewers","chicago-cubs",498,101,40,407,2790
6102428,"Regular Season","2024-03-24",2024-05-28,"6:40 PM","Tue","milwaukee-brewers","chicago-cubs",459,81,18,354,2590
6102430,"Regular Season","2024-03-24",2024-05-29,"6:40 PM","Wed","milwaukee-brewers","chicago-cubs",465,82,19,299,2640
6102433,"Regular Season","2024-03-24",2024-05-30,"12:10 PM","Thu","milwaukee-brewers","chicago-cubs",486,90,18,341,2663
6102436,"Regular Season","2024-03-24",2024-05-31,"7:10 PM","Fri","milwaukee-brewers","chicago-white-sox",459,62,12,220,2474
6102594,"Regular Season","2024-03-24",2024-05-25,"1:10 PM","Sat","minnesota-twins","texas-rangers",571,93,22,914,3016
6102595,"Regular Season","2024-03-24",2024-05-26,"1:10 PM","Sun","minnesota-twins","texas-rangers",560,88,23,472,2966
6102597,"Regular Season","2024-03-24",2024-05-27,"1:10 PM","Mon","minnesota-twins","kansas-city-royals",416,76,20,914,2296
6102598,"Regular Season","2024-03-24",2024-05-28,"6:40 PM","Tue","minnesota-twins","kansas-city-royals",432,71,18,469,2425
6102599,"Regular Season","2024-03-24",2024-05-29,"6:40 PM","Wed","minnesota-twins","kansas-city-royals",386,72,18,469,2158
6102602,"Regular Season","2024-03-24",2024-05-30,"12:10 PM","Thu","minnesota-twins","kansas-city-royals",387,75,18,469,2097
6102761,"Regular Season","2024-03-24",2024-05-27,"4:10 PM","Mon","new-york-mets","los-angeles-dodgers",899,180,50,2475,5030
6102762,"Regular Season","2024-03-24",2024-05-25,"1:40 PM","Sat","new-york-mets","san-francisco-giants",1414,102,26,2317,7688
6102764,"Regular Season","2024-03-24",2024-05-26,"1:40 PM","Sun","new-york-mets","san-francisco-giants",1345,99,32,694,7355
6102768,"Regular Season","2024-03-24",2024-05-28,"7:10 PM","Tue","new-york-mets","los-angeles-dodgers",890,124,28,3048,4880
6102769,"Regular Season","2024-03-24",2024-05-29,"4:10 PM","Wed","new-york-mets","los-angeles-dodgers",853,119,32,2475,4790
6102771,"Regular Season","2024-03-24",2024-05-31,"7:10 PM","Fri","new-york-mets","arizona-diamondbacks",1394,95,20,1534,7689
6102785,"Regular Season","2024-03-24",2024-05-30,"7:10 PM","Thu","new-york-mets","arizona-diamondbacks",953,66,14,694,5550
6103002,"Regular Season","2024-03-24",2024-05-25,"1:07 PM","Sat","oakland-athletics","houston-astros",131,128,25,425,577
6103018,"Regular Season","2024-03-24",2024-05-24,"6:40 PM","Fri","oakland-athletics","houston-astros",135,125,27,437,635
6103028,"Regular Season","2024-03-24",2024-05-26,"1:07 PM","Sun","oakland-athletics","houston-astros",124,130,26,445,530
6103170,"Regular Season","2024-03-24",2024-05-31,"6:40 PM","Fri","philadelphia-phillies","st-louis-cardinals",554,115,32,603,2339
6103322,"Regular Season","2024-03-24",2024-05-25,"4:05 PM","Sat","pittsburgh-pirates","atlanta-braves",366,134,42,577,2314
6103327,"Regular Season","2024-03-24",2024-05-26,"1:35 PM","Sun","pittsburgh-pirates","atlanta-braves",268,122,31,524,1540
6103485,"Regular Season","2024-03-24",2024-05-24,"6:40 PM","Fri","san-diego-padres","new-york-yankees",757,219,81,1060,3303
6103488,"Regular Season","2024-03-24",2024-05-25,"6:40 PM","Sat","san-diego-padres","new-york-yankees",666,256,99,1291,2621
6103490,"Regular Season","2024-03-24",2024-05-28,"6:40 PM","Tue","san-diego-padres","miami-marlins",800,96,22,688,3631
6103491,"Regular Season","2024-03-24",2024-05-27,"3:40 PM","Mon","san-diego-padres","miami-marlins",971,91,18,688,4402
6103494,"Regular Season","2024-03-24",2024-05-29,"1:10 PM","Wed","san-diego-padres","miami-marlins",932,74,9,688,4346
6103508,"Regular Season","2024-03-24",2024-05-26,"1:10 PM","Sun","san-diego-padres","new-york-yankees",729,198,82,2502,3123
6103620,"Regular Season","2024-03-24",2024-05-27,"2:05 PM","Mon","san-francisco-giants","philadelphia-phillies",526,124,26,1175,2685
6103622,"Regular Season","2024-03-24",2024-05-28,"6:45 PM","Tue","san-francisco-giants","philadelphia-phillies",565,82,18,1175,2813
6103623,"Regular Season","2024-03-24",2024-05-29,"12:45 PM","Wed","san-francisco-giants","philadelphia-phillies",515,86,16,1175,2648
6103626,"Regular Season","2024-03-24",2024-05-31,"7:15 PM","Fri","san-francisco-giants","new-york-yankees",569,250,55,2130,2913
6103722,"Regular Season","2024-03-24",2024-05-27,"6:40 PM","Mon","seattle-mariners","houston-astros",286,68,27,623,1740
6103725,"Regular Season","2024-03-24",2024-05-28,"6:40 PM","Tue","seattle-mariners","houston-astros",422,59,15,237,2811
6103727,"Regular Season","2024-03-24",2024-05-29,"6:40 PM","Wed","seattle-mariners","houston-astros",342,67,19,558,2169
6103730,"Regular Season","2024-03-24",2024-05-30,"1:10 PM","Thu","seattle-mariners","houston-astros",282,67,23,960,1707
6103734,"Regular Season","2024-03-24",2024-05-31,"7:10 PM","Fri","seattle-mariners","los-angeles-angels",331,89,35,409,2166
6103884,"Regular Season","2024-03-24",2024-05-25,"6:15 PM","Sat","st-louis-cardinals","chicago-cubs",1284,180,60,886,7232
6103889,"Regular Season","2024-03-24",2024-05-26,"6:10 PM","Sun","st-louis-cardinals","chicago-cubs",1289,137,32,824,7548
6104058,"Regular Season","2024-03-24",2024-05-25,"4:10 PM","Sat","tampa-bay-rays","kansas-city-royals",209,102,28,592,885
6104064,"Regular Season","2024-03-24",2024-05-28,"6:50 PM","Tue","tampa-bay-rays","oakland-athletics",185,79,16,591,801
6104065,"Regular Season","2024-03-24",2024-05-26,"1:40 PM","Sun","tampa-bay-rays","kansas-city-royals",274,96,24,592,1246
6104069,"Regular Season","2024-03-24",2024-05-30,"1:10 PM","Thu","tampa-bay-rays","oakland-athletics",180,80,19,591,786
6104081,"Regular Season","2024-03-24",2024-05-29,"6:50 PM","Wed","tampa-bay-rays","oakland-athletics",186,78,14,591,827
6104213,"Regular Season","2024-03-24",2024-05-29,"1:35 PM","Wed","texas-rangers","arizona-diamondbacks",482,126,16,2955,2418
6104217,"Regular Season","2024-03-24",2024-05-28,"7:05 PM","Tue","texas-rangers","arizona-diamondbacks",505,112,25,1184,2483
6104372,"Regular Season","2024-03-24",2024-05-31,"7:07 PM","Fri","toronto-blue-jays","pittsburgh-pirates",651,86,21,4612,4284
6104373,"Regular Season","2024-03-24",2024-06-01,"3:07 PM","Sat","toronto-blue-jays","pittsburgh-pirates",572,93,22,4612,3656
6104528,"Regular Season","2024-03-24",2024-05-26,"1:35 PM","Sun","washington-nationals","seattle-mariners",381,103,28,516,2209
6104530,"Regular Season","2024-03-24",2024-05-25,"4:05 PM","Sat","washington-nationals","seattle-mariners",386,88,23,437,2248
6100097,"Regular Season","2024-03-24",2024-06-03,"6:40 PM","Mon","arizona-diamondbacks","san-francisco-giants",505,84,31,416,3200
6100099,"Regular Season","2024-03-24",2024-06-04,"6:40 PM","Tue","arizona-diamondbacks","san-francisco-giants",642,82,28,416,4274
6100102,"Regular Season","2024-03-24",2024-06-05,"12:40 PM","Wed","arizona-diamondbacks","san-francisco-giants",552,88,24,284,3619
6100264,"Regular Season","2024-03-24",2024-06-01,"4:10 PM","Sat","atlanta-braves","oakland-athletics",989,196,42,5855,4747
6100265,"Regular Season","2024-03-24",2024-06-02,"1:35 PM","Sun","atlanta-braves","oakland-athletics",848,136,28,1066,3860
6100437,"Regular Season","2024-03-24",2024-06-02,"1:35 PM","Sun","baltimore-orioles","tampa-bay-rays",259,129,49,4024,1155
6100583,"Regular Season","2024-03-24",2024-06-01,"4:10 PM","Sat","boston-red-sox","detroit-tigers",974,157,50,1361,3475
6100584,"Regular Season","2024-03-24",2024-06-02,"1:35 PM","Sun","boston-red-sox","detroit-tigers",960,139,43,1294,3556
6100586,"Regular Season","2024-03-24",2024-06-04,"7:10 PM","Tue","boston-red-sox","atlanta-braves",999,146,39,2041,3984
6100591,"Regular Season","2024-03-24",2024-06-05,"1:35 PM","Wed","boston-red-sox","atlanta-braves",910,180,43,5855,3351
6100741,"Regular Season","2024-03-24",2024-06-01,"6:15 PM","Sat","chicago-cubs","cincinnati-reds",804,164,41,5855,2965
6100745,"Regular Season","2024-03-24",2024-06-02,"1:20 PM","Sun","chicago-cubs","cincinnati-reds",803,137,29,5855,2774
6100748,"Regular Season","2024-03-24",2024-06-05,"7:05 PM","Wed","chicago-cubs","chicago-white-sox",855,182,48,5855,3190
6100774,"Regular Season","2024-03-24",2024-06-04,"7:05 PM","Tue","chicago-cubs","chicago-white-sox",873,181,49,5855,3251
6100910,"Regular Season","2024-03-24",2024-06-08,"3:10 PM","Sat","chicago-white-sox","boston-red-sox",1025,124,23,11353,6944
6100911,"Regular Season","2024-03-24",2024-06-07,"7:10 PM","Fri","chicago-white-sox","boston-red-sox",1171,97,18,573,7964
6100942,"Regular Season","2024-03-24",2024-06-06,"7:10 PM","Thu","chicago-white-sox","boston-red-sox",986,102,14,11353,6950
6101072,"Regular Season","2024-03-24",2024-06-06,"7:10 PM","Thu","cincinnati-reds","chicago-cubs",418,87,24,422,2199
6101076,"Regular Season","2024-03-24",2024-06-07,"7:10 PM","Fri","cincinnati-reds","chicago-cubs",467,102,32,572,2501
6101082,"Regular Season","2024-03-24",2024-06-08,"4:10 PM","Sat","cincinnati-reds","chicago-cubs",479,115,29,633,2325
6101219,"Regular Season","2024-03-24",2024-06-01,"4:10 PM","Sat","cleveland-guardians","washington-nationals",299,94,40,300,1621
6101225,"Regular Season","2024-03-24",2024-06-04,"6:40 PM","Tue","cleveland-guardians","kansas-city-royals",184,73,32,233,994
6101227,"Regular Season","2024-03-24",2024-06-05,"6:40 PM","Wed","cleveland-guardians","kansas-city-royals",186,75,32,233,1000
6101233,"Regular Season","2024-03-24",2024-06-06,"1:10 PM","Thu","cleveland-guardians","kansas-city-royals",189,78,34,232,1029
6101255,"Regular Season","2024-03-24",2024-06-02,"1:40 PM","Sun","cleveland-guardians","washington-nationals",244,79,36,238,1261
6101361,"Regular Season","2024-03-24",2024-06-04,"6:40 PM","Tue","colorado-rockies","cincinnati-reds",797,76,17,11704,6125
6101362,"Regular Season","2024-03-24",2024-06-03,"6:40 PM","Mon","colorado-rockies","cincinnati-reds",871,76,21,11704,6833
6101364,"Regular Season","2024-03-24",2024-06-05,"1:10 PM","Wed","colorado-rockies","cincinnati-reds",736,75,19,11704,5529
6101475,"Regular Season","2024-03-24",2024-06-08,"4:10 PM","Sat","detroit-tigers","milwaukee-brewers",472,86,22,1175,2290
6101477,"Regular Season","2024-03-24",2024-06-07,"6:40 PM","Fri","detroit-tigers","milwaukee-brewers",463,85,14,1291,2315
6101635,"Regular Season","2024-03-24",2024-06-01,"6:10 PM","Sat","houston-astros","minnesota-twins",527,142,31,987,2874
6101637,"Regular Season","2024-03-24",2024-06-03,"7:10 PM","Mon","houston-astros","st-louis-cardinals",370,98,21,948,2191
6101640,"Regular Season","2024-03-24",2024-06-02,"1:10 PM","Sun","houston-astros","minnesota-twins",493,129,22,830,2622
6101641,"Regular Season","2024-03-24",2024-06-04,"7:10 PM","Tue","houston-astros","st-louis-cardinals",370,93,21,948,2143
6101643,"Regular Season","2024-03-24",2024-06-05,"1:10 PM","Wed","houston-astros","st-louis-cardinals",374,93,21,948,2181
6101797,"Regular Season","2024-03-24",2024-06-01,"3:10 PM","Sat","kansas-city-royals","san-diego-padres",379,126,31,810,1843
6101799,"Regular Season","2024-03-24",2024-06-02,"1:10 PM","Sun","kansas-city-royals","san-diego-padres",312,102,22,776,1502
6101800,"Regular Season","2024-03-24",2024-06-07,"7:10 PM","Fri","kansas-city-royals","seattle-mariners",349,122,31,811,1701
6101801,"Regular Season","2024-03-24",2024-06-08,"3:10 PM","Sat","kansas-city-royals","seattle-mariners",348,123,32,811,1709
6101957,"Regular Season","2024-03-24",2024-06-04,"6:38 PM","Tue","los-angeles-angels","san-diego-padres",803,71,13,1848,4245
6101959,"Regular Season","2024-03-24",2024-06-03,"6:38 PM","Mon","los-angeles-angels","san-diego-padres",785,67,11,589,4149
6101961,"Regular Season","2024-03-24",2024-06-05,"6:38 PM","Wed","los-angeles-angels","san-diego-padres",804,69,11,1848,4288
6101964,"Regular Season","2024-03-24",2024-06-07,"6:38 PM","Fri","los-angeles-angels","houston-astros",722,93,23,713,4207
6102123,"Regular Season","2024-03-24",2024-06-01,"7:10 PM","Sat","los-angeles-dodgers","colorado-rockies",513,325,68,2657,2393
6102127,"Regular Season","2024-03-24",2024-06-02,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",486,290,39,2499,2228
6102282,"Regular Season","2024-03-24",2024-06-01,"4:10 PM","Sat","miami-marlins","texas-rangers",507,67,13,902,2668
6102287,"Regular Season","2024-03-24",2024-06-02,"1:40 PM","Sun","miami-marlins","texas-rangers",484,64,15,591,2515
6102290,"Regular Season","2024-03-24",2024-06-05,"6:40 PM","Wed","miami-marlins","tampa-bay-rays",420,54,13,475,2193
6102291,"Regular Season","2024-03-24",2024-06-04,"6:40 PM","Tue","miami-marlins","tampa-bay-rays",426,57,10,466,2219
6102293,"Regular Season","2024-03-24",2024-06-07,"7:10 PM","Fri","miami-marlins","cleveland-guardians",475,52,13,578,2474
6102435,"Regular Season","2024-03-24",2024-06-01,"3:10 PM","Sat","milwaukee-brewers","chicago-white-sox",500,87,28,328,2606
6102440,"Regular Season","2024-03-24",2024-06-02,"1:10 PM","Sun","milwaukee-brewers","chicago-white-sox",401,79,15,270,2265
6102773,"Regular Season","2024-03-24",2024-06-01,"4:10 PM","Sat","new-york-mets","arizona-diamondbacks",1305,210,61,2931,7273
6102775,"Regular Season","2024-03-24",2024-06-02,"1:40 PM","Sun","new-york-mets","arizona-diamondbacks",1356,131,41,1364,7497
6102897,"Regular Season","2024-03-24",2024-06-04,"7:05 PM","Tue","new-york-yankees","minnesota-twins",1027,128,14,2533,5726
6102898,"Regular Season","2024-03-24",2024-06-07,"7:05 PM","Fri","new-york-yankees","los-angeles-dodgers",655,473,92,65005,3473
6102899,"Regular Season","2024-03-24",2024-06-06,"7:05 PM","Thu","new-york-yankees","minnesota-twins",1148,129,14,2533,6082
6102904,"Regular Season","2024-03-24",2024-06-05,"7:05 PM","Wed","new-york-yankees","minnesota-twins",1050,134,22,2533,5802
6103006,"Regular Season","2024-03-24",2024-06-04,"6:40 PM","Tue","oakland-athletics","seattle-mariners",171,102,20,430,848
6103009,"Regular Season","2024-03-24",2024-06-05,"6:40 PM","Wed","oakland-athletics","seattle-mariners",134,98,23,411,629
6103010,"Regular Season","2024-03-24",2024-06-06,"12:37 PM","Thu","oakland-athletics","seattle-mariners",131,128,24,431,620
6103015,"Regular Season","2024-03-24",2024-06-07,"6:40 PM","Fri","oakland-athletics","toronto-blue-jays",168,137,30,515,846
6103020,"Regular Season","2024-03-24",2024-06-08,"1:07 PM","Sat","oakland-athletics","toronto-blue-jays",165,122,28,467,820
6103173,"Regular Season","2024-03-24",2024-06-03,"6:40 PM","Mon","philadelphia-phillies","milwaukee-brewers",399,121,47,999,1571
6103174,"Regular Season","2024-03-24",2024-06-02,"1:35 PM","Sun","philadelphia-phillies","st-louis-cardinals",597,4360,40,214749,2465
6103176,"Regular Season","2024-03-24",2024-06-04,"6:40 PM","Tue","philadelphia-phillies","milwaukee-brewers",467,103,33,592,2020
6103179,"Regular Season","2024-03-24",2024-06-01,"7:15 PM","Sat","philadelphia-phillies","st-louis-cardinals",631,128,55,387,2900
6103180,"Regular Season","2024-03-24",2024-06-05,"4:05 PM","Wed","philadelphia-phillies","milwaukee-brewers",506,106,32,592,2152
6103324,"Regular Season","2024-03-24",2024-06-05,"6:40 PM","Wed","pittsburgh-pirates","los-angeles-dodgers",215,168,36,3364,1086
6103325,"Regular Season","2024-03-24",2024-06-04,"6:40 PM","Tue","pittsburgh-pirates","los-angeles-dodgers",246,144,52,1116,1250
6103331,"Regular Season","2024-03-24",2024-06-07,"6:40 PM","Fri","pittsburgh-pirates","minnesota-twins",337,105,36,464,2143
6103333,"Regular Season","2024-03-24",2024-06-06,"6:40 PM","Thu","pittsburgh-pirates","los-angeles-dodgers",225,146,46,1116,1179
6103350,"Regular Season","2024-03-24",2024-06-08,"4:05 PM","Sat","pittsburgh-pirates","minnesota-twins",356,109,41,524,2277
6103496,"Regular Season","2024-03-24",2024-06-06,"6:40 PM","Thu","san-diego-padres","arizona-diamondbacks",714,108,27,754,3289
6103513,"Regular Season","2024-03-24",2024-06-07,"6:40 PM","Fri","san-diego-padres","arizona-diamondbacks",854,100,34,824,3830
6103624,"Regular Season","2024-03-24",2024-06-01,"7:05 PM","Sat","san-francisco-giants","new-york-yankees",589,332,94,2132,3260
6103637,"Regular Season","2024-03-24",2024-06-02,"1:05 PM","Sun","san-francisco-giants","new-york-yankees",536,259,58,2130,2899
6103738,"Regular Season","2024-03-24",2024-06-01,"5:15 PM","Sat","seattle-mariners","los-angeles-angels",294,97,38,807,1819
6103739,"Regular Season","2024-03-24",2024-06-02,"1:10 PM","Sun","seattle-mariners","los-angeles-angels",340,93,32,960,2177
6103891,"Regular Season","2024-03-24",2024-06-06,"6:45 PM","Thu","st-louis-cardinals","colorado-rockies",898,81,16,451,4573
6103892,"Regular Season","2024-03-24",2024-06-07,"7:15 PM","Fri","st-louis-cardinals","colorado-rockies",937,103,22,853,4911
6103904,"Regular Season","2024-03-24",2024-06-08,"3:15 PM","Sat","st-louis-cardinals","colorado-rockies",1188,110,41,650,6568
6104068,"Regular Season","2024-03-24",2024-06-07,"6:50 PM","Fri","tampa-bay-rays","baltimore-orioles",374,89,31,590,1661
6104072,"Regular Season","2024-03-24",2024-06-08,"4:10 PM","Sat","tampa-bay-rays","baltimore-orioles",372,116,40,650,1734
6104216,"Regular Season","2024-03-24",2024-06-04,"7:05 PM","Tue","texas-rangers","detroit-tigers",443,125,16,6082,2405
6104219,"Regular Season","2024-03-24",2024-06-07,"7:05 PM","Fri","texas-rangers","san-francisco-giants",606,136,20,2955,3219
6104221,"Regular Season","2024-03-24",2024-06-08,"3:05 PM","Sat","texas-rangers","san-francisco-giants",612,151,34,2955,3392
6104223,"Regular Season","2024-03-24",2024-06-05,"7:05 PM","Wed","texas-rangers","detroit-tigers",431,122,18,2955,2334
6104231,"Regular Season","2024-03-24",2024-06-03,"7:05 PM","Mon","texas-rangers","detroit-tigers",443,103,13,1184,2416
6104374,"Regular Season","2024-03-24",2024-06-02,"1:37 PM","Sun","toronto-blue-jays","pittsburgh-pirates",574,83,20,4612,3589
6104377,"Regular Season","2024-03-24",2024-06-04,"7:07 PM","Tue","toronto-blue-jays","baltimore-orioles",581,76,17,4612,3656
6104379,"Regular Season","2024-03-24",2024-06-05,"7:07 PM","Wed","toronto-blue-jays","baltimore-orioles",556,80,18,4612,3504
6104382,"Regular Season","2024-03-24",2024-06-06,"1:07 PM","Thu","toronto-blue-jays","baltimore-orioles",319,103,20,4612,1465
6104391,"Regular Season","2024-03-24",2024-06-03,"7:07 PM","Mon","toronto-blue-jays","baltimore-orioles",589,87,20,4612,3740
6104531,"Regular Season","2024-03-24",2024-06-03,"6:45 PM","Mon","washington-nationals","new-york-mets",306,104,22,439,1761
6104533,"Regular Season","2024-03-24",2024-06-04,"6:45 PM","Tue","washington-nationals","new-york-mets",307,87,19,449,1800
6104537,"Regular Season","2024-03-24",2024-06-05,"4:05 PM","Wed","washington-nationals","new-york-mets",294,88,22,386,1732
6104538,"Regular Season","2024-03-24",2024-06-08,"4:05 PM","Sat","washington-nationals","atlanta-braves",472,118,28,642,2726
6104540,"Regular Season","2024-03-24",2024-06-06,"6:45 PM","Thu","washington-nationals","atlanta-braves",307,111,28,438,1743
6104556,"Regular Season","2024-03-24",2024-06-07,"6:45 PM","Fri","washington-nationals","atlanta-braves",378,110,35,530,2197
