"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6102126,"Regular Season","2024-04-11",2024-06-12,"7:10 PM","Wed","los-angeles-dodgers","texas-rangers",589,246,32,2319,2872
6102129,"Regular Season","2024-04-11",2024-06-11,"7:10 PM","Tue","los-angeles-dodgers","texas-rangers",542,274,48,2319,2500
6102130,"Regular Season","2024-04-11",2024-06-13,"7:10 PM","Thu","los-angeles-dodgers","texas-rangers",519,517,71,117004,2275
6102135,"Regular Season","2024-04-11",2024-06-16,"1:10 PM","Sun","los-angeles-dodgers","kansas-city-royals",664,277,55,2657,3296
6102138,"Regular Season","2024-04-11",2024-06-14,"7:10 PM","Fri","los-angeles-dodgers","kansas-city-royals",684,244,49,2354,3653
6102160,"Regular Season","2024-04-11",2024-06-15,"6:10 PM","Sat","los-angeles-dodgers","kansas-city-royals",1027,236,45,2855,5606
6102300,"Regular Season","2024-04-11",2024-06-17,"6:40 PM","Mon","miami-marlins","st-louis-cardinals",425,46,12,637,2118
6102444,"Regular Season","2024-04-11",2024-06-12,"1:10 PM","Wed","milwaukee-brewers","toronto-blue-jays",253,73,11,1162,1529
6102445,"Regular Season","2024-04-11",2024-06-14,"7:10 PM","Fri","milwaukee-brewers","cincinnati-reds",65,87,15,1162,377
6102449,"Regular Season","2024-04-11",2024-06-15,"3:10 PM","Sat","milwaukee-brewers","cincinnati-reds",447,83,28,1162,2325
6102451,"Regular Season","2024-04-11",2024-06-16,"1:10 PM","Sun","milwaukee-brewers","cincinnati-reds",399,78,24,1162,2262
6102466,"Regular Season","2024-04-11",2024-06-11,"7:10 PM","Tue","milwaukee-brewers","toronto-blue-jays",250,65,10,1162,1456
6102610,"Regular Season","2024-04-11",2024-06-11,"6:40 PM","Tue","minnesota-twins","colorado-rockies",412,86,19,1146,2258
6102613,"Regular Season","2024-04-11",2024-06-14,"7:10 PM","Fri","minnesota-twins","oakland-athletics",723,101,26,531,4155
6102615,"Regular Season","2024-04-11",2024-06-13,"6:40 PM","Thu","minnesota-twins","oakland-athletics",417,88,22,1146,2247
6102616,"Regular Season","2024-04-11",2024-06-12,"12:10 PM","Wed","minnesota-twins","colorado-rockies",409,85,18,1146,2215
6102619,"Regular Season","2024-04-11",2024-06-15,"1:10 PM","Sat","minnesota-twins","oakland-athletics",726,101,28,999,4075
6102622,"Regular Season","2024-04-11",2024-06-16,"1:10 PM","Sun","minnesota-twins","oakland-athletics",587,86,25,912,2904
6102776,"Regular Season","2024-04-11",2024-06-11,"7:10 PM","Tue","new-york-mets","miami-marlins",937,69,14,1138,5444
6102780,"Regular Season","2024-04-11",2024-06-13,"7:10 PM","Thu","new-york-mets","miami-marlins",950,73,15,1240,5541
6102781,"Regular Season","2024-04-11",2024-06-14,"7:10 PM","Fri","new-york-mets","san-diego-padres",1351,111,32,1245,7410
6102783,"Regular Season","2024-04-11",2024-06-16,"1:40 PM","Sun","new-york-mets","san-diego-padres",1371,171,40,2064,7446
6102788,"Regular Season","2024-04-11",2024-06-15,"4:10 PM","Sat","new-york-mets","san-diego-padres",1344,154,47,2064,7202
6102798,"Regular Season","2024-04-11",2024-06-12,"7:10 PM","Wed","new-york-mets","miami-marlins",958,70,11,817,5587
6103185,"Regular Season","2024-04-11",2024-06-17,"6:40 PM","Mon","philadelphia-phillies","san-diego-padres",627,113,33,5855,2915
6103188,"Regular Season","2024-04-11",2024-06-18,"6:40 PM","Tue","philadelphia-phillies","san-diego-padres",632,104,33,404,2766
6103338,"Regular Season","2024-04-11",2024-06-17,"6:40 PM","Mon","pittsburgh-pirates","cincinnati-reds",304,139,40,5913,1859
6103500,"Regular Season","2024-04-11",2024-06-10,"6:40 PM","Mon","san-diego-padres","oakland-athletics",515,71,16,941,2309
6103504,"Regular Season","2024-04-11",2024-06-12,"1:10 PM","Wed","san-diego-padres","oakland-athletics",595,65,16,941,2776
6103506,"Regular Season","2024-04-11",2024-06-11,"6:40 PM","Tue","san-diego-padres","oakland-athletics",471,103,31,941,2127
6103625,"Regular Season","2024-04-11",2024-06-10,"6:45 PM","Mon","san-francisco-giants","houston-astros",664,90,15,5913,3642
6103627,"Regular Season","2024-04-11",2024-06-14,"7:15 PM","Fri","san-francisco-giants","los-angeles-angels",734,150,28,5913,4419
6103628,"Regular Season","2024-04-11",2024-06-15,"1:05 PM","Sat","san-francisco-giants","los-angeles-angels",709,219,44,5913,4737
6103629,"Regular Season","2024-04-11",2024-06-16,"1:05 PM","Sun","san-francisco-giants","los-angeles-angels",725,197,42,5913,4794
6103631,"Regular Season","2024-04-11",2024-06-11,"6:45 PM","Tue","san-francisco-giants","houston-astros",669,83,19,5913,3626
6103638,"Regular Season","2024-04-11",2024-06-12,"12:45 PM","Wed","san-francisco-giants","houston-astros",695,103,19,5913,3780
6103740,"Regular Season","2024-04-11",2024-06-10,"6:40 PM","Mon","seattle-mariners","chicago-white-sox",292,58,20,575,1769
6103742,"Regular Season","2024-04-11",2024-06-11,"6:40 PM","Tue","seattle-mariners","chicago-white-sox",288,48,17,544,1791
6103744,"Regular Season","2024-04-11",2024-06-13,"6:40 PM","Thu","seattle-mariners","chicago-white-sox",286,58,21,960,1750
6103745,"Regular Season","2024-04-11",2024-06-14,"7:10 PM","Fri","seattle-mariners","texas-rangers",303,87,31,632,1791
6103750,"Regular Season","2024-04-11",2024-06-16,"1:10 PM","Sun","seattle-mariners","texas-rangers",310,97,36,877,1822
6103761,"Regular Season","2024-04-11",2024-06-12,"6:40 PM","Wed","seattle-mariners","chicago-white-sox",296,56,18,717,1808
6103777,"Regular Season","2024-04-11",2024-06-15,"4:15 PM","Sat","seattle-mariners","texas-rangers",313,95,29,621,1891
6103898,"Regular Season","2024-04-11",2024-06-13,"1:15 PM","Thu","st-louis-cardinals","pittsburgh-pirates",969,78,13,438,4697
6103900,"Regular Season","2024-04-11",2024-06-11,"6:45 PM","Tue","st-louis-cardinals","pittsburgh-pirates",1105,78,7,11704,5587
6103910,"Regular Season","2024-04-11",2024-06-12,"6:45 PM","Wed","st-louis-cardinals","pittsburgh-pirates",991,73,12,432,4830
6104074,"Regular Season","2024-04-11",2024-06-11,"6:50 PM","Tue","tampa-bay-rays","chicago-cubs",427,166,44,1715,1822
6104078,"Regular Season","2024-04-11",2024-06-13,"6:50 PM","Thu","tampa-bay-rays","chicago-cubs",316,145,53,1715,1368
6104079,"Regular Season","2024-04-11",2024-06-12,"6:50 PM","Wed","tampa-bay-rays","chicago-cubs",413,162,53,1715,1761
6104225,"Regular Season","2024-04-11",2024-06-17,"7:05 PM","Mon","texas-rangers","new-york-mets",519,132,16,1270,2528
6104384,"Regular Season","2024-04-11",2024-06-14,"7:07 PM","Fri","toronto-blue-jays","cleveland-guardians",448,79,21,444,2600
6104386,"Regular Season","2024-04-11",2024-06-16,"1:37 PM","Sun","toronto-blue-jays","cleveland-guardians",352,93,23,923,1616
6104389,"Regular Season","2024-04-11",2024-06-15,"3:07 PM","Sat","toronto-blue-jays","cleveland-guardians",366,102,21,4612,1928
6104395,"Regular Season","2024-04-11",2024-06-17,"7:07 PM","Mon","toronto-blue-jays","boston-red-sox",434,87,18,4612,2432
6104542,"Regular Season","2024-04-11",2024-06-14,"6:45 PM","Fri","washington-nationals","miami-marlins",389,117,21,12055,2251
6104546,"Regular Season","2024-04-11",2024-06-15,"4:05 PM","Sat","washington-nationals","miami-marlins",388,110,20,12055,2262
6104566,"Regular Season","2024-04-11",2024-06-16,"1:35 PM","Sun","washington-nationals","miami-marlins",385,107,19,12055,2258
6100276,"Regular Season","2024-04-11",2024-06-18,"7:20 PM","Tue","atlanta-braves","detroit-tigers",680,135,26,1175,2973
6100277,"Regular Season","2024-04-11",2024-06-19,"12:20 PM","Wed","atlanta-braves","detroit-tigers",611,130,20,1181,2561
6100446,"Regular Season","2024-04-11",2024-06-25,"6:35 PM","Tue","baltimore-orioles","cleveland-guardians",220,117,28,4024,1019
6100449,"Regular Season","2024-04-11",2024-06-24,"6:35 PM","Mon","baltimore-orioles","cleveland-guardians",241,108,23,4024,1108
6100598,"Regular Season","2024-04-11",2024-06-25,"7:10 PM","Tue","boston-red-sox","toronto-blue-jays",1176,154,30,2041,4136
6100604,"Regular Season","2024-04-11",2024-06-24,"7:10 PM","Mon","boston-red-sox","toronto-blue-jays",972,148,40,2041,3400
6100759,"Regular Season","2024-04-11",2024-06-18,"7:05 PM","Tue","chicago-cubs","san-francisco-giants",967,120,22,1222,3642
6100761,"Regular Season","2024-04-11",2024-06-21,"1:20 PM","Fri","chicago-cubs","new-york-mets",881,180,39,1222,3140
6100762,"Regular Season","2024-04-11",2024-06-19,"1:20 PM","Wed","chicago-cubs","san-francisco-giants",881,132,23,1222,3076
6100766,"Regular Season","2024-04-11",2024-06-23,"1:20 PM","Sun","chicago-cubs","new-york-mets",825,186,51,1222,2972
6100794,"Regular Season","2024-04-11",2024-06-22,"1:20 PM","Sat","chicago-cubs","new-york-mets",874,209,59,1222,3218
6100915,"Regular Season","2024-04-11",2024-06-19,"7:10 PM","Wed","chicago-white-sox","houston-astros",670,83,15,465,4345
6100916,"Regular Season","2024-04-11",2024-06-18,"7:10 PM","Tue","chicago-white-sox","houston-astros",696,83,15,465,4481
6100921,"Regular Season","2024-04-11",2024-06-25,"7:10 PM","Tue","chicago-white-sox","los-angeles-dodgers",671,111,21,11727,4135
6100922,"Regular Season","2024-04-11",2024-06-24,"7:10 PM","Mon","chicago-white-sox","los-angeles-dodgers",646,95,21,584,4149
6100954,"Regular Season","2024-04-11",2024-06-20,"1:10 PM","Thu","chicago-white-sox","houston-astros",646,85,15,505,4012
6101090,"Regular Season","2024-04-11",2024-06-21,"7:10 PM","Fri","cincinnati-reds","boston-red-sox",545,104,30,562,2685
6101091,"Regular Season","2024-04-11",2024-06-22,"4:10 PM","Sat","cincinnati-reds","boston-red-sox",590,119,32,664,2847
6101094,"Regular Season","2024-04-11",2024-06-24,"7:10 PM","Mon","cincinnati-reds","pittsburgh-pirates",644,75,19,551,3928
6101096,"Regular Season","2024-04-11",2024-06-25,"7:10 PM","Tue","cincinnati-reds","pittsburgh-pirates",554,75,14,551,3162
6101121,"Regular Season","2024-04-11",2024-06-23,"1:40 PM","Sun","cincinnati-reds","boston-red-sox",633,100,35,539,3027
6101234,"Regular Season","2024-04-11",2024-06-20,"1:10 PM","Thu","cleveland-guardians","seattle-mariners",6,188,56,312,14
6101236,"Regular Season","2024-04-11",2024-06-19,"6:40 PM","Wed","cleveland-guardians","seattle-mariners",261,72,30,176,1386
6101238,"Regular Season","2024-04-11",2024-06-21,"7:10 PM","Fri","cleveland-guardians","toronto-blue-jays",298,108,33,575,1688
6101241,"Regular Season","2024-04-11",2024-06-22,"4:10 PM","Sat","cleveland-guardians","toronto-blue-jays",365,114,29,575,1937
6101243,"Regular Season","2024-04-11",2024-06-23,"1:40 PM","Sun","cleveland-guardians","toronto-blue-jays",355,99,46,448,2054
6101370,"Regular Season","2024-04-11",2024-06-20,"1:10 PM","Thu","colorado-rockies","los-angeles-dodgers",670,92,33,596,4142
6101371,"Regular Season","2024-04-11",2024-06-22,"7:10 PM","Sat","colorado-rockies","washington-nationals",722,77,27,380,4826
6101372,"Regular Season","2024-04-11",2024-06-21,"6:40 PM","Fri","colorado-rockies","washington-nationals",764,73,22,417,5018
6101373,"Regular Season","2024-04-11",2024-06-19,"6:40 PM","Wed","colorado-rockies","los-angeles-dodgers",724,95,22,596,4673
6101377,"Regular Season","2024-04-11",2024-06-23,"1:10 PM","Sun","colorado-rockies","washington-nationals",338,102,22,5855,1758
6101381,"Regular Season","2024-04-11",2024-06-18,"6:40 PM","Tue","colorado-rockies","los-angeles-dodgers",741,93,26,596,4770
6101485,"Regular Season","2024-04-11",2024-06-23,"1:40 PM","Sun","detroit-tigers","chicago-white-sox",614,103,20,402,2869
6101487,"Regular Season","2024-04-11",2024-06-22,"1:10 PM","Sat","detroit-tigers","chicago-white-sox",652,104,24,459,3099
6101489,"Regular Season","2024-04-11",2024-06-24,"6:40 PM","Mon","detroit-tigers","philadelphia-phillies",396,79,19,356,1823
6101492,"Regular Season","2024-04-11",2024-06-25,"6:40 PM","Tue","detroit-tigers","philadelphia-phillies",424,79,14,1291,1974
6101513,"Regular Season","2024-04-11",2024-06-21,"6:40 PM","Fri","detroit-tigers","chicago-white-sox",619,102,22,402,2992
6101654,"Regular Season","2024-04-11",2024-06-21,"7:10 PM","Fri","houston-astros","baltimore-orioles",483,138,32,830,2819
6101658,"Regular Season","2024-04-11",2024-06-23,"1:10 PM","Sun","houston-astros","baltimore-orioles",483,122,32,830,2708
6101659,"Regular Season","2024-04-11",2024-06-22,"6:10 PM","Sat","houston-astros","baltimore-orioles",498,140,38,830,2788
6101818,"Regular Season","2024-04-11",2024-06-24,"7:10 PM","Mon","kansas-city-royals","miami-marlins",313,80,21,603,1522
6101970,"Regular Season","2024-04-11",2024-06-18,"6:38 PM","Tue","los-angeles-angels","milwaukee-brewers",910,59,11,460,4271
6101973,"Regular Season","2024-04-11",2024-06-24,"6:38 PM","Mon","los-angeles-angels","oakland-athletics",1123,69,10,577,6205
6101974,"Regular Season","2024-04-11",2024-06-19,"6:38 PM","Wed","los-angeles-angels","milwaukee-brewers",845,64,10,460,4072
6102141,"Regular Season","2024-04-11",2024-06-21,"7:10 PM","Fri","los-angeles-dodgers","los-angeles-angels",1034,423,71,117004,5336
6102143,"Regular Season","2024-04-11",2024-06-22,"7:10 PM","Sat","los-angeles-dodgers","los-angeles-angels",1000,552,73,117004,4984
6102301,"Regular Season","2024-04-11",2024-06-19,"12:40 PM","Wed","miami-marlins","st-louis-cardinals",423,46,12,637,2144
6102303,"Regular Season","2024-04-11",2024-06-22,"4:10 PM","Sat","miami-marlins","seattle-mariners",493,69,19,637,2511
6102309,"Regular Season","2024-04-11",2024-06-23,"1:40 PM","Sun","miami-marlins","seattle-mariners",500,66,17,902,2539
6102317,"Regular Season","2024-04-11",2024-06-21,"7:10 PM","Fri","miami-marlins","seattle-mariners",494,60,14,637,2488
6102322,"Regular Season","2024-04-11",2024-06-18,"6:40 PM","Tue","miami-marlins","st-louis-cardinals",437,49,13,902,2163
6102452,"Regular Season","2024-04-11",2024-06-24,"7:10 PM","Mon","milwaukee-brewers","texas-rangers",285,66,12,1162,1734
6102624,"Regular Season","2024-04-11",2024-06-19,"6:40 PM","Wed","minnesota-twins","tampa-bay-rays",439,96,25,1146,2617
6102645,"Regular Season","2024-04-11",2024-06-18,"6:40 PM","Tue","minnesota-twins","tampa-bay-rays",400,90,25,1146,2133
6102648,"Regular Season","2024-04-11",2024-06-20,"12:10 PM","Thu","minnesota-twins","tampa-bay-rays",478,85,24,1146,2537
6102792,"Regular Season","2024-04-11",2024-06-25,"7:10 PM","Tue","new-york-mets","new-york-yankees",1304,324,102,4450,7102
6102902,"Regular Season","2024-04-11",2024-06-19,"7:05 PM","Wed","new-york-yankees","baltimore-orioles",955,124,15,3019,4841
6102903,"Regular Season","2024-04-11",2024-06-20,"4:05 PM","Thu","new-york-yankees","baltimore-orioles",848,127,13,3019,4261
6102905,"Regular Season","2024-04-11",2024-06-21,"7:05 PM","Fri","new-york-yankees","atlanta-braves",760,231,32,11354,3848
6102906,"Regular Season","2024-04-11",2024-06-23,"1:35 PM","Sun","new-york-yankees","atlanta-braves",666,212,31,3117,3221
6102907,"Regular Season","2024-04-11",2024-06-18,"7:05 PM","Tue","new-york-yankees","baltimore-orioles",823,132,13,3019,4396
6102909,"Regular Season","2024-04-11",2024-06-22,"7:15 PM","Sat","new-york-yankees","atlanta-braves",689,200,47,2533,3378
6103016,"Regular Season","2024-04-11",2024-06-18,"6:40 PM","Tue","oakland-athletics","kansas-city-royals",370,123,27,1175,2656
6103019,"Regular Season","2024-04-11",2024-06-20,"12:37 PM","Thu","oakland-athletics","kansas-city-royals",348,112,23,1175,2780
6103024,"Regular Season","2024-04-11",2024-06-21,"6:40 PM","Fri","oakland-athletics","minnesota-twins",219,117,23,1175,1190
6103025,"Regular Season","2024-04-11",2024-06-19,"6:40 PM","Wed","oakland-athletics","kansas-city-royals",181,114,27,1175,888
6103031,"Regular Season","2024-04-11",2024-06-22,"1:07 PM","Sat","oakland-athletics","minnesota-twins",398,128,19,1175,2773
6103032,"Regular Season","2024-04-11",2024-06-23,"1:07 PM","Sun","oakland-athletics","minnesota-twins",310,122,24,724,2091
6103190,"Regular Season","2024-04-11",2024-06-19,"1:05 PM","Wed","philadelphia-phillies","san-diego-padres",498,105,33,575,2042
6103192,"Regular Season","2024-04-11",2024-06-21,"6:40 PM","Fri","philadelphia-phillies","arizona-diamondbacks",576,163,62,6275,2519
6103193,"Regular Season","2024-04-11",2024-06-22,"4:05 PM","Sat","philadelphia-phillies","arizona-diamondbacks",597,158,67,5855,2321
6103195,"Regular Season","2024-04-11",2024-06-23,"1:35 PM","Sun","philadelphia-phillies","arizona-diamondbacks",620,136,40,4022,2407
6103339,"Regular Season","2024-04-11",2024-06-18,"6:40 PM","Tue","pittsburgh-pirates","cincinnati-reds",362,156,26,5913,2347
6103341,"Regular Season","2024-04-11",2024-06-19,"12:35 PM","Wed","pittsburgh-pirates","cincinnati-reds",358,126,40,5913,2323
6103344,"Regular Season","2024-04-11",2024-06-21,"6:40 PM","Fri","pittsburgh-pirates","tampa-bay-rays",780,135,33,5913,5208
6103346,"Regular Season","2024-04-11",2024-06-22,"4:05 PM","Sat","pittsburgh-pirates","tampa-bay-rays",891,168,33,5913,5998
6103349,"Regular Season","2024-04-11",2024-06-23,"1:35 PM","Sun","pittsburgh-pirates","tampa-bay-rays",518,148,33,5913,3583
6103511,"Regular Season","2024-04-11",2024-06-20,"6:40 PM","Thu","san-diego-padres","milwaukee-brewers",439,114,25,941,1935
6103512,"Regular Season","2024-04-11",2024-06-21,"6:40 PM","Fri","san-diego-padres","milwaukee-brewers",535,82,21,941,2477
6103515,"Regular Season","2024-04-11",2024-06-22,"4:15 PM","Sat","san-diego-padres","milwaukee-brewers",579,98,28,941,2728
6103518,"Regular Season","2024-04-11",2024-06-23,"1:10 PM","Sun","san-diego-padres","milwaukee-brewers",528,97,27,941,2392
6103519,"Regular Season","2024-04-11",2024-06-24,"6:40 PM","Mon","san-diego-padres","washington-nationals",577,71,21,941,2573
6103632,"Regular Season","2024-04-11",2024-06-24,"6:45 PM","Mon","san-francisco-giants","chicago-cubs",843,128,28,5913,5215
6103902,"Regular Season","2024-04-11",2024-06-20,"6:15 PM","Thu","st-louis-cardinals","san-francisco-giants",NA,NA,NA,NA,NA
6103903,"Regular Season","2024-04-11",2024-06-22,"1:15 PM","Sat","st-louis-cardinals","san-francisco-giants",1256,112,33,617,6704
6103906,"Regular Season","2024-04-11",2024-06-23,"1:15 PM","Sun","st-louis-cardinals","san-francisco-giants",1066,89,13,521,5335
6103909,"Regular Season","2024-04-11",2024-06-24,"6:45 PM","Mon","st-louis-cardinals","atlanta-braves",989,97,13,868,5097
6103913,"Regular Season","2024-04-11",2024-06-25,"6:45 PM","Tue","st-louis-cardinals","atlanta-braves",1128,95,16,868,5926
6104082,"Regular Season","2024-04-11",2024-06-24,"6:50 PM","Mon","tampa-bay-rays","seattle-mariners",224,87,24,575,971
6104087,"Regular Season","2024-04-11",2024-06-25,"6:50 PM","Tue","tampa-bay-rays","seattle-mariners",222,84,20,575,961
6104228,"Regular Season","2024-04-11",2024-06-18,"7:05 PM","Tue","texas-rangers","new-york-mets",599,127,28,2880,3129
6104229,"Regular Season","2024-04-11",2024-06-19,"7:05 PM","Wed","texas-rangers","new-york-mets",461,133,14,1154,2333
6104233,"Regular Season","2024-04-11",2024-06-21,"7:05 PM","Fri","texas-rangers","kansas-city-royals",594,131,27,2880,3116
6104237,"Regular Season","2024-04-11",2024-06-23,"1:35 PM","Sun","texas-rangers","kansas-city-royals",549,129,23,1154,2961
6104239,"Regular Season","2024-04-11",2024-06-22,"3:05 PM","Sat","texas-rangers","kansas-city-royals",568,167,35,2880,3055
6104392,"Regular Season","2024-04-11",2024-06-18,"7:07 PM","Tue","toronto-blue-jays","boston-red-sox",427,77,17,534,2241
6104398,"Regular Season","2024-04-11",2024-06-19,"7:07 PM","Wed","toronto-blue-jays","boston-red-sox",411,86,21,534,2351
6104551,"Regular Season","2024-04-11",2024-06-19,"4:05 PM","Wed","washington-nationals","arizona-diamondbacks",309,111,14,12055,1793
6104552,"Regular Season","2024-04-11",2024-06-18,"6:45 PM","Tue","washington-nationals","arizona-diamondbacks",301,116,18,12055,1680
6104553,"Regular Season","2024-04-11",2024-06-20,"1:05 PM","Thu","washington-nationals","arizona-diamondbacks",295,117,16,12055,1670
