"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101955,"Regular Season","2024-03-28",2024-05-29,"6:38 PM","Wed","los-angeles-angels","new-york-yankees",1113,121,22,1172,6760
6101959,"Regular Season","2024-03-28",2024-06-03,"6:38 PM","Mon","los-angeles-angels","san-diego-padres",792,67,11,589,4192
6102119,"Regular Season","2024-03-28",2024-05-31,"7:10 PM","Fri","los-angeles-dodgers","colorado-rockies",516,297,45,2878,2427
6102123,"Regular Season","2024-03-28",2024-06-01,"7:10 PM","Sat","los-angeles-dodgers","colorado-rockies",519,318,69,2657,2398
6102127,"Regular Season","2024-03-28",2024-06-02,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",484,283,39,2469,2205
6102280,"Regular Season","2024-03-28",2024-05-31,"7:10 PM","Fri","miami-marlins","texas-rangers",491,60,11,638,2509
6102282,"Regular Season","2024-03-28",2024-06-01,"4:10 PM","Sat","miami-marlins","texas-rangers",502,69,13,902,2635
6102287,"Regular Season","2024-03-28",2024-06-02,"1:40 PM","Sun","miami-marlins","texas-rangers",481,65,16,637,2476
6102424,"Regular Season","2024-03-28",2024-05-27,"3:10 PM","Mon","milwaukee-brewers","chicago-cubs",507,125,32,12406,2805
6102428,"Regular Season","2024-03-28",2024-05-28,"6:40 PM","Tue","milwaukee-brewers","chicago-cubs",465,108,19,12406,2585
6102430,"Regular Season","2024-03-28",2024-05-29,"6:40 PM","Wed","milwaukee-brewers","chicago-cubs",468,107,19,12406,2646
6102433,"Regular Season","2024-03-28",2024-05-30,"12:10 PM","Thu","milwaukee-brewers","chicago-cubs",495,114,18,12406,2695
6102435,"Regular Season","2024-03-28",2024-06-01,"3:10 PM","Sat","milwaukee-brewers","chicago-white-sox",501,113,28,12406,2562
6102436,"Regular Season","2024-03-28",2024-05-31,"7:10 PM","Fri","milwaukee-brewers","chicago-white-sox",462,88,12,12406,2476
6102440,"Regular Season","2024-03-28",2024-06-02,"1:10 PM","Sun","milwaukee-brewers","chicago-white-sox",410,106,13,12406,2281
6102597,"Regular Season","2024-03-28",2024-05-27,"1:10 PM","Mon","minnesota-twins","kansas-city-royals",419,76,20,914,2296
6102598,"Regular Season","2024-03-28",2024-05-28,"6:40 PM","Tue","minnesota-twins","kansas-city-royals",441,70,18,469,2461
6102599,"Regular Season","2024-03-28",2024-05-29,"6:40 PM","Wed","minnesota-twins","kansas-city-royals",389,72,18,469,2166
6102602,"Regular Season","2024-03-28",2024-05-30,"12:10 PM","Thu","minnesota-twins","kansas-city-royals",392,74,18,469,2104
6102761,"Regular Season","2024-03-28",2024-05-27,"4:10 PM","Mon","new-york-mets","los-angeles-dodgers",888,182,53,2475,4908
6102768,"Regular Season","2024-03-28",2024-05-28,"7:10 PM","Tue","new-york-mets","los-angeles-dodgers",879,123,25,2946,4756
6102769,"Regular Season","2024-03-28",2024-05-29,"4:10 PM","Wed","new-york-mets","los-angeles-dodgers",845,118,32,2475,4681
6102771,"Regular Season","2024-03-28",2024-05-31,"7:10 PM","Fri","new-york-mets","arizona-diamondbacks",1376,98,20,1534,7572
6102773,"Regular Season","2024-03-28",2024-06-01,"4:10 PM","Sat","new-york-mets","arizona-diamondbacks",1305,201,60,2946,7212
6102775,"Regular Season","2024-03-28",2024-06-02,"1:40 PM","Sun","new-york-mets","arizona-diamondbacks",1335,135,39,1364,7354
6102785,"Regular Season","2024-03-28",2024-05-30,"7:10 PM","Thu","new-york-mets","arizona-diamondbacks",942,64,13,817,5494
6103170,"Regular Season","2024-03-28",2024-05-31,"6:40 PM","Fri","philadelphia-phillies","st-louis-cardinals",562,114,32,603,2339
6103173,"Regular Season","2024-03-28",2024-06-03,"6:40 PM","Mon","philadelphia-phillies","milwaukee-brewers",396,121,41,999,1559
6103174,"Regular Season","2024-03-28",2024-06-02,"1:35 PM","Sun","philadelphia-phillies","st-louis-cardinals",603,4315,40,214749,2460
6103179,"Regular Season","2024-03-28",2024-06-01,"7:15 PM","Sat","philadelphia-phillies","st-louis-cardinals",627,128,51,387,2865
6103490,"Regular Season","2024-03-28",2024-05-28,"6:40 PM","Tue","san-diego-padres","miami-marlins",671,91,18,688,2983
6103491,"Regular Season","2024-03-28",2024-05-27,"3:40 PM","Mon","san-diego-padres","miami-marlins",831,87,18,688,3732
6103494,"Regular Season","2024-03-28",2024-05-29,"1:10 PM","Wed","san-diego-padres","miami-marlins",798,75,13,688,3727
6103620,"Regular Season","2024-03-28",2024-05-27,"2:05 PM","Mon","san-francisco-giants","philadelphia-phillies",451,822,26,5825,1895
6103622,"Regular Season","2024-03-28",2024-05-28,"6:45 PM","Tue","san-francisco-giants","philadelphia-phillies",481,1126,19,5821,2042
6103623,"Regular Season","2024-03-28",2024-05-29,"12:45 PM","Wed","san-francisco-giants","philadelphia-phillies",458,1153,16,5704,1963
6103624,"Regular Season","2024-03-28",2024-06-01,"7:05 PM","Sat","san-francisco-giants","new-york-yankees",448,1222,94,7610,1861
6103626,"Regular Season","2024-03-28",2024-05-31,"7:15 PM","Fri","san-francisco-giants","new-york-yankees",450,827,58,5830,1917
6103637,"Regular Season","2024-03-28",2024-06-02,"1:05 PM","Sun","san-francisco-giants","new-york-yankees",404,1493,83,5844,1738
6103722,"Regular Season","2024-03-28",2024-05-27,"6:40 PM","Mon","seattle-mariners","houston-astros",299,73,25,623,1755
6103725,"Regular Season","2024-03-28",2024-05-28,"6:40 PM","Tue","seattle-mariners","houston-astros",293,53,15,237,1768
6103727,"Regular Season","2024-03-28",2024-05-29,"6:40 PM","Wed","seattle-mariners","houston-astros",346,67,15,559,2179
6103730,"Regular Season","2024-03-28",2024-05-30,"1:10 PM","Thu","seattle-mariners","houston-astros",296,68,23,960,1733
6103734,"Regular Season","2024-03-28",2024-05-31,"7:10 PM","Fri","seattle-mariners","los-angeles-angels",301,81,31,409,1831
6103738,"Regular Season","2024-03-28",2024-06-01,"5:15 PM","Sat","seattle-mariners","los-angeles-angels",294,96,38,807,1802
6103739,"Regular Season","2024-03-28",2024-06-02,"1:10 PM","Sun","seattle-mariners","los-angeles-angels",343,92,32,960,2163
6104064,"Regular Season","2024-03-28",2024-05-28,"6:50 PM","Tue","tampa-bay-rays","oakland-athletics",205,76,15,590,897
6104069,"Regular Season","2024-03-28",2024-05-30,"1:10 PM","Thu","tampa-bay-rays","oakland-athletics",199,78,15,590,878
6104081,"Regular Season","2024-03-28",2024-05-29,"6:50 PM","Wed","tampa-bay-rays","oakland-athletics",204,77,14,591,900
6104213,"Regular Season","2024-03-28",2024-05-29,"1:35 PM","Wed","texas-rangers","arizona-diamondbacks",483,125,16,2955,2378
6104217,"Regular Season","2024-03-28",2024-05-28,"7:05 PM","Tue","texas-rangers","arizona-diamondbacks",501,108,23,1184,2433
6104231,"Regular Season","2024-03-28",2024-06-03,"7:05 PM","Mon","texas-rangers","detroit-tigers",442,100,13,1184,2380
6104372,"Regular Season","2024-03-28",2024-05-31,"7:07 PM","Fri","toronto-blue-jays","pittsburgh-pirates",469,94,18,4612,2559
6104373,"Regular Season","2024-03-28",2024-06-01,"3:07 PM","Sat","toronto-blue-jays","pittsburgh-pirates",491,97,18,4612,2878
6104374,"Regular Season","2024-03-28",2024-06-02,"1:37 PM","Sun","toronto-blue-jays","pittsburgh-pirates",465,88,15,4612,2576
6104391,"Regular Season","2024-03-28",2024-06-03,"7:07 PM","Mon","toronto-blue-jays","baltimore-orioles",462,90,17,4612,2554
6104531,"Regular Season","2024-03-28",2024-06-03,"6:45 PM","Mon","washington-nationals","new-york-mets",305,101,22,439,1741
6100097,"Regular Season","2024-03-28",2024-06-03,"6:40 PM","Mon","arizona-diamondbacks","san-francisco-giants",421,81,28,416,2606
6100099,"Regular Season","2024-03-28",2024-06-04,"6:40 PM","Tue","arizona-diamondbacks","san-francisco-giants",432,85,27,416,2623
6100102,"Regular Season","2024-03-28",2024-06-05,"12:40 PM","Wed","arizona-diamondbacks","san-francisco-giants",408,80,24,299,2516
6100433,"Regular Season","2024-03-28",2024-06-11,"6:35 PM","Tue","baltimore-orioles","atlanta-braves",253,122,27,4024,1177
6100586,"Regular Season","2024-03-28",2024-06-04,"7:10 PM","Tue","boston-red-sox","atlanta-braves",1022,143,39,2041,4078
6100589,"Regular Season","2024-03-28",2024-06-11,"7:10 PM","Tue","boston-red-sox","philadelphia-phillies",931,163,45,1769,3307
6100591,"Regular Season","2024-03-28",2024-06-05,"1:35 PM","Wed","boston-red-sox","atlanta-braves",929,176,43,5855,3396
6100748,"Regular Season","2024-03-28",2024-06-05,"7:05 PM","Wed","chicago-cubs","chicago-white-sox",906,181,48,5855,3406
6100774,"Regular Season","2024-03-28",2024-06-04,"7:05 PM","Tue","chicago-cubs","chicago-white-sox",935,177,48,5855,3506
6100910,"Regular Season","2024-03-28",2024-06-08,"3:10 PM","Sat","chicago-white-sox","boston-red-sox",836,125,23,11353,5382
6100911,"Regular Season","2024-03-28",2024-06-07,"7:10 PM","Fri","chicago-white-sox","boston-red-sox",876,96,18,571,5716
6100913,"Regular Season","2024-03-28",2024-06-09,"1:10 PM","Sun","chicago-white-sox","boston-red-sox",780,100,19,702,4920
6100942,"Regular Season","2024-03-28",2024-06-06,"7:10 PM","Thu","chicago-white-sox","boston-red-sox",742,104,15,11353,4712
6101072,"Regular Season","2024-03-28",2024-06-06,"7:10 PM","Thu","cincinnati-reds","chicago-cubs",418,87,24,409,2196
6101076,"Regular Season","2024-03-28",2024-06-07,"7:10 PM","Fri","cincinnati-reds","chicago-cubs",469,102,32,572,2501
6101080,"Regular Season","2024-03-28",2024-06-09,"1:40 PM","Sun","cincinnati-reds","chicago-cubs",451,102,22,5671,2433
6101082,"Regular Season","2024-03-28",2024-06-08,"4:10 PM","Sat","cincinnati-reds","chicago-cubs",485,115,29,652,2338
6101086,"Regular Season","2024-03-28",2024-06-11,"7:10 PM","Tue","cincinnati-reds","cleveland-guardians",387,90,16,455,2007
6101225,"Regular Season","2024-03-28",2024-06-04,"6:40 PM","Tue","cleveland-guardians","kansas-city-royals",183,72,30,233,992
6101227,"Regular Season","2024-03-28",2024-06-05,"6:40 PM","Wed","cleveland-guardians","kansas-city-royals",182,75,31,233,988
6101233,"Regular Season","2024-03-28",2024-06-06,"1:10 PM","Thu","cleveland-guardians","kansas-city-royals",189,80,35,232,1024
6101361,"Regular Season","2024-03-28",2024-06-04,"6:40 PM","Tue","colorado-rockies","cincinnati-reds",615,79,17,11704,4281
6101364,"Regular Season","2024-03-28",2024-06-05,"1:10 PM","Wed","colorado-rockies","cincinnati-reds",639,77,19,11704,4610
6101475,"Regular Season","2024-03-28",2024-06-08,"4:10 PM","Sat","detroit-tigers","milwaukee-brewers",482,85,22,1175,2319
6101477,"Regular Season","2024-03-28",2024-06-07,"6:40 PM","Fri","detroit-tigers","milwaukee-brewers",470,84,13,1291,2328
6101478,"Regular Season","2024-03-28",2024-06-11,"6:40 PM","Tue","detroit-tigers","washington-nationals",374,67,14,1175,1773
6101499,"Regular Season","2024-03-28",2024-06-09,"1:40 PM","Sun","detroit-tigers","milwaukee-brewers",429,78,18,1175,2052
6101641,"Regular Season","2024-03-28",2024-06-04,"7:10 PM","Tue","houston-astros","st-louis-cardinals",378,98,21,948,2181
6101643,"Regular Season","2024-03-28",2024-06-05,"1:10 PM","Wed","houston-astros","st-louis-cardinals",377,97,20,948,2183
6101800,"Regular Season","2024-03-28",2024-06-07,"7:10 PM","Fri","kansas-city-royals","seattle-mariners",388,117,31,859,1848
6101801,"Regular Season","2024-03-28",2024-06-08,"3:10 PM","Sat","kansas-city-royals","seattle-mariners",400,117,32,811,1943
6101805,"Regular Season","2024-03-28",2024-06-10,"7:10 PM","Mon","kansas-city-royals","new-york-yankees",393,127,31,906,1800
6101806,"Regular Season","2024-03-28",2024-06-09,"1:10 PM","Sun","kansas-city-royals","seattle-mariners",345,96,23,694,1659
6101810,"Regular Season","2024-03-28",2024-06-11,"7:10 PM","Tue","kansas-city-royals","new-york-yankees",403,120,31,824,1896
6101957,"Regular Season","2024-03-28",2024-06-04,"6:38 PM","Tue","los-angeles-angels","san-diego-padres",803,69,12,588,4231
6101961,"Regular Season","2024-03-28",2024-06-05,"6:38 PM","Wed","los-angeles-angels","san-diego-padres",816,66,10,589,4370
6101964,"Regular Season","2024-03-28",2024-06-07,"6:38 PM","Fri","los-angeles-angels","houston-astros",801,91,20,713,4600
6101967,"Regular Season","2024-03-28",2024-06-08,"7:07 PM","Sat","los-angeles-angels","houston-astros",919,90,14,11704,4953
6101989,"Regular Season","2024-03-28",2024-06-09,"1:07 PM","Sun","los-angeles-angels","houston-astros",849,64,12,715,4377
6102290,"Regular Season","2024-03-28",2024-06-05,"6:40 PM","Wed","miami-marlins","tampa-bay-rays",418,56,14,639,2181
6102291,"Regular Season","2024-03-28",2024-06-04,"6:40 PM","Tue","miami-marlins","tampa-bay-rays",423,57,10,638,2203
6102293,"Regular Season","2024-03-28",2024-06-07,"7:10 PM","Fri","miami-marlins","cleveland-guardians",472,52,14,639,2453
6102294,"Regular Season","2024-03-28",2024-06-08,"7:35 PM","Sat","miami-marlins","cleveland-guardians",464,56,16,638,2400
6102296,"Regular Season","2024-03-28",2024-06-09,"1:40 PM","Sun","miami-marlins","cleveland-guardians",463,57,16,637,2351
6102439,"Regular Season","2024-03-28",2024-06-10,"7:10 PM","Mon","milwaukee-brewers","toronto-blue-jays",240,117,11,12406,1456
6102466,"Regular Season","2024-03-28",2024-06-11,"7:10 PM","Tue","milwaukee-brewers","toronto-blue-jays",254,110,10,12406,1472
6102604,"Regular Season","2024-03-28",2024-06-10,"6:40 PM","Mon","minnesota-twins","colorado-rockies",329,82,18,1146,1806
6102610,"Regular Season","2024-03-28",2024-06-11,"6:40 PM","Tue","minnesota-twins","colorado-rockies",400,86,18,1146,2243
6102776,"Regular Season","2024-03-28",2024-06-11,"7:10 PM","Tue","new-york-mets","miami-marlins",912,74,14,1138,5419
6102897,"Regular Season","2024-03-28",2024-06-04,"7:05 PM","Tue","new-york-yankees","minnesota-twins",927,118,14,2533,5044
6102898,"Regular Season","2024-03-28",2024-06-07,"7:05 PM","Fri","new-york-yankees","los-angeles-dodgers",803,339,82,6031,4118
6102899,"Regular Season","2024-03-28",2024-06-06,"7:05 PM","Thu","new-york-yankees","minnesota-twins",1048,126,14,2533,5355
6102900,"Regular Season","2024-03-28",2024-06-08,"7:35 PM","Sat","new-york-yankees","los-angeles-dodgers",771,633,105,65005,3662
6102901,"Regular Season","2024-03-28",2024-06-09,"7:10 PM","Sun","new-york-yankees","los-angeles-dodgers",955,336,74,8851,4826
6102904,"Regular Season","2024-03-28",2024-06-05,"7:05 PM","Wed","new-york-yankees","minnesota-twins",924,126,20,2533,4932
6103006,"Regular Season","2024-03-28",2024-06-04,"6:40 PM","Tue","oakland-athletics","seattle-mariners",178,110,21,444,866
6103009,"Regular Season","2024-03-28",2024-06-05,"6:40 PM","Wed","oakland-athletics","seattle-mariners",140,109,24,931,649
6103010,"Regular Season","2024-03-28",2024-06-06,"12:37 PM","Thu","oakland-athletics","seattle-mariners",137,140,25,704,640
6103013,"Regular Season","2024-03-28",2024-06-09,"1:07 PM","Sun","oakland-athletics","toronto-blue-jays",142,136,27,1020,604
6103015,"Regular Season","2024-03-28",2024-06-07,"6:40 PM","Fri","oakland-athletics","toronto-blue-jays",176,154,34,893,860
6103020,"Regular Season","2024-03-28",2024-06-08,"1:07 PM","Sat","oakland-athletics","toronto-blue-jays",175,129,28,585,847
6103176,"Regular Season","2024-03-28",2024-06-04,"6:40 PM","Tue","philadelphia-phillies","milwaukee-brewers",468,103,33,592,2015
6103180,"Regular Season","2024-03-28",2024-06-05,"4:05 PM","Wed","philadelphia-phillies","milwaukee-brewers",512,105,32,592,2167
6103324,"Regular Season","2024-03-28",2024-06-05,"6:40 PM","Wed","pittsburgh-pirates","los-angeles-dodgers",118,155,36,1116,467
6103325,"Regular Season","2024-03-28",2024-06-04,"6:40 PM","Tue","pittsburgh-pirates","los-angeles-dodgers",128,148,40,1176,495
6103331,"Regular Season","2024-03-28",2024-06-07,"6:40 PM","Fri","pittsburgh-pirates","minnesota-twins",117,116,30,440,538
6103333,"Regular Season","2024-03-28",2024-06-06,"6:40 PM","Thu","pittsburgh-pirates","los-angeles-dodgers",104,173,40,1116,391
6103340,"Regular Season","2024-03-28",2024-06-09,"1:35 PM","Sun","pittsburgh-pirates","minnesota-twins",106,118,33,458,423
6103350,"Regular Season","2024-03-28",2024-06-08,"4:05 PM","Sat","pittsburgh-pirates","minnesota-twins",110,133,38,454,451
6103496,"Regular Season","2024-03-28",2024-06-06,"6:40 PM","Thu","san-diego-padres","arizona-diamondbacks",628,107,25,754,2855
6103498,"Regular Season","2024-03-28",2024-06-09,"1:10 PM","Sun","san-diego-padres","arizona-diamondbacks",660,97,24,1052,2948
6103499,"Regular Season","2024-03-28",2024-06-08,"5:40 PM","Sat","san-diego-padres","arizona-diamondbacks",733,104,28,824,3198
6103500,"Regular Season","2024-03-28",2024-06-10,"6:40 PM","Mon","san-diego-padres","oakland-athletics",652,77,20,688,2968
6103513,"Regular Season","2024-03-28",2024-06-07,"6:40 PM","Fri","san-diego-padres","arizona-diamondbacks",729,99,31,824,3159
6103625,"Regular Season","2024-03-28",2024-06-10,"6:45 PM","Mon","san-francisco-giants","houston-astros",436,1171,14,5709,1910
6103740,"Regular Season","2024-03-28",2024-06-10,"6:40 PM","Mon","seattle-mariners","chicago-white-sox",296,61,19,591,1807
6103891,"Regular Season","2024-03-28",2024-06-06,"6:45 PM","Thu","st-louis-cardinals","colorado-rockies",927,80,16,451,4674
6103892,"Regular Season","2024-03-28",2024-06-07,"7:15 PM","Fri","st-louis-cardinals","colorado-rockies",995,102,23,854,5168
6103894,"Regular Season","2024-03-28",2024-06-09,"1:15 PM","Sun","st-louis-cardinals","colorado-rockies",1000,89,19,503,4983
6103900,"Regular Season","2024-03-28",2024-06-11,"6:45 PM","Tue","st-louis-cardinals","pittsburgh-pirates",1062,83,7,11704,5552
6103904,"Regular Season","2024-03-28",2024-06-08,"3:15 PM","Sat","st-louis-cardinals","colorado-rockies",1242,108,32,650,6780
6104068,"Regular Season","2024-03-28",2024-06-07,"6:50 PM","Fri","tampa-bay-rays","baltimore-orioles",454,84,31,590,2103
6104071,"Regular Season","2024-03-28",2024-06-09,"1:40 PM","Sun","tampa-bay-rays","baltimore-orioles",274,105,34,534,1235
6104072,"Regular Season","2024-03-28",2024-06-08,"4:10 PM","Sat","tampa-bay-rays","baltimore-orioles",339,108,40,650,1582
6104074,"Regular Season","2024-03-28",2024-06-11,"6:50 PM","Tue","tampa-bay-rays","chicago-cubs",333,140,57,1760,1507
6104095,"Regular Season","2024-03-28",2024-06-10,"6:50 PM","Mon","tampa-bay-rays","baltimore-orioles",219,96,32,590,968
6104216,"Regular Season","2024-03-28",2024-06-04,"7:05 PM","Tue","texas-rangers","detroit-tigers",440,97,16,1184,2359
6104219,"Regular Season","2024-03-28",2024-06-07,"7:05 PM","Fri","texas-rangers","san-francisco-giants",604,133,20,2955,3186
6104221,"Regular Season","2024-03-28",2024-06-08,"3:05 PM","Sat","texas-rangers","san-francisco-giants",600,150,34,2955,3296
6104223,"Regular Season","2024-03-28",2024-06-05,"7:05 PM","Wed","texas-rangers","detroit-tigers",429,120,18,2955,2304
6104238,"Regular Season","2024-03-28",2024-06-09,"1:35 PM","Sun","texas-rangers","san-francisco-giants",555,121,27,865,3023
6104377,"Regular Season","2024-03-28",2024-06-04,"7:07 PM","Tue","toronto-blue-jays","baltimore-orioles",461,82,12,4612,2487
6104379,"Regular Season","2024-03-28",2024-06-05,"7:07 PM","Wed","toronto-blue-jays","baltimore-orioles",447,87,13,4612,2446
6104382,"Regular Season","2024-03-28",2024-06-06,"1:07 PM","Thu","toronto-blue-jays","baltimore-orioles",294,101,13,4612,1394
6104533,"Regular Season","2024-03-28",2024-06-04,"6:45 PM","Tue","washington-nationals","new-york-mets",307,85,19,449,1798
6104537,"Regular Season","2024-03-28",2024-06-05,"4:05 PM","Wed","washington-nationals","new-york-mets",294,86,22,369,1716
6104538,"Regular Season","2024-03-28",2024-06-08,"4:05 PM","Sat","washington-nationals","atlanta-braves",475,117,28,642,2726
6104540,"Regular Season","2024-03-28",2024-06-06,"6:45 PM","Thu","washington-nationals","atlanta-braves",305,109,29,434,1715
6104545,"Regular Season","2024-03-28",2024-06-09,"1:35 PM","Sun","washington-nationals","atlanta-braves",382,103,28,500,2232
6104556,"Regular Season","2024-03-28",2024-06-07,"6:45 PM","Fri","washington-nationals","atlanta-braves",385,109,34,525,2219
