"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101970,"Regular Season","2024-04-18",2024-06-18,"6:38 PM","Tue","los-angeles-angels","milwaukee-brewers",895,58,11,460,4221
6101973,"Regular Season","2024-04-18",2024-06-24,"6:38 PM","Mon","los-angeles-angels","oakland-athletics",1081,69,10,577,5844
6101974,"Regular Season","2024-04-18",2024-06-19,"6:38 PM","Wed","los-angeles-angels","milwaukee-brewers",900,59,10,460,4243
6102141,"Regular Season","2024-04-18",2024-06-21,"7:10 PM","Fri","los-angeles-dodgers","los-angeles-angels",626,540,89,117004,2761
6102143,"Regular Season","2024-04-18",2024-06-22,"7:10 PM","Sat","los-angeles-dodgers","los-angeles-angels",1009,544,81,117004,5163
6102301,"Regular Season","2024-04-18",2024-06-19,"12:40 PM","Wed","miami-marlins","st-louis-cardinals",424,46,12,637,2138
6102303,"Regular Season","2024-04-18",2024-06-22,"4:10 PM","Sat","miami-marlins","seattle-mariners",493,66,16,637,2537
6102309,"Regular Season","2024-04-18",2024-06-23,"1:40 PM","Sun","miami-marlins","seattle-mariners",498,59,14,637,2525
6102317,"Regular Season","2024-04-18",2024-06-21,"7:10 PM","Fri","miami-marlins","seattle-mariners",493,58,11,637,2481
6102322,"Regular Season","2024-04-18",2024-06-18,"6:40 PM","Tue","miami-marlins","st-louis-cardinals",436,48,14,637,2145
6102452,"Regular Season","2024-04-18",2024-06-24,"7:10 PM","Mon","milwaukee-brewers","texas-rangers",471,89,12,1162,2937
6102624,"Regular Season","2024-04-18",2024-06-19,"6:40 PM","Wed","minnesota-twins","tampa-bay-rays",586,101,25,1146,4016
6102645,"Regular Season","2024-04-18",2024-06-18,"6:40 PM","Tue","minnesota-twins","tampa-bay-rays",577,99,25,1146,3787
6102648,"Regular Season","2024-04-18",2024-06-20,"12:10 PM","Thu","minnesota-twins","tampa-bay-rays",494,87,24,1146,2675
6102902,"Regular Season","2024-04-18",2024-06-19,"7:05 PM","Wed","new-york-yankees","baltimore-orioles",1012,129,14,8851,5090
6102903,"Regular Season","2024-04-18",2024-06-20,"4:05 PM","Thu","new-york-yankees","baltimore-orioles",888,133,13,8851,4462
6102905,"Regular Season","2024-04-18",2024-06-21,"7:05 PM","Fri","new-york-yankees","atlanta-braves",809,233,37,11354,4071
6102906,"Regular Season","2024-04-18",2024-06-23,"1:35 PM","Sun","new-york-yankees","atlanta-braves",720,218,31,8851,3564
6102907,"Regular Season","2024-04-18",2024-06-18,"7:05 PM","Tue","new-york-yankees","baltimore-orioles",880,134,13,8851,4692
6102909,"Regular Season","2024-04-18",2024-06-22,"7:15 PM","Sat","new-york-yankees","atlanta-braves",673,206,47,8851,3208
6103016,"Regular Season","2024-04-18",2024-06-18,"6:40 PM","Tue","oakland-athletics","kansas-city-royals",384,122,24,1175,2848
6103019,"Regular Season","2024-04-18",2024-06-20,"12:37 PM","Thu","oakland-athletics","kansas-city-royals",350,114,23,1175,2767
6103024,"Regular Season","2024-04-18",2024-06-21,"6:40 PM","Fri","oakland-athletics","minnesota-twins",165,118,23,1175,788
6103025,"Regular Season","2024-04-18",2024-06-19,"6:40 PM","Wed","oakland-athletics","kansas-city-royals",397,109,24,1175,3080
6103031,"Regular Season","2024-04-18",2024-06-22,"1:07 PM","Sat","oakland-athletics","minnesota-twins",402,127,19,1175,2784
6103032,"Regular Season","2024-04-18",2024-06-23,"1:07 PM","Sun","oakland-athletics","minnesota-twins",353,118,24,648,2485
6103188,"Regular Season","2024-04-18",2024-06-18,"6:40 PM","Tue","philadelphia-phillies","san-diego-padres",630,102,31,404,2698
6103190,"Regular Season","2024-04-18",2024-06-19,"1:05 PM","Wed","philadelphia-phillies","san-diego-padres",481,108,33,575,1895
6103192,"Regular Season","2024-04-18",2024-06-21,"6:40 PM","Fri","philadelphia-phillies","arizona-diamondbacks",560,166,62,6275,2436
6103193,"Regular Season","2024-04-18",2024-06-22,"4:05 PM","Sat","philadelphia-phillies","arizona-diamondbacks",544,169,67,5855,2102
6103195,"Regular Season","2024-04-18",2024-06-23,"1:35 PM","Sun","philadelphia-phillies","arizona-diamondbacks",609,134,44,575,2338
6103339,"Regular Season","2024-04-18",2024-06-18,"6:40 PM","Tue","pittsburgh-pirates","cincinnati-reds",360,173,26,5913,2337
6103341,"Regular Season","2024-04-18",2024-06-19,"12:35 PM","Wed","pittsburgh-pirates","cincinnati-reds",355,142,40,5913,2290
6103344,"Regular Season","2024-04-18",2024-06-21,"6:40 PM","Fri","pittsburgh-pirates","tampa-bay-rays",852,135,39,5913,5772
6103346,"Regular Season","2024-04-18",2024-06-22,"4:05 PM","Sat","pittsburgh-pirates","tampa-bay-rays",934,171,33,5913,6485
6103349,"Regular Season","2024-04-18",2024-06-23,"1:35 PM","Sun","pittsburgh-pirates","tampa-bay-rays",473,150,33,5913,3323
6103511,"Regular Season","2024-04-18",2024-06-20,"6:40 PM","Thu","san-diego-padres","milwaukee-brewers",425,113,28,941,1831
6103512,"Regular Season","2024-04-18",2024-06-21,"6:40 PM","Fri","san-diego-padres","milwaukee-brewers",517,84,21,941,2362
6103515,"Regular Season","2024-04-18",2024-06-22,"4:15 PM","Sat","san-diego-padres","milwaukee-brewers",555,99,28,941,2564
6103518,"Regular Season","2024-04-18",2024-06-23,"1:10 PM","Sun","san-diego-padres","milwaukee-brewers",517,95,24,941,2307
6103519,"Regular Season","2024-04-18",2024-06-24,"6:40 PM","Mon","san-diego-padres","washington-nationals",568,72,21,941,2501
6103632,"Regular Season","2024-04-18",2024-06-24,"6:45 PM","Mon","san-francisco-giants","chicago-cubs",888,131,28,5913,5303
6103902,"Regular Season","2024-04-18",2024-06-20,"6:15 PM","Thu","st-louis-cardinals","san-francisco-giants",NA,NA,NA,NA,NA
6103903,"Regular Season","2024-04-18",2024-06-22,"1:15 PM","Sat","st-louis-cardinals","san-francisco-giants",1321,121,35,1317,7066
6103906,"Regular Season","2024-04-18",2024-06-23,"1:15 PM","Sun","st-louis-cardinals","san-francisco-giants",1211,103,13,1138,6138
6103909,"Regular Season","2024-04-18",2024-06-24,"6:45 PM","Mon","st-louis-cardinals","atlanta-braves",1057,98,13,868,5383
6104082,"Regular Season","2024-04-18",2024-06-24,"6:50 PM","Mon","tampa-bay-rays","seattle-mariners",227,85,24,575,968
6104087,"Regular Season","2024-04-18",2024-06-25,"6:50 PM","Tue","tampa-bay-rays","seattle-mariners",222,82,19,575,957
6104225,"Regular Season","2024-04-18",2024-06-17,"7:05 PM","Mon","texas-rangers","new-york-mets",530,132,16,1270,2531
6104228,"Regular Season","2024-04-18",2024-06-18,"7:05 PM","Tue","texas-rangers","new-york-mets",624,126,28,2880,3191
6104229,"Regular Season","2024-04-18",2024-06-19,"7:05 PM","Wed","texas-rangers","new-york-mets",476,136,28,1154,2386
6104233,"Regular Season","2024-04-18",2024-06-21,"7:05 PM","Fri","texas-rangers","kansas-city-royals",593,134,27,2880,3016
6104237,"Regular Season","2024-04-18",2024-06-23,"1:35 PM","Sun","texas-rangers","kansas-city-royals",544,132,23,1154,2859
6104239,"Regular Season","2024-04-18",2024-06-22,"3:05 PM","Sat","texas-rangers","kansas-city-royals",573,176,38,2880,2986
6104392,"Regular Season","2024-04-18",2024-06-18,"7:07 PM","Tue","toronto-blue-jays","boston-red-sox",425,87,17,4305,2184
6104398,"Regular Season","2024-04-18",2024-06-19,"7:07 PM","Wed","toronto-blue-jays","boston-red-sox",403,97,17,4305,2200
6104551,"Regular Season","2024-04-18",2024-06-19,"4:05 PM","Wed","washington-nationals","arizona-diamondbacks",311,69,14,417,1796
6104552,"Regular Season","2024-04-18",2024-06-18,"6:45 PM","Tue","washington-nationals","arizona-diamondbacks",302,76,18,346,1680
6104553,"Regular Season","2024-04-18",2024-06-20,"1:05 PM","Thu","washington-nationals","arizona-diamondbacks",295,74,16,346,1673
6100116,"Regular Season","2024-04-18",2024-06-25,"6:40 PM","Tue","arizona-diamondbacks","minnesota-twins",387,76,22,254,2268
6100118,"Regular Season","2024-04-18",2024-06-26,"6:40 PM","Wed","arizona-diamondbacks","minnesota-twins",307,77,24,387,1735
6100120,"Regular Season","2024-04-18",2024-06-27,"12:40 PM","Thu","arizona-diamondbacks","minnesota-twins",266,69,22,233,1514
6100121,"Regular Season","2024-04-18",2024-06-28,"6:40 PM","Fri","arizona-diamondbacks","oakland-athletics",359,76,23,254,2129
6100123,"Regular Season","2024-04-18",2024-06-29,"1:10 PM","Sat","arizona-diamondbacks","oakland-athletics",444,93,33,387,3493
6100126,"Regular Season","2024-04-18",2024-06-30,"1:10 PM","Sun","arizona-diamondbacks","oakland-athletics",378,81,24,387,2242
6100279,"Regular Season","2024-04-18",2024-06-28,"7:20 PM","Fri","atlanta-braves","pittsburgh-pirates",759,164,41,3239,3615
6100282,"Regular Season","2024-04-18",2024-06-29,"4:10 PM","Sat","atlanta-braves","pittsburgh-pirates",803,180,51,5855,3806
6100284,"Regular Season","2024-04-18",2024-06-30,"1:35 PM","Sun","atlanta-braves","pittsburgh-pirates",692,138,28,1975,2887
6100285,"Regular Season","2024-04-18",2024-07-02,"7:20 PM","Tue","atlanta-braves","san-francisco-giants",672,147,38,1181,2809
6100447,"Regular Season","2024-04-18",2024-06-27,"6:35 PM","Thu","baltimore-orioles","texas-rangers",409,113,21,4024,2149
6100452,"Regular Season","2024-04-18",2024-06-29,"7:15 PM","Sat","baltimore-orioles","texas-rangers",450,147,33,5855,2217
6100453,"Regular Season","2024-04-18",2024-06-28,"7:05 PM","Fri","baltimore-orioles","texas-rangers",447,131,39,4024,2361
6100455,"Regular Season","2024-04-18",2024-06-30,"1:35 PM","Sun","baltimore-orioles","texas-rangers",426,137,36,4024,2131
6100460,"Regular Season","2024-04-18",2024-06-26,"6:35 PM","Wed","baltimore-orioles","cleveland-guardians",262,103,21,4024,1176
6100598,"Regular Season","2024-04-18",2024-06-25,"7:10 PM","Tue","boston-red-sox","toronto-blue-jays",1174,153,37,2041,4137
6100601,"Regular Season","2024-04-18",2024-06-26,"7:10 PM","Wed","boston-red-sox","toronto-blue-jays",1223,155,37,2041,4333
6100607,"Regular Season","2024-04-18",2024-06-30,"1:35 PM","Sun","boston-red-sox","san-diego-padres",1176,226,62,2312,4033
6100608,"Regular Season","2024-04-18",2024-06-28,"7:10 PM","Fri","boston-red-sox","san-diego-padres",1123,221,69,2244,4022
6100610,"Regular Season","2024-04-18",2024-06-29,"4:10 PM","Sat","boston-red-sox","san-diego-padres",1176,238,77,2718,4266
6100764,"Regular Season","2024-04-18",2024-07-02,"7:05 PM","Tue","chicago-cubs","philadelphia-phillies",881,158,35,1222,3127
6100921,"Regular Season","2024-04-18",2024-06-25,"7:10 PM","Tue","chicago-white-sox","los-angeles-dodgers",1943,92,20,580,12577
6100924,"Regular Season","2024-04-18",2024-06-26,"7:10 PM","Wed","chicago-white-sox","los-angeles-dodgers",1803,91,30,580,11809
6100925,"Regular Season","2024-04-18",2024-06-28,"7:10 PM","Fri","chicago-white-sox","colorado-rockies",609,89,22,547,4277
6100929,"Regular Season","2024-04-18",2024-06-30,"1:10 PM","Sun","chicago-white-sox","colorado-rockies",687,88,18,547,4515
6100932,"Regular Season","2024-04-18",2024-06-29,"1:10 PM","Sat","chicago-white-sox","colorado-rockies",754,100,18,631,5118
6101042,"Regular Season","2024-04-18",2024-06-27,"3:10 PM","Thu","chicago-white-sox","atlanta-braves",432,71,11,444,1941
6101096,"Regular Season","2024-04-18",2024-06-25,"7:10 PM","Tue","cincinnati-reds","pittsburgh-pirates",683,280,19,5913,4001
6101098,"Regular Season","2024-04-18",2024-06-26,"1:10 PM","Wed","cincinnati-reds","pittsburgh-pirates",698,280,20,5913,3858
6101246,"Regular Season","2024-04-18",2024-07-02,"6:40 PM","Tue","cleveland-guardians","chicago-white-sox",370,83,38,220,2232
6101374,"Regular Season","2024-04-18",2024-07-02,"6:40 PM","Tue","colorado-rockies","milwaukee-brewers",705,58,18,526,5163
6101387,"Regular Season","2024-04-18",2024-07-01,"6:40 PM","Mon","colorado-rockies","milwaukee-brewers",700,59,20,380,4744
6101491,"Regular Season","2024-04-18",2024-06-26,"1:10 PM","Wed","detroit-tigers","philadelphia-phillies",391,73,13,467,1746
6101660,"Regular Season","2024-04-18",2024-06-25,"7:10 PM","Tue","houston-astros","colorado-rockies",394,109,23,830,1920
6101662,"Regular Season","2024-04-18",2024-06-26,"1:10 PM","Wed","houston-astros","colorado-rockies",398,118,28,1053,1892
6101820,"Regular Season","2024-04-18",2024-06-26,"1:10 PM","Wed","kansas-city-royals","miami-marlins",493,83,20,575,2679
6101823,"Regular Season","2024-04-18",2024-06-25,"7:10 PM","Tue","kansas-city-royals","miami-marlins",511,89,21,615,2788
6101826,"Regular Season","2024-04-18",2024-06-29,"3:10 PM","Sat","kansas-city-royals","cleveland-guardians",425,118,32,746,2230
6101827,"Regular Season","2024-04-18",2024-06-27,"7:10 PM","Thu","kansas-city-royals","cleveland-guardians",519,88,21,609,2897
6101829,"Regular Season","2024-04-18",2024-06-30,"1:10 PM","Sun","kansas-city-royals","cleveland-guardians",316,78,21,632,1528
6101830,"Regular Season","2024-04-18",2024-07-02,"7:10 PM","Tue","kansas-city-royals","tampa-bay-rays",311,76,21,575,1510
6101850,"Regular Season","2024-04-18",2024-06-28,"7:10 PM","Fri","kansas-city-royals","cleveland-guardians",533,120,30,746,2912
6101978,"Regular Season","2024-04-18",2024-06-25,"6:38 PM","Tue","los-angeles-angels","oakland-athletics",1107,69,11,577,6137
6101980,"Regular Season","2024-04-18",2024-06-27,"6:38 PM","Thu","los-angeles-angels","detroit-tigers",890,65,11,460,4205
6101981,"Regular Season","2024-04-18",2024-06-26,"1:07 PM","Wed","los-angeles-angels","oakland-athletics",1079,66,8,460,5772
6101983,"Regular Season","2024-04-18",2024-06-28,"6:38 PM","Fri","los-angeles-angels","detroit-tigers",971,72,11,586,4710
6101985,"Regular Season","2024-04-18",2024-06-30,"1:07 PM","Sun","los-angeles-angels","detroit-tigers",859,69,11,460,3982
6102009,"Regular Season","2024-04-18",2024-06-29,"7:07 PM","Sat","los-angeles-angels","detroit-tigers",890,78,13,586,4183
6102139,"Regular Season","2024-04-18",2024-07-02,"7:10 PM","Tue","los-angeles-dodgers","arizona-diamondbacks",897,224,33,2855,4363
6102305,"Regular Season","2024-04-18",2024-07-02,"6:40 PM","Tue","miami-marlins","boston-red-sox",413,70,19,637,1952
6102455,"Regular Season","2024-04-18",2024-06-25,"7:10 PM","Tue","milwaukee-brewers","texas-rangers",455,90,11,1162,2584
6102457,"Regular Season","2024-04-18",2024-06-29,"3:10 PM","Sat","milwaukee-brewers","chicago-cubs",685,151,35,1162,3224
6102458,"Regular Season","2024-04-18",2024-06-28,"7:10 PM","Fri","milwaukee-brewers","chicago-cubs",727,115,25,1162,3992
6102461,"Regular Season","2024-04-18",2024-06-26,"1:10 PM","Wed","milwaukee-brewers","texas-rangers",458,100,12,1162,2617
6102463,"Regular Season","2024-04-18",2024-06-30,"1:10 PM","Sun","milwaukee-brewers","chicago-cubs",718,136,26,1162,3763
6102625,"Regular Season","2024-04-18",2024-07-02,"6:40 PM","Tue","minnesota-twins","detroit-tigers",678,97,26,701,4410
6102790,"Regular Season","2024-04-18",2024-06-26,"7:10 PM","Wed","new-york-mets","new-york-yankees",576,392,100,4121,2978
6102792,"Regular Season","2024-04-18",2024-06-25,"7:10 PM","Tue","new-york-mets","new-york-yankees",931,337,100,4450,4698
6102793,"Regular Season","2024-04-18",2024-06-28,"7:10 PM","Fri","new-york-mets","houston-astros",1352,134,32,1245,7363
6102796,"Regular Season","2024-04-18",2024-06-29,"4:10 PM","Sat","new-york-mets","houston-astros",1405,133,34,2328,7524
6102797,"Regular Season","2024-04-18",2024-06-30,"1:40 PM","Sun","new-york-mets","houston-astros",1339,128,27,1245,7304
6102910,"Regular Season","2024-04-18",2024-07-02,"7:05 PM","Tue","new-york-yankees","cincinnati-reds",947,160,12,11705,4882
6103037,"Regular Season","2024-04-18",2024-07-02,"6:40 PM","Tue","oakland-athletics","los-angeles-angels",343,114,25,666,2576
6103198,"Regular Season","2024-04-18",2024-06-28,"6:20 PM","Fri","philadelphia-phillies","miami-marlins",619,148,45,5855,2667
6103201,"Regular Season","2024-04-18",2024-06-29,"4:05 PM","Sat","philadelphia-phillies","miami-marlins",735,122,49,404,3358
6103203,"Regular Season","2024-04-18",2024-06-30,"1:35 PM","Sun","philadelphia-phillies","miami-marlins",655,119,31,404,2549
6103221,"Regular Season","2024-04-18",2024-06-27,"6:20 PM","Thu","philadelphia-phillies","miami-marlins",671,114,39,660,3001
6103357,"Regular Season","2024-04-18",2024-07-03,"6:40 PM","Wed","pittsburgh-pirates","st-louis-cardinals",635,122,40,654,4264
6103364,"Regular Season","2024-04-18",2024-07-02,"6:40 PM","Tue","pittsburgh-pirates","st-louis-cardinals",644,119,40,608,4299
6103521,"Regular Season","2024-04-18",2024-06-25,"6:40 PM","Tue","san-diego-padres","washington-nationals",446,89,31,941,2075
6103542,"Regular Season","2024-04-18",2024-06-26,"1:10 PM","Wed","san-diego-padres","washington-nationals",552,68,17,941,2480
6103630,"Regular Season","2024-04-18",2024-06-25,"6:45 PM","Tue","san-francisco-giants","chicago-cubs",958,146,27,5913,5705
6103633,"Regular Season","2024-04-18",2024-06-26,"6:45 PM","Wed","san-francisco-giants","chicago-cubs",949,140,32,5913,5579
6103634,"Regular Season","2024-04-18",2024-06-27,"12:45 PM","Thu","san-francisco-giants","chicago-cubs",924,187,30,5913,5799
6103635,"Regular Season","2024-04-18",2024-06-28,"7:15 PM","Fri","san-francisco-giants","los-angeles-dodgers",942,289,96,5913,6262
6103636,"Regular Season","2024-04-18",2024-06-29,"4:15 PM","Sat","san-francisco-giants","los-angeles-dodgers",962,472,106,5913,6752
6103640,"Regular Season","2024-04-18",2024-06-30,"1:05 PM","Sun","san-francisco-giants","los-angeles-dodgers",907,364,96,5913,5876
6103751,"Regular Season","2024-04-18",2024-06-28,"6:40 PM","Fri","seattle-mariners","minnesota-twins",320,80,28,261,1842
6103754,"Regular Season","2024-04-18",2024-06-29,"7:10 PM","Sat","seattle-mariners","minnesota-twins",322,102,35,1020,1864
6103755,"Regular Season","2024-04-18",2024-06-30,"1:10 PM","Sun","seattle-mariners","minnesota-twins",313,84,31,660,1773
6103757,"Regular Season","2024-04-18",2024-07-02,"6:40 PM","Tue","seattle-mariners","baltimore-orioles",304,73,27,901,1833
6103913,"Regular Season","2024-04-18",2024-06-25,"6:45 PM","Tue","st-louis-cardinals","atlanta-braves",1129,93,16,868,5890
6103916,"Regular Season","2024-04-18",2024-06-26,"6:15 PM","Wed","st-louis-cardinals","atlanta-braves",1129,93,14,868,5927
6103917,"Regular Season","2024-04-18",2024-06-28,"7:15 PM","Fri","st-louis-cardinals","cincinnati-reds",1311,113,18,1226,6724
6103919,"Regular Season","2024-04-18",2024-06-30,"1:15 PM","Sun","st-louis-cardinals","cincinnati-reds",1234,110,18,1138,6058
6103921,"Regular Season","2024-04-18",2024-06-29,"1:15 PM","Sat","st-louis-cardinals","cincinnati-reds",1520,119,13,1317,7998
6103927,"Regular Season","2024-04-18",2024-06-27,"6:45 PM","Thu","st-louis-cardinals","cincinnati-reds",1181,85,13,868,6204
6104084,"Regular Season","2024-04-18",2024-06-26,"12:10 PM","Wed","tampa-bay-rays","seattle-mariners",216,86,22,518,935
6104088,"Regular Season","2024-04-18",2024-06-28,"6:50 PM","Fri","tampa-bay-rays","washington-nationals",290,88,22,1715,1289
6104091,"Regular Season","2024-04-18",2024-06-30,"1:40 PM","Sun","tampa-bay-rays","washington-nationals",272,106,32,1715,1226
6104093,"Regular Season","2024-04-18",2024-06-29,"4:10 PM","Sat","tampa-bay-rays","washington-nationals",288,93,26,632,1323
6104241,"Regular Season","2024-04-18",2024-07-02,"7:05 PM","Tue","texas-rangers","san-diego-padres",512,141,31,1270,2830
6104399,"Regular Season","2024-04-18",2024-06-27,"7:07 PM","Thu","toronto-blue-jays","new-york-yankees",365,113,27,4059,1878
6104401,"Regular Season","2024-04-18",2024-06-28,"7:07 PM","Fri","toronto-blue-jays","new-york-yankees",388,132,21,5226,1874
6104404,"Regular Season","2024-04-18",2024-07-01,"3:07 PM","Mon","toronto-blue-jays","houston-astros",465,153,27,4182,2036
6104405,"Regular Season","2024-04-18",2024-07-02,"7:07 PM","Tue","toronto-blue-jays","houston-astros",415,97,20,4612,2328
6104406,"Regular Season","2024-04-18",2024-06-29,"3:07 PM","Sat","toronto-blue-jays","new-york-yankees",379,142,28,1052,1765
6104415,"Regular Season","2024-04-18",2024-06-30,"1:37 PM","Sun","toronto-blue-jays","new-york-yankees",389,164,29,6823,1895
6104557,"Regular Season","2024-04-18",2024-07-01,"6:45 PM","Mon","washington-nationals","new-york-mets",603,146,23,12055,4810
6104558,"Regular Season","2024-04-18",2024-07-02,"6:45 PM","Tue","washington-nationals","new-york-mets",600,132,18,12055,4859
