"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6102424,"Regular Season","2024-03-23",2024-05-27,"3:10 PM","Mon","milwaukee-brewers","chicago-cubs",494,102,40,407,2774
6102428,"Regular Season","2024-03-23",2024-05-28,"6:40 PM","Tue","milwaukee-brewers","chicago-cubs",462,79,19,317,2598
6102430,"Regular Season","2024-03-23",2024-05-29,"6:40 PM","Wed","milwaukee-brewers","chicago-cubs",466,82,19,299,2644
6102433,"Regular Season","2024-03-23",2024-05-30,"12:10 PM","Thu","milwaukee-brewers","chicago-cubs",489,90,18,344,2682
6102590,"Regular Season","2024-03-23",2024-05-24,"7:10 PM","Fri","minnesota-twins","texas-rangers",579,85,22,914,3075
6102594,"Regular Season","2024-03-23",2024-05-25,"1:10 PM","Sat","minnesota-twins","texas-rangers",572,93,22,914,3023
6102595,"Regular Season","2024-03-23",2024-05-26,"1:10 PM","Sun","minnesota-twins","texas-rangers",560,89,23,473,2968
6102597,"Regular Season","2024-03-23",2024-05-27,"1:10 PM","Mon","minnesota-twins","kansas-city-royals",417,77,20,914,2304
6102598,"Regular Season","2024-03-23",2024-05-28,"6:40 PM","Tue","minnesota-twins","kansas-city-royals",433,71,18,469,2435
6102599,"Regular Season","2024-03-23",2024-05-29,"6:40 PM","Wed","minnesota-twins","kansas-city-royals",389,71,18,467,2167
6102602,"Regular Season","2024-03-23",2024-05-30,"12:10 PM","Thu","minnesota-twins","kansas-city-royals",386,74,18,469,2097
6102757,"Regular Season","2024-03-23",2024-05-24,"7:10 PM","Fri","new-york-mets","san-francisco-giants",1369,88,25,817,7539
6102761,"Regular Season","2024-03-23",2024-05-27,"4:10 PM","Mon","new-york-mets","los-angeles-dodgers",890,187,56,2475,5009
6102762,"Regular Season","2024-03-23",2024-05-25,"1:40 PM","Sat","new-york-mets","san-francisco-giants",1407,102,26,2317,7674
6102764,"Regular Season","2024-03-23",2024-05-26,"1:40 PM","Sun","new-york-mets","san-francisco-giants",1341,99,32,817,7350
6102768,"Regular Season","2024-03-23",2024-05-28,"7:10 PM","Tue","new-york-mets","los-angeles-dodgers",885,126,28,3048,4868
6102769,"Regular Season","2024-03-23",2024-05-29,"4:10 PM","Wed","new-york-mets","los-angeles-dodgers",854,124,32,2475,4796
6102785,"Regular Season","2024-03-23",2024-05-30,"7:10 PM","Thu","new-york-mets","arizona-diamondbacks",948,68,14,1176,5538
6102896,"Regular Season","2024-03-23",2024-05-23,"12:35 PM","Thu","new-york-yankees","seattle-mariners",740,149,19,2533,3961
6103001,"Regular Season","2024-03-23",2024-05-23,"12:37 PM","Thu","oakland-athletics","colorado-rockies",134,90,21,410,635
6103002,"Regular Season","2024-03-23",2024-05-25,"1:07 PM","Sat","oakland-athletics","houston-astros",131,132,25,751,577
6103018,"Regular Season","2024-03-23",2024-05-24,"6:40 PM","Fri","oakland-athletics","houston-astros",135,123,27,437,635
6103028,"Regular Season","2024-03-23",2024-05-26,"1:07 PM","Sun","oakland-athletics","houston-astros",124,132,26,445,534
6103169,"Regular Season","2024-03-23",2024-05-23,"1:05 PM","Thu","philadelphia-phillies","texas-rangers",525,94,25,590,2090
6103315,"Regular Season","2024-03-23",2024-05-23,"12:35 PM","Thu","pittsburgh-pirates","san-francisco-giants",245,91,30,387,1369
6103317,"Regular Season","2024-03-23",2024-05-24,"6:40 PM","Fri","pittsburgh-pirates","atlanta-braves",325,116,32,524,1947
6103322,"Regular Season","2024-03-23",2024-05-25,"4:05 PM","Sat","pittsburgh-pirates","atlanta-braves",368,134,42,577,2322
6103327,"Regular Season","2024-03-23",2024-05-26,"1:35 PM","Sun","pittsburgh-pirates","atlanta-braves",271,121,31,524,1558
6103485,"Regular Season","2024-03-23",2024-05-24,"6:40 PM","Fri","san-diego-padres","new-york-yankees",765,219,81,1060,3323
6103488,"Regular Season","2024-03-23",2024-05-25,"6:40 PM","Sat","san-diego-padres","new-york-yankees",661,256,99,1291,2611
6103490,"Regular Season","2024-03-23",2024-05-28,"6:40 PM","Tue","san-diego-padres","miami-marlins",810,97,22,688,3680
6103491,"Regular Season","2024-03-23",2024-05-27,"3:40 PM","Mon","san-diego-padres","miami-marlins",980,90,18,688,4422
6103494,"Regular Season","2024-03-23",2024-05-29,"1:10 PM","Wed","san-diego-padres","miami-marlins",940,74,9,688,4383
6103508,"Regular Season","2024-03-23",2024-05-26,"1:10 PM","Sun","san-diego-padres","new-york-yankees",728,199,82,2502,3167
6103620,"Regular Season","2024-03-23",2024-05-27,"2:05 PM","Mon","san-francisco-giants","philadelphia-phillies",522,124,26,1175,2668
6103622,"Regular Season","2024-03-23",2024-05-28,"6:45 PM","Tue","san-francisco-giants","philadelphia-phillies",560,83,18,1175,2812
6103623,"Regular Season","2024-03-23",2024-05-29,"12:45 PM","Wed","san-francisco-giants","philadelphia-phillies",512,86,16,1175,2643
6103722,"Regular Season","2024-03-23",2024-05-27,"6:40 PM","Mon","seattle-mariners","houston-astros",288,69,27,623,1750
6103725,"Regular Season","2024-03-23",2024-05-28,"6:40 PM","Tue","seattle-mariners","houston-astros",411,58,15,237,2781
6103727,"Regular Season","2024-03-23",2024-05-29,"6:40 PM","Wed","seattle-mariners","houston-astros",295,58,19,558,1800
6103730,"Regular Season","2024-03-23",2024-05-30,"1:10 PM","Thu","seattle-mariners","houston-astros",281,67,23,960,1705
6103883,"Regular Season","2024-03-23",2024-05-24,"7:15 PM","Fri","st-louis-cardinals","chicago-cubs",1226,149,29,882,7299
6103884,"Regular Season","2024-03-23",2024-05-25,"6:15 PM","Sat","st-louis-cardinals","chicago-cubs",1289,179,60,886,7296
6103889,"Regular Season","2024-03-23",2024-05-26,"6:10 PM","Sun","st-louis-cardinals","chicago-cubs",1295,137,32,824,7607
6104055,"Regular Season","2024-03-23",2024-05-24,"6:50 PM","Fri","tampa-bay-rays","kansas-city-royals",441,88,27,591,2111
6104058,"Regular Season","2024-03-23",2024-05-25,"4:10 PM","Sat","tampa-bay-rays","kansas-city-royals",208,101,28,592,889
6104064,"Regular Season","2024-03-23",2024-05-28,"6:50 PM","Tue","tampa-bay-rays","oakland-athletics",184,78,14,591,807
6104065,"Regular Season","2024-03-23",2024-05-26,"1:40 PM","Sun","tampa-bay-rays","kansas-city-royals",179,97,31,592,761
6104069,"Regular Season","2024-03-23",2024-05-30,"1:10 PM","Thu","tampa-bay-rays","oakland-athletics",180,80,17,591,780
6104081,"Regular Season","2024-03-23",2024-05-29,"6:50 PM","Wed","tampa-bay-rays","oakland-athletics",185,78,17,591,825
6104213,"Regular Season","2024-03-23",2024-05-29,"1:35 PM","Wed","texas-rangers","arizona-diamondbacks",483,128,16,2955,2437
6104217,"Regular Season","2024-03-23",2024-05-28,"7:05 PM","Tue","texas-rangers","arizona-diamondbacks",502,112,26,1184,2476
6104527,"Regular Season","2024-03-23",2024-05-24,"6:45 PM","Fri","washington-nationals","seattle-mariners",299,92,22,389,1759
6104528,"Regular Season","2024-03-23",2024-05-26,"1:35 PM","Sun","washington-nationals","seattle-mariners",380,103,28,516,2218
6104530,"Regular Season","2024-03-23",2024-05-25,"4:05 PM","Sat","washington-nationals","seattle-mariners",382,88,23,437,2233
6100097,"Regular Season","2024-03-23",2024-06-03,"6:40 PM","Mon","arizona-diamondbacks","san-francisco-giants",507,84,31,416,3221
6100099,"Regular Season","2024-03-23",2024-06-04,"6:40 PM","Tue","arizona-diamondbacks","san-francisco-giants",642,81,28,416,4274
6100102,"Regular Season","2024-03-23",2024-06-05,"12:40 PM","Wed","arizona-diamondbacks","san-francisco-giants",508,84,24,284,3261
6100260,"Regular Season","2024-03-23",2024-05-30,"7:20 PM","Thu","atlanta-braves","washington-nationals",948,120,34,1175,5019
6100262,"Regular Season","2024-03-23",2024-05-31,"7:20 PM","Fri","atlanta-braves","oakland-athletics",1021,139,39,1175,5316
6100264,"Regular Season","2024-03-23",2024-06-01,"4:10 PM","Sat","atlanta-braves","oakland-athletics",994,195,44,5855,4790
6100265,"Regular Season","2024-03-23",2024-06-02,"1:35 PM","Sun","atlanta-braves","oakland-athletics",848,137,28,1066,3896
6100427,"Regular Season","2024-03-23",2024-05-31,"7:05 PM","Fri","baltimore-orioles","tampa-bay-rays",301,115,29,4024,1399
6100430,"Regular Season","2024-03-23",2024-06-01,"4:05 PM","Sat","baltimore-orioles","tampa-bay-rays",325,127,41,4024,1552
6100437,"Regular Season","2024-03-23",2024-06-02,"1:35 PM","Sun","baltimore-orioles","tampa-bay-rays",259,129,49,4024,1151
6100579,"Regular Season","2024-03-23",2024-05-31,"7:10 PM","Fri","boston-red-sox","detroit-tigers",958,131,28,1226,3445
6100583,"Regular Season","2024-03-23",2024-06-01,"4:10 PM","Sat","boston-red-sox","detroit-tigers",973,156,50,1361,3472
6100584,"Regular Season","2024-03-23",2024-06-02,"1:35 PM","Sun","boston-red-sox","detroit-tigers",953,139,43,1294,3547
6100586,"Regular Season","2024-03-23",2024-06-04,"7:10 PM","Tue","boston-red-sox","atlanta-braves",985,148,39,2041,3937
6100591,"Regular Season","2024-03-23",2024-06-05,"1:35 PM","Wed","boston-red-sox","atlanta-braves",902,184,43,5855,3322
6100739,"Regular Season","2024-03-23",2024-05-31,"1:20 PM","Fri","chicago-cubs","cincinnati-reds",790,147,26,8850,2664
6100741,"Regular Season","2024-03-23",2024-06-01,"6:15 PM","Sat","chicago-cubs","cincinnati-reds",792,165,41,5855,2938
6100745,"Regular Season","2024-03-23",2024-06-02,"1:20 PM","Sun","chicago-cubs","cincinnati-reds",798,138,29,5855,2785
6100748,"Regular Season","2024-03-23",2024-06-05,"7:05 PM","Wed","chicago-cubs","chicago-white-sox",851,182,48,5855,3180
6100774,"Regular Season","2024-03-23",2024-06-04,"7:05 PM","Tue","chicago-cubs","chicago-white-sox",864,183,49,5855,3227
6100942,"Regular Season","2024-03-23",2024-06-06,"7:10 PM","Thu","chicago-white-sox","boston-red-sox",940,100,14,11353,6588
6101072,"Regular Season","2024-03-23",2024-06-06,"7:10 PM","Thu","cincinnati-reds","chicago-cubs",415,87,24,424,2191
6101219,"Regular Season","2024-03-23",2024-06-01,"4:10 PM","Sat","cleveland-guardians","washington-nationals",299,94,40,300,1626
6101223,"Regular Season","2024-03-23",2024-05-31,"7:10 PM","Fri","cleveland-guardians","washington-nationals",228,85,39,299,1191
6101225,"Regular Season","2024-03-23",2024-06-04,"6:40 PM","Tue","cleveland-guardians","kansas-city-royals",184,73,31,233,994
6101227,"Regular Season","2024-03-23",2024-06-05,"6:40 PM","Wed","cleveland-guardians","kansas-city-royals",186,75,33,233,1000
6101233,"Regular Season","2024-03-23",2024-06-06,"1:10 PM","Thu","cleveland-guardians","kansas-city-royals",186,78,35,232,1020
6101255,"Regular Season","2024-03-23",2024-06-02,"1:40 PM","Sun","cleveland-guardians","washington-nationals",241,79,36,238,1251
6101361,"Regular Season","2024-03-23",2024-06-04,"6:40 PM","Tue","colorado-rockies","cincinnati-reds",746,75,17,11704,5719
6101362,"Regular Season","2024-03-23",2024-06-03,"6:40 PM","Mon","colorado-rockies","cincinnati-reds",871,76,21,11704,6839
6101364,"Regular Season","2024-03-23",2024-06-05,"1:10 PM","Wed","colorado-rockies","cincinnati-reds",743,74,18,11704,5594
6101477,"Regular Season","2024-03-23",2024-06-07,"6:40 PM","Fri","detroit-tigers","milwaukee-brewers",461,84,14,1291,2307
6101632,"Regular Season","2024-03-23",2024-05-31,"7:10 PM","Fri","houston-astros","minnesota-twins",512,123,25,830,2764
6101635,"Regular Season","2024-03-23",2024-06-01,"6:10 PM","Sat","houston-astros","minnesota-twins",530,140,31,987,2884
6101637,"Regular Season","2024-03-23",2024-06-03,"7:10 PM","Mon","houston-astros","st-louis-cardinals",370,97,21,948,2178
6101640,"Regular Season","2024-03-23",2024-06-02,"1:10 PM","Sun","houston-astros","minnesota-twins",493,129,22,830,2627
6101641,"Regular Season","2024-03-23",2024-06-04,"7:10 PM","Tue","houston-astros","st-louis-cardinals",370,92,21,948,2133
6101643,"Regular Season","2024-03-23",2024-06-05,"1:10 PM","Wed","houston-astros","st-louis-cardinals",375,94,20,948,2176
6101794,"Regular Season","2024-03-23",2024-05-31,"7:10 PM","Fri","kansas-city-royals","san-diego-padres",333,112,31,811,1615
6101797,"Regular Season","2024-03-23",2024-06-01,"3:10 PM","Sat","kansas-city-royals","san-diego-padres",379,124,31,810,1840
6101799,"Regular Season","2024-03-23",2024-06-02,"1:10 PM","Sun","kansas-city-royals","san-diego-padres",312,100,22,776,1499
6101953,"Regular Season","2024-03-23",2024-05-30,"6:38 PM","Thu","los-angeles-angels","new-york-yankees",1073,124,25,4919,6528
6101957,"Regular Season","2024-03-23",2024-06-04,"6:38 PM","Tue","los-angeles-angels","san-diego-padres",803,71,13,1848,4247
6101959,"Regular Season","2024-03-23",2024-06-03,"6:38 PM","Mon","los-angeles-angels","san-diego-padres",784,67,11,589,4149
6101961,"Regular Season","2024-03-23",2024-06-05,"6:38 PM","Wed","los-angeles-angels","san-diego-padres",804,69,11,1848,4294
6102119,"Regular Season","2024-03-23",2024-05-31,"7:10 PM","Fri","los-angeles-dodgers","colorado-rockies",505,305,45,2866,2410
6102123,"Regular Season","2024-03-23",2024-06-01,"7:10 PM","Sat","los-angeles-dodgers","colorado-rockies",506,327,68,2657,2366
6102127,"Regular Season","2024-03-23",2024-06-02,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",479,292,39,2499,2202
6102280,"Regular Season","2024-03-23",2024-05-31,"7:10 PM","Fri","miami-marlins","texas-rangers",497,59,11,566,2564
6102282,"Regular Season","2024-03-23",2024-06-01,"4:10 PM","Sat","miami-marlins","texas-rangers",507,66,13,902,2655
6102287,"Regular Season","2024-03-23",2024-06-02,"1:40 PM","Sun","miami-marlins","texas-rangers",484,64,15,591,2495
6102290,"Regular Season","2024-03-23",2024-06-05,"6:40 PM","Wed","miami-marlins","tampa-bay-rays",420,54,14,475,2193
6102291,"Regular Season","2024-03-23",2024-06-04,"6:40 PM","Tue","miami-marlins","tampa-bay-rays",426,57,10,466,2219
6102435,"Regular Season","2024-03-23",2024-06-01,"3:10 PM","Sat","milwaukee-brewers","chicago-white-sox",501,87,28,328,2607
6102436,"Regular Season","2024-03-23",2024-05-31,"7:10 PM","Fri","milwaukee-brewers","chicago-white-sox",457,62,12,220,2482
6102440,"Regular Season","2024-03-23",2024-06-02,"1:10 PM","Sun","milwaukee-brewers","chicago-white-sox",399,79,15,270,2265
6102771,"Regular Season","2024-03-23",2024-05-31,"7:10 PM","Fri","new-york-mets","arizona-diamondbacks",1388,96,20,1534,7671
6102773,"Regular Season","2024-03-23",2024-06-01,"4:10 PM","Sat","new-york-mets","arizona-diamondbacks",1299,216,61,2931,7270
6102775,"Regular Season","2024-03-23",2024-06-02,"1:40 PM","Sun","new-york-mets","arizona-diamondbacks",1354,127,40,1364,7515
6102897,"Regular Season","2024-03-23",2024-06-04,"7:05 PM","Tue","new-york-yankees","minnesota-twins",1025,129,14,2533,5723
6102898,"Regular Season","2024-03-23",2024-06-07,"7:05 PM","Fri","new-york-yankees","los-angeles-dodgers",665,470,92,65005,3588
6102899,"Regular Season","2024-03-23",2024-06-06,"7:05 PM","Thu","new-york-yankees","minnesota-twins",1149,129,14,2533,6093
6102904,"Regular Season","2024-03-23",2024-06-05,"7:05 PM","Wed","new-york-yankees","minnesota-twins",1054,134,22,2533,5830
6103006,"Regular Season","2024-03-23",2024-06-04,"6:40 PM","Tue","oakland-athletics","seattle-mariners",171,101,21,431,848
6103009,"Regular Season","2024-03-23",2024-06-05,"6:40 PM","Wed","oakland-athletics","seattle-mariners",134,97,23,411,629
6103010,"Regular Season","2024-03-23",2024-06-06,"12:37 PM","Thu","oakland-athletics","seattle-mariners",132,128,24,431,623
6103170,"Regular Season","2024-03-23",2024-05-31,"6:40 PM","Fri","philadelphia-phillies","st-louis-cardinals",558,115,32,603,2363
6103173,"Regular Season","2024-03-23",2024-06-03,"6:40 PM","Mon","philadelphia-phillies","milwaukee-brewers",398,121,47,999,1580
6103174,"Regular Season","2024-03-23",2024-06-02,"1:35 PM","Sun","philadelphia-phillies","st-louis-cardinals",591,4406,40,214749,2455
6103176,"Regular Season","2024-03-23",2024-06-04,"6:40 PM","Tue","philadelphia-phillies","milwaukee-brewers",466,103,33,592,2021
6103179,"Regular Season","2024-03-23",2024-06-01,"7:15 PM","Sat","philadelphia-phillies","st-louis-cardinals",628,127,55,425,2905
6103180,"Regular Season","2024-03-23",2024-06-05,"4:05 PM","Wed","philadelphia-phillies","milwaukee-brewers",504,106,32,592,2153
6103324,"Regular Season","2024-03-23",2024-06-05,"6:40 PM","Wed","pittsburgh-pirates","los-angeles-dodgers",215,160,36,3364,1088
6103325,"Regular Season","2024-03-23",2024-06-04,"6:40 PM","Tue","pittsburgh-pirates","los-angeles-dodgers",244,145,52,1116,1246
6103331,"Regular Season","2024-03-23",2024-06-07,"6:40 PM","Fri","pittsburgh-pirates","minnesota-twins",337,105,36,464,2145
6103333,"Regular Season","2024-03-23",2024-06-06,"6:40 PM","Thu","pittsburgh-pirates","los-angeles-dodgers",228,145,46,1116,1201
6103496,"Regular Season","2024-03-23",2024-06-06,"6:40 PM","Thu","san-diego-padres","arizona-diamondbacks",719,109,27,754,3313
6103624,"Regular Season","2024-03-23",2024-06-01,"7:05 PM","Sat","san-francisco-giants","new-york-yankees",586,330,94,2132,3291
6103626,"Regular Season","2024-03-23",2024-05-31,"7:15 PM","Fri","san-francisco-giants","new-york-yankees",564,248,56,2130,2933
6103637,"Regular Season","2024-03-23",2024-06-02,"1:05 PM","Sun","san-francisco-giants","new-york-yankees",532,258,58,2130,2898
6103734,"Regular Season","2024-03-23",2024-05-31,"7:10 PM","Fri","seattle-mariners","los-angeles-angels",284,80,35,407,1792
6103738,"Regular Season","2024-03-23",2024-06-01,"5:15 PM","Sat","seattle-mariners","los-angeles-angels",282,96,39,807,1786
6103739,"Regular Season","2024-03-23",2024-06-02,"1:10 PM","Sun","seattle-mariners","los-angeles-angels",282,82,31,960,1788
6103891,"Regular Season","2024-03-23",2024-06-06,"6:45 PM","Thu","st-louis-cardinals","colorado-rockies",898,81,16,451,4570
6104068,"Regular Season","2024-03-23",2024-06-07,"6:50 PM","Fri","tampa-bay-rays","baltimore-orioles",375,90,31,590,1663
6104216,"Regular Season","2024-03-23",2024-06-04,"7:05 PM","Tue","texas-rangers","detroit-tigers",443,126,16,6082,2409
6104223,"Regular Season","2024-03-23",2024-06-05,"7:05 PM","Wed","texas-rangers","detroit-tigers",431,124,18,2955,2338
6104231,"Regular Season","2024-03-23",2024-06-03,"7:05 PM","Mon","texas-rangers","detroit-tigers",444,107,13,1184,2426
6104372,"Regular Season","2024-03-23",2024-05-31,"7:07 PM","Fri","toronto-blue-jays","pittsburgh-pirates",658,85,20,4612,4329
6104373,"Regular Season","2024-03-23",2024-06-01,"3:07 PM","Sat","toronto-blue-jays","pittsburgh-pirates",586,93,23,4612,3781
6104374,"Regular Season","2024-03-23",2024-06-02,"1:37 PM","Sun","toronto-blue-jays","pittsburgh-pirates",594,85,21,4612,3717
6104377,"Regular Season","2024-03-23",2024-06-04,"7:07 PM","Tue","toronto-blue-jays","baltimore-orioles",588,76,17,4612,3697
6104379,"Regular Season","2024-03-23",2024-06-05,"7:07 PM","Wed","toronto-blue-jays","baltimore-orioles",564,80,18,4612,3552
6104382,"Regular Season","2024-03-23",2024-06-06,"1:07 PM","Thu","toronto-blue-jays","baltimore-orioles",315,103,20,4612,1457
6104391,"Regular Season","2024-03-23",2024-06-03,"7:07 PM","Mon","toronto-blue-jays","baltimore-orioles",593,87,21,4612,3773
6104531,"Regular Season","2024-03-23",2024-06-03,"6:45 PM","Mon","washington-nationals","new-york-mets",306,105,23,439,1761
6104533,"Regular Season","2024-03-23",2024-06-04,"6:45 PM","Tue","washington-nationals","new-york-mets",306,86,19,449,1797
6104537,"Regular Season","2024-03-23",2024-06-05,"4:05 PM","Wed","washington-nationals","new-york-mets",293,89,22,386,1736
6104540,"Regular Season","2024-03-23",2024-06-06,"6:45 PM","Thu","washington-nationals","atlanta-braves",307,111,28,437,1735
6104556,"Regular Season","2024-03-23",2024-06-07,"6:45 PM","Fri","washington-nationals","atlanta-braves",380,111,35,532,2192
