"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6102294,"Regular Season","2024-04-09",2024-06-08,"7:35 PM","Sat","miami-marlins","cleveland-guardians",475,56,14,653,2400
6102296,"Regular Season","2024-04-09",2024-06-09,"1:40 PM","Sun","miami-marlins","cleveland-guardians",473,58,18,653,2343
6102439,"Regular Season","2024-04-09",2024-06-10,"7:10 PM","Mon","milwaukee-brewers","toronto-blue-jays",236,72,12,1192,1432
6102444,"Regular Season","2024-04-09",2024-06-12,"1:10 PM","Wed","milwaukee-brewers","toronto-blue-jays",252,73,12,1192,1527
6102445,"Regular Season","2024-04-09",2024-06-14,"7:10 PM","Fri","milwaukee-brewers","cincinnati-reds",358,68,16,1192,2079
6102449,"Regular Season","2024-04-09",2024-06-15,"3:10 PM","Sat","milwaukee-brewers","cincinnati-reds",446,84,28,1192,2323
6102466,"Regular Season","2024-04-09",2024-06-11,"7:10 PM","Tue","milwaukee-brewers","toronto-blue-jays",250,66,10,1192,1456
6102604,"Regular Season","2024-04-09",2024-06-10,"6:40 PM","Mon","minnesota-twins","colorado-rockies",398,79,19,485,2242
6102610,"Regular Season","2024-04-09",2024-06-11,"6:40 PM","Tue","minnesota-twins","colorado-rockies",408,87,19,1175,2246
6102613,"Regular Season","2024-04-09",2024-06-14,"7:10 PM","Fri","minnesota-twins","oakland-athletics",555,87,26,545,2918
6102615,"Regular Season","2024-04-09",2024-06-13,"6:40 PM","Thu","minnesota-twins","oakland-athletics",412,88,23,1175,2241
6102616,"Regular Season","2024-04-09",2024-06-12,"12:10 PM","Wed","minnesota-twins","colorado-rockies",407,86,18,1175,2217
6102619,"Regular Season","2024-04-09",2024-06-15,"1:10 PM","Sat","minnesota-twins","oakland-athletics",572,91,28,1025,2920
6102776,"Regular Season","2024-04-09",2024-06-11,"7:10 PM","Tue","new-york-mets","miami-marlins",936,69,13,1138,5447
6102780,"Regular Season","2024-04-09",2024-06-13,"7:10 PM","Thu","new-york-mets","miami-marlins",951,72,13,1240,5564
6102781,"Regular Season","2024-04-09",2024-06-14,"7:10 PM","Fri","new-york-mets","san-diego-padres",1360,108,25,1245,7446
6102788,"Regular Season","2024-04-09",2024-06-15,"4:10 PM","Sat","new-york-mets","san-diego-padres",1349,157,46,2064,7225
6102798,"Regular Season","2024-04-09",2024-06-12,"7:10 PM","Wed","new-york-mets","miami-marlins",955,71,11,817,5570
6102900,"Regular Season","2024-04-09",2024-06-08,"7:35 PM","Sat","new-york-yankees","los-angeles-dodgers",873,403,107,5790,4080
6102901,"Regular Season","2024-04-09",2024-06-09,"7:10 PM","Sun","new-york-yankees","los-angeles-dodgers",916,372,64,8851,4764
6103013,"Regular Season","2024-04-09",2024-06-09,"1:07 PM","Sun","oakland-athletics","toronto-blue-jays",148,149,23,1205,603
6103020,"Regular Season","2024-04-09",2024-06-08,"1:07 PM","Sat","oakland-athletics","toronto-blue-jays",181,144,26,1205,837
6103340,"Regular Season","2024-04-09",2024-06-09,"1:35 PM","Sun","pittsburgh-pirates","minnesota-twins",477,137,40,6005,3351
6103350,"Regular Season","2024-04-09",2024-06-08,"4:05 PM","Sat","pittsburgh-pirates","minnesota-twins",737,131,41,6005,5756
6103498,"Regular Season","2024-04-09",2024-06-09,"1:10 PM","Sun","san-diego-padres","arizona-diamondbacks",519,87,23,1052,2344
6103499,"Regular Season","2024-04-09",2024-06-08,"5:40 PM","Sat","san-diego-padres","arizona-diamondbacks",584,93,27,705,2528
6103500,"Regular Season","2024-04-09",2024-06-10,"6:40 PM","Mon","san-diego-padres","oakland-athletics",519,70,17,705,2330
6103504,"Regular Season","2024-04-09",2024-06-12,"1:10 PM","Wed","san-diego-padres","oakland-athletics",612,65,17,705,2870
6103506,"Regular Season","2024-04-09",2024-06-11,"6:40 PM","Tue","san-diego-padres","oakland-athletics",487,99,25,705,2192
6103625,"Regular Season","2024-04-09",2024-06-10,"6:45 PM","Mon","san-francisco-giants","houston-astros",791,95,16,6005,4253
6103627,"Regular Season","2024-04-09",2024-06-14,"7:15 PM","Fri","san-francisco-giants","los-angeles-angels",737,151,28,6005,4429
6103628,"Regular Season","2024-04-09",2024-06-15,"1:05 PM","Sat","san-francisco-giants","los-angeles-angels",721,218,45,6005,4792
6103631,"Regular Season","2024-04-09",2024-06-11,"6:45 PM","Tue","san-francisco-giants","houston-astros",672,89,19,6005,3651
6103638,"Regular Season","2024-04-09",2024-06-12,"12:45 PM","Wed","san-francisco-giants","houston-astros",607,110,19,6005,3348
6103740,"Regular Season","2024-04-09",2024-06-10,"6:40 PM","Mon","seattle-mariners","chicago-white-sox",351,69,16,590,1973
6103742,"Regular Season","2024-04-09",2024-06-11,"6:40 PM","Tue","seattle-mariners","chicago-white-sox",342,60,17,558,1962
6103744,"Regular Season","2024-04-09",2024-06-13,"6:40 PM","Thu","seattle-mariners","chicago-white-sox",340,68,18,960,1912
6103745,"Regular Season","2024-04-09",2024-06-14,"7:10 PM","Fri","seattle-mariners","texas-rangers",362,100,28,648,1974
6103761,"Regular Season","2024-04-09",2024-06-12,"6:40 PM","Wed","seattle-mariners","chicago-white-sox",350,67,16,736,1964
6103894,"Regular Season","2024-04-09",2024-06-09,"1:15 PM","Sun","st-louis-cardinals","colorado-rockies",1013,92,18,485,4917
6103898,"Regular Season","2024-04-09",2024-06-13,"1:15 PM","Thu","st-louis-cardinals","pittsburgh-pirates",970,80,13,450,4770
6103900,"Regular Season","2024-04-09",2024-06-11,"6:45 PM","Tue","st-louis-cardinals","pittsburgh-pirates",1095,82,8,12004,5574
6103904,"Regular Season","2024-04-09",2024-06-08,"3:15 PM","Sat","st-louis-cardinals","colorado-rockies",1331,110,23,1479,7069
6103910,"Regular Season","2024-04-09",2024-06-12,"6:45 PM","Wed","st-louis-cardinals","pittsburgh-pirates",990,77,12,444,4909
6104071,"Regular Season","2024-04-09",2024-06-09,"1:40 PM","Sun","tampa-bay-rays","baltimore-orioles",283,103,34,531,1242
6104072,"Regular Season","2024-04-09",2024-06-08,"4:10 PM","Sat","tampa-bay-rays","baltimore-orioles",343,111,40,648,1549
6104074,"Regular Season","2024-04-09",2024-06-11,"6:50 PM","Tue","tampa-bay-rays","chicago-cubs",328,142,40,1760,1407
6104078,"Regular Season","2024-04-09",2024-06-13,"6:50 PM","Thu","tampa-bay-rays","chicago-cubs",318,144,52,1760,1375
6104079,"Regular Season","2024-04-09",2024-06-12,"6:50 PM","Wed","tampa-bay-rays","chicago-cubs",324,140,46,1760,1461
6104095,"Regular Season","2024-04-09",2024-06-10,"6:50 PM","Mon","tampa-bay-rays","baltimore-orioles",226,93,30,590,965
6104221,"Regular Season","2024-04-09",2024-06-08,"3:05 PM","Sat","texas-rangers","san-francisco-giants",626,165,40,2955,3218
6104238,"Regular Season","2024-04-09",2024-06-09,"1:35 PM","Sun","texas-rangers","san-francisco-giants",565,128,33,886,3007
6104384,"Regular Season","2024-04-09",2024-06-14,"7:07 PM","Fri","toronto-blue-jays","cleveland-guardians",458,79,19,455,2766
6104389,"Regular Season","2024-04-09",2024-06-15,"3:07 PM","Sat","toronto-blue-jays","cleveland-guardians",373,102,17,4730,2050
6104542,"Regular Season","2024-04-09",2024-06-14,"6:45 PM","Fri","washington-nationals","miami-marlins",393,119,23,12364,2284
6104545,"Regular Season","2024-04-09",2024-06-09,"1:35 PM","Sun","washington-nationals","atlanta-braves",390,138,28,12364,2222
6104546,"Regular Season","2024-04-09",2024-06-15,"4:05 PM","Sat","washington-nationals","miami-marlins",393,110,20,12364,2285
6100112,"Regular Season","2024-04-09",2024-06-15,"7:10 PM","Sat","arizona-diamondbacks","chicago-white-sox",351,98,34,314,2132
6100113,"Regular Season","2024-04-09",2024-06-16,"1:10 PM","Sun","arizona-diamondbacks","chicago-white-sox",603,114,42,453,4779
6100272,"Regular Season","2024-04-09",2024-06-16,"1:35 PM","Sun","atlanta-braves","tampa-bay-rays",654,170,28,2025,2677
6100274,"Regular Season","2024-04-09",2024-06-17,"7:20 PM","Mon","atlanta-braves","detroit-tigers",618,141,30,1205,2461
6100276,"Regular Season","2024-04-09",2024-06-18,"7:20 PM","Tue","atlanta-braves","detroit-tigers",680,135,26,1205,2997
6100277,"Regular Season","2024-04-09",2024-06-19,"12:20 PM","Wed","atlanta-braves","detroit-tigers",615,133,20,1211,2595
6100444,"Regular Season","2024-04-09",2024-06-16,"1:35 PM","Sun","baltimore-orioles","philadelphia-phillies",257,187,56,4127,1040
6100600,"Regular Season","2024-04-09",2024-06-16,"7:10 PM","Sun","boston-red-sox","new-york-yankees",1460,250,89,2370,5627
6100615,"Regular Season","2024-04-09",2024-06-15,"7:15 PM","Sat","boston-red-sox","new-york-yankees",1277,310,116,12004,4495
6100754,"Regular Season","2024-04-09",2024-06-16,"1:20 PM","Sun","chicago-cubs","st-louis-cardinals",1056,197,57,1253,3645
6100755,"Regular Season","2024-04-09",2024-06-17,"7:05 PM","Mon","chicago-cubs","san-francisco-giants",1071,121,25,1253,3750
6100759,"Regular Season","2024-04-09",2024-06-18,"7:05 PM","Tue","chicago-cubs","san-francisco-giants",1045,120,23,1253,3887
6100761,"Regular Season","2024-04-09",2024-06-21,"1:20 PM","Fri","chicago-cubs","new-york-mets",855,182,40,1253,3074
6100762,"Regular Season","2024-04-09",2024-06-19,"1:20 PM","Wed","chicago-cubs","san-francisco-giants",912,134,24,1253,3183
6100794,"Regular Season","2024-04-09",2024-06-22,"1:20 PM","Sat","chicago-cubs","new-york-mets",848,207,60,1253,3111
6100915,"Regular Season","2024-04-09",2024-06-19,"7:10 PM","Wed","chicago-white-sox","houston-astros",684,84,15,477,4465
6100916,"Regular Season","2024-04-09",2024-06-18,"7:10 PM","Tue","chicago-white-sox","houston-astros",707,84,12,477,4571
6100954,"Regular Season","2024-04-09",2024-06-20,"1:10 PM","Thu","chicago-white-sox","houston-astros",651,86,14,517,4045
6101090,"Regular Season","2024-04-09",2024-06-21,"7:10 PM","Fri","cincinnati-reds","boston-red-sox",468,104,33,575,2310
6101091,"Regular Season","2024-04-09",2024-06-22,"4:10 PM","Sat","cincinnati-reds","boston-red-sox",588,114,33,687,3015
6101229,"Regular Season","2024-04-09",2024-06-18,"6:40 PM","Tue","cleveland-guardians","seattle-mariners",168,78,37,180,893
6101234,"Regular Season","2024-04-09",2024-06-20,"1:10 PM","Thu","cleveland-guardians","seattle-mariners",167,80,38,186,876
6101236,"Regular Season","2024-04-09",2024-06-19,"6:40 PM","Wed","cleveland-guardians","seattle-mariners",260,72,31,180,1391
6101238,"Regular Season","2024-04-09",2024-06-21,"7:10 PM","Fri","cleveland-guardians","toronto-blue-jays",252,111,53,590,1274
6101241,"Regular Season","2024-04-09",2024-06-22,"4:10 PM","Sat","cleveland-guardians","toronto-blue-jays",312,117,30,590,1518
6101366,"Regular Season","2024-04-09",2024-06-15,"7:10 PM","Sat","colorado-rockies","pittsburgh-pirates",1164,86,27,473,7995
6101367,"Regular Season","2024-04-09",2024-06-16,"1:10 PM","Sun","colorado-rockies","pittsburgh-pirates",689,76,28,403,4856
6101369,"Regular Season","2024-04-09",2024-06-17,"6:40 PM","Mon","colorado-rockies","los-angeles-dodgers",1083,105,27,11669,7073
6101370,"Regular Season","2024-04-09",2024-06-20,"1:10 PM","Thu","colorado-rockies","los-angeles-dodgers",1038,88,26,611,6517
6101371,"Regular Season","2024-04-09",2024-06-22,"7:10 PM","Sat","colorado-rockies","washington-nationals",1148,84,27,472,8048
6101372,"Regular Season","2024-04-09",2024-06-21,"6:40 PM","Fri","colorado-rockies","washington-nationals",744,74,23,389,5331
6101373,"Regular Season","2024-04-09",2024-06-19,"6:40 PM","Wed","colorado-rockies","los-angeles-dodgers",1104,94,23,991,7512
6101381,"Regular Season","2024-04-09",2024-06-18,"6:40 PM","Tue","colorado-rockies","los-angeles-dodgers",1127,91,26,611,7692
6101487,"Regular Season","2024-04-09",2024-06-22,"1:10 PM","Sat","detroit-tigers","chicago-white-sox",550,101,19,471,2412
6101513,"Regular Season","2024-04-09",2024-06-21,"6:40 PM","Fri","detroit-tigers","chicago-white-sox",620,103,22,412,3001
6101654,"Regular Season","2024-04-09",2024-06-21,"7:10 PM","Fri","houston-astros","baltimore-orioles",479,136,32,851,2787
6101655,"Regular Season","2024-04-09",2024-06-16,"1:10 PM","Sun","houston-astros","detroit-tigers",530,142,32,1209,2888
6101659,"Regular Season","2024-04-09",2024-06-22,"6:10 PM","Sat","houston-astros","baltimore-orioles",499,140,39,851,2810
6101968,"Regular Season","2024-04-09",2024-06-17,"6:38 PM","Mon","los-angeles-angels","milwaukee-brewers",818,64,11,472,3969
6101970,"Regular Season","2024-04-09",2024-06-18,"6:38 PM","Tue","los-angeles-angels","milwaukee-brewers",830,62,11,472,3996
6101974,"Regular Season","2024-04-09",2024-06-19,"6:38 PM","Wed","los-angeles-angels","milwaukee-brewers",833,64,10,472,4026
6102135,"Regular Season","2024-04-09",2024-06-16,"1:10 PM","Sun","los-angeles-dodgers","kansas-city-royals",670,277,56,2725,3914
6102141,"Regular Season","2024-04-09",2024-06-21,"7:10 PM","Fri","los-angeles-dodgers","los-angeles-angels",861,470,72,120004,3547
6102143,"Regular Season","2024-04-09",2024-06-22,"7:10 PM","Sat","los-angeles-dodgers","los-angeles-angels",813,631,75,120004,3344
6102160,"Regular Season","2024-04-09",2024-06-15,"6:10 PM","Sat","los-angeles-dodgers","kansas-city-royals",919,232,46,2930,5311
6102300,"Regular Season","2024-04-09",2024-06-17,"6:40 PM","Mon","miami-marlins","st-louis-cardinals",418,46,12,653,2088
6102301,"Regular Season","2024-04-09",2024-06-19,"12:40 PM","Wed","miami-marlins","st-louis-cardinals",415,46,12,653,2110
6102303,"Regular Season","2024-04-09",2024-06-22,"4:10 PM","Sat","miami-marlins","seattle-mariners",494,69,20,653,2488
6102317,"Regular Season","2024-04-09",2024-06-21,"7:10 PM","Fri","miami-marlins","seattle-mariners",502,60,14,653,2556
6102322,"Regular Season","2024-04-09",2024-06-18,"6:40 PM","Tue","miami-marlins","st-louis-cardinals",433,50,14,925,2149
6102451,"Regular Season","2024-04-09",2024-06-16,"1:10 PM","Sun","milwaukee-brewers","cincinnati-reds",400,78,24,1192,2249
6102622,"Regular Season","2024-04-09",2024-06-16,"1:10 PM","Sun","minnesota-twins","oakland-athletics",589,87,25,935,2927
6102624,"Regular Season","2024-04-09",2024-06-19,"6:40 PM","Wed","minnesota-twins","tampa-bay-rays",395,94,25,1175,2186
6102645,"Regular Season","2024-04-09",2024-06-18,"6:40 PM","Tue","minnesota-twins","tampa-bay-rays",398,91,25,1175,2132
6102648,"Regular Season","2024-04-09",2024-06-20,"12:10 PM","Thu","minnesota-twins","tampa-bay-rays",475,85,26,1175,2543
6102783,"Regular Season","2024-04-09",2024-06-16,"1:40 PM","Sun","new-york-mets","san-diego-padres",1375,177,41,2064,7450
6102902,"Regular Season","2024-04-09",2024-06-19,"7:05 PM","Wed","new-york-yankees","baltimore-orioles",984,124,14,3019,4968
6102903,"Regular Season","2024-04-09",2024-06-20,"4:05 PM","Thu","new-york-yankees","baltimore-orioles",865,128,13,3019,4354
6102905,"Regular Season","2024-04-09",2024-06-21,"7:05 PM","Fri","new-york-yankees","atlanta-braves",782,223,32,11354,3991
6102906,"Regular Season","2024-04-09",2024-06-23,"1:35 PM","Sun","new-york-yankees","atlanta-braves",699,201,31,3117,3398
6102907,"Regular Season","2024-04-09",2024-06-18,"7:05 PM","Tue","new-york-yankees","baltimore-orioles",854,132,13,3019,4542
6102909,"Regular Season","2024-04-09",2024-06-22,"7:15 PM","Sat","new-york-yankees","atlanta-braves",702,201,47,2533,3495
6103016,"Regular Season","2024-04-09",2024-06-18,"6:40 PM","Tue","oakland-athletics","kansas-city-royals",179,135,27,1205,867
6103019,"Regular Season","2024-04-09",2024-06-20,"12:37 PM","Thu","oakland-athletics","kansas-city-royals",140,126,24,1205,650
6103024,"Regular Season","2024-04-09",2024-06-21,"6:40 PM","Fri","oakland-athletics","minnesota-twins",150,112,24,1205,665
6103025,"Regular Season","2024-04-09",2024-06-19,"6:40 PM","Wed","oakland-athletics","kansas-city-royals",181,115,27,1205,888
6103031,"Regular Season","2024-04-09",2024-06-22,"1:07 PM","Sat","oakland-athletics","minnesota-twins",187,127,19,1205,875
6103185,"Regular Season","2024-04-09",2024-06-17,"6:40 PM","Mon","philadelphia-phillies","san-diego-padres",511,111,33,6005,2106
6103188,"Regular Season","2024-04-09",2024-06-18,"6:40 PM","Tue","philadelphia-phillies","san-diego-padres",518,96,33,414,2153
6103190,"Regular Season","2024-04-09",2024-06-19,"1:05 PM","Wed","philadelphia-phillies","san-diego-padres",453,104,34,590,1735
6103192,"Regular Season","2024-04-09",2024-06-21,"6:40 PM","Fri","philadelphia-phillies","arizona-diamondbacks",556,160,62,6005,2495
6103193,"Regular Season","2024-04-09",2024-06-22,"4:05 PM","Sat","philadelphia-phillies","arizona-diamondbacks",568,159,58,6005,2262
6103195,"Regular Season","2024-04-09",2024-06-23,"1:35 PM","Sun","philadelphia-phillies","arizona-diamondbacks",626,138,41,4125,2448
6103338,"Regular Season","2024-04-09",2024-06-17,"6:40 PM","Mon","pittsburgh-pirates","cincinnati-reds",305,139,40,6005,1863
6103339,"Regular Season","2024-04-09",2024-06-18,"6:40 PM","Tue","pittsburgh-pirates","cincinnati-reds",361,157,26,6005,2345
6103341,"Regular Season","2024-04-09",2024-06-19,"12:35 PM","Wed","pittsburgh-pirates","cincinnati-reds",359,126,40,6005,2333
6103344,"Regular Season","2024-04-09",2024-06-21,"6:40 PM","Fri","pittsburgh-pirates","tampa-bay-rays",583,123,34,6005,4321
6103346,"Regular Season","2024-04-09",2024-06-22,"4:05 PM","Sat","pittsburgh-pirates","tampa-bay-rays",734,164,34,6005,5678
6103349,"Regular Season","2024-04-09",2024-06-23,"1:35 PM","Sun","pittsburgh-pirates","tampa-bay-rays",472,150,34,6005,3329
6103511,"Regular Season","2024-04-09",2024-06-20,"6:40 PM","Thu","san-diego-padres","milwaukee-brewers",459,113,23,705,2043
6103512,"Regular Season","2024-04-09",2024-06-21,"6:40 PM","Fri","san-diego-padres","milwaukee-brewers",535,83,21,724,2497
6103515,"Regular Season","2024-04-09",2024-06-22,"4:15 PM","Sat","san-diego-padres","milwaukee-brewers",596,97,28,705,2823
6103629,"Regular Season","2024-04-09",2024-06-16,"1:05 PM","Sun","san-francisco-giants","los-angeles-angels",733,181,40,6005,4853
6103750,"Regular Season","2024-04-09",2024-06-16,"1:10 PM","Sun","seattle-mariners","texas-rangers",314,98,36,899,1862
6103777,"Regular Season","2024-04-09",2024-06-15,"4:15 PM","Sat","seattle-mariners","texas-rangers",371,107,28,637,2155
6103902,"Regular Season","2024-04-09",2024-06-20,"6:15 PM","Thu","st-louis-cardinals","san-francisco-giants",NA,NA,NA,NA,NA
6103903,"Regular Season","2024-04-09",2024-06-22,"1:15 PM","Sat","st-louis-cardinals","san-francisco-giants",1139,112,37,652,6087
6104225,"Regular Season","2024-04-09",2024-06-17,"7:05 PM","Mon","texas-rangers","new-york-mets",514,133,17,1184,2518
6104228,"Regular Season","2024-04-09",2024-06-18,"7:05 PM","Tue","texas-rangers","new-york-mets",598,127,29,2955,3144
6104229,"Regular Season","2024-04-09",2024-06-19,"7:05 PM","Wed","texas-rangers","new-york-mets",460,139,29,1184,2341
6104233,"Regular Season","2024-04-09",2024-06-21,"7:05 PM","Fri","texas-rangers","kansas-city-royals",556,133,27,2955,2926
6104239,"Regular Season","2024-04-09",2024-06-22,"3:05 PM","Sat","texas-rangers","kansas-city-royals",525,165,34,2955,2703
6104386,"Regular Season","2024-04-09",2024-06-16,"1:37 PM","Sun","toronto-blue-jays","cleveland-guardians",320,94,24,947,1442
6104392,"Regular Season","2024-04-09",2024-06-18,"7:07 PM","Tue","toronto-blue-jays","boston-red-sox",418,78,18,547,2225
6104395,"Regular Season","2024-04-09",2024-06-17,"7:07 PM","Mon","toronto-blue-jays","boston-red-sox",430,87,18,4730,2470
6104398,"Regular Season","2024-04-09",2024-06-19,"7:07 PM","Wed","toronto-blue-jays","boston-red-sox",405,89,21,547,2357
6104551,"Regular Season","2024-04-09",2024-06-19,"4:05 PM","Wed","washington-nationals","arizona-diamondbacks",308,114,14,12364,1778
6104552,"Regular Season","2024-04-09",2024-06-18,"6:45 PM","Tue","washington-nationals","arizona-diamondbacks",303,118,18,12364,1699
6104553,"Regular Season","2024-04-09",2024-06-20,"1:05 PM","Thu","washington-nationals","arizona-diamondbacks",297,119,17,12364,1687
6104566,"Regular Season","2024-04-09",2024-06-16,"1:35 PM","Sun","washington-nationals","miami-marlins",391,108,19,12364,2258
