"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6102115,"Regular Season","2024-03-22",2024-05-22,"7:10 PM","Wed","los-angeles-dodgers","arizona-diamondbacks",497,266,35,2505,2331
6102117,"Regular Season","2024-03-22",2024-05-21,"7:10 PM","Tue","los-angeles-dodgers","arizona-diamondbacks",508,293,68,2505,2383
6102277,"Regular Season","2024-03-22",2024-05-22,"6:40 PM","Wed","miami-marlins","milwaukee-brewers",425,48,11,467,2196
6102424,"Regular Season","2024-03-22",2024-05-27,"3:10 PM","Mon","milwaukee-brewers","chicago-cubs",494,102,39,413,2778
6102428,"Regular Season","2024-03-22",2024-05-28,"6:40 PM","Tue","milwaukee-brewers","chicago-cubs",456,79,18,327,2561
6102590,"Regular Season","2024-03-22",2024-05-24,"7:10 PM","Fri","minnesota-twins","texas-rangers",578,85,23,914,3071
6102594,"Regular Season","2024-03-22",2024-05-25,"1:10 PM","Sat","minnesota-twins","texas-rangers",572,93,22,914,3026
6102595,"Regular Season","2024-03-22",2024-05-26,"1:10 PM","Sun","minnesota-twins","texas-rangers",561,88,23,472,2974
6102597,"Regular Season","2024-03-22",2024-05-27,"1:10 PM","Mon","minnesota-twins","kansas-city-royals",416,76,20,914,2302
6102598,"Regular Season","2024-03-22",2024-05-28,"6:40 PM","Tue","minnesota-twins","kansas-city-royals",433,71,18,469,2435
6102757,"Regular Season","2024-03-22",2024-05-24,"7:10 PM","Fri","new-york-mets","san-francisco-giants",1300,91,25,817,7256
6102761,"Regular Season","2024-03-22",2024-05-27,"4:10 PM","Mon","new-york-mets","los-angeles-dodgers",821,184,56,2475,4742
6102762,"Regular Season","2024-03-22",2024-05-25,"1:40 PM","Sat","new-york-mets","san-francisco-giants",1337,102,26,2317,7399
6102764,"Regular Season","2024-03-22",2024-05-26,"1:40 PM","Sun","new-york-mets","san-francisco-giants",1268,100,32,817,7071
6102768,"Regular Season","2024-03-22",2024-05-28,"7:10 PM","Tue","new-york-mets","los-angeles-dodgers",816,130,28,3048,4599
6102895,"Regular Season","2024-03-22",2024-05-22,"7:05 PM","Wed","new-york-yankees","seattle-mariners",1146,121,15,2533,6599
6102896,"Regular Season","2024-03-22",2024-05-23,"12:35 PM","Thu","new-york-yankees","seattle-mariners",825,158,19,2533,4199
6102997,"Regular Season","2024-03-22",2024-05-21,"6:40 PM","Tue","oakland-athletics","colorado-rockies",129,106,27,412,610
6103000,"Regular Season","2024-03-22",2024-05-22,"6:40 PM","Wed","oakland-athletics","colorado-rockies",134,101,22,410,626
6103001,"Regular Season","2024-03-22",2024-05-23,"12:37 PM","Thu","oakland-athletics","colorado-rockies",133,92,22,411,633
6103002,"Regular Season","2024-03-22",2024-05-25,"1:07 PM","Sat","oakland-athletics","houston-astros",131,130,25,591,577
6103018,"Regular Season","2024-03-22",2024-05-24,"6:40 PM","Fri","oakland-athletics","houston-astros",133,127,27,437,634
6103028,"Regular Season","2024-03-22",2024-05-26,"1:07 PM","Sun","oakland-athletics","houston-astros",124,131,26,445,534
6103169,"Regular Season","2024-03-22",2024-05-23,"1:05 PM","Thu","philadelphia-phillies","texas-rangers",521,95,25,590,2097
6103183,"Regular Season","2024-03-22",2024-05-22,"6:40 PM","Wed","philadelphia-phillies","texas-rangers",560,91,16,474,2291
6103309,"Regular Season","2024-03-22",2024-05-22,"6:40 PM","Wed","pittsburgh-pirates","san-francisco-giants",220,98,30,386,1185
6103315,"Regular Season","2024-03-22",2024-05-23,"12:35 PM","Thu","pittsburgh-pirates","san-francisco-giants",245,91,30,387,1369
6103317,"Regular Season","2024-03-22",2024-05-24,"6:40 PM","Fri","pittsburgh-pirates","atlanta-braves",325,116,32,524,1951
6103322,"Regular Season","2024-03-22",2024-05-25,"4:05 PM","Sat","pittsburgh-pirates","atlanta-braves",369,134,42,577,2326
6103327,"Regular Season","2024-03-22",2024-05-26,"1:35 PM","Sun","pittsburgh-pirates","atlanta-braves",272,121,31,524,1566
6103485,"Regular Season","2024-03-22",2024-05-24,"6:40 PM","Fri","san-diego-padres","new-york-yankees",773,216,81,1060,3355
6103488,"Regular Season","2024-03-22",2024-05-25,"6:40 PM","Sat","san-diego-padres","new-york-yankees",659,256,99,1291,2637
6103490,"Regular Season","2024-03-22",2024-05-28,"6:40 PM","Tue","san-diego-padres","miami-marlins",814,97,22,688,3706
6103491,"Regular Season","2024-03-22",2024-05-27,"3:40 PM","Mon","san-diego-padres","miami-marlins",981,89,18,688,4443
6103508,"Regular Season","2024-03-22",2024-05-26,"1:10 PM","Sun","san-diego-padres","new-york-yankees",737,197,82,2502,3215
6103620,"Regular Season","2024-03-22",2024-05-27,"2:05 PM","Mon","san-francisco-giants","philadelphia-phillies",517,124,26,1175,2658
6103622,"Regular Season","2024-03-22",2024-05-28,"6:45 PM","Tue","san-francisco-giants","philadelphia-phillies",555,83,19,1175,2802
6103722,"Regular Season","2024-03-22",2024-05-27,"6:40 PM","Mon","seattle-mariners","houston-astros",285,85,27,625,1733
6103725,"Regular Season","2024-03-22",2024-05-28,"6:40 PM","Tue","seattle-mariners","houston-astros",410,58,15,237,2783
6103880,"Regular Season","2024-03-22",2024-05-22,"12:15 PM","Wed","st-louis-cardinals","baltimore-orioles",914,68,16,482,4522
6103883,"Regular Season","2024-03-22",2024-05-24,"7:15 PM","Fri","st-louis-cardinals","chicago-cubs",1225,149,29,882,7312
6103884,"Regular Season","2024-03-22",2024-05-25,"6:15 PM","Sat","st-louis-cardinals","chicago-cubs",1288,179,60,886,7332
6103889,"Regular Season","2024-03-22",2024-05-26,"6:10 PM","Sun","st-louis-cardinals","chicago-cubs",1295,139,32,824,7620
6104055,"Regular Season","2024-03-22",2024-05-24,"6:50 PM","Fri","tampa-bay-rays","kansas-city-royals",441,88,27,591,2111
6104057,"Regular Season","2024-03-22",2024-05-22,"6:50 PM","Wed","tampa-bay-rays","boston-red-sox",222,110,28,592,953
6104058,"Regular Season","2024-03-22",2024-05-25,"4:10 PM","Sat","tampa-bay-rays","kansas-city-royals",208,102,28,592,887
6104064,"Regular Season","2024-03-22",2024-05-28,"6:50 PM","Tue","tampa-bay-rays","oakland-athletics",184,77,12,591,803
6104065,"Regular Season","2024-03-22",2024-05-26,"1:40 PM","Sun","tampa-bay-rays","kansas-city-royals",179,96,31,590,761
6104213,"Regular Season","2024-03-22",2024-05-29,"1:35 PM","Wed","texas-rangers","arizona-diamondbacks",478,118,16,1184,2433
6104217,"Regular Season","2024-03-22",2024-05-28,"7:05 PM","Tue","texas-rangers","arizona-diamondbacks",502,113,22,1184,2475
6104383,"Regular Season","2024-03-22",2024-05-22,"7:07 PM","Wed","toronto-blue-jays","chicago-white-sox",600,89,16,4612,3597
6104523,"Regular Season","2024-03-22",2024-05-22,"1:05 PM","Wed","washington-nationals","minnesota-twins",295,78,14,319,1675
6104527,"Regular Season","2024-03-22",2024-05-24,"6:45 PM","Fri","washington-nationals","seattle-mariners",300,94,23,390,1766
6104528,"Regular Season","2024-03-22",2024-05-26,"1:35 PM","Sun","washington-nationals","seattle-mariners",380,102,28,513,2210
6104530,"Regular Season","2024-03-22",2024-05-25,"4:05 PM","Sat","washington-nationals","seattle-mariners",384,88,23,437,2242
6100097,"Regular Season","2024-03-22",2024-06-03,"6:40 PM","Mon","arizona-diamondbacks","san-francisco-giants",511,84,31,414,3254
6100099,"Regular Season","2024-03-22",2024-06-04,"6:40 PM","Tue","arizona-diamondbacks","san-francisco-giants",645,81,28,416,4299
6100102,"Regular Season","2024-03-22",2024-06-05,"12:40 PM","Wed","arizona-diamondbacks","san-francisco-giants",512,83,24,284,3290
6100258,"Regular Season","2024-03-22",2024-05-29,"7:20 PM","Wed","atlanta-braves","washington-nationals",828,125,26,1175,4078
6100260,"Regular Season","2024-03-22",2024-05-30,"7:20 PM","Thu","atlanta-braves","washington-nationals",948,120,34,1175,5020
6100262,"Regular Season","2024-03-22",2024-05-31,"7:20 PM","Fri","atlanta-braves","oakland-athletics",1003,140,39,1175,5229
6100264,"Regular Season","2024-03-22",2024-06-01,"4:10 PM","Sat","atlanta-braves","oakland-athletics",983,196,44,5855,4736
6100265,"Regular Season","2024-03-22",2024-06-02,"1:35 PM","Sun","atlanta-braves","oakland-athletics",828,138,28,1066,3829
6100424,"Regular Season","2024-03-22",2024-05-29,"6:35 PM","Wed","baltimore-orioles","boston-red-sox",269,143,28,4024,1297
6100427,"Regular Season","2024-03-22",2024-05-31,"7:05 PM","Fri","baltimore-orioles","tampa-bay-rays",300,115,29,4024,1400
6100430,"Regular Season","2024-03-22",2024-06-01,"4:05 PM","Sat","baltimore-orioles","tampa-bay-rays",324,126,39,4024,1553
6100437,"Regular Season","2024-03-22",2024-06-02,"1:35 PM","Sun","baltimore-orioles","tampa-bay-rays",260,129,51,4024,1159
6100573,"Regular Season","2024-03-22",2024-05-30,"7:10 PM","Thu","boston-red-sox","detroit-tigers",919,122,39,1175,3305
6100579,"Regular Season","2024-03-22",2024-05-31,"7:10 PM","Fri","boston-red-sox","detroit-tigers",958,131,28,1226,3437
6100583,"Regular Season","2024-03-22",2024-06-01,"4:10 PM","Sat","boston-red-sox","detroit-tigers",972,156,50,1361,3473
6100584,"Regular Season","2024-03-22",2024-06-02,"1:35 PM","Sun","boston-red-sox","detroit-tigers",952,139,43,1294,3552
6100586,"Regular Season","2024-03-22",2024-06-04,"7:10 PM","Tue","boston-red-sox","atlanta-braves",986,147,39,2041,3952
6100591,"Regular Season","2024-03-22",2024-06-05,"1:35 PM","Wed","boston-red-sox","atlanta-braves",898,184,43,5855,3322
6100739,"Regular Season","2024-03-22",2024-05-31,"1:20 PM","Fri","chicago-cubs","cincinnati-reds",783,147,26,8850,2668
6100741,"Regular Season","2024-03-22",2024-06-01,"6:15 PM","Sat","chicago-cubs","cincinnati-reds",788,166,41,5855,2946
6100745,"Regular Season","2024-03-22",2024-06-02,"1:20 PM","Sun","chicago-cubs","cincinnati-reds",791,139,29,5855,2775
6100774,"Regular Season","2024-03-22",2024-06-04,"7:05 PM","Tue","chicago-cubs","chicago-white-sox",856,182,49,5855,3216
6100908,"Regular Season","2024-03-22",2024-05-29,"6:40 PM","Wed","chicago-white-sox","toronto-blue-jays",928,74,13,491,6655
6101219,"Regular Season","2024-03-22",2024-06-01,"4:10 PM","Sat","cleveland-guardians","washington-nationals",300,94,40,300,1635
6101223,"Regular Season","2024-03-22",2024-05-31,"7:10 PM","Fri","cleveland-guardians","washington-nationals",228,85,39,299,1191
6101225,"Regular Season","2024-03-22",2024-06-04,"6:40 PM","Tue","cleveland-guardians","kansas-city-royals",184,73,31,233,994
6101227,"Regular Season","2024-03-22",2024-06-05,"6:40 PM","Wed","cleveland-guardians","kansas-city-royals",186,75,32,232,1000
6101255,"Regular Season","2024-03-22",2024-06-02,"1:40 PM","Sun","cleveland-guardians","washington-nationals",242,79,37,238,1256
6101360,"Regular Season","2024-03-22",2024-05-29,"6:40 PM","Wed","colorado-rockies","cleveland-guardians",739,78,21,11704,5638
6101361,"Regular Season","2024-03-22",2024-06-04,"6:40 PM","Tue","colorado-rockies","cincinnati-reds",755,75,17,11704,5788
6101362,"Regular Season","2024-03-22",2024-06-03,"6:40 PM","Mon","colorado-rockies","cincinnati-reds",872,76,21,11704,6850
6101364,"Regular Season","2024-03-22",2024-06-05,"1:10 PM","Wed","colorado-rockies","cincinnati-reds",748,74,18,11704,5640
6101632,"Regular Season","2024-03-22",2024-05-31,"7:10 PM","Fri","houston-astros","minnesota-twins",521,134,25,1009,2844
6101635,"Regular Season","2024-03-22",2024-06-01,"6:10 PM","Sat","houston-astros","minnesota-twins",529,141,31,994,2888
6101637,"Regular Season","2024-03-22",2024-06-03,"7:10 PM","Mon","houston-astros","st-louis-cardinals",373,96,21,948,2193
6101640,"Regular Season","2024-03-22",2024-06-02,"1:10 PM","Sun","houston-astros","minnesota-twins",486,133,24,830,2623
6101641,"Regular Season","2024-03-22",2024-06-04,"7:10 PM","Tue","houston-astros","st-louis-cardinals",370,93,21,948,2171
6101643,"Regular Season","2024-03-22",2024-06-05,"1:10 PM","Wed","houston-astros","st-louis-cardinals",373,93,20,948,2172
6101794,"Regular Season","2024-03-22",2024-05-31,"7:10 PM","Fri","kansas-city-royals","san-diego-padres",332,112,31,811,1615
6101797,"Regular Season","2024-03-22",2024-06-01,"3:10 PM","Sat","kansas-city-royals","san-diego-padres",378,125,31,810,1838
6101799,"Regular Season","2024-03-22",2024-06-02,"1:10 PM","Sun","kansas-city-royals","san-diego-padres",311,101,22,778,1497
6101953,"Regular Season","2024-03-22",2024-05-30,"6:38 PM","Thu","los-angeles-angels","new-york-yankees",1074,124,26,4919,6536
6101955,"Regular Season","2024-03-22",2024-05-29,"6:38 PM","Wed","los-angeles-angels","new-york-yankees",1108,126,23,4919,6733
6101957,"Regular Season","2024-03-22",2024-06-04,"6:38 PM","Tue","los-angeles-angels","san-diego-padres",803,72,13,1848,4246
6101959,"Regular Season","2024-03-22",2024-06-03,"6:38 PM","Mon","los-angeles-angels","san-diego-padres",783,69,11,1843,4145
6102119,"Regular Season","2024-03-22",2024-05-31,"7:10 PM","Fri","los-angeles-dodgers","colorado-rockies",502,306,45,2732,2400
6102123,"Regular Season","2024-03-22",2024-06-01,"7:10 PM","Sat","los-angeles-dodgers","colorado-rockies",506,327,62,2657,2364
6102127,"Regular Season","2024-03-22",2024-06-02,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",475,292,39,2499,2192
6102280,"Regular Season","2024-03-22",2024-05-31,"7:10 PM","Fri","miami-marlins","texas-rangers",498,59,11,566,2551
6102282,"Regular Season","2024-03-22",2024-06-01,"4:10 PM","Sat","miami-marlins","texas-rangers",508,66,13,902,2646
6102287,"Regular Season","2024-03-22",2024-06-02,"1:40 PM","Sun","miami-marlins","texas-rangers",486,63,15,565,2499
6102290,"Regular Season","2024-03-22",2024-06-05,"6:40 PM","Wed","miami-marlins","tampa-bay-rays",422,55,14,475,2193
6102291,"Regular Season","2024-03-22",2024-06-04,"6:40 PM","Tue","miami-marlins","tampa-bay-rays",428,58,10,466,2219
6102430,"Regular Season","2024-03-22",2024-05-29,"6:40 PM","Wed","milwaukee-brewers","chicago-cubs",466,82,19,299,2644
6102433,"Regular Season","2024-03-22",2024-05-30,"12:10 PM","Thu","milwaukee-brewers","chicago-cubs",486,89,18,343,2671
6102435,"Regular Season","2024-03-22",2024-06-01,"3:10 PM","Sat","milwaukee-brewers","chicago-white-sox",501,87,28,328,2597
6102436,"Regular Season","2024-03-22",2024-05-31,"7:10 PM","Fri","milwaukee-brewers","chicago-white-sox",457,62,12,220,2482
6102440,"Regular Season","2024-03-22",2024-06-02,"1:10 PM","Sun","milwaukee-brewers","chicago-white-sox",399,79,14,270,2265
6102599,"Regular Season","2024-03-22",2024-05-29,"6:40 PM","Wed","minnesota-twins","kansas-city-royals",389,72,18,469,2167
6102602,"Regular Season","2024-03-22",2024-05-30,"12:10 PM","Thu","minnesota-twins","kansas-city-royals",387,74,18,469,2103
6102769,"Regular Season","2024-03-22",2024-05-29,"4:10 PM","Wed","new-york-mets","los-angeles-dodgers",785,126,34,2475,4531
6102771,"Regular Season","2024-03-22",2024-05-31,"7:10 PM","Fri","new-york-mets","arizona-diamondbacks",1321,97,26,1534,7397
6102773,"Regular Season","2024-03-22",2024-06-01,"4:10 PM","Sat","new-york-mets","arizona-diamondbacks",1230,213,61,2931,6996
6102775,"Regular Season","2024-03-22",2024-06-02,"1:40 PM","Sun","new-york-mets","arizona-diamondbacks",1287,129,41,1364,7234
6102785,"Regular Season","2024-03-22",2024-05-30,"7:10 PM","Thu","new-york-mets","arizona-diamondbacks",883,69,15,1176,5266
6102897,"Regular Season","2024-03-22",2024-06-04,"7:05 PM","Tue","new-york-yankees","minnesota-twins",1073,132,14,2533,6003
6102904,"Regular Season","2024-03-22",2024-06-05,"7:05 PM","Wed","new-york-yankees","minnesota-twins",1107,136,22,2533,6178
6103006,"Regular Season","2024-03-22",2024-06-04,"6:40 PM","Tue","oakland-athletics","seattle-mariners",171,101,21,431,848
6103170,"Regular Season","2024-03-22",2024-05-31,"6:40 PM","Fri","philadelphia-phillies","st-louis-cardinals",558,116,32,603,2369
6103173,"Regular Season","2024-03-22",2024-06-03,"6:40 PM","Mon","philadelphia-phillies","milwaukee-brewers",398,121,47,999,1589
6103174,"Regular Season","2024-03-22",2024-06-02,"1:35 PM","Sun","philadelphia-phillies","st-louis-cardinals",495,5235,40,214749,1930
6103176,"Regular Season","2024-03-22",2024-06-04,"6:40 PM","Tue","philadelphia-phillies","milwaukee-brewers",467,103,33,592,2031
6103179,"Regular Season","2024-03-22",2024-06-01,"7:15 PM","Sat","philadelphia-phillies","st-louis-cardinals",627,128,55,387,2913
6103180,"Regular Season","2024-03-22",2024-06-05,"4:05 PM","Wed","philadelphia-phillies","milwaukee-brewers",504,106,32,592,2163
6103324,"Regular Season","2024-03-22",2024-06-05,"6:40 PM","Wed","pittsburgh-pirates","los-angeles-dodgers",215,153,36,1116,1088
6103325,"Regular Season","2024-03-22",2024-06-04,"6:40 PM","Tue","pittsburgh-pirates","los-angeles-dodgers",244,145,52,1116,1246
6103494,"Regular Season","2024-03-22",2024-05-29,"1:10 PM","Wed","san-diego-padres","miami-marlins",942,74,9,688,4393
6103623,"Regular Season","2024-03-22",2024-05-29,"12:45 PM","Wed","san-francisco-giants","philadelphia-phillies",507,86,16,1175,2633
6103624,"Regular Season","2024-03-22",2024-06-01,"7:05 PM","Sat","san-francisco-giants","new-york-yankees",587,328,94,2132,3333
6103626,"Regular Season","2024-03-22",2024-05-31,"7:15 PM","Fri","san-francisco-giants","new-york-yankees",565,248,56,2130,2938
6103637,"Regular Season","2024-03-22",2024-06-02,"1:05 PM","Sun","san-francisco-giants","new-york-yankees",536,257,58,2130,2944
6103727,"Regular Season","2024-03-22",2024-05-29,"6:40 PM","Wed","seattle-mariners","houston-astros",293,56,19,558,1794
6103730,"Regular Season","2024-03-22",2024-05-30,"1:10 PM","Thu","seattle-mariners","houston-astros",279,66,23,960,1710
6103734,"Regular Season","2024-03-22",2024-05-31,"7:10 PM","Fri","seattle-mariners","los-angeles-angels",284,82,35,409,1790
6103738,"Regular Season","2024-03-22",2024-06-01,"5:15 PM","Sat","seattle-mariners","los-angeles-angels",282,95,40,807,1784
6103739,"Regular Season","2024-03-22",2024-06-02,"1:10 PM","Sun","seattle-mariners","los-angeles-angels",283,84,32,960,1782
6104069,"Regular Season","2024-03-22",2024-05-30,"1:10 PM","Thu","tampa-bay-rays","oakland-athletics",180,80,17,591,774
6104081,"Regular Season","2024-03-22",2024-05-29,"6:50 PM","Wed","tampa-bay-rays","oakland-athletics",185,79,18,591,829
6104216,"Regular Season","2024-03-22",2024-06-04,"7:05 PM","Tue","texas-rangers","detroit-tigers",440,125,16,6082,2389
6104223,"Regular Season","2024-03-22",2024-06-05,"7:05 PM","Wed","texas-rangers","detroit-tigers",429,111,11,1184,2344
6104231,"Regular Season","2024-03-22",2024-06-03,"7:05 PM","Mon","texas-rangers","detroit-tigers",439,108,14,1184,2418
6104372,"Regular Season","2024-03-22",2024-05-31,"7:07 PM","Fri","toronto-blue-jays","pittsburgh-pirates",666,88,20,4612,4374
6104373,"Regular Season","2024-03-22",2024-06-01,"3:07 PM","Sat","toronto-blue-jays","pittsburgh-pirates",601,99,27,4612,3848
6104374,"Regular Season","2024-03-22",2024-06-02,"1:37 PM","Sun","toronto-blue-jays","pittsburgh-pirates",606,87,23,4612,3787
6104377,"Regular Season","2024-03-22",2024-06-04,"7:07 PM","Tue","toronto-blue-jays","baltimore-orioles",591,78,21,4612,3729
6104379,"Regular Season","2024-03-22",2024-06-05,"7:07 PM","Wed","toronto-blue-jays","baltimore-orioles",570,82,22,4612,3594
6104391,"Regular Season","2024-03-22",2024-06-03,"7:07 PM","Mon","toronto-blue-jays","baltimore-orioles",597,91,24,4612,3783
6104531,"Regular Season","2024-03-22",2024-06-03,"6:45 PM","Mon","washington-nationals","new-york-mets",305,105,22,439,1759
6104533,"Regular Season","2024-03-22",2024-06-04,"6:45 PM","Tue","washington-nationals","new-york-mets",306,86,19,449,1797
6104537,"Regular Season","2024-03-22",2024-06-05,"4:05 PM","Wed","washington-nationals","new-york-mets",293,90,23,385,1736
