"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101625,"Regular Season","2024-04-03",2024-05-19,"1:10 PM","Sun","houston-astros","milwaukee-brewers",514,150,29,851,2479
6101628,"Regular Season","2024-04-03",2024-05-21,"7:10 PM","Tue","houston-astros","los-angeles-angels",459,89,17,851,2346
6101631,"Regular Season","2024-04-03",2024-05-22,"1:10 PM","Wed","houston-astros","los-angeles-angels",451,94,13,851,2188
6101651,"Regular Season","2024-04-03",2024-05-20,"7:10 PM","Mon","houston-astros","los-angeles-angels",470,115,20,851,2393
6101788,"Regular Season","2024-04-03",2024-05-19,"1:10 PM","Sun","kansas-city-royals","oakland-athletics",350,79,20,604,1653
6101792,"Regular Season","2024-04-03",2024-05-20,"6:40 PM","Mon","kansas-city-royals","detroit-tigers",340,77,17,629,1643
6101793,"Regular Season","2024-04-03",2024-05-22,"1:10 PM","Wed","kansas-city-royals","detroit-tigers",357,75,17,604,1649
6101815,"Regular Season","2024-04-03",2024-05-21,"6:40 PM","Tue","kansas-city-royals","detroit-tigers",346,77,17,629,1673
6101946,"Regular Season","2024-04-03",2024-05-25,"6:38 PM","Sat","los-angeles-angels","cleveland-guardians",861,113,13,12004,4312
6101966,"Regular Season","2024-04-03",2024-05-24,"6:38 PM","Fri","los-angeles-angels","cleveland-guardians",852,103,11,12004,4200
6102108,"Regular Season","2024-04-03",2024-05-18,"6:10 PM","Sat","los-angeles-dodgers","cincinnati-reds",496,294,52,2930,2126
6102112,"Regular Season","2024-04-03",2024-05-20,"7:10 PM","Mon","los-angeles-dodgers","arizona-diamondbacks",563,256,35,2930,2549
6102115,"Regular Season","2024-04-03",2024-05-22,"7:10 PM","Wed","los-angeles-dodgers","arizona-diamondbacks",536,283,38,3139,2383
6102117,"Regular Season","2024-04-03",2024-05-21,"7:10 PM","Tue","los-angeles-dodgers","arizona-diamondbacks",531,269,75,2446,2432
6102134,"Regular Season","2024-04-03",2024-05-19,"1:10 PM","Sun","los-angeles-dodgers","cincinnati-reds",519,249,34,2477,2262
6102272,"Regular Season","2024-04-03",2024-05-20,"6:40 PM","Mon","miami-marlins","milwaukee-brewers",406,52,13,925,2076
6102273,"Regular Season","2024-04-03",2024-05-19,"1:40 PM","Sun","miami-marlins","new-york-mets",391,67,18,824,1839
6102275,"Regular Season","2024-04-03",2024-05-21,"6:40 PM","Tue","miami-marlins","milwaukee-brewers",405,49,12,653,2064
6102277,"Regular Season","2024-04-03",2024-05-22,"6:40 PM","Wed","miami-marlins","milwaukee-brewers",430,51,13,653,2172
6102590,"Regular Season","2024-04-03",2024-05-24,"7:10 PM","Fri","minnesota-twins","texas-rangers",586,84,23,914,3075
6102594,"Regular Season","2024-04-03",2024-05-25,"1:10 PM","Sat","minnesota-twins","texas-rangers",568,92,27,914,2967
6102757,"Regular Season","2024-04-03",2024-05-24,"7:10 PM","Fri","new-york-mets","san-francisco-giants",1361,91,21,817,7343
6102762,"Regular Season","2024-04-03",2024-05-25,"1:40 PM","Sat","new-york-mets","san-francisco-giants",1392,111,27,2328,7404
6102891,"Regular Season","2024-04-03",2024-05-19,"1:35 PM","Sun","new-york-yankees","chicago-white-sox",1215,281,20,117590,5942
6102892,"Regular Season","2024-04-03",2024-05-20,"7:05 PM","Mon","new-york-yankees","seattle-mariners",856,233,14,117590,4428
6102893,"Regular Season","2024-04-03",2024-05-21,"7:05 PM","Tue","new-york-yankees","seattle-mariners",1586,220,12,117590,7865
6102895,"Regular Season","2024-04-03",2024-05-22,"7:05 PM","Wed","new-york-yankees","seattle-mariners",1339,233,14,117590,7183
6102896,"Regular Season","2024-04-03",2024-05-23,"12:35 PM","Thu","new-york-yankees","seattle-mariners",1458,332,19,117590,7083
6102997,"Regular Season","2024-04-03",2024-05-21,"6:40 PM","Tue","oakland-athletics","colorado-rockies",136,108,27,561,631
6103000,"Regular Season","2024-04-03",2024-05-22,"6:40 PM","Wed","oakland-athletics","colorado-rockies",144,104,23,420,655
6103001,"Regular Season","2024-04-03",2024-05-23,"12:37 PM","Thu","oakland-athletics","colorado-rockies",142,99,23,603,645
6103002,"Regular Season","2024-04-03",2024-05-25,"1:07 PM","Sat","oakland-athletics","houston-astros",145,143,25,788,599
6103018,"Regular Season","2024-04-03",2024-05-24,"6:40 PM","Fri","oakland-athletics","houston-astros",152,134,31,592,662
6103164,"Regular Season","2024-04-03",2024-05-19,"1:35 PM","Sun","philadelphia-phillies","washington-nationals",495,122,34,4125,1723
6103169,"Regular Season","2024-04-03",2024-05-23,"1:05 PM","Thu","philadelphia-phillies","texas-rangers",401,105,26,590,1540
6103182,"Regular Season","2024-04-03",2024-05-21,"6:40 PM","Tue","philadelphia-phillies","texas-rangers",508,101,17,3281,2109
6103183,"Regular Season","2024-04-03",2024-05-22,"6:40 PM","Wed","philadelphia-phillies","texas-rangers",618,106,19,10346,2647
6103309,"Regular Season","2024-04-03",2024-05-22,"6:40 PM","Wed","pittsburgh-pirates","san-francisco-giants",306,112,31,6005,1830
6103310,"Regular Season","2024-04-03",2024-05-21,"6:40 PM","Tue","pittsburgh-pirates","san-francisco-giants",305,100,31,435,1819
6103315,"Regular Season","2024-04-03",2024-05-23,"12:35 PM","Thu","pittsburgh-pirates","san-francisco-giants",363,88,31,395,2288
6103317,"Regular Season","2024-04-03",2024-05-24,"6:40 PM","Fri","pittsburgh-pirates","atlanta-braves",564,156,40,6005,4083
6103322,"Regular Season","2024-04-03",2024-05-25,"4:05 PM","Sat","pittsburgh-pirates","atlanta-braves",766,182,39,6005,5925
6103327,"Regular Season","2024-04-03",2024-05-26,"1:35 PM","Sun","pittsburgh-pirates","atlanta-braves",459,138,31,6005,3148
6103485,"Regular Season","2024-04-03",2024-05-24,"6:40 PM","Fri","san-diego-padres","new-york-yankees",803,206,66,1409,3415
6103488,"Regular Season","2024-04-03",2024-05-25,"6:40 PM","Sat","san-diego-padres","new-york-yankees",942,282,97,6768,3602
6103619,"Regular Season","2024-04-03",2024-05-19,"1:05 PM","Sun","san-francisco-giants","colorado-rockies",711,172,23,6005,3901
6103876,"Regular Season","2024-04-03",2024-05-21,"6:45 PM","Tue","st-louis-cardinals","baltimore-orioles",986,64,18,492,4921
6103879,"Regular Season","2024-04-03",2024-05-20,"6:45 PM","Mon","st-louis-cardinals","baltimore-orioles",979,64,13,492,4805
6103880,"Regular Season","2024-04-03",2024-05-22,"12:15 PM","Wed","st-louis-cardinals","baltimore-orioles",948,66,17,492,4572
6103883,"Regular Season","2024-04-03",2024-05-24,"7:15 PM","Fri","st-louis-cardinals","chicago-cubs",1210,151,48,882,7186
6103884,"Regular Season","2024-04-03",2024-05-25,"6:15 PM","Sat","st-louis-cardinals","chicago-cubs",1276,179,60,882,7117
6103888,"Regular Season","2024-04-03",2024-05-19,"1:15 PM","Sun","st-louis-cardinals","boston-red-sox",1200,112,29,648,6788
6104051,"Regular Season","2024-04-03",2024-05-20,"6:50 PM","Mon","tampa-bay-rays","boston-red-sox",310,98,31,590,1311
6104053,"Regular Season","2024-04-03",2024-05-21,"6:50 PM","Tue","tampa-bay-rays","boston-red-sox",311,97,27,590,1387
6104055,"Regular Season","2024-04-03",2024-05-24,"6:50 PM","Fri","tampa-bay-rays","kansas-city-royals",486,89,25,590,2305
6104057,"Regular Season","2024-04-03",2024-05-22,"6:50 PM","Wed","tampa-bay-rays","boston-red-sox",306,100,27,590,1327
6104058,"Regular Season","2024-04-03",2024-05-25,"4:10 PM","Sat","tampa-bay-rays","kansas-city-royals",298,101,23,590,1339
6104208,"Regular Season","2024-04-03",2024-05-18,"6:15 PM","Sat","texas-rangers","los-angeles-angels",576,134,28,2955,2920
6104210,"Regular Season","2024-04-03",2024-05-19,"1:35 PM","Sun","texas-rangers","los-angeles-angels",581,119,12,1184,2872
6104365,"Regular Season","2024-04-03",2024-05-19,"1:37 PM","Sun","toronto-blue-jays","tampa-bay-rays",416,97,14,4730,2121
6104367,"Regular Season","2024-04-03",2024-05-20,"3:07 PM","Mon","toronto-blue-jays","chicago-white-sox",518,89,17,547,2793
6104368,"Regular Season","2024-04-03",2024-05-21,"7:07 PM","Tue","toronto-blue-jays","chicago-white-sox",513,86,16,4730,2961
6104383,"Regular Season","2024-04-03",2024-05-22,"7:07 PM","Wed","toronto-blue-jays","chicago-white-sox",457,74,18,547,2472
6104519,"Regular Season","2024-04-03",2024-05-20,"6:45 PM","Mon","washington-nationals","minnesota-twins",295,90,26,373,1649
6104523,"Regular Season","2024-04-03",2024-05-22,"1:05 PM","Wed","washington-nationals","minnesota-twins",300,75,17,309,1672
6104527,"Regular Season","2024-04-03",2024-05-24,"6:45 PM","Fri","washington-nationals","seattle-mariners",306,89,21,399,1775
6104528,"Regular Season","2024-04-03",2024-05-26,"1:35 PM","Sun","washington-nationals","seattle-mariners",387,105,31,527,2212
6104530,"Regular Season","2024-04-03",2024-05-25,"4:05 PM","Sat","washington-nationals","seattle-mariners",398,86,25,447,2243
6104535,"Regular Season","2024-04-03",2024-05-21,"6:45 PM","Tue","washington-nationals","minnesota-twins",295,86,16,590,1669
6100094,"Regular Season","2024-04-03",2024-05-26,"1:10 PM","Sun","arizona-diamondbacks","miami-marlins",384,80,25,345,2229
6100253,"Regular Season","2024-04-03",2024-05-27,"4:10 PM","Mon","atlanta-braves","washington-nationals",678,270,19,11644,2726
6100256,"Regular Season","2024-04-03",2024-05-28,"7:20 PM","Tue","atlanta-braves","washington-nationals",836,124,34,1205,4075
6100258,"Regular Season","2024-04-03",2024-05-29,"7:20 PM","Wed","atlanta-braves","washington-nationals",740,129,26,1205,3343
6100260,"Regular Season","2024-04-03",2024-05-30,"7:20 PM","Thu","atlanta-braves","washington-nationals",801,125,33,1205,3880
6100262,"Regular Season","2024-04-03",2024-05-31,"7:20 PM","Fri","atlanta-braves","oakland-athletics",968,143,34,1205,4668
6100264,"Regular Season","2024-04-03",2024-06-01,"4:10 PM","Sat","atlanta-braves","oakland-athletics",959,205,39,6005,4450
6100265,"Regular Season","2024-04-03",2024-06-02,"1:35 PM","Sun","atlanta-braves","oakland-athletics",694,147,31,1052,2908
6100421,"Regular Season","2024-04-03",2024-05-27,"1:05 PM","Mon","baltimore-orioles","boston-red-sox",312,115,31,4127,1393
6100424,"Regular Season","2024-04-03",2024-05-29,"6:35 PM","Wed","baltimore-orioles","boston-red-sox",256,144,28,4127,1217
6100425,"Regular Season","2024-04-03",2024-05-28,"6:35 PM","Tue","baltimore-orioles","boston-red-sox",281,133,23,4127,1298
6100427,"Regular Season","2024-04-03",2024-05-31,"7:05 PM","Fri","baltimore-orioles","tampa-bay-rays",291,118,29,4127,1290
6100430,"Regular Season","2024-04-03",2024-06-01,"4:05 PM","Sat","baltimore-orioles","tampa-bay-rays",307,130,39,4127,1414
6100437,"Regular Season","2024-04-03",2024-06-02,"1:35 PM","Sun","baltimore-orioles","tampa-bay-rays",240,132,49,4127,1043
6100573,"Regular Season","2024-04-03",2024-05-30,"7:10 PM","Thu","boston-red-sox","detroit-tigers",969,117,33,1205,3441
6100579,"Regular Season","2024-04-03",2024-05-31,"7:10 PM","Fri","boston-red-sox","detroit-tigers",993,130,28,1205,3486
6100583,"Regular Season","2024-04-03",2024-06-01,"4:10 PM","Sat","boston-red-sox","detroit-tigers",1000,155,46,1396,3531
6100584,"Regular Season","2024-04-03",2024-06-02,"1:35 PM","Sun","boston-red-sox","detroit-tigers",981,135,40,1205,3534
6100739,"Regular Season","2024-04-03",2024-05-31,"1:20 PM","Fri","chicago-cubs","cincinnati-reds",902,148,26,9077,2951
6100741,"Regular Season","2024-04-03",2024-06-01,"6:15 PM","Sat","chicago-cubs","cincinnati-reds",902,162,40,6908,3296
6100899,"Regular Season","2024-04-03",2024-05-26,"1:10 PM","Sun","chicago-white-sox","baltimore-orioles",850,96,14,6005,5397
6100903,"Regular Season","2024-04-03",2024-05-27,"1:10 PM","Mon","chicago-white-sox","toronto-blue-jays",792,85,15,479,4917
6100904,"Regular Season","2024-04-03",2024-05-28,"6:40 PM","Tue","chicago-white-sox","toronto-blue-jays",781,75,14,450,5253
6100908,"Regular Season","2024-04-03",2024-05-29,"6:40 PM","Wed","chicago-white-sox","toronto-blue-jays",725,76,14,450,4928
6101066,"Regular Season","2024-04-03",2024-05-26,"1:40 PM","Sun","cincinnati-reds","los-angeles-dodgers",428,130,31,590,2097
6101068,"Regular Season","2024-04-03",2024-05-27,"4:10 PM","Mon","cincinnati-reds","st-louis-cardinals",389,82,18,389,1934
6101070,"Regular Season","2024-04-03",2024-05-28,"6:40 PM","Tue","cincinnati-reds","st-louis-cardinals",390,71,12,316,1949
6101074,"Regular Season","2024-04-03",2024-05-29,"1:10 PM","Wed","cincinnati-reds","st-louis-cardinals",385,67,20,473,1912
6101219,"Regular Season","2024-04-03",2024-06-01,"4:10 PM","Sat","cleveland-guardians","washington-nationals",295,93,27,297,1587
6101223,"Regular Season","2024-04-03",2024-05-31,"7:10 PM","Fri","cleveland-guardians","washington-nationals",229,87,40,297,1166
6101255,"Regular Season","2024-04-03",2024-06-02,"1:40 PM","Sun","cleveland-guardians","washington-nationals",242,79,35,242,1254
6101356,"Regular Season","2024-04-03",2024-05-26,"1:10 PM","Sun","colorado-rockies","philadelphia-phillies",671,76,23,389,4374
6101359,"Regular Season","2024-04-03",2024-05-28,"6:40 PM","Tue","colorado-rockies","cleveland-guardians",607,64,21,389,4341
6101360,"Regular Season","2024-04-03",2024-05-29,"6:40 PM","Wed","colorado-rockies","cleveland-guardians",502,62,21,389,3335
6101368,"Regular Season","2024-04-03",2024-05-27,"2:10 PM","Mon","colorado-rockies","cleveland-guardians",690,78,24,389,4875
6101468,"Regular Season","2024-04-03",2024-05-26,"1:40 PM","Sun","detroit-tigers","toronto-blue-jays",516,86,19,1205,2452
6101469,"Regular Season","2024-04-03",2024-05-28,"6:40 PM","Tue","detroit-tigers","pittsburgh-pirates",348,66,11,1205,1567
6101473,"Regular Season","2024-04-03",2024-05-29,"1:10 PM","Wed","detroit-tigers","pittsburgh-pirates",352,64,12,1205,1576
6101632,"Regular Season","2024-04-03",2024-05-31,"7:10 PM","Fri","houston-astros","minnesota-twins",604,124,32,851,3085
6101635,"Regular Season","2024-04-03",2024-06-01,"6:10 PM","Sat","houston-astros","minnesota-twins",549,172,32,851,2975
6101640,"Regular Season","2024-04-03",2024-06-02,"1:10 PM","Sun","houston-astros","minnesota-twins",514,128,24,851,2651
6101794,"Regular Season","2024-04-03",2024-05-31,"7:10 PM","Fri","kansas-city-royals","san-diego-padres",353,117,32,831,1654
6101797,"Regular Season","2024-04-03",2024-06-01,"3:10 PM","Sat","kansas-city-royals","san-diego-padres",364,124,32,831,1709
6101948,"Regular Season","2024-04-03",2024-05-26,"1:07 PM","Sun","los-angeles-angels","cleveland-guardians",856,67,11,361,4261
6101950,"Regular Season","2024-04-03",2024-05-28,"6:38 PM","Tue","los-angeles-angels","new-york-yankees",1176,140,21,12004,7021
6101953,"Regular Season","2024-04-03",2024-05-30,"6:38 PM","Thu","los-angeles-angels","new-york-yankees",1149,130,23,1139,6646
6101955,"Regular Season","2024-04-03",2024-05-29,"6:38 PM","Wed","los-angeles-angels","new-york-yankees",1183,130,23,1202,6905
6102119,"Regular Season","2024-04-03",2024-05-31,"7:10 PM","Fri","los-angeles-dodgers","colorado-rockies",541,275,45,2951,2476
6102123,"Regular Season","2024-04-03",2024-06-01,"7:10 PM","Sat","los-angeles-dodgers","colorado-rockies",539,312,73,2930,2450
6102280,"Regular Season","2024-04-03",2024-05-31,"7:10 PM","Fri","miami-marlins","texas-rangers",8,68,15,653,19
6102282,"Regular Season","2024-04-03",2024-06-01,"4:10 PM","Sat","miami-marlins","texas-rangers",517,69,16,926,2709
6102287,"Regular Season","2024-04-03",2024-06-02,"1:40 PM","Sun","miami-marlins","texas-rangers",491,66,15,653,2487
6102424,"Regular Season","2024-04-03",2024-05-27,"3:10 PM","Mon","milwaukee-brewers","chicago-cubs",512,102,32,1192,2773
6102428,"Regular Season","2024-04-03",2024-05-28,"6:40 PM","Tue","milwaukee-brewers","chicago-cubs",472,85,19,1192,2618
6102430,"Regular Season","2024-04-03",2024-05-29,"6:40 PM","Wed","milwaukee-brewers","chicago-cubs",468,83,20,1192,2627
6102433,"Regular Season","2024-04-03",2024-05-30,"12:10 PM","Thu","milwaukee-brewers","chicago-cubs",497,93,19,1192,2688
6102435,"Regular Season","2024-04-03",2024-06-01,"3:10 PM","Sat","milwaukee-brewers","chicago-white-sox",494,92,28,1192,2534
6102436,"Regular Season","2024-04-03",2024-05-31,"7:10 PM","Fri","milwaukee-brewers","chicago-white-sox",459,70,12,1192,2424
6102595,"Regular Season","2024-04-03",2024-05-26,"1:10 PM","Sun","minnesota-twins","texas-rangers",575,87,24,484,3011
6102597,"Regular Season","2024-04-03",2024-05-27,"1:10 PM","Mon","minnesota-twins","kansas-city-royals",431,77,19,914,2368
6102598,"Regular Season","2024-04-03",2024-05-28,"6:40 PM","Tue","minnesota-twins","kansas-city-royals",451,71,18,479,2525
6102599,"Regular Season","2024-04-03",2024-05-29,"6:40 PM","Wed","minnesota-twins","kansas-city-royals",401,73,19,479,2233
6102602,"Regular Season","2024-04-03",2024-05-30,"12:10 PM","Thu","minnesota-twins","kansas-city-royals",395,72,19,395,2114
6102761,"Regular Season","2024-04-03",2024-05-27,"4:10 PM","Mon","new-york-mets","los-angeles-dodgers",887,193,40,2475,4817
6102764,"Regular Season","2024-04-03",2024-05-26,"1:40 PM","Sun","new-york-mets","san-francisco-giants",1304,110,33,817,7039
6102768,"Regular Season","2024-04-03",2024-05-28,"7:10 PM","Tue","new-york-mets","los-angeles-dodgers",870,135,24,2946,4600
6102769,"Regular Season","2024-04-03",2024-05-29,"4:10 PM","Wed","new-york-mets","los-angeles-dodgers",836,120,32,2475,4624
6102771,"Regular Season","2024-04-03",2024-05-31,"7:10 PM","Fri","new-york-mets","arizona-diamondbacks",1384,106,20,1534,7558
6102773,"Regular Season","2024-04-03",2024-06-01,"4:10 PM","Sat","new-york-mets","arizona-diamondbacks",1308,208,54,2946,7132
6102775,"Regular Season","2024-04-03",2024-06-02,"1:40 PM","Sun","new-york-mets","arizona-diamondbacks",1348,137,39,1364,7350
6102785,"Regular Season","2024-04-03",2024-05-30,"7:10 PM","Thu","new-york-mets","arizona-diamondbacks",939,66,12,817,5455
6103028,"Regular Season","2024-04-03",2024-05-26,"1:07 PM","Sun","oakland-athletics","houston-astros",131,144,26,654,542
6103170,"Regular Season","2024-04-03",2024-05-31,"6:40 PM","Fri","philadelphia-phillies","st-louis-cardinals",560,114,32,467,2278
6103174,"Regular Season","2024-04-03",2024-06-02,"1:35 PM","Sun","philadelphia-phillies","st-louis-cardinals",581,131,33,4125,2266
6103179,"Regular Season","2024-04-03",2024-06-01,"7:15 PM","Sat","philadelphia-phillies","st-louis-cardinals",625,130,48,411,2774
6103490,"Regular Season","2024-04-03",2024-05-28,"6:40 PM","Tue","san-diego-padres","miami-marlins",510,81,23,705,2247
6103491,"Regular Season","2024-04-03",2024-05-27,"3:40 PM","Mon","san-diego-padres","miami-marlins",667,80,17,705,3004
6103494,"Regular Season","2024-04-03",2024-05-29,"1:10 PM","Wed","san-diego-padres","miami-marlins",661,69,14,705,3117
6103508,"Regular Season","2024-04-03",2024-05-26,"1:10 PM","Sun","san-diego-padres","new-york-yankees",834,189,63,1324,3332
6103620,"Regular Season","2024-04-03",2024-05-27,"2:05 PM","Mon","san-francisco-giants","philadelphia-phillies",713,147,26,6005,4060
6103622,"Regular Season","2024-04-03",2024-05-28,"6:45 PM","Tue","san-francisco-giants","philadelphia-phillies",688,103,19,6005,3641
6103623,"Regular Season","2024-04-03",2024-05-29,"12:45 PM","Wed","san-francisco-giants","philadelphia-phillies",649,90,17,6005,3526
6103624,"Regular Season","2024-04-03",2024-06-01,"7:05 PM","Sat","san-francisco-giants","new-york-yankees",853,348,87,6005,6163
6103626,"Regular Season","2024-04-03",2024-05-31,"7:15 PM","Fri","san-francisco-giants","new-york-yankees",788,311,55,6005,5212
6103722,"Regular Season","2024-04-03",2024-05-27,"6:40 PM","Mon","seattle-mariners","houston-astros",103,106,27,623,314
6103725,"Regular Season","2024-04-03",2024-05-28,"6:40 PM","Tue","seattle-mariners","houston-astros",343,79,19,239,1922
6103727,"Regular Season","2024-04-03",2024-05-29,"6:40 PM","Wed","seattle-mariners","houston-astros",408,91,16,558,2352
6103730,"Regular Season","2024-04-03",2024-05-30,"1:10 PM","Thu","seattle-mariners","houston-astros",285,65,24,960,1683
6103734,"Regular Season","2024-04-03",2024-05-31,"7:10 PM","Fri","seattle-mariners","los-angeles-angels",354,91,31,270,1973
6103738,"Regular Season","2024-04-03",2024-06-01,"5:15 PM","Sat","seattle-mariners","los-angeles-angels",347,123,36,827,1953
6103889,"Regular Season","2024-04-03",2024-05-26,"6:10 PM","Sun","st-louis-cardinals","chicago-cubs",1290,134,40,824,7525
6104064,"Regular Season","2024-04-03",2024-05-28,"6:50 PM","Tue","tampa-bay-rays","oakland-athletics",214,78,15,590,918
6104065,"Regular Season","2024-04-03",2024-05-26,"1:40 PM","Sun","tampa-bay-rays","kansas-city-royals",238,92,24,590,1028
6104069,"Regular Season","2024-04-03",2024-05-30,"1:10 PM","Thu","tampa-bay-rays","oakland-athletics",203,82,17,590,858
6104081,"Regular Season","2024-04-03",2024-05-29,"6:50 PM","Wed","tampa-bay-rays","oakland-athletics",212,79,14,590,920
6104213,"Regular Season","2024-04-03",2024-05-29,"1:35 PM","Wed","texas-rangers","arizona-diamondbacks",491,135,16,2955,2352
6104217,"Regular Season","2024-04-03",2024-05-28,"7:05 PM","Tue","texas-rangers","arizona-diamondbacks",517,110,25,1184,2453
6104372,"Regular Season","2024-04-03",2024-05-31,"7:07 PM","Fri","toronto-blue-jays","pittsburgh-pirates",404,82,19,547,2145
6104373,"Regular Season","2024-04-03",2024-06-01,"3:07 PM","Sat","toronto-blue-jays","pittsburgh-pirates",419,94,18,547,2323
6104374,"Regular Season","2024-04-03",2024-06-02,"1:37 PM","Sun","toronto-blue-jays","pittsburgh-pirates",389,102,19,4730,2010
6100097,"Regular Season","2024-04-03",2024-06-03,"6:40 PM","Mon","arizona-diamondbacks","san-francisco-giants",396,81,28,414,2398
6100099,"Regular Season","2024-04-03",2024-06-04,"6:40 PM","Tue","arizona-diamondbacks","san-francisco-giants",418,87,27,414,2434
6100102,"Regular Season","2024-04-03",2024-06-05,"12:40 PM","Wed","arizona-diamondbacks","san-francisco-giants",372,80,25,289,2267
6100586,"Regular Season","2024-04-03",2024-06-04,"7:10 PM","Tue","boston-red-sox","atlanta-braves",1009,151,37,2093,3941
6100591,"Regular Season","2024-04-03",2024-06-05,"1:35 PM","Wed","boston-red-sox","atlanta-braves",913,187,40,6005,3288
6100745,"Regular Season","2024-04-03",2024-06-02,"1:20 PM","Sun","chicago-cubs","cincinnati-reds",896,133,21,4100,2987
6100748,"Regular Season","2024-04-03",2024-06-05,"7:05 PM","Wed","chicago-cubs","chicago-white-sox",954,181,48,7142,3509
6100774,"Regular Season","2024-04-03",2024-06-04,"7:05 PM","Tue","chicago-cubs","chicago-white-sox",969,181,48,7844,3576
6100910,"Regular Season","2024-04-03",2024-06-08,"3:10 PM","Sat","chicago-white-sox","boston-red-sox",766,103,22,665,4643
6100911,"Regular Season","2024-04-03",2024-06-07,"7:10 PM","Fri","chicago-white-sox","boston-red-sox",845,99,18,647,5432
6100913,"Regular Season","2024-04-03",2024-06-09,"1:10 PM","Sun","chicago-white-sox","boston-red-sox",739,102,19,647,4532
6100942,"Regular Season","2024-04-03",2024-06-06,"7:10 PM","Thu","chicago-white-sox","boston-red-sox",708,92,15,561,4425
6101072,"Regular Season","2024-04-03",2024-06-06,"7:10 PM","Thu","cincinnati-reds","chicago-cubs",425,89,24,405,2208
6101076,"Regular Season","2024-04-03",2024-06-07,"7:10 PM","Fri","cincinnati-reds","chicago-cubs",468,104,30,589,2475
6101080,"Regular Season","2024-04-03",2024-06-09,"1:40 PM","Sun","cincinnati-reds","chicago-cubs",450,101,23,516,2382
6101082,"Regular Season","2024-04-03",2024-06-08,"4:10 PM","Sat","cincinnati-reds","chicago-cubs",494,121,27,1409,2278
6101225,"Regular Season","2024-04-03",2024-06-04,"6:40 PM","Tue","cleveland-guardians","kansas-city-royals",189,73,31,238,1008
6101227,"Regular Season","2024-04-03",2024-06-05,"6:40 PM","Wed","cleveland-guardians","kansas-city-royals",18,91,33,239,100
6101233,"Regular Season","2024-04-03",2024-06-06,"1:10 PM","Thu","cleveland-guardians","kansas-city-royals",190,93,39,237,1020
6101361,"Regular Season","2024-04-03",2024-06-04,"6:40 PM","Tue","colorado-rockies","cincinnati-reds",589,60,18,389,4041
6101362,"Regular Season","2024-04-03",2024-06-03,"6:40 PM","Mon","colorado-rockies","cincinnati-reds",634,63,21,389,4697
6101364,"Regular Season","2024-04-03",2024-06-05,"1:10 PM","Wed","colorado-rockies","cincinnati-reds",608,59,19,389,4270
6101475,"Regular Season","2024-04-03",2024-06-08,"4:10 PM","Sat","detroit-tigers","milwaukee-brewers",481,93,24,1205,2252
6101477,"Regular Season","2024-04-03",2024-06-07,"6:40 PM","Fri","detroit-tigers","milwaukee-brewers",470,82,14,1324,2300
6101499,"Regular Season","2024-04-03",2024-06-09,"1:40 PM","Sun","detroit-tigers","milwaukee-brewers",426,79,19,1205,2050
6101637,"Regular Season","2024-04-03",2024-06-03,"7:10 PM","Mon","houston-astros","st-louis-cardinals",449,132,24,972,2379
6101641,"Regular Season","2024-04-03",2024-06-04,"7:10 PM","Tue","houston-astros","st-louis-cardinals",455,129,22,972,2385
6101643,"Regular Season","2024-04-03",2024-06-05,"1:10 PM","Wed","houston-astros","st-louis-cardinals",446,108,24,972,2369
6101799,"Regular Season","2024-04-03",2024-06-02,"1:10 PM","Sun","kansas-city-royals","san-diego-padres",351,101,23,796,1679
6101800,"Regular Season","2024-04-03",2024-06-07,"7:10 PM","Fri","kansas-city-royals","seattle-mariners",359,117,23,881,1722
6101801,"Regular Season","2024-04-03",2024-06-08,"3:10 PM","Sat","kansas-city-royals","seattle-mariners",366,120,32,831,1730
6101805,"Regular Season","2024-04-03",2024-06-10,"7:10 PM","Mon","kansas-city-royals","new-york-yankees",357,129,32,929,1655
6101806,"Regular Season","2024-04-03",2024-06-09,"1:10 PM","Sun","kansas-city-royals","seattle-mariners",343,98,24,712,1640
6101957,"Regular Season","2024-04-03",2024-06-04,"6:38 PM","Tue","los-angeles-angels","san-diego-padres",887,74,13,601,4513
6101959,"Regular Season","2024-04-03",2024-06-03,"6:38 PM","Mon","los-angeles-angels","san-diego-padres",863,70,12,601,4396
6101961,"Regular Season","2024-04-03",2024-06-05,"6:38 PM","Wed","los-angeles-angels","san-diego-padres",897,69,11,601,4649
6101964,"Regular Season","2024-04-03",2024-06-07,"6:38 PM","Fri","los-angeles-angels","houston-astros",883,100,22,731,4819
6101967,"Regular Season","2024-04-03",2024-06-08,"7:07 PM","Sat","los-angeles-angels","houston-astros",993,97,14,12004,5139
6101989,"Regular Season","2024-04-03",2024-06-09,"1:07 PM","Sun","los-angeles-angels","houston-astros",924,73,14,731,4563
6102127,"Regular Season","2024-04-03",2024-06-02,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",508,298,39,2440,2238
6102290,"Regular Season","2024-04-03",2024-06-05,"6:40 PM","Wed","miami-marlins","tampa-bay-rays",428,56,16,653,2203
6102291,"Regular Season","2024-04-03",2024-06-04,"6:40 PM","Tue","miami-marlins","tampa-bay-rays",437,59,11,653,2237
6102293,"Regular Season","2024-04-03",2024-06-07,"7:10 PM","Fri","miami-marlins","cleveland-guardians",490,53,10,653,2501
