"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101959,"Regular Season","2024-03-29",2024-06-03,"6:38 PM","Mon","los-angeles-angels","san-diego-padres",801,66,10,589,4257
6102119,"Regular Season","2024-03-29",2024-05-31,"7:10 PM","Fri","los-angeles-dodgers","colorado-rockies",517,296,45,2878,2437
6102123,"Regular Season","2024-03-29",2024-06-01,"7:10 PM","Sat","los-angeles-dodgers","colorado-rockies",521,318,69,2657,2385
6102127,"Regular Season","2024-03-29",2024-06-02,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",486,282,39,2469,2205
6102280,"Regular Season","2024-03-29",2024-05-31,"7:10 PM","Fri","miami-marlins","texas-rangers",490,60,11,638,2494
6102282,"Regular Season","2024-03-29",2024-06-01,"4:10 PM","Sat","miami-marlins","texas-rangers",500,70,18,902,2619
6102287,"Regular Season","2024-03-29",2024-06-02,"1:40 PM","Sun","miami-marlins","texas-rangers",480,66,17,638,2477
6102291,"Regular Season","2024-03-29",2024-06-04,"6:40 PM","Tue","miami-marlins","tampa-bay-rays",423,58,10,638,2197
6102428,"Regular Season","2024-03-29",2024-05-28,"6:40 PM","Tue","milwaukee-brewers","chicago-cubs",468,110,18,12406,2598
6102430,"Regular Season","2024-03-29",2024-05-29,"6:40 PM","Wed","milwaukee-brewers","chicago-cubs",469,108,19,12406,2629
6102433,"Regular Season","2024-03-29",2024-05-30,"12:10 PM","Thu","milwaukee-brewers","chicago-cubs",494,116,18,12406,2682
6102435,"Regular Season","2024-03-29",2024-06-01,"3:10 PM","Sat","milwaukee-brewers","chicago-white-sox",500,112,28,12406,2556
6102436,"Regular Season","2024-03-29",2024-05-31,"7:10 PM","Fri","milwaukee-brewers","chicago-white-sox",461,90,12,12406,2468
6102440,"Regular Season","2024-03-29",2024-06-02,"1:10 PM","Sun","milwaukee-brewers","chicago-white-sox",408,109,13,12406,2272
6102598,"Regular Season","2024-03-29",2024-05-28,"6:40 PM","Tue","minnesota-twins","kansas-city-royals",441,70,18,469,2454
6102599,"Regular Season","2024-03-29",2024-05-29,"6:40 PM","Wed","minnesota-twins","kansas-city-royals",389,71,18,469,2161
6102602,"Regular Season","2024-03-29",2024-05-30,"12:10 PM","Thu","minnesota-twins","kansas-city-royals",389,72,17,414,2088
6102768,"Regular Season","2024-03-29",2024-05-28,"7:10 PM","Tue","new-york-mets","los-angeles-dodgers",876,124,24,2946,4730
6102769,"Regular Season","2024-03-29",2024-05-29,"4:10 PM","Wed","new-york-mets","los-angeles-dodgers",845,120,32,2475,4679
6102771,"Regular Season","2024-03-29",2024-05-31,"7:10 PM","Fri","new-york-mets","arizona-diamondbacks",1378,100,20,1534,7575
6102773,"Regular Season","2024-03-29",2024-06-01,"4:10 PM","Sat","new-york-mets","arizona-diamondbacks",1302,207,60,2946,7189
6102775,"Regular Season","2024-03-29",2024-06-02,"1:40 PM","Sun","new-york-mets","arizona-diamondbacks",1338,135,39,1364,7364
6102785,"Regular Season","2024-03-29",2024-05-30,"7:10 PM","Thu","new-york-mets","arizona-diamondbacks",945,64,13,817,5495
6102897,"Regular Season","2024-03-29",2024-06-04,"7:05 PM","Tue","new-york-yankees","minnesota-twins",929,118,14,2533,5076
6103170,"Regular Season","2024-03-29",2024-05-31,"6:40 PM","Fri","philadelphia-phillies","st-louis-cardinals",562,114,32,603,2331
6103173,"Regular Season","2024-03-29",2024-06-03,"6:40 PM","Mon","philadelphia-phillies","milwaukee-brewers",396,122,41,999,1557
6103174,"Regular Season","2024-03-29",2024-06-02,"1:35 PM","Sun","philadelphia-phillies","st-louis-cardinals",600,4331,40,214749,2443
6103176,"Regular Season","2024-03-29",2024-06-04,"6:40 PM","Tue","philadelphia-phillies","milwaukee-brewers",470,104,33,592,2003
6103179,"Regular Season","2024-03-29",2024-06-01,"7:15 PM","Sat","philadelphia-phillies","st-louis-cardinals",628,128,48,403,2867
6103325,"Regular Season","2024-03-29",2024-06-04,"6:40 PM","Tue","pittsburgh-pirates","los-angeles-dodgers",316,141,40,1176,1826
6103490,"Regular Season","2024-03-29",2024-05-28,"6:40 PM","Tue","san-diego-padres","miami-marlins",658,91,19,688,2926
6103494,"Regular Season","2024-03-29",2024-05-29,"1:10 PM","Wed","san-diego-padres","miami-marlins",799,74,13,688,3717
6103622,"Regular Season","2024-03-29",2024-05-28,"6:45 PM","Tue","san-francisco-giants","philadelphia-phillies",664,622,18,5855,3611
6103623,"Regular Season","2024-03-29",2024-05-29,"12:45 PM","Wed","san-francisco-giants","philadelphia-phillies",636,1173,16,5855,3510
6103624,"Regular Season","2024-03-29",2024-06-01,"7:05 PM","Sat","san-francisco-giants","new-york-yankees",834,2053,94,7610,6232
6103626,"Regular Season","2024-03-29",2024-05-31,"7:15 PM","Fri","san-francisco-giants","new-york-yankees",789,2213,58,5855,5327
6103637,"Regular Season","2024-03-29",2024-06-02,"1:05 PM","Sun","san-francisco-giants","new-york-yankees",722,2293,83,5855,5065
6103725,"Regular Season","2024-03-29",2024-05-28,"6:40 PM","Tue","seattle-mariners","houston-astros",295,53,15,237,1770
6103727,"Regular Season","2024-03-29",2024-05-29,"6:40 PM","Wed","seattle-mariners","houston-astros",358,67,16,559,2203
6103730,"Regular Season","2024-03-29",2024-05-30,"1:10 PM","Thu","seattle-mariners","houston-astros",295,67,22,960,1732
6103734,"Regular Season","2024-03-29",2024-05-31,"7:10 PM","Fri","seattle-mariners","los-angeles-angels",303,78,30,265,1844
6103738,"Regular Season","2024-03-29",2024-06-01,"5:15 PM","Sat","seattle-mariners","los-angeles-angels",290,95,38,807,1790
6103739,"Regular Season","2024-03-29",2024-06-02,"1:10 PM","Sun","seattle-mariners","los-angeles-angels",343,92,32,960,2160
6104064,"Regular Season","2024-03-29",2024-05-28,"6:50 PM","Tue","tampa-bay-rays","oakland-athletics",207,77,14,591,907
6104069,"Regular Season","2024-03-29",2024-05-30,"1:10 PM","Thu","tampa-bay-rays","oakland-athletics",200,77,15,591,880
6104081,"Regular Season","2024-03-29",2024-05-29,"6:50 PM","Wed","tampa-bay-rays","oakland-athletics",206,78,13,591,905
6104213,"Regular Season","2024-03-29",2024-05-29,"1:35 PM","Wed","texas-rangers","arizona-diamondbacks",481,124,16,2955,2374
6104216,"Regular Season","2024-03-29",2024-06-04,"7:05 PM","Tue","texas-rangers","detroit-tigers",433,98,22,1184,2327
6104217,"Regular Season","2024-03-29",2024-05-28,"7:05 PM","Tue","texas-rangers","arizona-diamondbacks",499,109,24,1184,2432
6104231,"Regular Season","2024-03-29",2024-06-03,"7:05 PM","Mon","texas-rangers","detroit-tigers",439,100,14,1184,2366
6104372,"Regular Season","2024-03-29",2024-05-31,"7:07 PM","Fri","toronto-blue-jays","pittsburgh-pirates",470,95,18,4612,2557
6104373,"Regular Season","2024-03-29",2024-06-01,"3:07 PM","Sat","toronto-blue-jays","pittsburgh-pirates",491,97,18,4612,2852
6104374,"Regular Season","2024-03-29",2024-06-02,"1:37 PM","Sun","toronto-blue-jays","pittsburgh-pirates",460,89,15,4612,2549
6104377,"Regular Season","2024-03-29",2024-06-04,"7:07 PM","Tue","toronto-blue-jays","baltimore-orioles",460,83,12,4612,2481
6104391,"Regular Season","2024-03-29",2024-06-03,"7:07 PM","Mon","toronto-blue-jays","baltimore-orioles",465,91,17,4612,2542
6104531,"Regular Season","2024-03-29",2024-06-03,"6:45 PM","Mon","washington-nationals","new-york-mets",304,101,22,439,1735
6104533,"Regular Season","2024-03-29",2024-06-04,"6:45 PM","Tue","washington-nationals","new-york-mets",307,85,19,449,1789
6100099,"Regular Season","2024-03-29",2024-06-04,"6:40 PM","Tue","arizona-diamondbacks","san-francisco-giants",432,85,27,416,2611
6100102,"Regular Season","2024-03-29",2024-06-05,"12:40 PM","Wed","arizona-diamondbacks","san-francisco-giants",408,80,24,299,2513
6100104,"Regular Season","2024-03-29",2024-06-11,"6:40 PM","Tue","arizona-diamondbacks","los-angeles-angels",451,83,24,325,2836
6100433,"Regular Season","2024-03-29",2024-06-11,"6:35 PM","Tue","baltimore-orioles","atlanta-braves",255,122,27,4024,1181
6100435,"Regular Season","2024-03-29",2024-06-12,"6:35 PM","Wed","baltimore-orioles","atlanta-braves",263,128,25,4024,1244
6100589,"Regular Season","2024-03-29",2024-06-11,"7:10 PM","Tue","boston-red-sox","philadelphia-phillies",929,163,45,1769,3292
6100591,"Regular Season","2024-03-29",2024-06-05,"1:35 PM","Wed","boston-red-sox","atlanta-braves",930,176,43,5855,3381
6100619,"Regular Season","2024-03-29",2024-06-12,"7:10 PM","Wed","boston-red-sox","philadelphia-phillies",931,158,50,1905,3353
6100748,"Regular Season","2024-03-29",2024-06-05,"7:05 PM","Wed","chicago-cubs","chicago-white-sox",918,179,48,5855,3440
6100910,"Regular Season","2024-03-29",2024-06-08,"3:10 PM","Sat","chicago-white-sox","boston-red-sox",823,124,23,11353,5224
6100911,"Regular Season","2024-03-29",2024-06-07,"7:10 PM","Fri","chicago-white-sox","boston-red-sox",869,94,18,571,5683
6100913,"Regular Season","2024-03-29",2024-06-09,"1:10 PM","Sun","chicago-white-sox","boston-red-sox",770,99,18,702,4870
6100942,"Regular Season","2024-03-29",2024-06-06,"7:10 PM","Thu","chicago-white-sox","boston-red-sox",733,102,14,11353,4664
6101072,"Regular Season","2024-03-29",2024-06-06,"7:10 PM","Thu","cincinnati-reds","chicago-cubs",417,87,23,408,2190
6101076,"Regular Season","2024-03-29",2024-06-07,"7:10 PM","Fri","cincinnati-reds","chicago-cubs",469,102,31,577,2499
6101080,"Regular Season","2024-03-29",2024-06-09,"1:40 PM","Sun","cincinnati-reds","chicago-cubs",453,110,22,5855,2436
6101082,"Regular Season","2024-03-29",2024-06-08,"4:10 PM","Sat","cincinnati-reds","chicago-cubs",488,126,30,5855,2329
6101086,"Regular Season","2024-03-29",2024-06-11,"7:10 PM","Tue","cincinnati-reds","cleveland-guardians",401,90,16,445,2069
6101227,"Regular Season","2024-03-29",2024-06-05,"6:40 PM","Wed","cleveland-guardians","kansas-city-royals",182,74,31,233,988
6101233,"Regular Season","2024-03-29",2024-06-06,"1:10 PM","Thu","cleveland-guardians","kansas-city-royals",189,80,35,233,1024
6101364,"Regular Season","2024-03-29",2024-06-05,"1:10 PM","Wed","colorado-rockies","cincinnati-reds",643,77,18,11704,4611
6101475,"Regular Season","2024-03-29",2024-06-08,"4:10 PM","Sat","detroit-tigers","milwaukee-brewers",486,81,18,1175,2326
6101477,"Regular Season","2024-03-29",2024-06-07,"6:40 PM","Fri","detroit-tigers","milwaukee-brewers",472,83,13,1291,2338
6101478,"Regular Season","2024-03-29",2024-06-11,"6:40 PM","Tue","detroit-tigers","washington-nationals",375,66,13,1175,1784
6101482,"Regular Season","2024-03-29",2024-06-12,"6:40 PM","Wed","detroit-tigers","washington-nationals",379,60,14,1175,1813
6101499,"Regular Season","2024-03-29",2024-06-09,"1:40 PM","Sun","detroit-tigers","milwaukee-brewers",427,77,17,1175,2046
6101643,"Regular Season","2024-03-29",2024-06-05,"1:10 PM","Wed","houston-astros","st-louis-cardinals",383,98,20,948,2183
6101800,"Regular Season","2024-03-29",2024-06-07,"7:10 PM","Fri","kansas-city-royals","seattle-mariners",389,115,31,859,1852
6101801,"Regular Season","2024-03-29",2024-06-08,"3:10 PM","Sat","kansas-city-royals","seattle-mariners",401,115,32,811,1944
6101805,"Regular Season","2024-03-29",2024-06-10,"7:10 PM","Mon","kansas-city-royals","new-york-yankees",392,124,31,906,1795
6101806,"Regular Season","2024-03-29",2024-06-09,"1:10 PM","Sun","kansas-city-royals","seattle-mariners",345,94,23,694,1659
6101810,"Regular Season","2024-03-29",2024-06-11,"7:10 PM","Tue","kansas-city-royals","new-york-yankees",402,118,31,824,1889
6101957,"Regular Season","2024-03-29",2024-06-04,"6:38 PM","Tue","los-angeles-angels","san-diego-padres",802,70,12,588,4217
6101961,"Regular Season","2024-03-29",2024-06-05,"6:38 PM","Wed","los-angeles-angels","san-diego-padres",812,66,10,589,4353
6101964,"Regular Season","2024-03-29",2024-06-07,"6:38 PM","Fri","los-angeles-angels","houston-astros",800,91,19,713,4592
6101967,"Regular Season","2024-03-29",2024-06-08,"7:07 PM","Sat","los-angeles-angels","houston-astros",918,90,14,11704,4947
6101989,"Regular Season","2024-03-29",2024-06-09,"1:07 PM","Sun","los-angeles-angels","houston-astros",847,64,12,715,4360
6102129,"Regular Season","2024-03-29",2024-06-11,"7:10 PM","Tue","los-angeles-dodgers","texas-rangers",513,300,46,2469,2367
6102290,"Regular Season","2024-03-29",2024-06-05,"6:40 PM","Wed","miami-marlins","tampa-bay-rays",417,56,13,639,2179
6102293,"Regular Season","2024-03-29",2024-06-07,"7:10 PM","Fri","miami-marlins","cleveland-guardians",473,52,14,639,2463
6102294,"Regular Season","2024-03-29",2024-06-08,"7:35 PM","Sat","miami-marlins","cleveland-guardians",463,56,15,638,2371
6102296,"Regular Season","2024-03-29",2024-06-09,"1:40 PM","Sun","miami-marlins","cleveland-guardians",463,58,16,639,2377
6102439,"Regular Season","2024-03-29",2024-06-10,"7:10 PM","Mon","milwaukee-brewers","toronto-blue-jays",243,121,11,12406,1471
6102444,"Regular Season","2024-03-29",2024-06-12,"1:10 PM","Wed","milwaukee-brewers","toronto-blue-jays",259,116,11,12406,1563
6102466,"Regular Season","2024-03-29",2024-06-11,"7:10 PM","Tue","milwaukee-brewers","toronto-blue-jays",254,112,10,12406,1461
6102604,"Regular Season","2024-03-29",2024-06-10,"6:40 PM","Mon","minnesota-twins","colorado-rockies",386,84,18,1146,2224
6102610,"Regular Season","2024-03-29",2024-06-11,"6:40 PM","Tue","minnesota-twins","colorado-rockies",400,86,18,1146,2241
6102616,"Regular Season","2024-03-29",2024-06-12,"12:10 PM","Wed","minnesota-twins","colorado-rockies",400,85,17,1146,2211
6102776,"Regular Season","2024-03-29",2024-06-11,"7:10 PM","Tue","new-york-mets","miami-marlins",920,74,14,1138,5438
6102898,"Regular Season","2024-03-29",2024-06-07,"7:05 PM","Fri","new-york-yankees","los-angeles-dodgers",809,341,84,6031,4126
6102899,"Regular Season","2024-03-29",2024-06-06,"7:05 PM","Thu","new-york-yankees","minnesota-twins",1049,126,14,2533,5340
6102900,"Regular Season","2024-03-29",2024-06-08,"7:35 PM","Sat","new-york-yankees","los-angeles-dodgers",764,640,107,65005,3636
6102901,"Regular Season","2024-03-29",2024-06-09,"7:10 PM","Sun","new-york-yankees","los-angeles-dodgers",946,339,74,8851,4725
6102904,"Regular Season","2024-03-29",2024-06-05,"7:05 PM","Wed","new-york-yankees","minnesota-twins",923,126,20,2533,4922
6103006,"Regular Season","2024-03-29",2024-06-04,"6:40 PM","Tue","oakland-athletics","seattle-mariners",178,109,21,443,865
6103009,"Regular Season","2024-03-29",2024-06-05,"6:40 PM","Wed","oakland-athletics","seattle-mariners",140,105,23,431,649
6103010,"Regular Season","2024-03-29",2024-06-06,"12:37 PM","Thu","oakland-athletics","seattle-mariners",137,140,24,704,640
6103013,"Regular Season","2024-03-29",2024-06-09,"1:07 PM","Sun","oakland-athletics","toronto-blue-jays",143,132,27,687,605
6103015,"Regular Season","2024-03-29",2024-06-07,"6:40 PM","Fri","oakland-athletics","toronto-blue-jays",177,152,34,893,861
6103020,"Regular Season","2024-03-29",2024-06-08,"1:07 PM","Sat","oakland-athletics","toronto-blue-jays",176,128,28,585,848
6103180,"Regular Season","2024-03-29",2024-06-05,"4:05 PM","Wed","philadelphia-phillies","milwaukee-brewers",514,106,32,592,2167
6103324,"Regular Season","2024-03-29",2024-06-05,"6:40 PM","Wed","pittsburgh-pirates","los-angeles-dodgers",306,155,36,1116,1798
6103331,"Regular Season","2024-03-29",2024-06-07,"6:40 PM","Fri","pittsburgh-pirates","minnesota-twins",587,101,31,461,4494
6103333,"Regular Season","2024-03-29",2024-06-06,"6:40 PM","Thu","pittsburgh-pirates","los-angeles-dodgers",345,144,40,1116,2192
6103340,"Regular Season","2024-03-29",2024-06-09,"1:35 PM","Sun","pittsburgh-pirates","minnesota-twins",471,104,34,464,3387
6103350,"Regular Season","2024-03-29",2024-06-08,"4:05 PM","Sat","pittsburgh-pirates","minnesota-twins",740,116,38,524,5895
6103496,"Regular Season","2024-03-29",2024-06-06,"6:40 PM","Thu","san-diego-padres","arizona-diamondbacks",625,105,24,754,2823
6103498,"Regular Season","2024-03-29",2024-06-09,"1:10 PM","Sun","san-diego-padres","arizona-diamondbacks",657,96,24,1052,2923
6103499,"Regular Season","2024-03-29",2024-06-08,"5:40 PM","Sat","san-diego-padres","arizona-diamondbacks",722,105,28,824,3164
6103500,"Regular Season","2024-03-29",2024-06-10,"6:40 PM","Mon","san-diego-padres","oakland-athletics",644,76,20,688,2915
6103504,"Regular Season","2024-03-29",2024-06-12,"1:10 PM","Wed","san-diego-padres","oakland-athletics",726,74,16,688,3379
6103506,"Regular Season","2024-03-29",2024-06-11,"6:40 PM","Tue","san-diego-padres","oakland-athletics",604,99,28,688,2742
6103513,"Regular Season","2024-03-29",2024-06-07,"6:40 PM","Fri","san-diego-padres","arizona-diamondbacks",726,97,32,823,3145
6103625,"Regular Season","2024-03-29",2024-06-10,"6:45 PM","Mon","san-francisco-giants","houston-astros",617,1462,14,5855,3470
6103631,"Regular Season","2024-03-29",2024-06-11,"6:45 PM","Tue","san-francisco-giants","houston-astros",653,893,17,5855,3645
6103638,"Regular Season","2024-03-29",2024-06-12,"12:45 PM","Wed","san-francisco-giants","houston-astros",590,1201,18,5855,3364
6103740,"Regular Season","2024-03-29",2024-06-10,"6:40 PM","Mon","seattle-mariners","chicago-white-sox",301,60,20,591,1825
6103742,"Regular Season","2024-03-29",2024-06-11,"6:40 PM","Tue","seattle-mariners","chicago-white-sox",294,50,15,766,1826
6103891,"Regular Season","2024-03-29",2024-06-06,"6:45 PM","Thu","st-louis-cardinals","colorado-rockies",927,80,16,451,4668
6103892,"Regular Season","2024-03-29",2024-06-07,"7:15 PM","Fri","st-louis-cardinals","colorado-rockies",993,101,22,854,5159
6103894,"Regular Season","2024-03-29",2024-06-09,"1:15 PM","Sun","st-louis-cardinals","colorado-rockies",998,90,19,503,4975
6103900,"Regular Season","2024-03-29",2024-06-11,"6:45 PM","Tue","st-louis-cardinals","pittsburgh-pirates",1061,83,7,11704,5556
6103904,"Regular Season","2024-03-29",2024-06-08,"3:15 PM","Sat","st-louis-cardinals","colorado-rockies",1243,106,29,650,6768
6104068,"Regular Season","2024-03-29",2024-06-07,"6:50 PM","Fri","tampa-bay-rays","baltimore-orioles",457,84,30,590,2115
6104071,"Regular Season","2024-03-29",2024-06-09,"1:40 PM","Sun","tampa-bay-rays","baltimore-orioles",275,105,34,534,1236
6104072,"Regular Season","2024-03-29",2024-06-08,"4:10 PM","Sat","tampa-bay-rays","baltimore-orioles",339,108,40,650,1586
6104074,"Regular Season","2024-03-29",2024-06-11,"6:50 PM","Tue","tampa-bay-rays","chicago-cubs",334,140,57,1760,1507
6104079,"Regular Season","2024-03-29",2024-06-12,"6:50 PM","Wed","tampa-bay-rays","chicago-cubs",334,136,45,1760,1556
6104095,"Regular Season","2024-03-29",2024-06-10,"6:50 PM","Mon","tampa-bay-rays","baltimore-orioles",220,96,31,590,974
6104219,"Regular Season","2024-03-29",2024-06-07,"7:05 PM","Fri","texas-rangers","san-francisco-giants",596,133,20,2955,3115
6104221,"Regular Season","2024-03-29",2024-06-08,"3:05 PM","Sat","texas-rangers","san-francisco-giants",599,149,34,2955,3262
6104223,"Regular Season","2024-03-29",2024-06-05,"7:05 PM","Wed","texas-rangers","detroit-tigers",430,119,18,2955,2307
6104238,"Regular Season","2024-03-29",2024-06-09,"1:35 PM","Sun","texas-rangers","san-francisco-giants",547,119,27,865,2968
6104379,"Regular Season","2024-03-29",2024-06-05,"7:07 PM","Wed","toronto-blue-jays","baltimore-orioles",447,87,13,4612,2428
6104382,"Regular Season","2024-03-29",2024-06-06,"1:07 PM","Thu","toronto-blue-jays","baltimore-orioles",289,101,13,4612,1396
6104537,"Regular Season","2024-03-29",2024-06-05,"4:05 PM","Wed","washington-nationals","new-york-mets",294,86,22,367,1707
6104538,"Regular Season","2024-03-29",2024-06-08,"4:05 PM","Sat","washington-nationals","atlanta-braves",478,117,28,642,2759
6104540,"Regular Season","2024-03-29",2024-06-06,"6:45 PM","Thu","washington-nationals","atlanta-braves",303,108,28,435,1705
6104545,"Regular Season","2024-03-29",2024-06-09,"1:35 PM","Sun","washington-nationals","atlanta-braves",387,103,28,500,2249
6104556,"Regular Season","2024-03-29",2024-06-07,"6:45 PM","Fri","washington-nationals","atlanta-braves",385,109,34,525,2219
