"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6102294,"Regular Season","2024-04-08",2024-06-08,"7:35 PM","Sat","miami-marlins","cleveland-guardians",476,56,14,653,2415
6102296,"Regular Season","2024-04-08",2024-06-09,"1:40 PM","Sun","miami-marlins","cleveland-guardians",472,59,17,653,2354
6102439,"Regular Season","2024-04-08",2024-06-10,"7:10 PM","Mon","milwaukee-brewers","toronto-blue-jays",237,72,12,1192,1438
6102444,"Regular Season","2024-04-08",2024-06-12,"1:10 PM","Wed","milwaukee-brewers","toronto-blue-jays",253,74,12,1192,1528
6102445,"Regular Season","2024-04-08",2024-06-14,"7:10 PM","Fri","milwaukee-brewers","cincinnati-reds",358,68,16,1192,2099
6102466,"Regular Season","2024-04-08",2024-06-11,"7:10 PM","Tue","milwaukee-brewers","toronto-blue-jays",250,66,10,1192,1456
6102604,"Regular Season","2024-04-08",2024-06-10,"6:40 PM","Mon","minnesota-twins","colorado-rockies",396,79,19,485,2235
6102610,"Regular Season","2024-04-08",2024-06-11,"6:40 PM","Tue","minnesota-twins","colorado-rockies",408,87,19,1175,2246
6102613,"Regular Season","2024-04-08",2024-06-14,"7:10 PM","Fri","minnesota-twins","oakland-athletics",550,88,26,545,2907
6102615,"Regular Season","2024-04-08",2024-06-13,"6:40 PM","Thu","minnesota-twins","oakland-athletics",411,88,23,1175,2237
6102616,"Regular Season","2024-04-08",2024-06-12,"12:10 PM","Wed","minnesota-twins","colorado-rockies",403,86,18,1175,2207
6102776,"Regular Season","2024-04-08",2024-06-11,"7:10 PM","Tue","new-york-mets","miami-marlins",936,69,13,1138,5445
6102780,"Regular Season","2024-04-08",2024-06-13,"7:10 PM","Thu","new-york-mets","miami-marlins",952,71,12,1240,5565
6102781,"Regular Season","2024-04-08",2024-06-14,"7:10 PM","Fri","new-york-mets","san-diego-padres",1358,109,25,1245,7443
6102798,"Regular Season","2024-04-08",2024-06-12,"7:10 PM","Wed","new-york-mets","miami-marlins",955,71,11,817,5570
6102898,"Regular Season","2024-04-08",2024-06-07,"7:05 PM","Fri","new-york-yankees","los-angeles-dodgers",602,438,82,11705,3010
6102900,"Regular Season","2024-04-08",2024-06-08,"7:35 PM","Sat","new-york-yankees","los-angeles-dodgers",618,460,107,5790,2703
6102901,"Regular Season","2024-04-08",2024-06-09,"7:10 PM","Sun","new-york-yankees","los-angeles-dodgers",681,392,64,8851,3317
6103013,"Regular Season","2024-04-08",2024-06-09,"1:07 PM","Sun","oakland-athletics","toronto-blue-jays",149,148,23,1205,606
6103015,"Regular Season","2024-04-08",2024-06-07,"6:40 PM","Fri","oakland-athletics","toronto-blue-jays",184,153,28,1205,874
6103020,"Regular Season","2024-04-08",2024-06-08,"1:07 PM","Sat","oakland-athletics","toronto-blue-jays",181,145,26,1205,839
6103340,"Regular Season","2024-04-08",2024-06-09,"1:35 PM","Sun","pittsburgh-pirates","minnesota-twins",476,137,40,6005,3349
6103350,"Regular Season","2024-04-08",2024-06-08,"4:05 PM","Sat","pittsburgh-pirates","minnesota-twins",737,129,41,6005,5756
6103498,"Regular Season","2024-04-08",2024-06-09,"1:10 PM","Sun","san-diego-padres","arizona-diamondbacks",521,94,23,1052,2360
6103499,"Regular Season","2024-04-08",2024-06-08,"5:40 PM","Sat","san-diego-padres","arizona-diamondbacks",590,93,27,705,2554
6103500,"Regular Season","2024-04-08",2024-06-10,"6:40 PM","Mon","san-diego-padres","oakland-athletics",519,71,17,705,2347
6103504,"Regular Season","2024-04-08",2024-06-12,"1:10 PM","Wed","san-diego-padres","oakland-athletics",616,66,17,705,2889
6103506,"Regular Season","2024-04-08",2024-06-11,"6:40 PM","Tue","san-diego-padres","oakland-athletics",493,98,25,705,2213
6103513,"Regular Season","2024-04-08",2024-06-07,"6:40 PM","Fri","san-diego-padres","arizona-diamondbacks",583,90,26,844,2540
6103625,"Regular Season","2024-04-08",2024-06-10,"6:45 PM","Mon","san-francisco-giants","houston-astros",639,92,16,6005,3474
6103631,"Regular Season","2024-04-08",2024-06-11,"6:45 PM","Tue","san-francisco-giants","houston-astros",669,90,18,6005,3644
6103638,"Regular Season","2024-04-08",2024-06-12,"12:45 PM","Wed","san-francisco-giants","houston-astros",607,110,19,6005,3356
6103740,"Regular Season","2024-04-08",2024-06-10,"6:40 PM","Mon","seattle-mariners","chicago-white-sox",297,59,16,590,1811
6103742,"Regular Season","2024-04-08",2024-06-11,"6:40 PM","Tue","seattle-mariners","chicago-white-sox",288,62,17,558,1802
6103744,"Regular Season","2024-04-08",2024-06-13,"6:40 PM","Thu","seattle-mariners","chicago-white-sox",309,59,18,960,1844
6103761,"Regular Season","2024-04-08",2024-06-12,"6:40 PM","Wed","seattle-mariners","chicago-white-sox",299,56,16,736,1828
6103892,"Regular Season","2024-04-08",2024-06-07,"7:15 PM","Fri","st-louis-cardinals","colorado-rockies",1001,100,20,853,5079
6103894,"Regular Season","2024-04-08",2024-06-09,"1:15 PM","Sun","st-louis-cardinals","colorado-rockies",1012,92,18,485,4936
6103898,"Regular Season","2024-04-08",2024-06-13,"1:15 PM","Thu","st-louis-cardinals","pittsburgh-pirates",970,85,14,867,4744
6103900,"Regular Season","2024-04-08",2024-06-11,"6:45 PM","Tue","st-louis-cardinals","pittsburgh-pirates",1094,82,8,12004,5571
6103904,"Regular Season","2024-04-08",2024-06-08,"3:15 PM","Sat","st-louis-cardinals","colorado-rockies",1243,106,25,665,6581
6103910,"Regular Season","2024-04-08",2024-06-12,"6:45 PM","Wed","st-louis-cardinals","pittsburgh-pirates",988,76,12,444,4899
6104068,"Regular Season","2024-04-08",2024-06-07,"6:50 PM","Fri","tampa-bay-rays","baltimore-orioles",456,86,31,590,2091
6104071,"Regular Season","2024-04-08",2024-06-09,"1:40 PM","Sun","tampa-bay-rays","baltimore-orioles",283,105,34,531,1242
6104072,"Regular Season","2024-04-08",2024-06-08,"4:10 PM","Sat","tampa-bay-rays","baltimore-orioles",342,111,40,648,1552
6104074,"Regular Season","2024-04-08",2024-06-11,"6:50 PM","Tue","tampa-bay-rays","chicago-cubs",330,142,40,1760,1419
6104078,"Regular Season","2024-04-08",2024-06-13,"6:50 PM","Thu","tampa-bay-rays","chicago-cubs",318,145,52,1760,1386
6104079,"Regular Season","2024-04-08",2024-06-12,"6:50 PM","Wed","tampa-bay-rays","chicago-cubs",324,141,46,1760,1462
6104095,"Regular Season","2024-04-08",2024-06-10,"6:50 PM","Mon","tampa-bay-rays","baltimore-orioles",226,93,30,590,965
6104219,"Regular Season","2024-04-08",2024-06-07,"7:05 PM","Fri","texas-rangers","san-francisco-giants",602,138,20,2955,3068
6104221,"Regular Season","2024-04-08",2024-06-08,"3:05 PM","Sat","texas-rangers","san-francisco-giants",625,165,38,2955,3250
6104238,"Regular Season","2024-04-08",2024-06-09,"1:35 PM","Sun","texas-rangers","san-francisco-giants",565,127,33,886,3016
6104384,"Regular Season","2024-04-08",2024-06-14,"7:07 PM","Fri","toronto-blue-jays","cleveland-guardians",461,79,19,455,2788
6104538,"Regular Season","2024-04-08",2024-06-08,"4:05 PM","Sat","washington-nationals","atlanta-braves",485,141,34,12364,2749
6104542,"Regular Season","2024-04-08",2024-06-14,"6:45 PM","Fri","washington-nationals","miami-marlins",396,118,23,12364,2307
6104545,"Regular Season","2024-04-08",2024-06-09,"1:35 PM","Sun","washington-nationals","atlanta-braves",388,138,28,12364,2213
6104556,"Regular Season","2024-04-08",2024-06-07,"6:45 PM","Fri","washington-nationals","atlanta-braves",387,140,34,12364,2171
6100112,"Regular Season","2024-04-08",2024-06-15,"7:10 PM","Sat","arizona-diamondbacks","chicago-white-sox",351,98,34,314,2132
6100113,"Regular Season","2024-04-08",2024-06-16,"1:10 PM","Sun","arizona-diamondbacks","chicago-white-sox",481,122,42,453,3529
6100269,"Regular Season","2024-04-08",2024-06-15,"4:10 PM","Sat","atlanta-braves","tampa-bay-rays",818,179,46,1456,3894
6100272,"Regular Season","2024-04-08",2024-06-16,"1:35 PM","Sun","atlanta-braves","tampa-bay-rays",658,171,28,2025,2693
6100274,"Regular Season","2024-04-08",2024-06-17,"7:20 PM","Mon","atlanta-braves","detroit-tigers",620,141,30,1205,2474
6100276,"Regular Season","2024-04-08",2024-06-18,"7:20 PM","Tue","atlanta-braves","detroit-tigers",685,136,26,1205,3020
6100277,"Regular Season","2024-04-08",2024-06-19,"12:20 PM","Wed","atlanta-braves","detroit-tigers",619,132,20,1211,2615
6100441,"Regular Season","2024-04-08",2024-06-15,"4:05 PM","Sat","baltimore-orioles","philadelphia-phillies",312,285,53,6005,1390
6100444,"Regular Season","2024-04-08",2024-06-16,"1:35 PM","Sun","baltimore-orioles","philadelphia-phillies",257,185,56,4127,1048
6100600,"Regular Season","2024-04-08",2024-06-16,"7:10 PM","Sun","boston-red-sox","new-york-yankees",1313,242,89,2370,5161
6100615,"Regular Season","2024-04-08",2024-06-15,"7:15 PM","Sat","boston-red-sox","new-york-yankees",1280,310,110,12004,4518
6100752,"Regular Season","2024-04-08",2024-06-15,"1:20 PM","Sat","chicago-cubs","st-louis-cardinals",901,247,63,6485,3219
6100754,"Regular Season","2024-04-08",2024-06-16,"1:20 PM","Sun","chicago-cubs","st-louis-cardinals",954,195,57,1253,3393
6100755,"Regular Season","2024-04-08",2024-06-17,"7:05 PM","Mon","chicago-cubs","san-francisco-giants",960,117,25,1253,3369
6100759,"Regular Season","2024-04-08",2024-06-18,"7:05 PM","Tue","chicago-cubs","san-francisco-giants",921,118,23,1253,3441
6100761,"Regular Season","2024-04-08",2024-06-21,"1:20 PM","Fri","chicago-cubs","new-york-mets",855,182,40,1253,3082
6100762,"Regular Season","2024-04-08",2024-06-19,"1:20 PM","Wed","chicago-cubs","san-francisco-giants",803,133,24,1253,2767
6100794,"Regular Season","2024-04-08",2024-06-22,"1:20 PM","Sat","chicago-cubs","new-york-mets",847,207,60,1253,3110
6100915,"Regular Season","2024-04-08",2024-06-19,"7:10 PM","Wed","chicago-white-sox","houston-astros",685,85,15,477,4475
6100916,"Regular Season","2024-04-08",2024-06-18,"7:10 PM","Tue","chicago-white-sox","houston-astros",709,84,12,477,4585
6100954,"Regular Season","2024-04-08",2024-06-20,"1:10 PM","Thu","chicago-white-sox","houston-astros",656,86,14,517,4081
6101090,"Regular Season","2024-04-08",2024-06-21,"7:10 PM","Fri","cincinnati-reds","boston-red-sox",464,105,33,576,2296
6101229,"Regular Season","2024-04-08",2024-06-18,"6:40 PM","Tue","cleveland-guardians","seattle-mariners",172,86,37,180,909
6101234,"Regular Season","2024-04-08",2024-06-20,"1:10 PM","Thu","cleveland-guardians","seattle-mariners",167,80,38,186,876
6101236,"Regular Season","2024-04-08",2024-06-19,"6:40 PM","Wed","cleveland-guardians","seattle-mariners",263,72,31,180,1406
6101238,"Regular Season","2024-04-08",2024-06-21,"7:10 PM","Fri","cleveland-guardians","toronto-blue-jays",253,111,53,590,1282
6101366,"Regular Season","2024-04-08",2024-06-15,"7:10 PM","Sat","colorado-rockies","pittsburgh-pirates",1154,85,27,473,7981
6101367,"Regular Season","2024-04-08",2024-06-16,"1:10 PM","Sun","colorado-rockies","pittsburgh-pirates",691,76,28,403,4865
6101369,"Regular Season","2024-04-08",2024-06-17,"6:40 PM","Mon","colorado-rockies","los-angeles-dodgers",1079,105,27,11669,7088
6101370,"Regular Season","2024-04-08",2024-06-20,"1:10 PM","Thu","colorado-rockies","los-angeles-dodgers",1035,88,26,611,6582
6101372,"Regular Season","2024-04-08",2024-06-21,"6:40 PM","Fri","colorado-rockies","washington-nationals",752,75,23,389,5434
6101373,"Regular Season","2024-04-08",2024-06-19,"6:40 PM","Wed","colorado-rockies","los-angeles-dodgers",665,94,23,991,4591
6101381,"Regular Season","2024-04-08",2024-06-18,"6:40 PM","Tue","colorado-rockies","los-angeles-dodgers",1125,91,26,611,7759
6101487,"Regular Season","2024-04-08",2024-06-22,"1:10 PM","Sat","detroit-tigers","chicago-white-sox",471,89,19,471,2342
6101513,"Regular Season","2024-04-08",2024-06-21,"6:40 PM","Fri","detroit-tigers","chicago-white-sox",431,89,22,412,2070
6101649,"Regular Season","2024-04-08",2024-06-15,"6:10 PM","Sat","houston-astros","detroit-tigers",563,147,33,851,3107
6101654,"Regular Season","2024-04-08",2024-06-21,"7:10 PM","Fri","houston-astros","baltimore-orioles",478,136,32,851,2815
6101655,"Regular Season","2024-04-08",2024-06-16,"1:10 PM","Sun","houston-astros","detroit-tigers",530,142,32,1209,2888
6101968,"Regular Season","2024-04-08",2024-06-17,"6:38 PM","Mon","los-angeles-angels","milwaukee-brewers",818,65,11,472,3970
6101970,"Regular Season","2024-04-08",2024-06-18,"6:38 PM","Tue","los-angeles-angels","milwaukee-brewers",831,63,11,472,3999
6101974,"Regular Season","2024-04-08",2024-06-19,"6:38 PM","Wed","los-angeles-angels","milwaukee-brewers",822,65,10,472,3950
6102135,"Regular Season","2024-04-08",2024-06-16,"1:10 PM","Sun","los-angeles-dodgers","kansas-city-royals",542,289,55,2725,2454
6102138,"Regular Season","2024-04-08",2024-06-14,"7:10 PM","Fri","los-angeles-dodgers","kansas-city-royals",549,254,51,2415,2531
6102141,"Regular Season","2024-04-08",2024-06-21,"7:10 PM","Fri","los-angeles-dodgers","los-angeles-angels",576,571,72,120004,2547
6102160,"Regular Season","2024-04-08",2024-06-15,"6:10 PM","Sat","los-angeles-dodgers","kansas-city-royals",540,265,46,2930,2414
6102300,"Regular Season","2024-04-08",2024-06-17,"6:40 PM","Mon","miami-marlins","st-louis-cardinals",418,46,12,653,2091
6102301,"Regular Season","2024-04-08",2024-06-19,"12:40 PM","Wed","miami-marlins","st-louis-cardinals",415,46,12,653,2110
6102317,"Regular Season","2024-04-08",2024-06-21,"7:10 PM","Fri","miami-marlins","seattle-mariners",503,60,13,653,2564
6102322,"Regular Season","2024-04-08",2024-06-18,"6:40 PM","Tue","miami-marlins","st-louis-cardinals",433,50,14,925,2149
6102449,"Regular Season","2024-04-08",2024-06-15,"3:10 PM","Sat","milwaukee-brewers","cincinnati-reds",443,83,28,1192,2308
6102451,"Regular Season","2024-04-08",2024-06-16,"1:10 PM","Sun","milwaukee-brewers","cincinnati-reds",60,86,24,1192,335
6102619,"Regular Season","2024-04-08",2024-06-15,"1:10 PM","Sat","minnesota-twins","oakland-athletics",572,91,28,1025,2923
6102622,"Regular Season","2024-04-08",2024-06-16,"1:10 PM","Sun","minnesota-twins","oakland-athletics",587,87,25,935,2926
6102624,"Regular Season","2024-04-08",2024-06-19,"6:40 PM","Wed","minnesota-twins","tampa-bay-rays",396,93,25,1175,2192
6102645,"Regular Season","2024-04-08",2024-06-18,"6:40 PM","Tue","minnesota-twins","tampa-bay-rays",397,91,25,1175,2131
6102648,"Regular Season","2024-04-08",2024-06-20,"12:10 PM","Thu","minnesota-twins","tampa-bay-rays",474,85,26,1175,2537
6102783,"Regular Season","2024-04-08",2024-06-16,"1:40 PM","Sun","new-york-mets","san-diego-padres",1374,177,40,2064,7459
6102788,"Regular Season","2024-04-08",2024-06-15,"4:10 PM","Sat","new-york-mets","san-diego-padres",1353,157,45,2064,7241
6102902,"Regular Season","2024-04-08",2024-06-19,"7:05 PM","Wed","new-york-yankees","baltimore-orioles",979,125,14,3019,4952
6102903,"Regular Season","2024-04-08",2024-06-20,"4:05 PM","Thu","new-york-yankees","baltimore-orioles",864,128,13,3019,4365
6102905,"Regular Season","2024-04-08",2024-06-21,"7:05 PM","Fri","new-york-yankees","atlanta-braves",775,224,32,11354,3951
6102907,"Regular Season","2024-04-08",2024-06-18,"7:05 PM","Tue","new-york-yankees","baltimore-orioles",854,132,13,3019,4549
6103016,"Regular Season","2024-04-08",2024-06-18,"6:40 PM","Tue","oakland-athletics","kansas-city-royals",179,136,27,1205,867
6103019,"Regular Season","2024-04-08",2024-06-20,"12:37 PM","Thu","oakland-athletics","kansas-city-royals",142,121,24,1205,656
6103024,"Regular Season","2024-04-08",2024-06-21,"6:40 PM","Fri","oakland-athletics","minnesota-twins",150,113,24,1205,665
6103025,"Regular Season","2024-04-08",2024-06-19,"6:40 PM","Wed","oakland-athletics","kansas-city-royals",181,118,27,1205,888
6103185,"Regular Season","2024-04-08",2024-06-17,"6:40 PM","Mon","philadelphia-phillies","san-diego-padres",511,115,33,6005,2106
6103188,"Regular Season","2024-04-08",2024-06-18,"6:40 PM","Tue","philadelphia-phillies","san-diego-padres",513,96,33,414,2146
6103190,"Regular Season","2024-04-08",2024-06-19,"1:05 PM","Wed","philadelphia-phillies","san-diego-padres",442,103,34,590,1718
6103192,"Regular Season","2024-04-08",2024-06-21,"6:40 PM","Fri","philadelphia-phillies","arizona-diamondbacks",557,160,62,6005,2499
6103338,"Regular Season","2024-04-08",2024-06-17,"6:40 PM","Mon","pittsburgh-pirates","cincinnati-reds",306,139,37,6005,1865
6103339,"Regular Season","2024-04-08",2024-06-18,"6:40 PM","Tue","pittsburgh-pirates","cincinnati-reds",361,157,26,6005,2345
6103341,"Regular Season","2024-04-08",2024-06-19,"12:35 PM","Wed","pittsburgh-pirates","cincinnati-reds",359,126,40,6005,2333
6103344,"Regular Season","2024-04-08",2024-06-21,"6:40 PM","Fri","pittsburgh-pirates","tampa-bay-rays",583,123,34,6005,4321
6103346,"Regular Season","2024-04-08",2024-06-22,"4:05 PM","Sat","pittsburgh-pirates","tampa-bay-rays",733,164,34,6005,5676
6103511,"Regular Season","2024-04-08",2024-06-20,"6:40 PM","Thu","san-diego-padres","milwaukee-brewers",460,113,23,705,2053
6103512,"Regular Season","2024-04-08",2024-06-21,"6:40 PM","Fri","san-diego-padres","milwaukee-brewers",537,84,21,724,2503
6103627,"Regular Season","2024-04-08",2024-06-14,"7:15 PM","Fri","san-francisco-giants","los-angeles-angels",738,151,27,6005,4436
6103628,"Regular Season","2024-04-08",2024-06-15,"1:05 PM","Sat","san-francisco-giants","los-angeles-angels",721,219,45,6005,4792
6103629,"Regular Season","2024-04-08",2024-06-16,"1:05 PM","Sun","san-francisco-giants","los-angeles-angels",735,181,40,6005,4865
6103745,"Regular Season","2024-04-08",2024-06-14,"7:10 PM","Fri","seattle-mariners","texas-rangers",309,89,28,686,1821
6103750,"Regular Season","2024-04-08",2024-06-16,"1:10 PM","Sun","seattle-mariners","texas-rangers",318,98,35,899,1880
6103777,"Regular Season","2024-04-08",2024-06-15,"4:15 PM","Sat","seattle-mariners","texas-rangers",320,97,28,637,2007
6103902,"Regular Season","2024-04-08",2024-06-20,"6:15 PM","Thu","st-louis-cardinals","san-francisco-giants",NA,NA,NA,NA,NA
6103903,"Regular Season","2024-04-08",2024-06-22,"1:15 PM","Sat","st-louis-cardinals","san-francisco-giants",1139,112,39,652,6102
6104225,"Regular Season","2024-04-08",2024-06-17,"7:05 PM","Mon","texas-rangers","new-york-mets",509,133,17,1184,2491
6104228,"Regular Season","2024-04-08",2024-06-18,"7:05 PM","Tue","texas-rangers","new-york-mets",598,128,29,2955,3138
6104229,"Regular Season","2024-04-08",2024-06-19,"7:05 PM","Wed","texas-rangers","new-york-mets",457,135,29,1184,2331
6104233,"Regular Season","2024-04-08",2024-06-21,"7:05 PM","Fri","texas-rangers","kansas-city-royals",557,132,27,2955,2929
6104239,"Regular Season","2024-04-08",2024-06-22,"3:05 PM","Sat","texas-rangers","kansas-city-royals",526,161,31,2955,2705
6104386,"Regular Season","2024-04-08",2024-06-16,"1:37 PM","Sun","toronto-blue-jays","cleveland-guardians",326,94,24,947,1498
6104389,"Regular Season","2024-04-08",2024-06-15,"3:07 PM","Sat","toronto-blue-jays","cleveland-guardians",376,102,21,4730,2094
6104392,"Regular Season","2024-04-08",2024-06-18,"7:07 PM","Tue","toronto-blue-jays","boston-red-sox",420,78,18,547,2246
6104395,"Regular Season","2024-04-08",2024-06-17,"7:07 PM","Mon","toronto-blue-jays","boston-red-sox",432,87,18,4730,2490
6104398,"Regular Season","2024-04-08",2024-06-19,"7:07 PM","Wed","toronto-blue-jays","boston-red-sox",411,89,21,547,2420
6104546,"Regular Season","2024-04-08",2024-06-15,"4:05 PM","Sat","washington-nationals","miami-marlins",393,110,20,12364,2289
6104551,"Regular Season","2024-04-08",2024-06-19,"4:05 PM","Wed","washington-nationals","arizona-diamondbacks",308,114,14,12364,1778
6104552,"Regular Season","2024-04-08",2024-06-18,"6:45 PM","Tue","washington-nationals","arizona-diamondbacks",302,118,18,12364,1698
6104553,"Regular Season","2024-04-08",2024-06-20,"1:05 PM","Thu","washington-nationals","arizona-diamondbacks",297,119,17,12364,1687
6104566,"Regular Season","2024-04-08",2024-06-16,"1:35 PM","Sun","washington-nationals","miami-marlins",391,108,19,12364,2258
