"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101970,"Regular Season","2024-04-16",2024-06-18,"6:38 PM","Tue","los-angeles-angels","milwaukee-brewers",895,58,11,460,4215
6101974,"Regular Season","2024-04-16",2024-06-19,"6:38 PM","Wed","los-angeles-angels","milwaukee-brewers",902,59,10,460,4256
6102135,"Regular Season","2024-04-16",2024-06-16,"1:10 PM","Sun","los-angeles-dodgers","kansas-city-royals",1012,260,73,2657,5482
6102141,"Regular Season","2024-04-16",2024-06-21,"7:10 PM","Fri","los-angeles-dodgers","los-angeles-angels",828,469,77,117004,4010
6102160,"Regular Season","2024-04-16",2024-06-15,"6:10 PM","Sat","los-angeles-dodgers","kansas-city-royals",1023,233,45,2354,5520
6102300,"Regular Season","2024-04-16",2024-06-17,"6:40 PM","Mon","miami-marlins","st-louis-cardinals",423,46,6,637,2100
6102301,"Regular Season","2024-04-16",2024-06-19,"12:40 PM","Wed","miami-marlins","st-louis-cardinals",424,46,12,637,2140
6102303,"Regular Season","2024-04-16",2024-06-22,"4:10 PM","Sat","miami-marlins","seattle-mariners",493,67,18,637,2546
6102317,"Regular Season","2024-04-16",2024-06-21,"7:10 PM","Fri","miami-marlins","seattle-mariners",492,58,13,637,2500
6102322,"Regular Season","2024-04-16",2024-06-18,"6:40 PM","Tue","miami-marlins","st-louis-cardinals",437,50,14,884,2153
6102449,"Regular Season","2024-04-16",2024-06-15,"3:10 PM","Sat","milwaukee-brewers","cincinnati-reds",439,83,28,1162,2245
6102451,"Regular Season","2024-04-16",2024-06-16,"1:10 PM","Sun","milwaukee-brewers","cincinnati-reds",403,77,24,1162,2278
6102622,"Regular Season","2024-04-16",2024-06-16,"1:10 PM","Sun","minnesota-twins","oakland-athletics",750,96,25,912,4216
6102624,"Regular Season","2024-04-16",2024-06-19,"6:40 PM","Wed","minnesota-twins","tampa-bay-rays",587,102,25,1146,4023
6102645,"Regular Season","2024-04-16",2024-06-18,"6:40 PM","Tue","minnesota-twins","tampa-bay-rays",579,99,25,1146,3801
6102648,"Regular Season","2024-04-16",2024-06-20,"12:10 PM","Thu","minnesota-twins","tampa-bay-rays",654,95,24,1146,4034
6102783,"Regular Season","2024-04-16",2024-06-16,"1:40 PM","Sun","new-york-mets","san-diego-padres",771,174,40,2064,3842
6102788,"Regular Season","2024-04-16",2024-06-15,"4:10 PM","Sat","new-york-mets","san-diego-padres",580,178,50,2064,2773
6102902,"Regular Season","2024-04-16",2024-06-19,"7:05 PM","Wed","new-york-yankees","baltimore-orioles",1020,129,14,8851,5162
6102903,"Regular Season","2024-04-16",2024-06-20,"4:05 PM","Thu","new-york-yankees","baltimore-orioles",891,133,13,8851,4479
6102905,"Regular Season","2024-04-16",2024-06-21,"7:05 PM","Fri","new-york-yankees","atlanta-braves",812,231,37,11354,4080
6102907,"Regular Season","2024-04-16",2024-06-18,"7:05 PM","Tue","new-york-yankees","baltimore-orioles",872,136,13,8851,4686
6102909,"Regular Season","2024-04-16",2024-06-22,"7:15 PM","Sat","new-york-yankees","atlanta-braves",679,209,47,8851,3253
6103016,"Regular Season","2024-04-16",2024-06-18,"6:40 PM","Tue","oakland-athletics","kansas-city-royals",381,124,27,1175,2838
6103019,"Regular Season","2024-04-16",2024-06-20,"12:37 PM","Thu","oakland-athletics","kansas-city-royals",347,114,23,1175,2761
6103024,"Regular Season","2024-04-16",2024-06-21,"6:40 PM","Fri","oakland-athletics","minnesota-twins",361,115,23,1175,2575
6103025,"Regular Season","2024-04-16",2024-06-19,"6:40 PM","Wed","oakland-athletics","kansas-city-royals",394,109,27,1175,3070
6103031,"Regular Season","2024-04-16",2024-06-22,"1:07 PM","Sat","oakland-athletics","minnesota-twins",400,127,19,1175,2780
6103185,"Regular Season","2024-04-16",2024-06-17,"6:40 PM","Mon","philadelphia-phillies","san-diego-padres",630,111,33,5855,2889
6103188,"Regular Season","2024-04-16",2024-06-18,"6:40 PM","Tue","philadelphia-phillies","san-diego-padres",634,103,31,404,2785
6103190,"Regular Season","2024-04-16",2024-06-19,"1:05 PM","Wed","philadelphia-phillies","san-diego-padres",498,108,33,575,2004
6103192,"Regular Season","2024-04-16",2024-06-21,"6:40 PM","Fri","philadelphia-phillies","arizona-diamondbacks",571,162,53,6275,2501
6103193,"Regular Season","2024-04-16",2024-06-22,"4:05 PM","Sat","philadelphia-phillies","arizona-diamondbacks",573,166,67,5855,2236
6103338,"Regular Season","2024-04-16",2024-06-17,"6:40 PM","Mon","pittsburgh-pirates","cincinnati-reds",303,159,40,5913,1848
6103339,"Regular Season","2024-04-16",2024-06-18,"6:40 PM","Tue","pittsburgh-pirates","cincinnati-reds",362,172,26,5913,2345
6103341,"Regular Season","2024-04-16",2024-06-19,"12:35 PM","Wed","pittsburgh-pirates","cincinnati-reds",356,126,40,5913,2304
6103344,"Regular Season","2024-04-16",2024-06-21,"6:40 PM","Fri","pittsburgh-pirates","tampa-bay-rays",853,135,39,5913,5801
6103346,"Regular Season","2024-04-16",2024-06-22,"4:05 PM","Sat","pittsburgh-pirates","tampa-bay-rays",938,166,33,5913,6537
6103511,"Regular Season","2024-04-16",2024-06-20,"6:40 PM","Thu","san-diego-padres","milwaukee-brewers",436,115,25,941,1883
6103512,"Regular Season","2024-04-16",2024-06-21,"6:40 PM","Fri","san-diego-padres","milwaukee-brewers",524,83,21,941,2403
6103515,"Regular Season","2024-04-16",2024-06-22,"4:15 PM","Sat","san-diego-padres","milwaukee-brewers",561,99,28,941,2595
6103629,"Regular Season","2024-04-16",2024-06-16,"1:05 PM","Sun","san-francisco-giants","los-angeles-angels",759,255,41,5913,4817
6103750,"Regular Season","2024-04-16",2024-06-16,"1:10 PM","Sun","seattle-mariners","texas-rangers",320,97,36,877,1829
6103777,"Regular Season","2024-04-16",2024-06-15,"4:15 PM","Sat","seattle-mariners","texas-rangers",328,95,29,621,1911
6103902,"Regular Season","2024-04-16",2024-06-20,"6:15 PM","Thu","st-louis-cardinals","san-francisco-giants",NA,NA,NA,NA,NA
6103903,"Regular Season","2024-04-16",2024-06-22,"1:15 PM","Sat","st-louis-cardinals","san-francisco-giants",1328,124,37,1317,7070
6104225,"Regular Season","2024-04-16",2024-06-17,"7:05 PM","Mon","texas-rangers","new-york-mets",526,133,16,1270,2539
6104228,"Regular Season","2024-04-16",2024-06-18,"7:05 PM","Tue","texas-rangers","new-york-mets",620,127,28,2880,3185
6104229,"Regular Season","2024-04-16",2024-06-19,"7:05 PM","Wed","texas-rangers","new-york-mets",472,135,28,1154,2372
6104233,"Regular Season","2024-04-16",2024-06-21,"7:05 PM","Fri","texas-rangers","kansas-city-royals",586,134,27,2880,3039
6104239,"Regular Season","2024-04-16",2024-06-22,"3:05 PM","Sat","texas-rangers","kansas-city-royals",579,174,38,2880,3038
6104386,"Regular Season","2024-04-16",2024-06-16,"1:37 PM","Sun","toronto-blue-jays","cleveland-guardians",345,108,23,4428,1523
6104392,"Regular Season","2024-04-16",2024-06-18,"7:07 PM","Tue","toronto-blue-jays","boston-red-sox",425,87,17,4305,2187
6104395,"Regular Season","2024-04-16",2024-06-17,"7:07 PM","Mon","toronto-blue-jays","boston-red-sox",421,85,18,4612,2345
6104398,"Regular Season","2024-04-16",2024-06-19,"7:07 PM","Wed","toronto-blue-jays","boston-red-sox",403,97,17,4305,2231
6104551,"Regular Season","2024-04-16",2024-06-19,"4:05 PM","Wed","washington-nationals","arizona-diamondbacks",311,70,14,417,1796
6104552,"Regular Season","2024-04-16",2024-06-18,"6:45 PM","Tue","washington-nationals","arizona-diamondbacks",301,76,18,346,1683
6104553,"Regular Season","2024-04-16",2024-06-20,"1:05 PM","Thu","washington-nationals","arizona-diamondbacks",291,75,16,346,1651
6104566,"Regular Season","2024-04-16",2024-06-16,"1:35 PM","Sun","washington-nationals","miami-marlins",388,75,19,448,2235
6100116,"Regular Season","2024-04-16",2024-06-25,"6:40 PM","Tue","arizona-diamondbacks","minnesota-twins",389,76,22,254,2293
6100118,"Regular Season","2024-04-16",2024-06-26,"6:40 PM","Wed","arizona-diamondbacks","minnesota-twins",307,78,24,387,1735
6100120,"Regular Season","2024-04-16",2024-06-27,"12:40 PM","Thu","arizona-diamondbacks","minnesota-twins",267,69,22,233,1520
6100121,"Regular Season","2024-04-16",2024-06-28,"6:40 PM","Fri","arizona-diamondbacks","oakland-athletics",360,77,23,254,2132
6100123,"Regular Season","2024-04-16",2024-06-29,"1:10 PM","Sat","arizona-diamondbacks","oakland-athletics",447,93,33,387,3512
6100279,"Regular Season","2024-04-16",2024-06-28,"7:20 PM","Fri","atlanta-braves","pittsburgh-pirates",762,162,41,3239,3700
6100282,"Regular Season","2024-04-16",2024-06-29,"4:10 PM","Sat","atlanta-braves","pittsburgh-pirates",798,182,51,5855,3810
6100284,"Regular Season","2024-04-16",2024-06-30,"1:35 PM","Sun","atlanta-braves","pittsburgh-pirates",690,135,28,1975,2917
6100446,"Regular Season","2024-04-16",2024-06-25,"6:35 PM","Tue","baltimore-orioles","cleveland-guardians",234,116,23,4024,1079
6100447,"Regular Season","2024-04-16",2024-06-27,"6:35 PM","Thu","baltimore-orioles","texas-rangers",412,114,21,4024,2165
6100449,"Regular Season","2024-04-16",2024-06-24,"6:35 PM","Mon","baltimore-orioles","cleveland-guardians",253,110,23,4024,1144
6100452,"Regular Season","2024-04-16",2024-06-29,"7:15 PM","Sat","baltimore-orioles","texas-rangers",453,148,40,5855,2224
6100453,"Regular Season","2024-04-16",2024-06-28,"7:05 PM","Fri","baltimore-orioles","texas-rangers",399,131,39,4024,2078
6100455,"Regular Season","2024-04-16",2024-06-30,"1:35 PM","Sun","baltimore-orioles","texas-rangers",429,139,36,4024,2132
6100460,"Regular Season","2024-04-16",2024-06-26,"6:35 PM","Wed","baltimore-orioles","cleveland-guardians",264,109,22,4024,1182
6100598,"Regular Season","2024-04-16",2024-06-25,"7:10 PM","Tue","boston-red-sox","toronto-blue-jays",1174,153,37,2041,4139
6100601,"Regular Season","2024-04-16",2024-06-26,"7:10 PM","Wed","boston-red-sox","toronto-blue-jays",1226,155,37,2041,4335
6100604,"Regular Season","2024-04-16",2024-06-24,"7:10 PM","Mon","boston-red-sox","toronto-blue-jays",981,147,35,2041,3422
6100607,"Regular Season","2024-04-16",2024-06-30,"1:35 PM","Sun","boston-red-sox","san-diego-padres",1181,226,56,2312,4069
6100608,"Regular Season","2024-04-16",2024-06-28,"7:10 PM","Fri","boston-red-sox","san-diego-padres",1120,220,69,2244,4019
6100610,"Regular Season","2024-04-16",2024-06-29,"4:10 PM","Sat","boston-red-sox","san-diego-padres",1184,238,77,2718,4302
6100766,"Regular Season","2024-04-16",2024-06-23,"1:20 PM","Sun","chicago-cubs","new-york-mets",831,188,51,1222,3002
6100921,"Regular Season","2024-04-16",2024-06-25,"7:10 PM","Tue","chicago-white-sox","los-angeles-dodgers",1940,93,20,580,12586
6100922,"Regular Season","2024-04-16",2024-06-24,"7:10 PM","Mon","chicago-white-sox","los-angeles-dodgers",1894,97,27,584,12366
6100924,"Regular Season","2024-04-16",2024-06-26,"7:10 PM","Wed","chicago-white-sox","los-angeles-dodgers",1808,92,30,580,11845
6100925,"Regular Season","2024-04-16",2024-06-28,"7:10 PM","Fri","chicago-white-sox","colorado-rockies",620,89,16,547,4369
6100932,"Regular Season","2024-04-16",2024-06-29,"1:10 PM","Sat","chicago-white-sox","colorado-rockies",760,99,18,631,5190
6101042,"Regular Season","2024-04-16",2024-06-27,"3:10 PM","Thu","chicago-white-sox","atlanta-braves",407,69,11,444,1814
6101094,"Regular Season","2024-04-16",2024-06-24,"7:10 PM","Mon","cincinnati-reds","pittsburgh-pirates",647,75,19,551,3900
6101096,"Regular Season","2024-04-16",2024-06-25,"7:10 PM","Tue","cincinnati-reds","pittsburgh-pirates",657,76,19,551,3905
6101098,"Regular Season","2024-04-16",2024-06-26,"1:10 PM","Wed","cincinnati-reds","pittsburgh-pirates",672,80,20,551,3776
6101121,"Regular Season","2024-04-16",2024-06-23,"1:40 PM","Sun","cincinnati-reds","boston-red-sox",716,103,34,640,3723
6101243,"Regular Season","2024-04-16",2024-06-23,"1:40 PM","Sun","cleveland-guardians","toronto-blue-jays",356,95,44,448,2032
6101377,"Regular Season","2024-04-16",2024-06-23,"1:10 PM","Sun","colorado-rockies","washington-nationals",578,81,22,5855,3711
6101485,"Regular Season","2024-04-16",2024-06-23,"1:40 PM","Sun","detroit-tigers","chicago-white-sox",616,104,20,402,2840
6101489,"Regular Season","2024-04-16",2024-06-24,"6:40 PM","Mon","detroit-tigers","philadelphia-phillies",387,78,19,356,1776
6101491,"Regular Season","2024-04-16",2024-06-26,"1:10 PM","Wed","detroit-tigers","philadelphia-phillies",391,76,13,467,1759
6101492,"Regular Season","2024-04-16",2024-06-25,"6:40 PM","Tue","detroit-tigers","philadelphia-phillies",423,77,14,1291,1963
6101658,"Regular Season","2024-04-16",2024-06-23,"1:10 PM","Sun","houston-astros","baltimore-orioles",493,122,34,830,2703
6101660,"Regular Season","2024-04-16",2024-06-25,"7:10 PM","Tue","houston-astros","colorado-rockies",401,112,24,830,1916
6101662,"Regular Season","2024-04-16",2024-06-26,"1:10 PM","Wed","houston-astros","colorado-rockies",404,119,28,1053,1906
6101818,"Regular Season","2024-04-16",2024-06-24,"7:10 PM","Mon","kansas-city-royals","miami-marlins",312,80,21,603,1513
6101820,"Regular Season","2024-04-16",2024-06-26,"1:10 PM","Wed","kansas-city-royals","miami-marlins",494,84,20,575,2713
6101823,"Regular Season","2024-04-16",2024-06-25,"7:10 PM","Tue","kansas-city-royals","miami-marlins",509,89,21,615,2803
6101826,"Regular Season","2024-04-16",2024-06-29,"3:10 PM","Sat","kansas-city-royals","cleveland-guardians",501,124,32,746,2638
6101827,"Regular Season","2024-04-16",2024-06-27,"7:10 PM","Thu","kansas-city-royals","cleveland-guardians",517,89,21,609,2899
6101850,"Regular Season","2024-04-16",2024-06-28,"7:10 PM","Fri","kansas-city-royals","cleveland-guardians",531,121,30,765,2908
6101973,"Regular Season","2024-04-16",2024-06-24,"6:38 PM","Mon","los-angeles-angels","oakland-athletics",1107,69,10,577,6135
6101978,"Regular Season","2024-04-16",2024-06-25,"6:38 PM","Tue","los-angeles-angels","oakland-athletics",1109,69,11,577,6152
6101980,"Regular Season","2024-04-16",2024-06-27,"6:38 PM","Thu","los-angeles-angels","detroit-tigers",890,65,11,460,4215
6101981,"Regular Season","2024-04-16",2024-06-26,"1:07 PM","Wed","los-angeles-angels","oakland-athletics",1082,66,8,460,5787
6101983,"Regular Season","2024-04-16",2024-06-28,"6:38 PM","Fri","los-angeles-angels","detroit-tigers",972,72,11,586,4721
6102009,"Regular Season","2024-04-16",2024-06-29,"7:07 PM","Sat","los-angeles-angels","detroit-tigers",891,78,13,586,4189
6102143,"Regular Season","2024-04-16",2024-06-22,"7:10 PM","Sat","los-angeles-dodgers","los-angeles-angels",1016,545,73,117004,5188
6102309,"Regular Season","2024-04-16",2024-06-23,"1:40 PM","Sun","miami-marlins","seattle-mariners",498,61,13,884,2523
6102452,"Regular Season","2024-04-16",2024-06-24,"7:10 PM","Mon","milwaukee-brewers","texas-rangers",283,66,12,1162,1729
6102455,"Regular Season","2024-04-16",2024-06-25,"7:10 PM","Tue","milwaukee-brewers","texas-rangers",274,66,12,1162,1595
6102457,"Regular Season","2024-04-16",2024-06-29,"3:10 PM","Sat","milwaukee-brewers","chicago-cubs",723,156,35,1162,3334
6102458,"Regular Season","2024-04-16",2024-06-28,"7:10 PM","Fri","milwaukee-brewers","chicago-cubs",729,115,25,1162,4022
6102461,"Regular Season","2024-04-16",2024-06-26,"1:10 PM","Wed","milwaukee-brewers","texas-rangers",289,72,13,1162,1696
6102790,"Regular Season","2024-04-16",2024-06-26,"7:10 PM","Wed","new-york-mets","new-york-yankees",573,395,101,4121,2934
6102792,"Regular Season","2024-04-16",2024-06-25,"7:10 PM","Tue","new-york-mets","new-york-yankees",759,339,105,4450,3698
6102793,"Regular Season","2024-04-16",2024-06-28,"7:10 PM","Fri","new-york-mets","houston-astros",1357,137,32,1245,7396
6102796,"Regular Season","2024-04-16",2024-06-29,"4:10 PM","Sat","new-york-mets","houston-astros",1411,134,34,2328,7548
6102906,"Regular Season","2024-04-16",2024-06-23,"1:35 PM","Sun","new-york-yankees","atlanta-braves",720,216,31,8851,3561
6103032,"Regular Season","2024-04-16",2024-06-23,"1:07 PM","Sun","oakland-athletics","minnesota-twins",278,121,24,875,1816
6103195,"Regular Season","2024-04-16",2024-06-23,"1:35 PM","Sun","philadelphia-phillies","arizona-diamondbacks",617,133,44,575,2404
6103198,"Regular Season","2024-04-16",2024-06-28,"6:20 PM","Fri","philadelphia-phillies","miami-marlins",628,145,44,5855,2731
6103201,"Regular Season","2024-04-16",2024-06-29,"4:05 PM","Sat","philadelphia-phillies","miami-marlins",741,122,49,404,3417
6103203,"Regular Season","2024-04-16",2024-06-30,"1:35 PM","Sun","philadelphia-phillies","miami-marlins",654,118,31,404,2572
6103221,"Regular Season","2024-04-16",2024-06-27,"6:20 PM","Thu","philadelphia-phillies","miami-marlins",676,114,39,660,3031
6103349,"Regular Season","2024-04-16",2024-06-23,"1:35 PM","Sun","pittsburgh-pirates","tampa-bay-rays",739,145,33,5913,4710
6103518,"Regular Season","2024-04-16",2024-06-23,"1:10 PM","Sun","san-diego-padres","milwaukee-brewers",524,96,24,941,2342
6103519,"Regular Season","2024-04-16",2024-06-24,"6:40 PM","Mon","san-diego-padres","washington-nationals",577,71,21,941,2552
6103521,"Regular Season","2024-04-16",2024-06-25,"6:40 PM","Tue","san-diego-padres","washington-nationals",459,88,30,941,2143
6103542,"Regular Season","2024-04-16",2024-06-26,"1:10 PM","Wed","san-diego-padres","washington-nationals",560,69,17,941,2529
6103630,"Regular Season","2024-04-16",2024-06-25,"6:45 PM","Tue","san-francisco-giants","chicago-cubs",954,146,32,5913,5698
6103632,"Regular Season","2024-04-16",2024-06-24,"6:45 PM","Mon","san-francisco-giants","chicago-cubs",886,135,28,5913,5303
6103633,"Regular Season","2024-04-16",2024-06-26,"6:45 PM","Wed","san-francisco-giants","chicago-cubs",945,140,32,5913,5579
6103634,"Regular Season","2024-04-16",2024-06-27,"12:45 PM","Thu","san-francisco-giants","chicago-cubs",927,186,33,5913,5836
6103635,"Regular Season","2024-04-16",2024-06-28,"7:15 PM","Fri","san-francisco-giants","los-angeles-dodgers",938,285,96,5913,6235
6103636,"Regular Season","2024-04-16",2024-06-29,"4:15 PM","Sat","san-francisco-giants","los-angeles-dodgers",971,467,96,5913,6811
6103751,"Regular Season","2024-04-16",2024-06-28,"6:40 PM","Fri","seattle-mariners","minnesota-twins",321,80,28,261,1858
6103754,"Regular Season","2024-04-16",2024-06-29,"7:10 PM","Sat","seattle-mariners","minnesota-twins",314,102,35,1020,1850
6103906,"Regular Season","2024-04-16",2024-06-23,"1:15 PM","Sun","st-louis-cardinals","san-francisco-giants",1217,105,13,1138,6211
6103909,"Regular Season","2024-04-16",2024-06-24,"6:45 PM","Mon","st-louis-cardinals","atlanta-braves",1062,98,13,868,5432
6103913,"Regular Season","2024-04-16",2024-06-25,"6:45 PM","Tue","st-louis-cardinals","atlanta-braves",1131,93,16,868,5946
6103916,"Regular Season","2024-04-16",2024-06-26,"6:15 PM","Wed","st-louis-cardinals","atlanta-braves",1132,93,14,868,5960
6103917,"Regular Season","2024-04-16",2024-06-28,"7:15 PM","Fri","st-louis-cardinals","cincinnati-reds",1315,116,18,1226,6741
6103921,"Regular Season","2024-04-16",2024-06-29,"1:15 PM","Sat","st-louis-cardinals","cincinnati-reds",1525,122,13,1317,8026
6103927,"Regular Season","2024-04-16",2024-06-27,"6:45 PM","Thu","st-louis-cardinals","cincinnati-reds",1044,77,15,489,5242
6104082,"Regular Season","2024-04-16",2024-06-24,"6:50 PM","Mon","tampa-bay-rays","seattle-mariners",228,85,24,575,987
6104084,"Regular Season","2024-04-16",2024-06-26,"12:10 PM","Wed","tampa-bay-rays","seattle-mariners",215,90,22,518,938
6104087,"Regular Season","2024-04-16",2024-06-25,"6:50 PM","Tue","tampa-bay-rays","seattle-mariners",222,84,20,575,955
6104088,"Regular Season","2024-04-16",2024-06-28,"6:50 PM","Fri","tampa-bay-rays","washington-nationals",289,89,22,1715,1287
6104093,"Regular Season","2024-04-16",2024-06-29,"4:10 PM","Sat","tampa-bay-rays","washington-nationals",287,99,31,632,1318
6104237,"Regular Season","2024-04-16",2024-06-23,"1:35 PM","Sun","texas-rangers","kansas-city-royals",538,132,23,1154,2840
6104399,"Regular Season","2024-04-16",2024-06-27,"7:07 PM","Thu","toronto-blue-jays","new-york-yankees",369,111,27,4059,1951
6104401,"Regular Season","2024-04-16",2024-06-28,"7:07 PM","Fri","toronto-blue-jays","new-york-yankees",372,131,21,5226,1809
6104406,"Regular Season","2024-04-16",2024-06-29,"3:07 PM","Sat","toronto-blue-jays","new-york-yankees",392,140,28,1052,1865
