"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6102129,"Regular Season","2024-04-10",2024-06-11,"7:10 PM","Tue","los-angeles-dodgers","texas-rangers",951,233,49,2379,5048
6102130,"Regular Season","2024-04-10",2024-06-13,"7:10 PM","Thu","los-angeles-dodgers","texas-rangers",916,407,73,120004,4819
6102138,"Regular Season","2024-04-10",2024-06-14,"7:10 PM","Fri","los-angeles-dodgers","kansas-city-royals",1025,232,51,2415,5916
6102160,"Regular Season","2024-04-10",2024-06-15,"6:10 PM","Sat","los-angeles-dodgers","kansas-city-royals",639,256,46,2930,3091
6102296,"Regular Season","2024-04-10",2024-06-09,"1:40 PM","Sun","miami-marlins","cleveland-guardians",472,58,17,653,2345
6102439,"Regular Season","2024-04-10",2024-06-10,"7:10 PM","Mon","milwaukee-brewers","toronto-blue-jays",235,72,12,1192,1430
6102444,"Regular Season","2024-04-10",2024-06-12,"1:10 PM","Wed","milwaukee-brewers","toronto-blue-jays",253,74,12,1192,1532
6102445,"Regular Season","2024-04-10",2024-06-14,"7:10 PM","Fri","milwaukee-brewers","cincinnati-reds",360,67,16,1192,2096
6102449,"Regular Season","2024-04-10",2024-06-15,"3:10 PM","Sat","milwaukee-brewers","cincinnati-reds",447,84,28,1192,2330
6102451,"Regular Season","2024-04-10",2024-06-16,"1:10 PM","Sun","milwaukee-brewers","cincinnati-reds",401,79,24,1192,2266
6102466,"Regular Season","2024-04-10",2024-06-11,"7:10 PM","Tue","milwaukee-brewers","toronto-blue-jays",250,66,10,1192,1456
6102604,"Regular Season","2024-04-10",2024-06-10,"6:40 PM","Mon","minnesota-twins","colorado-rockies",399,78,19,485,2242
6102610,"Regular Season","2024-04-10",2024-06-11,"6:40 PM","Tue","minnesota-twins","colorado-rockies",411,87,19,1175,2254
6102613,"Regular Season","2024-04-10",2024-06-14,"7:10 PM","Fri","minnesota-twins","oakland-athletics",556,88,26,545,2920
6102615,"Regular Season","2024-04-10",2024-06-13,"6:40 PM","Thu","minnesota-twins","oakland-athletics",599,98,23,1175,3996
6102616,"Regular Season","2024-04-10",2024-06-12,"12:10 PM","Wed","minnesota-twins","colorado-rockies",408,86,18,1175,2221
6102619,"Regular Season","2024-04-10",2024-06-15,"1:10 PM","Sat","minnesota-twins","oakland-athletics",576,91,28,1025,2932
6102622,"Regular Season","2024-04-10",2024-06-16,"1:10 PM","Sun","minnesota-twins","oakland-athletics",588,87,25,935,2915
6102776,"Regular Season","2024-04-10",2024-06-11,"7:10 PM","Tue","new-york-mets","miami-marlins",938,69,13,1138,5452
6102780,"Regular Season","2024-04-10",2024-06-13,"7:10 PM","Thu","new-york-mets","miami-marlins",950,73,15,1240,5542
6102781,"Regular Season","2024-04-10",2024-06-14,"7:10 PM","Fri","new-york-mets","san-diego-padres",1355,112,32,1245,7422
6102783,"Regular Season","2024-04-10",2024-06-16,"1:40 PM","Sun","new-york-mets","san-diego-padres",1376,176,41,2064,7449
6102788,"Regular Season","2024-04-10",2024-06-15,"4:10 PM","Sat","new-york-mets","san-diego-padres",1350,158,46,2064,7226
6102798,"Regular Season","2024-04-10",2024-06-12,"7:10 PM","Wed","new-york-mets","miami-marlins",957,71,11,817,5585
6102901,"Regular Season","2024-04-10",2024-06-09,"7:10 PM","Sun","new-york-yankees","los-angeles-dodgers",936,344,64,8851,4813
6103013,"Regular Season","2024-04-10",2024-06-09,"1:07 PM","Sun","oakland-athletics","toronto-blue-jays",148,145,23,1205,603
6103498,"Regular Season","2024-04-10",2024-06-09,"1:10 PM","Sun","san-diego-padres","arizona-diamondbacks",513,86,23,1052,2308
6103500,"Regular Season","2024-04-10",2024-06-10,"6:40 PM","Mon","san-diego-padres","oakland-athletics",513,71,17,705,2300
6103504,"Regular Season","2024-04-10",2024-06-12,"1:10 PM","Wed","san-diego-padres","oakland-athletics",605,65,17,705,2852
6103506,"Regular Season","2024-04-10",2024-06-11,"6:40 PM","Tue","san-diego-padres","oakland-athletics",477,99,25,705,2152
6103625,"Regular Season","2024-04-10",2024-06-10,"6:45 PM","Mon","san-francisco-giants","houston-astros",791,94,16,6005,4262
6103627,"Regular Season","2024-04-10",2024-06-14,"7:15 PM","Fri","san-francisco-giants","los-angeles-angels",737,151,28,6005,4429
6103628,"Regular Season","2024-04-10",2024-06-15,"1:05 PM","Sat","san-francisco-giants","los-angeles-angels",717,219,45,6005,4772
6103631,"Regular Season","2024-04-10",2024-06-11,"6:45 PM","Tue","san-francisco-giants","houston-astros",672,86,19,6005,3648
6103638,"Regular Season","2024-04-10",2024-06-12,"12:45 PM","Wed","san-francisco-giants","houston-astros",657,101,19,6005,3622
6103740,"Regular Season","2024-04-10",2024-06-10,"6:40 PM","Mon","seattle-mariners","chicago-white-sox",296,59,20,590,1807
6103742,"Regular Season","2024-04-10",2024-06-11,"6:40 PM","Tue","seattle-mariners","chicago-white-sox",287,48,17,558,1796
6103744,"Regular Season","2024-04-10",2024-06-13,"6:40 PM","Thu","seattle-mariners","chicago-white-sox",286,58,21,984,1748
6103745,"Regular Season","2024-04-10",2024-06-14,"7:10 PM","Fri","seattle-mariners","texas-rangers",307,89,31,648,1813
6103761,"Regular Season","2024-04-10",2024-06-12,"6:40 PM","Wed","seattle-mariners","chicago-white-sox",297,56,18,736,1802
6103777,"Regular Season","2024-04-10",2024-06-15,"4:15 PM","Sat","seattle-mariners","texas-rangers",316,97,29,637,1981
6103894,"Regular Season","2024-04-10",2024-06-09,"1:15 PM","Sun","st-louis-cardinals","colorado-rockies",1040,93,18,983,4994
6103898,"Regular Season","2024-04-10",2024-06-13,"1:15 PM","Thu","st-louis-cardinals","pittsburgh-pirates",966,80,13,450,4717
6103900,"Regular Season","2024-04-10",2024-06-11,"6:45 PM","Tue","st-louis-cardinals","pittsburgh-pirates",1104,81,8,12004,5588
6103910,"Regular Season","2024-04-10",2024-06-12,"6:45 PM","Wed","st-louis-cardinals","pittsburgh-pirates",988,76,12,444,4866
6104071,"Regular Season","2024-04-10",2024-06-09,"1:40 PM","Sun","tampa-bay-rays","baltimore-orioles",366,122,34,531,1545
6104074,"Regular Season","2024-04-10",2024-06-11,"6:50 PM","Tue","tampa-bay-rays","chicago-cubs",431,167,45,1760,1846
6104078,"Regular Season","2024-04-10",2024-06-13,"6:50 PM","Thu","tampa-bay-rays","chicago-cubs",316,145,52,1760,1363
6104079,"Regular Season","2024-04-10",2024-06-12,"6:50 PM","Wed","tampa-bay-rays","chicago-cubs",367,153,46,1760,1505
6104095,"Regular Season","2024-04-10",2024-06-10,"6:50 PM","Mon","tampa-bay-rays","baltimore-orioles",248,96,30,590,1091
6104238,"Regular Season","2024-04-10",2024-06-09,"1:35 PM","Sun","texas-rangers","san-francisco-giants",583,127,33,886,3159
6104384,"Regular Season","2024-04-10",2024-06-14,"7:07 PM","Fri","toronto-blue-jays","cleveland-guardians",451,79,21,455,2679
6104386,"Regular Season","2024-04-10",2024-06-16,"1:37 PM","Sun","toronto-blue-jays","cleveland-guardians",318,95,24,947,1403
6104389,"Regular Season","2024-04-10",2024-06-15,"3:07 PM","Sat","toronto-blue-jays","cleveland-guardians",366,102,21,4730,1990
6104542,"Regular Season","2024-04-10",2024-06-14,"6:45 PM","Fri","washington-nationals","miami-marlins",389,119,23,12364,2251
6104546,"Regular Season","2024-04-10",2024-06-15,"4:05 PM","Sat","washington-nationals","miami-marlins",391,110,20,12364,2272
6104566,"Regular Season","2024-04-10",2024-06-16,"1:35 PM","Sun","washington-nationals","miami-marlins",389,108,19,12364,2257
6100113,"Regular Season","2024-04-10",2024-06-16,"1:10 PM","Sun","arizona-diamondbacks","chicago-white-sox",580,112,42,453,4607
6100274,"Regular Season","2024-04-10",2024-06-17,"7:20 PM","Mon","atlanta-braves","detroit-tigers",617,141,30,1205,2455
6100276,"Regular Season","2024-04-10",2024-06-18,"7:20 PM","Tue","atlanta-braves","detroit-tigers",680,135,26,1205,2988
6100277,"Regular Season","2024-04-10",2024-06-19,"12:20 PM","Wed","atlanta-braves","detroit-tigers",615,132,20,1211,2583
6100449,"Regular Season","2024-04-10",2024-06-24,"6:35 PM","Mon","baltimore-orioles","cleveland-guardians",236,111,23,4127,1096
6100600,"Regular Season","2024-04-10",2024-06-16,"7:10 PM","Sun","boston-red-sox","new-york-yankees",1482,243,89,2301,5693
6100755,"Regular Season","2024-04-10",2024-06-17,"7:05 PM","Mon","chicago-cubs","san-francisco-giants",1071,120,25,1253,3739
6100759,"Regular Season","2024-04-10",2024-06-18,"7:05 PM","Tue","chicago-cubs","san-francisco-giants",1045,123,23,1253,3885
6100761,"Regular Season","2024-04-10",2024-06-21,"1:20 PM","Fri","chicago-cubs","new-york-mets",853,182,40,1253,3033
6100762,"Regular Season","2024-04-10",2024-06-19,"1:20 PM","Wed","chicago-cubs","san-francisco-giants",900,134,24,1253,3132
6100766,"Regular Season","2024-04-10",2024-06-23,"1:20 PM","Sun","chicago-cubs","new-york-mets",819,187,52,1253,2977
6100794,"Regular Season","2024-04-10",2024-06-22,"1:20 PM","Sat","chicago-cubs","new-york-mets",846,208,60,1253,3119
6100915,"Regular Season","2024-04-10",2024-06-19,"7:10 PM","Wed","chicago-white-sox","houston-astros",679,84,15,477,4425
6100916,"Regular Season","2024-04-10",2024-06-18,"7:10 PM","Tue","chicago-white-sox","houston-astros",700,84,12,477,4509
6100954,"Regular Season","2024-04-10",2024-06-20,"1:10 PM","Thu","chicago-white-sox","houston-astros",649,86,14,517,4025
6101090,"Regular Season","2024-04-10",2024-06-21,"7:10 PM","Fri","cincinnati-reds","boston-red-sox",516,102,31,577,2549
6101091,"Regular Season","2024-04-10",2024-06-22,"4:10 PM","Sat","cincinnati-reds","boston-red-sox",557,116,33,683,2689
6101094,"Regular Season","2024-04-10",2024-06-24,"7:10 PM","Mon","cincinnati-reds","pittsburgh-pirates",395,70,19,407,2044
6101121,"Regular Season","2024-04-10",2024-06-23,"1:40 PM","Sun","cincinnati-reds","boston-red-sox",545,102,34,549,2609
6101229,"Regular Season","2024-04-10",2024-06-18,"6:40 PM","Tue","cleveland-guardians","seattle-mariners",168,78,37,180,895
6101234,"Regular Season","2024-04-10",2024-06-20,"1:10 PM","Thu","cleveland-guardians","seattle-mariners",164,80,38,186,861
6101236,"Regular Season","2024-04-10",2024-06-19,"6:40 PM","Wed","cleveland-guardians","seattle-mariners",261,72,31,180,1386
6101238,"Regular Season","2024-04-10",2024-06-21,"7:10 PM","Fri","cleveland-guardians","toronto-blue-jays",355,109,34,590,2044
6101241,"Regular Season","2024-04-10",2024-06-22,"4:10 PM","Sat","cleveland-guardians","toronto-blue-jays",332,119,30,590,1520
6101243,"Regular Season","2024-04-10",2024-06-23,"1:40 PM","Sun","cleveland-guardians","toronto-blue-jays",249,96,41,192,1276
6101369,"Regular Season","2024-04-10",2024-06-17,"6:40 PM","Mon","colorado-rockies","los-angeles-dodgers",1102,106,27,11669,7140
6101370,"Regular Season","2024-04-10",2024-06-20,"1:10 PM","Thu","colorado-rockies","los-angeles-dodgers",1054,90,26,611,6551
6101371,"Regular Season","2024-04-10",2024-06-22,"7:10 PM","Sat","colorado-rockies","washington-nationals",1147,85,27,473,7998
6101372,"Regular Season","2024-04-10",2024-06-21,"6:40 PM","Fri","colorado-rockies","washington-nationals",696,74,23,431,4789
6101373,"Regular Season","2024-04-10",2024-06-19,"6:40 PM","Wed","colorado-rockies","los-angeles-dodgers",1119,94,23,611,7555
6101377,"Regular Season","2024-04-10",2024-06-23,"1:10 PM","Sun","colorado-rockies","washington-nationals",560,81,23,6005,3674
6101381,"Regular Season","2024-04-10",2024-06-18,"6:40 PM","Tue","colorado-rockies","los-angeles-dodgers",1149,92,26,611,7797
6101485,"Regular Season","2024-04-10",2024-06-23,"1:40 PM","Sun","detroit-tigers","chicago-white-sox",615,103,20,412,2883
6101487,"Regular Season","2024-04-10",2024-06-22,"1:10 PM","Sat","detroit-tigers","chicago-white-sox",652,102,19,471,3123
6101489,"Regular Season","2024-04-10",2024-06-24,"6:40 PM","Mon","detroit-tigers","philadelphia-phillies",392,80,19,365,1797
6101513,"Regular Season","2024-04-10",2024-06-21,"6:40 PM","Fri","detroit-tigers","chicago-white-sox",620,103,22,412,2999
6101654,"Regular Season","2024-04-10",2024-06-21,"7:10 PM","Fri","houston-astros","baltimore-orioles",482,137,32,851,2796
6101658,"Regular Season","2024-04-10",2024-06-23,"1:10 PM","Sun","houston-astros","baltimore-orioles",475,123,34,851,2684
6101659,"Regular Season","2024-04-10",2024-06-22,"6:10 PM","Sat","houston-astros","baltimore-orioles",498,139,39,851,2794
6101968,"Regular Season","2024-04-10",2024-06-17,"6:38 PM","Mon","los-angeles-angels","milwaukee-brewers",899,60,11,472,4252
6101970,"Regular Season","2024-04-10",2024-06-18,"6:38 PM","Tue","los-angeles-angels","milwaukee-brewers",910,59,11,472,4276
6101974,"Regular Season","2024-04-10",2024-06-19,"6:38 PM","Wed","los-angeles-angels","milwaukee-brewers",844,64,10,472,4068
6102135,"Regular Season","2024-04-10",2024-06-16,"1:10 PM","Sun","los-angeles-dodgers","kansas-city-royals",1007,262,56,2725,5558
6102141,"Regular Season","2024-04-10",2024-06-21,"7:10 PM","Fri","los-angeles-dodgers","los-angeles-angels",1033,426,72,120004,5342
6102143,"Regular Season","2024-04-10",2024-06-22,"7:10 PM","Sat","los-angeles-dodgers","los-angeles-angels",920,581,75,120004,4692
6102300,"Regular Season","2024-04-10",2024-06-17,"6:40 PM","Mon","miami-marlins","st-louis-cardinals",417,46,12,653,2086
6102301,"Regular Season","2024-04-10",2024-06-19,"12:40 PM","Wed","miami-marlins","st-louis-cardinals",416,46,12,653,2112
6102303,"Regular Season","2024-04-10",2024-06-22,"4:10 PM","Sat","miami-marlins","seattle-mariners",494,69,21,653,2499
6102309,"Regular Season","2024-04-10",2024-06-23,"1:40 PM","Sun","miami-marlins","seattle-mariners",497,65,15,925,2522
6102317,"Regular Season","2024-04-10",2024-06-21,"7:10 PM","Fri","miami-marlins","seattle-mariners",502,61,13,653,2532
6102322,"Regular Season","2024-04-10",2024-06-18,"6:40 PM","Tue","miami-marlins","st-louis-cardinals",432,50,14,925,2143
6102624,"Regular Season","2024-04-10",2024-06-19,"6:40 PM","Wed","minnesota-twins","tampa-bay-rays",440,99,25,1175,2654
6102645,"Regular Season","2024-04-10",2024-06-18,"6:40 PM","Tue","minnesota-twins","tampa-bay-rays",399,91,25,1175,2136
6102648,"Regular Season","2024-04-10",2024-06-20,"12:10 PM","Thu","minnesota-twins","tampa-bay-rays",478,85,26,1175,2544
6102902,"Regular Season","2024-04-10",2024-06-19,"7:05 PM","Wed","new-york-yankees","baltimore-orioles",977,124,14,3019,4946
6102903,"Regular Season","2024-04-10",2024-06-20,"4:05 PM","Thu","new-york-yankees","baltimore-orioles",858,127,13,3019,4322
6102905,"Regular Season","2024-04-10",2024-06-21,"7:05 PM","Fri","new-york-yankees","atlanta-braves",775,231,32,11354,3936
6102906,"Regular Season","2024-04-10",2024-06-23,"1:35 PM","Sun","new-york-yankees","atlanta-braves",691,208,31,3117,3353
6102907,"Regular Season","2024-04-10",2024-06-18,"7:05 PM","Tue","new-york-yankees","baltimore-orioles",842,131,13,3019,4474
6102909,"Regular Season","2024-04-10",2024-06-22,"7:15 PM","Sat","new-york-yankees","atlanta-braves",703,197,47,2533,3469
6103016,"Regular Season","2024-04-10",2024-06-18,"6:40 PM","Tue","oakland-athletics","kansas-city-royals",267,123,27,1205,1838
6103019,"Regular Season","2024-04-10",2024-06-20,"12:37 PM","Thu","oakland-athletics","kansas-city-royals",141,123,24,1205,651
6103024,"Regular Season","2024-04-10",2024-06-21,"6:40 PM","Fri","oakland-athletics","minnesota-twins",188,106,24,1205,1225
6103025,"Regular Season","2024-04-10",2024-06-19,"6:40 PM","Wed","oakland-athletics","kansas-city-royals",181,113,27,1205,888
6103031,"Regular Season","2024-04-10",2024-06-22,"1:07 PM","Sat","oakland-athletics","minnesota-twins",395,128,19,1205,2774
6103032,"Regular Season","2024-04-10",2024-06-23,"1:07 PM","Sun","oakland-athletics","minnesota-twins",168,136,25,1133,873
6103185,"Regular Season","2024-04-10",2024-06-17,"6:40 PM","Mon","philadelphia-phillies","san-diego-padres",630,115,33,6005,2933
6103188,"Regular Season","2024-04-10",2024-06-18,"6:40 PM","Tue","philadelphia-phillies","san-diego-padres",590,102,33,414,2619
6103190,"Regular Season","2024-04-10",2024-06-19,"1:05 PM","Wed","philadelphia-phillies","san-diego-padres",442,103,34,590,1766
6103192,"Regular Season","2024-04-10",2024-06-21,"6:40 PM","Fri","philadelphia-phillies","arizona-diamondbacks",573,164,62,6440,2520
6103193,"Regular Season","2024-04-10",2024-06-22,"4:05 PM","Sat","philadelphia-phillies","arizona-diamondbacks",609,158,58,6005,2360
6103195,"Regular Season","2024-04-10",2024-06-23,"1:35 PM","Sun","philadelphia-phillies","arizona-diamondbacks",621,138,41,4125,2416
6103338,"Regular Season","2024-04-10",2024-06-17,"6:40 PM","Mon","pittsburgh-pirates","cincinnati-reds",304,140,40,6005,1859
6103339,"Regular Season","2024-04-10",2024-06-18,"6:40 PM","Tue","pittsburgh-pirates","cincinnati-reds",362,157,26,6005,2347
6103341,"Regular Season","2024-04-10",2024-06-19,"12:35 PM","Wed","pittsburgh-pirates","cincinnati-reds",358,126,40,6005,2323
6103344,"Regular Season","2024-04-10",2024-06-21,"6:40 PM","Fri","pittsburgh-pirates","tampa-bay-rays",839,127,34,6005,5535
6103346,"Regular Season","2024-04-10",2024-06-22,"4:05 PM","Sat","pittsburgh-pirates","tampa-bay-rays",943,160,10,6005,6567
6103349,"Regular Season","2024-04-10",2024-06-23,"1:35 PM","Sun","pittsburgh-pirates","tampa-bay-rays",479,150,34,6005,3378
6103511,"Regular Season","2024-04-10",2024-06-20,"6:40 PM","Thu","san-diego-padres","milwaukee-brewers",449,113,23,705,1981
6103512,"Regular Season","2024-04-10",2024-06-21,"6:40 PM","Fri","san-diego-padres","milwaukee-brewers",532,81,21,724,2473
6103515,"Regular Season","2024-04-10",2024-06-22,"4:15 PM","Sat","san-diego-padres","milwaukee-brewers",583,97,28,705,2754
6103518,"Regular Season","2024-04-10",2024-06-23,"1:10 PM","Sun","san-diego-padres","milwaukee-brewers",524,97,27,705,2380
6103629,"Regular Season","2024-04-10",2024-06-16,"1:05 PM","Sun","san-francisco-giants","los-angeles-angels",729,195,41,6005,4820
6103750,"Regular Season","2024-04-10",2024-06-16,"1:10 PM","Sun","seattle-mariners","texas-rangers",312,98,36,899,1849
6103902,"Regular Season","2024-04-10",2024-06-20,"6:15 PM","Thu","st-louis-cardinals","san-francisco-giants",NA,NA,NA,NA,NA
6103903,"Regular Season","2024-04-10",2024-06-22,"1:15 PM","Sat","st-louis-cardinals","san-francisco-giants",1294,117,35,1350,6940
6103906,"Regular Season","2024-04-10",2024-06-23,"1:15 PM","Sun","st-louis-cardinals","san-francisco-giants",1050,91,18,652,5288
6104082,"Regular Season","2024-04-10",2024-06-24,"6:50 PM","Mon","tampa-bay-rays","seattle-mariners",224,88,25,590,971
6104225,"Regular Season","2024-04-10",2024-06-17,"7:05 PM","Mon","texas-rangers","new-york-mets",518,134,17,1303,2528
6104228,"Regular Season","2024-04-10",2024-06-18,"7:05 PM","Tue","texas-rangers","new-york-mets",595,128,29,2955,3125
6104229,"Regular Season","2024-04-10",2024-06-19,"7:05 PM","Wed","texas-rangers","new-york-mets",455,134,29,1184,2325
6104233,"Regular Season","2024-04-10",2024-06-21,"7:05 PM","Fri","texas-rangers","kansas-city-royals",561,135,27,2955,2935
6104237,"Regular Season","2024-04-10",2024-06-23,"1:35 PM","Sun","texas-rangers","kansas-city-royals",531,129,24,1184,2888
6104239,"Regular Season","2024-04-10",2024-06-22,"3:05 PM","Sat","texas-rangers","kansas-city-royals",530,168,34,2955,2742
6104392,"Regular Season","2024-04-10",2024-06-18,"7:07 PM","Tue","toronto-blue-jays","boston-red-sox",418,78,18,547,2224
6104395,"Regular Season","2024-04-10",2024-06-17,"7:07 PM","Mon","toronto-blue-jays","boston-red-sox",429,87,18,4730,2445
6104398,"Regular Season","2024-04-10",2024-06-19,"7:07 PM","Wed","toronto-blue-jays","boston-red-sox",401,88,21,547,2323
6104551,"Regular Season","2024-04-10",2024-06-19,"4:05 PM","Wed","washington-nationals","arizona-diamondbacks",308,113,14,12364,1778
6104552,"Regular Season","2024-04-10",2024-06-18,"6:45 PM","Tue","washington-nationals","arizona-diamondbacks",303,118,18,12364,1695
6104553,"Regular Season","2024-04-10",2024-06-20,"1:05 PM","Thu","washington-nationals","arizona-diamondbacks",296,119,17,12364,1672
