"event_id","season_type","retrieve_date","date","time","day_of_week","home_team","away_team","new_listings","avg_price","lowest_price","highest_price","ticket_count"
6101463,"Regular Season","2024-04-05",2024-05-25,"1:10 PM","Sat","detroit-tigers","toronto-blue-jays",494,109,26,1324,2136
6101464,"Regular Season","2024-04-05",2024-05-24,"6:40 PM","Fri","detroit-tigers","toronto-blue-jays",503,91,19,1205,2390
6101468,"Regular Season","2024-04-05",2024-05-26,"1:40 PM","Sun","detroit-tigers","toronto-blue-jays",512,86,19,1205,2416
6101628,"Regular Season","2024-04-05",2024-05-21,"7:10 PM","Tue","houston-astros","los-angeles-angels",462,88,17,851,2326
6101631,"Regular Season","2024-04-05",2024-05-22,"1:10 PM","Wed","houston-astros","los-angeles-angels",442,94,13,851,2133
6101651,"Regular Season","2024-04-05",2024-05-20,"7:10 PM","Mon","houston-astros","los-angeles-angels",469,92,20,851,2371
6101792,"Regular Season","2024-04-05",2024-05-20,"6:40 PM","Mon","kansas-city-royals","detroit-tigers",320,77,17,531,1535
6101793,"Regular Season","2024-04-05",2024-05-22,"1:10 PM","Wed","kansas-city-royals","detroit-tigers",328,76,17,570,1499
6101815,"Regular Season","2024-04-05",2024-05-21,"6:40 PM","Tue","kansas-city-royals","detroit-tigers",318,77,17,590,1526
6101946,"Regular Season","2024-04-05",2024-05-25,"6:38 PM","Sat","los-angeles-angels","cleveland-guardians",865,110,13,12004,4330
6101948,"Regular Season","2024-04-05",2024-05-26,"1:07 PM","Sun","los-angeles-angels","cleveland-guardians",865,67,11,361,4306
6101966,"Regular Season","2024-04-05",2024-05-24,"6:38 PM","Fri","los-angeles-angels","cleveland-guardians",856,89,11,12004,4201
6102112,"Regular Season","2024-04-05",2024-05-20,"7:10 PM","Mon","los-angeles-dodgers","arizona-diamondbacks",571,252,38,2930,2560
6102115,"Regular Season","2024-04-05",2024-05-22,"7:10 PM","Wed","los-angeles-dodgers","arizona-diamondbacks",539,247,38,2951,2372
6102117,"Regular Season","2024-04-05",2024-05-21,"7:10 PM","Tue","los-angeles-dodgers","arizona-diamondbacks",530,269,75,2446,2410
6102134,"Regular Season","2024-04-05",2024-05-19,"1:10 PM","Sun","los-angeles-dodgers","cincinnati-reds",522,248,38,2477,2234
6102272,"Regular Season","2024-04-05",2024-05-20,"6:40 PM","Mon","miami-marlins","milwaukee-brewers",408,52,13,925,2078
6102275,"Regular Season","2024-04-05",2024-05-21,"6:40 PM","Tue","miami-marlins","milwaukee-brewers",406,48,12,653,2060
6102277,"Regular Season","2024-04-05",2024-05-22,"6:40 PM","Wed","miami-marlins","milwaukee-brewers",430,50,15,653,2168
6102590,"Regular Season","2024-04-05",2024-05-24,"7:10 PM","Fri","minnesota-twins","texas-rangers",587,82,22,914,3056
6102594,"Regular Season","2024-04-05",2024-05-25,"1:10 PM","Sat","minnesota-twins","texas-rangers",563,90,25,914,2916
6102595,"Regular Season","2024-04-05",2024-05-26,"1:10 PM","Sun","minnesota-twins","texas-rangers",573,85,23,484,2985
6102597,"Regular Season","2024-04-05",2024-05-27,"1:10 PM","Mon","minnesota-twins","kansas-city-royals",431,76,18,914,2351
6102757,"Regular Season","2024-04-05",2024-05-24,"7:10 PM","Fri","new-york-mets","san-francisco-giants",1357,89,21,817,7304
6102762,"Regular Season","2024-04-05",2024-05-25,"1:40 PM","Sat","new-york-mets","san-francisco-giants",1392,108,27,2328,7369
6102764,"Regular Season","2024-04-05",2024-05-26,"1:40 PM","Sun","new-york-mets","san-francisco-giants",1297,109,26,817,7024
6102892,"Regular Season","2024-04-05",2024-05-20,"7:05 PM","Mon","new-york-yankees","seattle-mariners",878,94,14,1089,4629
6102893,"Regular Season","2024-04-05",2024-05-21,"7:05 PM","Tue","new-york-yankees","seattle-mariners",902,96,12,2533,4722
6102895,"Regular Season","2024-04-05",2024-05-22,"7:05 PM","Wed","new-york-yankees","seattle-mariners",964,102,14,2533,5270
6102896,"Regular Season","2024-04-05",2024-05-23,"12:35 PM","Thu","new-york-yankees","seattle-mariners",698,134,18,2533,3590
6102997,"Regular Season","2024-04-05",2024-05-21,"6:40 PM","Tue","oakland-athletics","colorado-rockies",134,111,27,561,623
6103000,"Regular Season","2024-04-05",2024-05-22,"6:40 PM","Wed","oakland-athletics","colorado-rockies",142,101,23,460,647
6103001,"Regular Season","2024-04-05",2024-05-23,"12:37 PM","Thu","oakland-athletics","colorado-rockies",140,97,23,420,635
6103002,"Regular Season","2024-04-05",2024-05-25,"1:07 PM","Sat","oakland-athletics","houston-astros",144,149,25,788,593
6103018,"Regular Season","2024-04-05",2024-05-24,"6:40 PM","Fri","oakland-athletics","houston-astros",152,140,31,887,662
6103028,"Regular Season","2024-04-05",2024-05-26,"1:07 PM","Sun","oakland-athletics","houston-astros",129,151,26,636,534
6103169,"Regular Season","2024-04-05",2024-05-23,"1:05 PM","Thu","philadelphia-phillies","texas-rangers",443,108,26,590,1731
6103182,"Regular Season","2024-04-05",2024-05-21,"6:40 PM","Tue","philadelphia-phillies","texas-rangers",501,102,25,3281,2031
6103183,"Regular Season","2024-04-05",2024-05-22,"6:40 PM","Wed","philadelphia-phillies","texas-rangers",621,90,20,608,2648
6103309,"Regular Season","2024-04-05",2024-05-22,"6:40 PM","Wed","pittsburgh-pirates","san-francisco-giants",308,131,31,6005,1835
6103310,"Regular Season","2024-04-05",2024-05-21,"6:40 PM","Tue","pittsburgh-pirates","san-francisco-giants",306,119,31,6005,1814
6103315,"Regular Season","2024-04-05",2024-05-23,"12:35 PM","Thu","pittsburgh-pirates","san-francisco-giants",365,120,31,6005,2288
6103317,"Regular Season","2024-04-05",2024-05-24,"6:40 PM","Fri","pittsburgh-pirates","atlanta-braves",564,169,40,6005,4079
6103322,"Regular Season","2024-04-05",2024-05-25,"4:05 PM","Sat","pittsburgh-pirates","atlanta-braves",774,204,42,6005,5917
6103327,"Regular Season","2024-04-05",2024-05-26,"1:35 PM","Sun","pittsburgh-pirates","atlanta-braves",466,162,31,6005,3157
6103485,"Regular Season","2024-04-05",2024-05-24,"6:40 PM","Fri","san-diego-padres","new-york-yankees",606,221,66,1409,2272
6103488,"Regular Season","2024-04-05",2024-05-25,"6:40 PM","Sat","san-diego-padres","new-york-yankees",620,257,99,1409,2219
6103508,"Regular Season","2024-04-05",2024-05-26,"1:10 PM","Sun","san-diego-padres","new-york-yankees",569,203,63,1324,2135
6103876,"Regular Season","2024-04-05",2024-05-21,"6:45 PM","Tue","st-louis-cardinals","baltimore-orioles",987,61,18,546,4922
6103879,"Regular Season","2024-04-05",2024-05-20,"6:45 PM","Mon","st-louis-cardinals","baltimore-orioles",981,62,17,431,4790
6103880,"Regular Season","2024-04-05",2024-05-22,"12:15 PM","Wed","st-louis-cardinals","baltimore-orioles",950,62,14,455,4592
6103883,"Regular Season","2024-04-05",2024-05-24,"7:15 PM","Fri","st-louis-cardinals","chicago-cubs",1211,151,51,750,7216
6103884,"Regular Season","2024-04-05",2024-05-25,"6:15 PM","Sat","st-louis-cardinals","chicago-cubs",1277,177,51,882,7089
6103889,"Regular Season","2024-04-05",2024-05-26,"6:10 PM","Sun","st-louis-cardinals","chicago-cubs",1296,133,33,824,7481
6104051,"Regular Season","2024-04-05",2024-05-20,"6:50 PM","Mon","tampa-bay-rays","boston-red-sox",321,98,31,590,1399
6104053,"Regular Season","2024-04-05",2024-05-21,"6:50 PM","Tue","tampa-bay-rays","boston-red-sox",332,95,27,590,1502
6104055,"Regular Season","2024-04-05",2024-05-24,"6:50 PM","Fri","tampa-bay-rays","kansas-city-royals",486,89,25,590,2309
6104057,"Regular Season","2024-04-05",2024-05-22,"6:50 PM","Wed","tampa-bay-rays","boston-red-sox",326,98,27,590,1438
6104058,"Regular Season","2024-04-05",2024-05-25,"4:10 PM","Sat","tampa-bay-rays","kansas-city-royals",296,101,23,590,1334
6104065,"Regular Season","2024-04-05",2024-05-26,"1:40 PM","Sun","tampa-bay-rays","kansas-city-royals",239,92,24,590,1009
6104367,"Regular Season","2024-04-05",2024-05-20,"3:07 PM","Mon","toronto-blue-jays","chicago-white-sox",509,88,17,547,2705
6104368,"Regular Season","2024-04-05",2024-05-21,"7:07 PM","Tue","toronto-blue-jays","chicago-white-sox",506,80,16,4730,2875
6104383,"Regular Season","2024-04-05",2024-05-22,"7:07 PM","Wed","toronto-blue-jays","chicago-white-sox",454,73,18,547,2447
6104519,"Regular Season","2024-04-05",2024-05-20,"6:45 PM","Mon","washington-nationals","minnesota-twins",294,131,26,12364,1641
6104523,"Regular Season","2024-04-05",2024-05-22,"1:05 PM","Wed","washington-nationals","minnesota-twins",301,114,17,12364,1662
6104527,"Regular Season","2024-04-05",2024-05-24,"6:45 PM","Fri","washington-nationals","seattle-mariners",311,128,21,12364,1789
6104528,"Regular Season","2024-04-05",2024-05-26,"1:35 PM","Sun","washington-nationals","seattle-mariners",388,135,28,12364,2207
6104530,"Regular Season","2024-04-05",2024-05-25,"4:05 PM","Sat","washington-nationals","seattle-mariners",397,115,25,12364,2263
6104535,"Regular Season","2024-04-05",2024-05-21,"6:45 PM","Tue","washington-nationals","minnesota-twins",295,114,16,12364,1669
6100097,"Regular Season","2024-04-05",2024-06-03,"6:40 PM","Mon","arizona-diamondbacks","san-francisco-giants",345,81,28,414,2054
6100253,"Regular Season","2024-04-05",2024-05-27,"4:10 PM","Mon","atlanta-braves","washington-nationals",679,272,19,11644,2702
6100256,"Regular Season","2024-04-05",2024-05-28,"7:20 PM","Tue","atlanta-braves","washington-nationals",835,127,33,2025,4050
6100258,"Regular Season","2024-04-05",2024-05-29,"7:20 PM","Wed","atlanta-braves","washington-nationals",740,130,26,1205,3298
6100260,"Regular Season","2024-04-05",2024-05-30,"7:20 PM","Thu","atlanta-braves","washington-nationals",800,127,27,2025,3848
6100262,"Regular Season","2024-04-05",2024-05-31,"7:20 PM","Fri","atlanta-braves","oakland-athletics",963,148,34,2808,4609
6100264,"Regular Season","2024-04-05",2024-06-01,"4:10 PM","Sat","atlanta-braves","oakland-athletics",951,206,32,6005,4380
6100265,"Regular Season","2024-04-05",2024-06-02,"1:35 PM","Sun","atlanta-braves","oakland-athletics",683,148,31,1052,2859
6100424,"Regular Season","2024-04-05",2024-05-29,"6:35 PM","Wed","baltimore-orioles","boston-red-sox",254,143,30,4127,1196
6100425,"Regular Season","2024-04-05",2024-05-28,"6:35 PM","Tue","baltimore-orioles","boston-red-sox",263,132,23,4127,1204
6100427,"Regular Season","2024-04-05",2024-05-31,"7:05 PM","Fri","baltimore-orioles","tampa-bay-rays",276,117,29,4127,1232
6100430,"Regular Season","2024-04-05",2024-06-01,"4:05 PM","Sat","baltimore-orioles","tampa-bay-rays",298,130,38,4127,1387
6100437,"Regular Season","2024-04-05",2024-06-02,"1:35 PM","Sun","baltimore-orioles","tampa-bay-rays",226,134,49,4127,954
6100573,"Regular Season","2024-04-05",2024-05-30,"7:10 PM","Thu","boston-red-sox","detroit-tigers",998,118,33,1205,3525
6100579,"Regular Season","2024-04-05",2024-05-31,"7:10 PM","Fri","boston-red-sox","detroit-tigers",1013,130,28,1205,3543
6100583,"Regular Season","2024-04-05",2024-06-01,"4:10 PM","Sat","boston-red-sox","detroit-tigers",1016,154,46,1396,3562
6100584,"Regular Season","2024-04-05",2024-06-02,"1:35 PM","Sun","boston-red-sox","detroit-tigers",996,134,40,1205,3614
6100739,"Regular Season","2024-04-05",2024-05-31,"1:20 PM","Fri","chicago-cubs","cincinnati-reds",917,143,26,9077,3067
6100741,"Regular Season","2024-04-05",2024-06-01,"6:15 PM","Sat","chicago-cubs","cincinnati-reds",912,155,40,6908,3343
6100745,"Regular Season","2024-04-05",2024-06-02,"1:20 PM","Sun","chicago-cubs","cincinnati-reds",904,132,27,4100,3026
6100904,"Regular Season","2024-04-05",2024-05-28,"6:40 PM","Tue","chicago-white-sox","toronto-blue-jays",773,75,14,450,5194
6100908,"Regular Season","2024-04-05",2024-05-29,"6:40 PM","Wed","chicago-white-sox","toronto-blue-jays",711,76,14,450,4857
6101070,"Regular Season","2024-04-05",2024-05-28,"6:40 PM","Tue","cincinnati-reds","st-louis-cardinals",387,71,12,325,1938
6101074,"Regular Season","2024-04-05",2024-05-29,"1:10 PM","Wed","cincinnati-reds","st-louis-cardinals",384,67,20,473,1907
6101219,"Regular Season","2024-04-05",2024-06-01,"4:10 PM","Sat","cleveland-guardians","washington-nationals",283,91,27,297,1507
6101223,"Regular Season","2024-04-05",2024-05-31,"7:10 PM","Fri","cleveland-guardians","washington-nationals",219,85,41,297,1075
6101255,"Regular Season","2024-04-05",2024-06-02,"1:40 PM","Sun","cleveland-guardians","washington-nationals",231,75,35,216,1175
6101359,"Regular Season","2024-04-05",2024-05-28,"6:40 PM","Tue","colorado-rockies","cleveland-guardians",596,64,20,389,4281
6101360,"Regular Season","2024-04-05",2024-05-29,"6:40 PM","Wed","colorado-rockies","cleveland-guardians",494,61,20,389,3290
6101362,"Regular Season","2024-04-05",2024-06-03,"6:40 PM","Mon","colorado-rockies","cincinnati-reds",624,63,21,389,4647
6101368,"Regular Season","2024-04-05",2024-05-27,"2:10 PM","Mon","colorado-rockies","cleveland-guardians",678,72,24,389,4785
6101469,"Regular Season","2024-04-05",2024-05-28,"6:40 PM","Tue","detroit-tigers","pittsburgh-pirates",345,67,11,1205,1553
6101473,"Regular Season","2024-04-05",2024-05-29,"1:10 PM","Wed","detroit-tigers","pittsburgh-pirates",350,63,12,1205,1564
6101632,"Regular Season","2024-04-05",2024-05-31,"7:10 PM","Fri","houston-astros","minnesota-twins",601,127,30,851,3024
6101635,"Regular Season","2024-04-05",2024-06-01,"6:10 PM","Sat","houston-astros","minnesota-twins",553,146,34,851,2971
6101637,"Regular Season","2024-04-05",2024-06-03,"7:10 PM","Mon","houston-astros","st-louis-cardinals",444,114,24,972,2348
6101640,"Regular Season","2024-04-05",2024-06-02,"1:10 PM","Sun","houston-astros","minnesota-twins",524,127,22,851,2690
6101794,"Regular Season","2024-04-05",2024-05-31,"7:10 PM","Fri","kansas-city-royals","san-diego-padres",331,116,30,765,1538
6101797,"Regular Season","2024-04-05",2024-06-01,"3:10 PM","Sat","kansas-city-royals","san-diego-padres",333,123,32,795,1562
6101799,"Regular Season","2024-04-05",2024-06-02,"1:10 PM","Sun","kansas-city-royals","san-diego-padres",321,101,23,736,1528
6101950,"Regular Season","2024-04-05",2024-05-28,"6:38 PM","Tue","los-angeles-angels","new-york-yankees",1199,140,21,12004,7207
6101953,"Regular Season","2024-04-05",2024-05-30,"6:38 PM","Thu","los-angeles-angels","new-york-yankees",1145,129,22,1139,6626
6101955,"Regular Season","2024-04-05",2024-05-29,"6:38 PM","Wed","los-angeles-angels","new-york-yankees",1183,128,21,1202,6919
6101959,"Regular Season","2024-04-05",2024-06-03,"6:38 PM","Mon","los-angeles-angels","san-diego-padres",864,71,11,601,4381
6102119,"Regular Season","2024-04-05",2024-05-31,"7:10 PM","Fri","los-angeles-dodgers","colorado-rockies",548,276,45,2951,2482
6102123,"Regular Season","2024-04-05",2024-06-01,"7:10 PM","Sat","los-angeles-dodgers","colorado-rockies",542,309,73,2930,2438
6102127,"Regular Season","2024-04-05",2024-06-02,"1:10 PM","Sun","los-angeles-dodgers","colorado-rockies",511,262,39,2440,2238
6102280,"Regular Season","2024-04-05",2024-05-31,"7:10 PM","Fri","miami-marlins","texas-rangers",506,59,13,707,2589
6102282,"Regular Season","2024-04-05",2024-06-01,"4:10 PM","Sat","miami-marlins","texas-rangers",517,70,18,926,2733
6102287,"Regular Season","2024-04-05",2024-06-02,"1:40 PM","Sun","miami-marlins","texas-rangers",489,66,14,653,2496
6102291,"Regular Season","2024-04-05",2024-06-04,"6:40 PM","Tue","miami-marlins","tampa-bay-rays",438,58,11,653,2235
6102424,"Regular Season","2024-04-05",2024-05-27,"3:10 PM","Mon","milwaukee-brewers","chicago-cubs",512,103,32,1192,2741
6102428,"Regular Season","2024-04-05",2024-05-28,"6:40 PM","Tue","milwaukee-brewers","chicago-cubs",464,86,17,1192,2565
6102430,"Regular Season","2024-04-05",2024-05-29,"6:40 PM","Wed","milwaukee-brewers","chicago-cubs",471,83,20,1192,2634
6102433,"Regular Season","2024-04-05",2024-05-30,"12:10 PM","Thu","milwaukee-brewers","chicago-cubs",510,110,20,6030,2749
6102435,"Regular Season","2024-04-05",2024-06-01,"3:10 PM","Sat","milwaukee-brewers","chicago-white-sox",501,93,28,1192,2536
6102436,"Regular Season","2024-04-05",2024-05-31,"7:10 PM","Fri","milwaukee-brewers","chicago-white-sox",465,64,12,1192,2452
6102440,"Regular Season","2024-04-05",2024-06-02,"1:10 PM","Sun","milwaukee-brewers","chicago-white-sox",413,82,14,1192,2287
6102598,"Regular Season","2024-04-05",2024-05-28,"6:40 PM","Tue","minnesota-twins","kansas-city-royals",452,71,18,479,2529
6102599,"Regular Season","2024-04-05",2024-05-29,"6:40 PM","Wed","minnesota-twins","kansas-city-royals",402,73,19,479,2233
6102602,"Regular Season","2024-04-05",2024-05-30,"12:10 PM","Thu","minnesota-twins","kansas-city-royals",395,72,19,395,2110
6102761,"Regular Season","2024-04-05",2024-05-27,"4:10 PM","Mon","new-york-mets","los-angeles-dodgers",901,190,42,2475,4845
6102768,"Regular Season","2024-04-05",2024-05-28,"7:10 PM","Tue","new-york-mets","los-angeles-dodgers",866,132,24,2946,4566
6102769,"Regular Season","2024-04-05",2024-05-29,"4:10 PM","Wed","new-york-mets","los-angeles-dodgers",825,120,32,2475,4559
6102771,"Regular Season","2024-04-05",2024-05-31,"7:10 PM","Fri","new-york-mets","arizona-diamondbacks",1388,101,20,1534,7581
6102773,"Regular Season","2024-04-05",2024-06-01,"4:10 PM","Sat","new-york-mets","arizona-diamondbacks",1309,203,42,2946,7134
6102775,"Regular Season","2024-04-05",2024-06-02,"1:40 PM","Sun","new-york-mets","arizona-diamondbacks",1346,134,39,1364,7335
6102785,"Regular Season","2024-04-05",2024-05-30,"7:10 PM","Thu","new-york-mets","arizona-diamondbacks",937,67,12,817,5425
6103170,"Regular Season","2024-04-05",2024-05-31,"6:40 PM","Fri","philadelphia-phillies","st-louis-cardinals",551,117,32,467,2220
6103173,"Regular Season","2024-04-05",2024-06-03,"6:40 PM","Mon","philadelphia-phillies","milwaukee-brewers",368,126,49,999,1400
6103174,"Regular Season","2024-04-05",2024-06-02,"1:35 PM","Sun","philadelphia-phillies","st-louis-cardinals",584,132,33,4125,2274
6103176,"Regular Season","2024-04-05",2024-06-04,"6:40 PM","Tue","philadelphia-phillies","milwaukee-brewers",469,105,30,590,1923
6103179,"Regular Season","2024-04-05",2024-06-01,"7:15 PM","Sat","philadelphia-phillies","st-louis-cardinals",627,131,53,993,2774
6103490,"Regular Season","2024-04-05",2024-05-28,"6:40 PM","Tue","san-diego-padres","miami-marlins",500,81,23,705,2176
6103491,"Regular Season","2024-04-05",2024-05-27,"3:40 PM","Mon","san-diego-padres","miami-marlins",650,76,17,705,2915
6103494,"Regular Season","2024-04-05",2024-05-29,"1:10 PM","Wed","san-diego-padres","miami-marlins",655,69,14,705,3095
6103620,"Regular Season","2024-04-05",2024-05-27,"2:05 PM","Mon","san-francisco-giants","philadelphia-phillies",728,153,26,6005,4265
6103622,"Regular Season","2024-04-05",2024-05-28,"6:45 PM","Tue","san-francisco-giants","philadelphia-phillies",687,111,19,6005,3620
6103623,"Regular Season","2024-04-05",2024-05-29,"12:45 PM","Wed","san-francisco-giants","philadelphia-phillies",660,90,17,6005,3551
6103624,"Regular Season","2024-04-05",2024-06-01,"7:05 PM","Sat","san-francisco-giants","new-york-yankees",855,359,87,6005,6133
6103626,"Regular Season","2024-04-05",2024-05-31,"7:15 PM","Fri","san-francisco-giants","new-york-yankees",785,327,54,6005,5179
6103637,"Regular Season","2024-04-05",2024-06-02,"1:05 PM","Sun","san-francisco-giants","new-york-yankees",721,369,75,6005,4922
6103722,"Regular Season","2024-04-05",2024-05-27,"6:40 PM","Mon","seattle-mariners","houston-astros",355,91,26,882,1911
6103725,"Regular Season","2024-04-05",2024-05-28,"6:40 PM","Tue","seattle-mariners","houston-astros",349,65,19,239,1933
6103727,"Regular Season","2024-04-05",2024-05-29,"6:40 PM","Wed","seattle-mariners","houston-astros",410,75,16,558,2351
6103730,"Regular Season","2024-04-05",2024-05-30,"1:10 PM","Thu","seattle-mariners","houston-astros",343,76,21,984,1857
6103734,"Regular Season","2024-04-05",2024-05-31,"7:10 PM","Fri","seattle-mariners","los-angeles-angels",359,93,31,882,1989
6103738,"Regular Season","2024-04-05",2024-06-01,"5:15 PM","Sat","seattle-mariners","los-angeles-angels",343,105,34,827,1942
6103739,"Regular Season","2024-04-05",2024-06-02,"1:10 PM","Sun","seattle-mariners","los-angeles-angels",352,96,27,648,1936
6104064,"Regular Season","2024-04-05",2024-05-28,"6:50 PM","Tue","tampa-bay-rays","oakland-athletics",213,79,15,590,912
6104069,"Regular Season","2024-04-05",2024-05-30,"1:10 PM","Thu","tampa-bay-rays","oakland-athletics",202,82,18,590,866
6104081,"Regular Season","2024-04-05",2024-05-29,"6:50 PM","Wed","tampa-bay-rays","oakland-athletics",210,79,14,590,904
6104213,"Regular Season","2024-04-05",2024-05-29,"1:35 PM","Wed","texas-rangers","arizona-diamondbacks",494,126,16,2955,2347
6104217,"Regular Season","2024-04-05",2024-05-28,"7:05 PM","Tue","texas-rangers","arizona-diamondbacks",521,111,25,1184,2459
6104231,"Regular Season","2024-04-05",2024-06-03,"7:05 PM","Mon","texas-rangers","detroit-tigers",449,101,22,1184,2370
6104372,"Regular Season","2024-04-05",2024-05-31,"7:07 PM","Fri","toronto-blue-jays","pittsburgh-pirates",399,81,19,547,2107
6104373,"Regular Season","2024-04-05",2024-06-01,"3:07 PM","Sat","toronto-blue-jays","pittsburgh-pirates",416,90,18,547,2195
6104374,"Regular Season","2024-04-05",2024-06-02,"1:37 PM","Sun","toronto-blue-jays","pittsburgh-pirates",384,94,20,4730,1925
6104391,"Regular Season","2024-04-05",2024-06-03,"7:07 PM","Mon","toronto-blue-jays","baltimore-orioles",405,76,21,547,2170
6104531,"Regular Season","2024-04-05",2024-06-03,"6:45 PM","Mon","washington-nationals","new-york-mets",304,141,23,12364,1694
6100099,"Regular Season","2024-04-05",2024-06-04,"6:40 PM","Tue","arizona-diamondbacks","san-francisco-giants",403,87,27,414,2352
6100102,"Regular Season","2024-04-05",2024-06-05,"12:40 PM","Wed","arizona-diamondbacks","san-francisco-giants",327,80,25,289,1993
6100104,"Regular Season","2024-04-05",2024-06-11,"6:40 PM","Tue","arizona-diamondbacks","los-angeles-angels",401,83,25,333,2502
6100433,"Regular Season","2024-04-05",2024-06-11,"6:35 PM","Tue","baltimore-orioles","atlanta-braves",248,124,31,4127,1131
6100586,"Regular Season","2024-04-05",2024-06-04,"7:10 PM","Tue","boston-red-sox","atlanta-braves",1067,139,37,2093,4213
6100589,"Regular Season","2024-04-05",2024-06-11,"7:10 PM","Tue","boston-red-sox","philadelphia-phillies",996,153,46,1815,3468
6100591,"Regular Season","2024-04-05",2024-06-05,"1:35 PM","Wed","boston-red-sox","atlanta-braves",953,173,40,6005,3473
6100748,"Regular Season","2024-04-05",2024-06-05,"7:05 PM","Wed","chicago-cubs","chicago-white-sox",957,182,48,7142,3508
6100774,"Regular Season","2024-04-05",2024-06-04,"7:05 PM","Tue","chicago-cubs","chicago-white-sox",969,182,48,7844,3544
6100910,"Regular Season","2024-04-05",2024-06-08,"3:10 PM","Sat","chicago-white-sox","boston-red-sox",753,102,22,665,4578
6100911,"Regular Season","2024-04-05",2024-06-07,"7:10 PM","Fri","chicago-white-sox","boston-red-sox",812,98,18,647,5229
6100913,"Regular Season","2024-04-05",2024-06-09,"1:10 PM","Sun","chicago-white-sox","boston-red-sox",718,102,19,647,4387
6100942,"Regular Season","2024-04-05",2024-06-06,"7:10 PM","Thu","chicago-white-sox","boston-red-sox",693,91,15,561,4356
6101072,"Regular Season","2024-04-05",2024-06-06,"7:10 PM","Thu","cincinnati-reds","chicago-cubs",429,88,24,419,2209
6101076,"Regular Season","2024-04-05",2024-06-07,"7:10 PM","Fri","cincinnati-reds","chicago-cubs",469,104,30,589,2462
6101080,"Regular Season","2024-04-05",2024-06-09,"1:40 PM","Sun","cincinnati-reds","chicago-cubs",450,101,23,510,2393
6101082,"Regular Season","2024-04-05",2024-06-08,"4:10 PM","Sat","cincinnati-reds","chicago-cubs",490,122,27,1409,2245
6101086,"Regular Season","2024-04-05",2024-06-11,"7:10 PM","Tue","cincinnati-reds","cleveland-guardians",389,92,17,481,1981
6101225,"Regular Season","2024-04-05",2024-06-04,"6:40 PM","Tue","cleveland-guardians","kansas-city-royals",177,69,32,145,935
6101227,"Regular Season","2024-04-05",2024-06-05,"6:40 PM","Wed","cleveland-guardians","kansas-city-royals",172,69,31,145,909
6101233,"Regular Season","2024-04-05",2024-06-06,"1:10 PM","Thu","cleveland-guardians","kansas-city-royals",169,81,38,186,892
6101361,"Regular Season","2024-04-05",2024-06-04,"6:40 PM","Tue","colorado-rockies","cincinnati-reds",531,55,18,389,3615
6101364,"Regular Season","2024-04-05",2024-06-05,"1:10 PM","Wed","colorado-rockies","cincinnati-reds",601,59,19,431,4236
6101475,"Regular Season","2024-04-05",2024-06-08,"4:10 PM","Sat","detroit-tigers","milwaukee-brewers",477,85,21,1205,2210
6101477,"Regular Season","2024-04-05",2024-06-07,"6:40 PM","Fri","detroit-tigers","milwaukee-brewers",471,82,14,1324,2295
6101478,"Regular Season","2024-04-05",2024-06-11,"6:40 PM","Tue","detroit-tigers","washington-nationals",371,65,14,1205,1761
6101499,"Regular Season","2024-04-05",2024-06-09,"1:40 PM","Sun","detroit-tigers","milwaukee-brewers",423,80,18,1205,2010
6101641,"Regular Season","2024-04-05",2024-06-04,"7:10 PM","Tue","houston-astros","st-louis-cardinals",453,111,24,972,2390
6101643,"Regular Season","2024-04-05",2024-06-05,"1:10 PM","Wed","houston-astros","st-louis-cardinals",449,107,23,972,2353
6101800,"Regular Season","2024-04-05",2024-06-07,"7:10 PM","Fri","kansas-city-royals","seattle-mariners",335,116,23,736,1608
6101801,"Regular Season","2024-04-05",2024-06-08,"3:10 PM","Sat","kansas-city-royals","seattle-mariners",341,120,32,707,1610
6101805,"Regular Season","2024-04-05",2024-06-10,"7:10 PM","Mon","kansas-city-royals","new-york-yankees",329,129,32,824,1505
6101806,"Regular Season","2024-04-05",2024-06-09,"1:10 PM","Sun","kansas-city-royals","seattle-mariners",318,99,24,619,1525
6101810,"Regular Season","2024-04-05",2024-06-11,"7:10 PM","Tue","kansas-city-royals","new-york-yankees",340,123,32,824,1591
6101957,"Regular Season","2024-04-05",2024-06-04,"6:38 PM","Tue","los-angeles-angels","san-diego-padres",883,73,13,601,4489
6101961,"Regular Season","2024-04-05",2024-06-05,"6:38 PM","Wed","los-angeles-angels","san-diego-padres",900,69,11,601,4653
6101964,"Regular Season","2024-04-05",2024-06-07,"6:38 PM","Fri","los-angeles-angels","houston-astros",884,99,22,731,4824
6101967,"Regular Season","2024-04-05",2024-06-08,"7:07 PM","Sat","los-angeles-angels","houston-astros",1000,96,15,12004,5166
6101989,"Regular Season","2024-04-05",2024-06-09,"1:07 PM","Sun","los-angeles-angels","houston-astros",929,73,13,731,4590
6102290,"Regular Season","2024-04-05",2024-06-05,"6:40 PM","Wed","miami-marlins","tampa-bay-rays",427,57,16,653,2201
6102293,"Regular Season","2024-04-05",2024-06-07,"7:10 PM","Fri","miami-marlins","cleveland-guardians",489,53,10,653,2496
6102294,"Regular Season","2024-04-05",2024-06-08,"7:35 PM","Sat","miami-marlins","cleveland-guardians",476,56,13,653,2387
6102296,"Regular Season","2024-04-05",2024-06-09,"1:40 PM","Sun","miami-marlins","cleveland-guardians",475,58,17,653,2391
